timestamp,elapsed_sec,CC,RC,SC,CC_avg,RC_avg,SC_avg,ΔCC,ΔRC,ΔSC
1769587106.461675,88.19850182533264,77,55,60,75.455,56.135,58.95,4.629603174603176,4.912777777777777,-9.669047619047618
1769587106.510877,88.24788689613342,77,55,60,75.455,56.135,58.945,4.629603174603176,4.912777777777777,-9.67404761904762
1769587106.5607271,88.29778790473938,77,55,61,75.455,56.135,58.945,4.629603174603176,4.912777777777777,-9.67404761904762
1769587106.6115708,88.34825587272644,77,55,60,75.455,56.135,58.94,4.629603174603176,4.912777777777777,-9.679047619047623
1769587106.6608481,88.39781975746155,77,55,60,75.46,56.135,58.935,4.634603174603171,4.912777777777777,-9.684047619047618
1769587106.711616,88.4483118057251,76,55,60,75.46,56.135,58.93,4.634603174603171,4.912777777777777,-9.68904761904762
1769587106.760812,88.49789595603943,76,55,60,75.46,56.135,58.925,4.634603174603171,4.912777777777777,-9.694047619047623
1769587106.810673,88.5475857257843,76,55,60,75.46,56.135,58.92,4.634603174603171,4.912777777777777,-9.699047619047619
1769587106.861115,88.59803771972656,76,55,60,75.455,56.135,58.915,4.629603174603176,4.912777777777777,-9.704047619047621
1769587106.910103,88.6471939086914,76,55,60,75.455,56.135,58.91,4.629603174603176,4.912777777777777,-9.709047619047624
1769587106.961959,88.69871068000793,77,55,61,75.455,56.135,58.91,4.629603174603176,4.912777777777777,-9.709047619047624
1769587107.012458,88.74942994117737,77,55,60,75.455,56.135,58.905,4.629603174603176,4.912777777777777,-9.71404761904762
1769587107.065952,88.80290484428406,76,55,61,75.45,56.135,58.905,4.62460317460318,4.912777777777777,-9.71404761904762
1769587107.118161,88.85512781143188,76,55,60,75.45,56.135,58.9,4.62460317460318,4.912777777777777,-9.719047619047622
1769587107.166961,88.90394687652588,76,55,60,75.45,56.135,58.895,4.62460317460318,4.912777777777777,-9.724047619047617
1769587107.211712,88.94869875907898,76,55,60,75.45,56.135,58.89,4.62460317460318,4.912777777777777,-9.72904761904762
1769587107.2608159,88.99786877632141,76,56,60,75.45,56.14,58.885,4.62460317460318,4.917777777777779,-9.734047619047622
1769587107.3099499,89.04699683189392,76,56,60,75.45,56.145,58.88,4.62460317460318,4.922777777777782,-9.739047619047618
1769587107.360234,89.09716200828552,76,56,60,75.45,56.15,58.875,4.62460317460318,4.927777777777777,-9.74404761904762
1769587107.4102988,89.14734268188477,76,56,60,75.445,56.155,58.87,4.619603174603171,4.93277777777778,-9.749047619047623
1769587107.461973,89.19867491722107,76,56,60,75.445,56.16,58.865,4.619603174603171,4.937777777777775,-9.754047619047618
1769587107.5098932,89.24687576293945,77,55,60,75.45,56.16,58.86,4.62460317460318,4.937777777777775,-9.759047619047621
1769587107.561138,89.29810380935669,76,55,60,75.45,56.16,58.855,4.62460317460318,4.937777777777775,-9.764047619047624
1769587107.611514,89.34853386878967,76,56,60,75.45,56.165,58.85,4.62460317460318,4.942777777777778,-9.769047619047619
1769587107.661098,89.39810180664062,76,56,60,75.45,56.17,58.845,4.62460317460318,4.94777777777778,-9.774047619047622
1769587107.7120562,89.4489688873291,75,56,59,75.44,56.175,58.835,4.614603174603175,4.952777777777776,-9.78404761904762
1769587107.7627609,89.49959564208984,76,56,60,75.435,56.18,58.825,4.60960317460318,4.957777777777778,-9.794047619047618
1769587107.815201,89.55219793319702,77,55,61,75.44,56.18,58.825,4.614603174603175,4.957777777777778,-9.794047619047618
1769587107.863138,89.60008096694946,76,55,60,75.435,56.185,58.815,4.60960317460318,4.962777777777781,-9.804047619047623
1769587107.909973,89.64699983596802,76,56,60,75.43,56.195,58.805,4.604603174603184,4.972777777777779,-9.81404761904762
1769587107.9609442,89.69803380966187,76,56,60,75.43,56.2,58.8,4.604603174603184,4.977777777777781,-9.819047619047623
1769587108.011722,89.74869775772095,75,56,59,75.42,56.21,58.785,4.594603174603179,4.987777777777779,-9.834047619047624
1769587108.060813,89.79789805412292,75,56,59,75.415,56.215,58.77,4.589603174603184,4.992777777777782,-9.849047619047617
1769587108.111159,89.84819674491882,75,56,59,75.41,56.22,58.76,4.584603174603174,4.997777777777777,-9.859047619047622
1769587108.1610281,89.89799189567566,75,56,59,75.405,56.23,58.745,4.579603174603179,5.007777777777775,-9.874047619047623
1769587108.211505,89.94855976104736,75,56,59,75.395,56.24,58.73,4.569603174603174,5.017777777777781,-9.889047619047624
1769587108.260792,89.99770498275757,76,56,59,75.39,56.25,58.715,4.564603174603178,5.027777777777779,-9.904047619047617
1769587108.3104792,90.04755783081055,76,56,59,75.39,56.26,58.7,4.564603174603178,5.037777777777777,-9.919047619047618
1769587108.3624802,90.0992078781128,75,56,59,75.38,56.27,58.685,4.554603174603173,5.047777777777782,-9.934047619047618
1769587108.412086,90.14904880523682,75,56,59,75.375,56.275,58.67,4.5496031746031775,5.052777777777777,-9.949047619047619
1769587108.466732,90.20368790626526,75,56,59,75.37,56.28,58.66,4.544603174603182,5.05777777777778,-9.959047619047624
1769587108.517473,90.25445675849915,75,56,59,75.365,56.29,58.645,4.539603174603172,5.067777777777778,-9.974047619047617
1769587108.5631192,90.30004668235779,76,55,60,75.365,56.295,58.635,4.539603174603172,5.07277777777778,-9.984047619047622
1769587108.61124,90.3482596874237,76,55,60,75.365,56.295,58.63,4.539603174603172,5.07277777777778,-9.989047619047618
1769587108.661355,90.39836978912354,75,56,59,75.36,56.3,58.62,4.534603174603177,5.077777777777776,-9.999047619047623
1769587108.710231,90.44729495048523,75,56,59,75.355,56.305,58.61,4.5296031746031815,5.082777777777778,-10.009047619047621
1769587108.760449,90.49747776985168,75,56,59,75.35,56.31,58.6,4.524603174603172,5.087777777777781,-10.019047619047619
1769587108.810171,90.54723572731018,75,56,59,75.345,56.315,58.59,4.519603174603176,5.092777777777776,-10.029047619047617
1769587108.861707,90.59854793548584,75,56,59,75.34,56.32,58.58,4.514603174603181,5.097777777777779,-10.039047619047622
1769587108.910924,90.64800381660461,75,56,59,75.335,56.325,58.57,4.509603174603171,5.102777777777781,-10.04904761904762
1769587108.962283,90.69905281066895,75,56,59,75.33,56.33,58.56,4.504603174603176,5.107777777777777,-10.059047619047618
1769587109.0100968,90.74715375900269,75,56,59,75.325,56.335,58.55,4.49960317460318,5.112777777777779,-10.069047619047623
1769587109.0608,90.7973358631134,75,56,59,75.32,56.34,58.54,4.494603174603171,5.117777777777782,-10.079047619047621
1769587109.110225,90.84716963768005,76,55,60,75.325,56.34,58.54,4.49960317460318,5.117777777777782,-10.079047619047621
1769587109.160761,90.89771580696106,76,55,60,75.33,56.34,58.54,4.504603174603176,5.117777777777782,-10.079047619047621
1769587109.214766,90.95174670219421,75,55,60,75.33,56.335,58.545,4.504603174603176,5.112777777777779,-10.074047619047619
1769587109.267394,91.00428700447083,75,56,60,75.33,56.335,58.55,4.504603174603176,5.112777777777779,-10.069047619047623
1769587109.316753,91.05373692512512,75,55,60,75.33,56.33,58.55,4.504603174603176,5.107777777777777,-10.069047619047623
1769587109.364336,91.10138702392578,75,55,60,75.33,56.325,58.55,4.504603174603176,5.102777777777781,-10.069047619047623
1769587109.411596,91.14854979515076,76,55,60,75.335,56.32,58.555,4.509603174603171,5.097777777777779,-10.06404761904762
1769587109.462621,91.19963693618774,76,55,60,75.34,56.315,58.555,4.514603174603181,5.092777777777776,-10.06404761904762
1769587109.510311,91.24731492996216,75,55,60,75.34,56.31,58.56,4.514603174603181,5.087777777777781,-10.059047619047618
1769587109.560833,91.29769682884216,75,55,60,75.34,56.305,58.565,4.514603174603181,5.082777777777778,-10.054047619047623
1769587109.610293,91.34736895561218,75,55,60,75.34,56.3,58.57,4.514603174603181,5.077777777777776,-10.04904761904762
1769587109.6612108,91.39817190170288,75,55,60,75.34,56.295,58.575,4.514603174603181,5.07277777777778,-10.044047619047618
1769587109.710967,91.44764590263367,75,55,60,75.345,56.285,58.585,4.519603174603176,5.062777777777775,-10.03404761904762
1769587109.760417,91.49740171432495,75,55,60,75.35,56.275,58.595,4.524603174603172,5.052777777777777,-10.024047619047622
1769587109.810896,91.54768490791321,75,55,60,75.355,56.27,58.605,4.5296031746031815,5.047777777777782,-10.014047619047624
1769587109.860868,91.59789967536926,75,55,60,75.36,56.265,58.615,4.534603174603177,5.042777777777779,-10.004047619047618
1769587109.910986,91.64806389808655,75,55,60,75.365,56.255,58.625,4.539603174603172,5.032777777777781,-9.99404761904762
1769587109.9600158,91.69707179069519,75,55,60,75.37,56.245,58.635,4.544603174603182,5.022777777777776,-9.984047619047622
1769587110.010962,91.74798488616943,75,55,60,75.375,56.24,58.645,4.5496031746031775,5.017777777777781,-9.974047619047617
1769587110.0609741,91.79794788360596,75,56,60,75.375,56.235,58.655,4.5496031746031775,5.012777777777778,-9.96404761904762
1769587110.1118982,91.8488278388977,75,55,60,75.38,56.225,58.665,4.554603174603173,5.00277777777778,-9.954047619047621
1769587110.162199,91.89913988113403,75,55,60,75.38,56.215,58.675,4.554603174603173,4.992777777777782,-9.944047619047623
1769587110.212945,91.94992685317993,75,55,61,75.38,56.205,58.69,4.554603174603173,4.982777777777777,-9.929047619047623
1769587110.260758,91.99780893325806,75,55,60,75.385,56.195,58.705,4.559603174603183,4.972777777777779,-9.914047619047622
1769587110.3116338,92.04835987091064,75,55,60,75.39,56.185,58.72,4.564603174603178,4.962777777777781,-9.899047619047622
1769587110.3617332,92.0987057685852,75,55,60,75.39,56.18,58.725,4.564603174603178,4.957777777777778,-9.894047619047619
1769587110.410984,92.14790773391724,74,56,60,75.385,56.18,58.735,4.559603174603183,4.957777777777778,-9.884047619047621
1769587110.460299,92.19730877876282,74,56,60,75.385,56.175,58.75,4.559603174603183,4.952777777777776,-9.86904761904762
1769587110.511199,92.24821376800537,74,56,59,75.385,56.17,58.755,4.559603174603183,4.94777777777778,-9.864047619047618
1769587110.561554,92.2984447479248,74,56,59,75.385,56.165,58.76,4.559603174603183,4.942777777777778,-9.859047619047622
1769587110.612075,92.34908294677734,74,56,59,75.385,56.16,58.765,4.559603174603183,4.937777777777775,-9.85404761904762
1769587110.660556,92.39745378494263,74,55,60,75.385,56.15,58.775,4.559603174603183,4.927777777777777,-9.844047619047622
1769587110.710855,92.44786477088928,74,55,60,75.385,56.14,58.79,4.559603174603183,4.917777777777779,-9.829047619047621
1769587110.7605262,92.49746775627136,74,56,59,75.385,56.135,58.8,4.559603174603183,4.912777777777777,-9.819047619047623
1769587110.810838,92.5478789806366,74,56,60,75.385,56.13,58.815,4.559603174603183,4.907777777777781,-9.804047619047623
1769587110.8609679,92.59800672531128,74,56,59,75.385,56.125,58.82,4.559603174603183,4.902777777777779,-9.79904761904762
1769587110.910769,92.64785265922546,74,56,59,75.385,56.12,58.825,4.559603174603183,4.897777777777776,-9.794047619047618
1769587110.960166,92.69720196723938,73,56,59,75.38,56.115,58.835,4.554603174603173,4.892777777777781,-9.78404761904762
1769587111.011047,92.74808502197266,74,56,59,75.38,56.11,58.845,4.554603174603173,4.887777777777778,-9.774047619047622
1769587111.0612721,92.79832291603088,75,55,60,75.385,56.1,58.855,4.559603174603183,4.87777777777778,-9.764047619047624
1769587111.110229,92.84722995758057,75,55,60,75.39,56.09,58.865,4.564603174603178,4.867777777777782,-9.754047619047618
1769587111.160824,92.89782476425171,73,56,59,75.385,56.085,58.87,4.559603174603183,4.862777777777779,-9.749047619047623
1769587111.211761,92.94872665405273,74,56,59,75.385,56.08,58.88,4.559603174603183,4.857777777777777,-9.739047619047618
1769587111.263683,93.00064492225647,74,56,59,75.385,56.075,58.89,4.559603174603183,4.852777777777781,-9.72904761904762
1769587111.31833,93.05512881278992,74,56,59,75.385,56.07,58.895,4.559603174603183,4.847777777777779,-9.724047619047617
1769587111.373648,93.11051273345947,74,56,59,75.38,56.065,58.9,4.554603174603173,4.842777777777776,-9.719047619047622
1769587111.430285,93.16727089881897,73,56,59,75.37,56.065,58.905,4.544603174603182,4.842777777777776,-9.71404761904762
1769587111.4811609,93.21822476387024,73,56,59,75.36,56.065,58.91,4.534603174603177,4.842777777777776,-9.709047619047624
1769587111.525314,93.26228880882263,73,56,59,75.355,56.06,58.915,4.5296031746031815,4.837777777777781,-9.704047619047621
1769587111.5714948,93.30848169326782,73,56,60,75.345,56.055,58.925,4.519603174603176,4.832777777777778,-9.694047619047623
1769587111.6198149,93.35680174827576,73,56,59,75.335,56.05,58.93,4.509603174603171,4.827777777777776,-9.68904761904762
1769587111.667404,93.40437984466553,73,56,59,75.33,56.045,58.935,4.504603174603176,4.82277777777778,-9.684047619047618
1769587111.715722,93.45261597633362,73,56,60,75.32,56.045,58.945,4.494603174603171,4.82277777777778,-9.67404761904762
1769587111.7646909,93.50169777870178,74,55,60,75.31,56.04,58.95,4.48460317460318,4.817777777777778,-9.669047619047618
1769587111.815371,93.5523567199707,73,55,60,75.3,56.035,58.955,4.474603174603175,4.812777777777775,-9.664047619047622
1769587111.865579,93.60230994224548,73,56,60,75.29,56.03,58.965,4.464603174603184,4.80777777777778,-9.654047619047617
1769587111.9150841,93.65209174156189,74,55,60,75.285,56.02,58.975,4.459603174603174,4.797777777777782,-9.644047619047619
1769587111.965048,93.70207476615906,73,56,60,75.275,56.015,58.985,4.449603174603183,4.792777777777779,-9.634047619047621
1769587112.0152261,93.75217485427856,73,55,60,75.265,56.005,58.995,4.439603174603178,4.782777777777781,-9.624047619047623
1769587112.072958,93.80990171432495,73,55,60,75.255,55.995,59.005,4.429603174603173,4.772777777777776,-9.614047619047618
1769587112.127674,93.86463594436646,73,56,60,75.245,55.99,59.015,4.419603174603182,4.767777777777781,-9.60404761904762
1769587112.177661,93.91464495658875,73,56,60,75.235,55.985,59.025,4.409603174603177,4.762777777777778,-9.594047619047622
1769587112.2281642,93.96517872810364,73,56,60,75.225,55.98,59.04,4.399603174603172,4.757777777777775,-9.579047619047621
1769587112.2738292,94.0108859539032,73,56,60,75.22,55.975,59.055,4.394603174603176,4.75277777777778,-9.56404761904762
1769587112.320144,94.05716300010681,73,56,60,75.215,55.97,59.07,4.389603174603181,4.747777777777777,-9.54904761904762
1769587112.367716,94.10468578338623,73,55,60,75.21,55.955,59.085,4.384603174603171,4.732777777777777,-9.53404761904762
1769587112.4143748,94.15140891075134,73,55,60,75.205,55.945,59.1,4.379603174603176,4.722777777777779,-9.519047619047619
1769587112.465458,94.20252275466919,73,55,60,75.195,55.935,59.11,4.369603174603171,4.712777777777781,-9.509047619047621
1769587112.510994,94.24793672561646,73,55,60,75.185,55.925,59.12,4.35960317460318,4.702777777777776,-9.499047619047623
1769587112.5615392,94.29849600791931,73,55,60,75.175,55.915,59.135,4.349603174603175,4.692777777777778,-9.484047619047622
1769587112.6110022,94.34804892539978,73,55,60,75.165,55.905,59.15,4.339603174603184,4.68277777777778,-9.469047619047622
1769587112.661217,94.39821791648865,73,55,61,75.15,55.895,59.165,4.324603174603183,4.672777777777782,-9.454047619047621
1769587112.714041,94.4509859085083,73,55,60,75.14,55.885,59.175,4.314603174603178,4.662777777777777,-9.444047619047623
1769587112.762159,94.49912595748901,73,56,60,75.13,55.88,59.19,4.304603174603173,4.657777777777781,-9.429047619047623
1769587112.812014,94.54903292655945,73,55,60,75.115,55.87,59.2,4.289603174603172,4.647777777777776,-9.419047619047618
1769587112.861908,94.59884595870972,73,55,61,75.105,55.86,59.22,4.2796031746031815,4.637777777777778,-9.399047619047622
1769587112.915794,94.65275692939758,73,55,61,75.095,55.845,59.24,4.269603174603176,4.622777777777777,-9.379047619047618
1769587112.969934,94.70686078071594,73,55,60,75.085,55.83,59.255,4.259603174603171,4.607777777777777,-9.364047619047618
1769587113.0259929,94.76300072669983,73,55,61,75.075,55.815,59.275,4.24960317460318,4.592777777777776,-9.344047619047622
1769587113.0736399,94.81059575080872,73,55,60,75.065,55.8,59.29,4.239603174603175,4.577777777777776,-9.329047619047621
1769587113.120058,94.85704493522644,73,55,61,75.055,55.79,59.31,4.229603174603184,4.567777777777778,-9.309047619047618
1769587113.1651242,94.90212297439575,74,54,62,75.05,55.775,59.335,4.224603174603175,4.552777777777777,-9.28404761904762
1769587113.2116191,94.94859385490417,74,55,61,75.045,55.765,59.355,4.219603174603179,4.542777777777779,-9.264047619047624
1769587113.260874,94.99794673919678,73,55,61,75.035,55.755,59.375,4.209603174603174,4.532777777777781,-9.24404761904762
1769587113.311588,95.04863166809082,73,55,61,75.025,55.745,59.395,4.199603174603183,4.522777777777776,-9.224047619047617
1769587113.360094,95.0970869064331,73,55,61,75.01,55.735,59.415,4.184603174603183,4.512777777777778,-9.204047619047621
1769587113.410868,95.14792776107788,73,55,61,75.0,55.72,59.435,4.1746031746031775,4.497777777777777,-9.184047619047618
1769587113.46062,95.1976728439331,73,55,61,74.99,55.705,59.455,4.164603174603172,4.482777777777777,-9.164047619047622
1769587113.510836,95.24788570404053,73,55,61,74.98,55.695,59.475,4.1546031746031815,4.472777777777779,-9.144047619047619
1769587113.561004,95.29797792434692,73,55,61,74.97,55.685,59.495,4.144603174603176,4.462777777777781,-9.124047619047623
1769587113.61118,95.34826278686523,73,55,61,74.96,55.675,59.515,4.134603174603171,4.452777777777776,-9.10404761904762
1769587113.660427,95.39715099334717,73,55,61,74.95,55.66,59.535,4.12460317460318,4.437777777777775,-9.084047619047624
1769587113.711654,95.4485969543457,73,55,61,74.94,55.65,59.555,4.114603174603175,4.427777777777777,-9.06404761904762
1769587113.7612212,95.49823904037476,73,55,61,74.93,55.64,59.575,4.104603174603184,4.417777777777779,-9.044047619047618
1769587113.812018,95.54906177520752,73,55,61,74.92,55.63,59.595,4.094603174603179,4.407777777777781,-9.024047619047622
1769587113.86382,95.60082483291626,73,55,61,74.91,55.62,59.615,4.084603174603174,4.397777777777776,-9.004047619047618
1769587113.915689,95.65266370773315,73,55,61,74.9,55.61,59.635,4.074603174603183,4.387777777777778,-8.984047619047622
1769587113.965506,95.70254683494568,73,55,61,74.89,55.6,59.655,4.064603174603178,4.37777777777778,-8.96404761904762
1769587114.0152361,95.75228691101074,73,55,61,74.88,55.59,59.675,4.054603174603173,4.367777777777782,-8.944047619047623
1769587114.0656252,95.80265188217163,73,55,61,74.87,55.58,59.695,4.044603174603182,4.357777777777777,-8.92404761904762
1769587114.1227899,95.85965394973755,72,55,61,74.855,55.57,59.715,4.0296031746031815,4.347777777777779,-8.904047619047617
1769587114.170437,95.90738987922668,72,55,61,74.84,55.56,59.73,4.014603174603181,4.337777777777781,-8.889047619047624
1769587114.218581,95.955641746521,73,55,61,74.83,55.55,59.745,4.004603174603176,4.327777777777776,-8.874047619047623
1769587114.265472,96.0024299621582,73,54,62,74.815,55.535,59.765,3.9896031746031753,4.312777777777775,-8.85404761904762
1769587114.312212,96.04917478561401,73,55,61,74.805,55.525,59.78,3.9796031746031844,4.302777777777777,-8.83904761904762
1769587114.3619509,96.09893584251404,72,55,61,74.79,55.515,59.8,3.964603174603184,4.292777777777779,-8.819047619047623
1769587114.4118059,96.14874863624573,73,55,61,74.775,55.505,59.815,3.949603174603183,4.282777777777781,-8.804047619047623
1769587114.466232,96.2032368183136,73,55,62,74.765,55.495,59.84,3.939603174603178,4.272777777777776,-8.779047619047617
1769587114.51651,96.25348687171936,72,55,61,74.745,55.485,59.855,3.919603174603182,4.262777777777778,-8.764047619047624
1769587114.567156,96.30411291122437,72,55,61,74.725,55.475,59.87,3.899603174603172,4.25277777777778,-8.749047619047623
1769587114.617601,96.35436272621155,73,54,62,74.71,55.46,59.89,3.8846031746031713,4.237777777777779,-8.72904761904762
1769587114.665065,96.40208697319031,73,54,63,74.695,55.445,59.915,3.8696031746031707,4.222777777777779,-8.704047619047621
1769587114.713355,96.4499499797821,73,54,62,74.68,55.43,59.935,3.8546031746031844,4.207777777777778,-8.684047619047618
1769587114.76448,96.50129270553589,73,54,62,74.665,55.415,59.955,3.839603174603184,4.192777777777778,-8.664047619047622
1769587114.818227,96.55523467063904,73,54,62,74.65,55.405,59.97,3.824603174603183,4.18277777777778,-8.649047619047622
1769587114.8681018,96.60510492324829,73,54,62,74.63,55.395,59.985,3.804603174603173,4.172777777777782,-8.634047619047621
1769587114.915325,96.65222191810608,73,54,62,74.615,55.385,60.0,3.7896031746031724,4.162777777777777,-8.61904761904762
1769587114.965927,96.70291376113892,73,54,62,74.6,55.375,60.015,3.774603174603172,4.152777777777779,-8.60404761904762
1769587115.016124,96.75311279296875,73,54,63,74.585,55.365,60.035,3.7596031746031713,4.142777777777781,-8.584047619047624
1769587115.0692291,96.80619192123413,73,54,62,74.57,55.355,60.05,3.7446031746031707,4.132777777777775,-8.569047619047623
1769587115.1212428,96.85822081565857,73,54,63,74.555,55.345,60.07,3.7296031746031844,4.122777777777777,-8.54904761904762
1769587115.170532,96.90740466117859,73,54,63,74.54,55.335,60.09,3.714603174603184,4.112777777777779,-8.529047619047617
1769587115.2179542,96.95492792129517,73,54,63,74.525,55.325,60.11,3.699603174603183,4.102777777777781,-8.509047619047621
1769587115.268137,97.00509905815125,73,54,63,74.51,55.315,60.13,3.6846031746031827,4.092777777777776,-8.489047619047618
1769587115.3208299,97.05773687362671,73,54,63,74.495,55.305,60.15,3.669603174603182,4.082777777777778,-8.469047619047622
1769587115.372323,97.10930371284485,73,54,63,74.48,55.295,60.17,3.6546031746031815,4.07277777777778,-8.449047619047619
1769587115.420325,97.15734386444092,73,54,63,74.465,55.285,60.19,3.639603174603181,4.062777777777775,-8.429047619047623
1769587115.4679081,97.20489764213562,73,54,63,74.45,55.275,60.21,3.6246031746031804,4.052777777777777,-8.40904761904762
1769587115.519695,97.25663781166077,73,54,63,74.435,55.265,60.23,3.60960317460318,4.042777777777779,-8.389047619047624
1769587115.569576,97.3065197467804,73,54,63,74.42,55.255,60.25,3.5946031746031792,4.032777777777781,-8.36904761904762
1769587115.619591,97.35655403137207,73,53,64,74.405,55.24,60.275,3.5796031746031787,4.017777777777781,-8.344047619047622
1769587115.668426,97.40540981292725,73,54,63,74.39,55.23,60.295,3.564603174603178,4.007777777777775,-8.324047619047619
1769587115.717414,97.45436596870422,73,54,63,74.375,55.22,60.315,3.5496031746031775,3.9977777777777774,-8.304047619047623
1769587115.766856,97.50383377075195,73,54,63,74.36,55.21,60.335,3.534603174603177,3.9877777777777794,-8.28404761904762
1769587115.819131,97.55614376068115,73,54,63,74.34,55.205,60.35,3.514603174603181,3.982777777777777,-8.269047619047619
1769587115.870442,97.60749292373657,73,54,63,74.32,55.2,60.365,3.4946031746031707,3.9777777777777814,-8.254047619047618
1769587115.917411,97.65438485145569,73,54,63,74.305,55.19,60.385,3.4796031746031844,3.9677777777777763,-8.234047619047622
1769587115.967218,97.70414900779724,73,54,63,74.29,55.18,60.405,3.464603174603184,3.9577777777777783,-8.21404761904762
1769587116.018226,97.75522685050964,73,54,63,74.275,55.17,60.42,3.449603174603183,3.9477777777777803,-8.199047619047619
1769587116.069172,97.80611085891724,73,54,63,74.26,55.16,60.435,3.4346031746031827,3.937777777777775,-8.184047619047618
1769587116.120988,97.85796976089478,73,54,63,74.24,55.155,60.45,3.4146031746031724,3.9327777777777797,-8.169047619047618
1769587116.17011,97.9071056842804,74,53,64,74.225,55.14,60.47,3.399603174603172,3.917777777777779,-8.149047619047622
1769587116.2181141,97.95507383346558,73,53,64,74.205,55.13,60.49,3.379603174603176,3.907777777777781,-8.129047619047618
1769587116.263415,98.00039768218994,73,54,63,74.185,55.125,60.505,3.35960317460318,3.9027777777777786,-8.114047619047618
1769587116.3107069,98.04757380485535,73,54,63,74.165,55.12,60.52,3.339603174603184,3.897777777777776,-8.099047619047617
1769587116.3606431,98.09763789176941,73,54,63,74.145,55.115,60.53,3.3196031746031736,3.8927777777777806,-8.08904761904762
1769587116.41557,98.15242886543274,73,53,64,74.125,55.105,60.55,3.2996031746031775,3.8827777777777754,-8.069047619047623
1769587116.467154,98.20418691635132,73,53,64,74.105,55.095,60.57,3.2796031746031815,3.8727777777777774,-8.04904761904762
1769587116.512456,98.24939393997192,72,54,63,74.08,55.09,60.585,3.254603174603176,3.867777777777782,-8.03404761904762
1769587116.560688,98.29771089553833,73,53,63,74.06,55.08,60.595,3.23460317460318,3.857777777777777,-8.024047619047622
1769587116.6121988,98.34916090965271,73,54,63,74.04,55.075,60.61,3.214603174603184,3.8527777777777814,-8.009047619047621
1769587116.664741,98.4017539024353,73,53,64,74.02,55.065,60.63,3.1946031746031736,3.8427777777777763,-7.989047619047618
1769587116.715659,98.45226764678955,74,53,64,74.01,55.055,60.65,3.1846031746031827,3.8327777777777783,-7.969047619047622
1769587116.762969,98.49992299079895,73,53,64,73.995,55.045,60.67,3.169603174603182,3.8227777777777803,-7.949047619047619
1769587116.8145778,98.55160784721375,73,54,63,73.98,55.04,60.685,3.1546031746031815,3.8177777777777777,-7.934047619047618
1769587116.861575,98.5985357761383,73,53,64,73.965,55.03,60.705,3.139603174603181,3.8077777777777797,-7.914047619047622
1769587116.911113,98.64812278747559,73,53,64,73.95,55.02,60.725,3.1246031746031804,3.7977777777777817,-7.894047619047619
1769587116.960364,98.69738984107971,73,53,64,73.93,55.01,60.74,3.1046031746031844,3.7877777777777766,-7.879047619047618
1769587117.0101628,98.74720001220703,73,53,64,73.91,55.0,60.76,3.084603174603174,3.7777777777777786,-7.859047619047622
1769587117.060075,98.79712796211243,73,53,64,73.895,54.99,60.775,3.0696031746031736,3.7677777777777806,-7.844047619047622
1769587117.110656,98.8477509021759,73,53,64,73.88,54.98,60.795,3.054603174603173,3.7577777777777754,-7.824047619047619
1769587117.161961,98.89883494377136,73,53,64,73.865,54.97,60.815,3.0396031746031724,3.7477777777777774,-7.804047619047623
1769587117.21057,98.9474356174469,73,53,64,73.85,54.96,60.835,3.024603174603172,3.7377777777777794,-7.7840476190476195
1769587117.2599838,98.99701571464539,73,54,63,73.835,54.95,60.85,3.0096031746031713,3.7277777777777814,-7.769047619047619
1769587117.31026,99.04719066619873,73,53,64,73.82,54.935,60.87,2.9946031746031707,3.712777777777781,-7.749047619047623
1769587117.362284,99.09930181503296,73,53,64,73.805,54.92,60.89,2.9796031746031844,3.6977777777777803,-7.72904761904762
1769587117.4171069,99.15403485298157,73,53,64,73.79,54.905,60.91,2.964603174603184,3.6827777777777797,-7.709047619047624
1769587117.4704351,99.20741987228394,73,53,64,73.775,54.89,60.93,2.949603174603183,3.667777777777779,-7.689047619047621
1769587117.516714,99.25371384620667,73,53,64,73.755,54.88,60.95,2.929603174603173,3.657777777777781,-7.669047619047618
1769587117.5661771,99.30316495895386,73,53,64,73.74,54.87,60.97,2.9146031746031724,3.647777777777776,-7.6490476190476215
1769587117.62269,99.35964584350586,73,53,64,73.725,54.855,60.99,2.899603174603172,3.6327777777777754,-7.629047619047618
1769587117.672821,99.40975999832153,73,53,64,73.71,54.84,61.01,2.8846031746031713,3.617777777777782,-7.609047619047622
1769587117.718848,99.45580983161926,73,53,64,73.7,54.825,61.035,2.8746031746031804,3.6027777777777814,-7.584047619047624
1769587117.768466,99.50545477867126,73,53,65,73.685,54.81,61.06,2.85960317460318,3.587777777777781,-7.559047619047618
1769587117.815729,99.55272674560547,73,53,65,73.665,54.8,61.08,2.839603174603184,3.5777777777777757,-7.539047619047622
1769587117.8629792,99.59997701644897,73,53,64,73.65,54.79,61.1,2.824603174603183,3.5677777777777777,-7.519047619047619
1769587117.91257,99.6494128704071,73,53,64,73.635,54.775,61.12,2.8096031746031827,3.552777777777777,-7.499047619047623
1769587117.961783,99.69870686531067,73,53,64,73.62,54.76,61.14,2.794603174603182,3.5377777777777766,-7.47904761904762
1769587118.009886,99.7469048500061,73,53,64,73.61,54.745,61.165,2.784603174603177,3.522777777777776,-7.454047619047621
1769587118.0605729,99.79752278327942,73,53,64,73.6,54.73,61.19,2.774603174603172,3.5077777777777754,-7.429047619047623
