timestamp,elapsed_sec,CC,RC,SC,CC_avg,RC_avg,SC_avg,ΔCC,ΔRC,ΔSC
1769154948.6213472,81.32626676559448,71,49,76,74.37,47.695,78.925,13.15205128205129,-7.638333333333335,19.533974358974355
1769154948.6795158,81.38441181182861,71,49,76,74.33,47.71,78.89,13.112051282051283,-7.623333333333335,19.49897435897436
1769154948.739774,81.44470500946045,71,49,76,74.295,47.725,78.855,13.077051282051286,-7.608333333333334,19.46397435897436
1769154948.793141,81.49804592132568,70,49,75,74.255,47.735,78.82,13.03705128205128,-7.598333333333336,19.42897435897435
1769154948.846656,81.55158972740173,70,49,75,74.215,47.745,78.785,12.997051282051288,-7.588333333333338,19.393974358974354
1769154948.901191,81.60603785514832,70,49,75,74.175,47.755,78.75,12.957051282051282,-7.578333333333333,19.358974358974358
1769154948.952665,81.65760588645935,70,49,74,74.135,47.77,78.705,12.91705128205129,-7.563333333333333,19.313974358974356
1769154949.0072231,81.71212697029114,70,49,75,74.095,47.785,78.665,12.877051282051283,-7.548333333333339,19.273974358974364
1769154949.063709,81.76854395866394,71,49,76,74.06,47.8,78.63,12.842051282051287,-7.5333333333333385,19.238974358974353
1769154949.119473,81.82434105873108,70,49,75,74.02,47.81,78.59,12.80205128205128,-7.523333333333333,19.19897435897436
1769154949.174693,81.87958598136902,71,49,76,73.985,47.82,78.56,12.767051282051284,-7.513333333333335,19.16897435897436
1769154949.230688,81.9355697631836,71,49,76,73.95,47.83,78.53,12.732051282051287,-7.503333333333337,19.13897435897436
1769154949.2881029,81.9929678440094,70,49,75,73.91,47.845,78.49,12.692051282051281,-7.488333333333337,19.098974358974353
1769154949.343565,82.04845380783081,70,49,75,73.865,47.86,78.445,12.64705128205128,-7.473333333333336,19.05397435897435
1769154949.3993332,82.1042549610138,71,49,76,73.825,47.875,78.41,12.607051282051287,-7.458333333333336,19.018974358974354
1769154949.454228,82.15908598899841,71,49,75,73.79,47.89,78.37,12.57205128205129,-7.443333333333335,18.978974358974362
1769154949.511005,82.21594285964966,70,49,75,73.745,47.905,78.325,12.52705128205129,-7.428333333333335,18.93397435897436
1769154949.5665338,82.27141809463501,71,49,76,73.705,47.92,78.285,12.487051282051283,-7.413333333333334,18.893974358974354
1769154949.6201699,82.32489800453186,70,49,75,73.665,47.935,78.245,12.44705128205129,-7.398333333333333,18.853974358974362
1769154949.677236,82.3819739818573,70,49,75,73.62,47.95,78.205,12.40205128205129,-7.383333333333333,18.813974358974356
1769154949.73386,82.43863701820374,70,49,75,73.575,47.965,78.165,12.357051282051287,-7.368333333333332,18.773974358974364
1769154949.788592,82.49344396591187,70,49,75,73.53,47.98,78.12,12.312051282051286,-7.353333333333339,18.728974358974362
1769154949.842669,82.54755687713623,70,49,75,73.48,47.995,78.075,12.262051282051289,-7.338333333333338,18.68397435897436
1769154949.8984509,82.60334372520447,71,49,76,73.435,48.01,78.035,12.217051282051287,-7.323333333333338,18.643974358974354
1769154949.952299,82.65717697143555,72,49,76,73.4,48.025,77.995,12.18205128205129,-7.308333333333337,18.603974358974362
1769154950.007236,82.71205282211304,71,49,76,73.36,48.04,77.955,12.142051282051284,-7.2933333333333366,18.563974358974356
1769154950.064204,82.76908278465271,71,49,76,73.32,48.055,77.915,12.102051282051278,-7.278333333333336,18.523974358974364
1769154950.120697,82.82550191879272,71,49,76,73.275,48.07,77.87,12.05705128205129,-7.263333333333335,18.478974358974362
1769154950.1780648,82.8829698562622,71,49,76,73.23,48.085,77.82,12.012051282051289,-7.248333333333335,18.42897435897435
1769154950.237118,82.94188690185547,71,49,75,73.18,48.1,77.765,11.962051282051291,-7.233333333333334,18.37397435897436
1769154950.294629,82.99951481819153,71,49,76,73.13,48.12,77.715,11.91205128205128,-7.213333333333338,18.32397435897436
1769154950.2995222,83.00450086593628,71,49,76,73.08,48.135,77.665,11.862051282051283,-7.198333333333338,18.273974358974364
1769154950.355196,83.06003785133362,71,49,76,73.035,48.15,77.615,11.817051282051281,-7.183333333333337,18.223974358974353
1769154950.414697,83.11955308914185,72,49,76,72.995,48.165,77.57,11.77705128205129,-7.1683333333333366,18.17897435897435
1769154950.470315,83.17519688606262,72,49,76,72.955,48.18,77.525,11.737051282051283,-7.153333333333336,18.133974358974363
1769154950.524244,83.22912192344666,71,49,76,72.91,48.195,77.48,11.692051282051281,-7.138333333333335,18.08897435897436
1769154950.5794501,83.2843267917633,72,49,77,72.87,48.21,77.44,11.65205128205129,-7.123333333333335,18.048974358974355
1769154950.6335099,83.33842396736145,72,49,77,72.835,48.225,77.405,11.617051282051278,-7.108333333333334,18.01397435897436
1769154950.689454,83.3943281173706,72,48,77,72.8,48.235,77.37,11.582051282051282,-7.098333333333336,17.978974358974362
1769154950.7445838,83.44936490058899,72,48,77,72.765,48.245,77.335,11.547051282051285,-7.088333333333338,17.94397435897435
1769154950.749675,83.45464587211609,72,48,77,72.725,48.255,77.295,11.507051282051279,-7.078333333333333,17.90397435897436
1769154950.806248,83.51100587844849,72,48,77,72.685,48.265,77.255,11.467051282051287,-7.068333333333335,17.863974358974353
1769154950.8617768,83.5665979385376,72,48,77,72.645,48.275,77.215,11.42705128205128,-7.058333333333337,17.82397435897436
1769154950.92044,83.62529516220093,72,49,77,72.605,48.29,77.175,11.387051282051289,-7.0433333333333366,17.783974358974355
1769154950.97569,83.68045997619629,72,49,76,72.565,48.305,77.13,11.347051282051282,-7.028333333333336,17.738974358974353
1769154951.030903,83.73568892478943,72,49,76,72.53,48.32,77.085,11.312051282051286,-7.013333333333335,17.69397435897435
1769154951.0848482,83.78974795341492,73,48,77,72.5,48.33,77.05,11.282051282051285,-7.003333333333337,17.658974358974355
1769154951.139159,83.84409189224243,72,48,77,72.465,48.34,77.015,11.247051282051288,-6.993333333333332,17.62397435897436
1769154951.1943412,83.89914083480835,72,48,77,72.43,48.35,76.98,11.212051282051291,-6.983333333333334,17.58897435897436
1769154951.200961,83.90585398674011,72,48,77,72.395,48.36,76.95,11.17705128205128,-6.973333333333336,17.55897435897436
1769154951.2571871,83.96201801300049,72,48,77,72.365,48.365,76.925,11.14705128205128,-6.968333333333334,17.533974358974355
1769154951.317036,84.02180099487305,72,48,77,72.335,48.37,76.9,11.117051282051278,-6.963333333333338,17.508974358974363
1769154951.373527,84.07841300964355,72,48,77,72.305,48.375,76.88,11.087051282051291,-6.958333333333336,17.488974358974353
1769154951.4284759,84.13340592384338,72,48,77,72.28,48.38,76.86,11.062051282051286,-6.953333333333333,17.468974358974357
1769154951.484583,84.1894109249115,72,49,77,72.255,48.39,76.835,11.03705128205128,-6.943333333333335,17.44397435897435
1769154951.545342,84.2501208782196,72,48,77,72.225,48.395,76.81,11.007051282051279,-6.938333333333333,17.41897435897436
1769154951.602875,84.30776596069336,72,48,77,72.195,48.4,76.785,10.977051282051278,-6.933333333333337,17.393974358974354
1769154951.656557,84.3614149093628,72,48,77,72.17,48.405,76.76,10.952051282051286,-6.928333333333335,17.368974358974363
1769154951.7123818,84.41728091239929,73,48,77,72.15,48.41,76.735,10.93205128205129,-6.923333333333339,17.343974358974357
1769154951.766725,84.47161293029785,72,48,77,72.125,48.415,76.715,10.907051282051285,-6.9183333333333366,17.32397435897436
1769154951.8240829,84.5289659500122,72,49,76,72.1,48.425,76.69,10.882051282051279,-6.9083333333333385,17.298974358974355
1769154951.878201,84.58312392234802,72,48,77,72.075,48.43,76.675,10.857051282051287,-6.903333333333336,17.283974358974355
1769154951.9319801,84.63682103157043,72,49,77,72.055,48.44,76.66,10.837051282051291,-6.893333333333338,17.268974358974354
1769154951.986717,84.69156289100647,72,49,77,72.035,48.45,76.65,10.817051282051281,-6.883333333333333,17.258974358974363
1769154952.0473542,84.75215983390808,73,48,77,72.02,48.45,76.64,10.80205128205128,-6.883333333333333,17.24897435897436
1769154952.110036,84.81457209587097,73,48,78,72.01,48.45,76.635,10.79205128205129,-6.883333333333333,17.243974358974363
1769154952.163958,84.86887097358704,73,48,78,72.0,48.45,76.635,10.782051282051285,-6.883333333333333,17.243974358974363
1769154952.219881,84.92478203773499,73,48,78,71.99,48.45,76.635,10.77205128205128,-6.883333333333333,17.243974358974363
1769154952.273988,84.97888779640198,73,48,78,71.98,48.45,76.635,10.762051282051289,-6.883333333333333,17.243974358974363
1769154952.328629,85.03353905677795,73,48,78,71.97,48.45,76.635,10.752051282051283,-6.883333333333333,17.243974358974363
1769154952.382012,85.08667182922363,73,48,78,71.96,48.45,76.635,10.742051282051278,-6.883333333333333,17.243974358974363
1769154952.4359412,85.14078211784363,73,48,78,71.95,48.45,76.635,10.732051282051287,-6.883333333333333,17.243974358974363
1769154952.4924438,85.19731783866882,73,48,78,71.94,48.45,76.635,10.722051282051282,-6.883333333333333,17.243974358974363
1769154952.5497322,85.25462794303894,73,48,77,71.93,48.45,76.63,10.712051282051291,-6.883333333333333,17.238974358974353
1769154952.610629,85.31542873382568,73,48,77,71.925,48.45,76.63,10.707051282051282,-6.883333333333333,17.238974358974353
1769154952.6699772,85.3747489452362,73,48,77,71.92,48.45,76.63,10.702051282051286,-6.883333333333333,17.238974358974353
1769154952.729168,85.43397283554077,73,48,77,71.915,48.45,76.63,10.69705128205129,-6.883333333333333,17.238974358974353
1769154952.78592,85.49072098731995,73,48,77,71.915,48.45,76.63,10.69705128205129,-6.883333333333333,17.238974358974353
1769154952.840191,85.54509496688843,73,48,77,71.915,48.45,76.63,10.69705128205129,-6.883333333333333,17.238974358974353
1769154952.895029,85.59991979598999,73,48,77,71.915,48.45,76.63,10.69705128205129,-6.883333333333333,17.238974358974353
1769154952.950963,85.65576601028442,73,48,78,71.915,48.45,76.635,10.69705128205129,-6.883333333333333,17.243974358974363
1769154953.005884,85.71062302589417,73,48,78,71.915,48.45,76.64,10.69705128205129,-6.883333333333333,17.24897435897436
1769154953.063093,85.76764702796936,74,48,78,71.92,48.445,76.65,10.702051282051286,-6.888333333333335,17.258974358974363
1769154953.121496,85.82634902000427,73,48,77,71.92,48.44,76.655,10.702051282051286,-6.893333333333338,17.26397435897436
1769154953.1734679,85.87835693359375,73,48,78,71.92,48.44,76.66,10.702051282051286,-6.893333333333338,17.268974358974354
1769154953.227555,85.93240094184875,73,48,77,71.915,48.44,76.66,10.69705128205129,-6.893333333333338,17.268974358974354
1769154953.2831922,85.98803615570068,73,48,77,71.91,48.44,76.655,10.692051282051281,-6.893333333333338,17.26397435897436
1769154953.338774,86.04367303848267,72,49,76,71.9,48.445,76.645,10.68205128205129,-6.888333333333335,17.253974358974354
1769154953.395927,86.10083508491516,72,49,76,71.895,48.45,76.64,10.67705128205128,-6.883333333333333,17.24897435897436
1769154953.450041,86.15499591827393,73,49,76,71.895,48.455,76.635,10.67705128205128,-6.878333333333337,17.243974358974363
1769154953.503826,86.20871496200562,73,48,77,71.895,48.455,76.635,10.67705128205128,-6.878333333333337,17.243974358974363
1769154953.55884,86.26372408866882,74,48,78,71.9,48.455,76.64,10.68205128205129,-6.878333333333337,17.24897435897436
1769154953.616134,86.32087087631226,74,48,78,71.905,48.45,76.65,10.687051282051286,-6.883333333333333,17.258974358974363
1769154953.671859,86.37666392326355,73,48,77,71.905,48.45,76.65,10.687051282051286,-6.883333333333333,17.258974358974363
1769154953.726673,86.43145489692688,73,49,76,71.905,48.455,76.645,10.687051282051286,-6.878333333333337,17.253974358974354
1769154953.781388,86.4862539768219,73,49,76,71.905,48.455,76.645,10.687051282051286,-6.878333333333337,17.253974358974354
1769154953.835954,86.54087400436401,73,48,76,71.905,48.45,76.645,10.687051282051286,-6.883333333333333,17.253974358974354
1769154953.8909929,86.59571504592896,73,48,77,71.905,48.45,76.645,10.687051282051286,-6.883333333333333,17.253974358974354
1769154953.94805,86.6528708934784,74,48,77,71.91,48.45,76.645,10.692051282051281,-6.883333333333333,17.253974358974354
1769154954.004784,86.70967507362366,75,48,78,71.92,48.445,76.655,10.702051282051286,-6.888333333333335,17.26397435897436
1769154954.0620842,86.76697182655334,74,48,77,71.925,48.44,76.66,10.707051282051282,-6.893333333333338,17.268974358974354
1769154954.1285172,86.8334128856659,74,48,77,71.93,48.44,76.66,10.712051282051291,-6.893333333333338,17.268974358974354
1769154954.185339,86.89023995399475,74,48,77,71.94,48.435,76.665,10.722051282051282,-6.898333333333333,17.273974358974364
1769154954.2410822,86.9459798336029,73,48,77,71.94,48.435,76.66,10.722051282051282,-6.898333333333333,17.268974358974354
1769154954.2993479,87.00423979759216,73,48,77,71.94,48.435,76.655,10.722051282051282,-6.898333333333333,17.26397435897436
1769154954.355382,87.06028699874878,73,48,77,71.94,48.435,76.655,10.722051282051282,-6.898333333333333,17.26397435897436
1769154954.4108648,87.11575984954834,73,48,77,71.94,48.435,76.655,10.722051282051282,-6.898333333333333,17.26397435897436
1769154954.466809,87.17170190811157,73,49,76,71.94,48.44,76.65,10.722051282051282,-6.893333333333338,17.258974358974363
1769154954.520112,87.22501611709595,73,49,76,71.94,48.445,76.645,10.722051282051282,-6.888333333333335,17.253974358974354
1769154954.576894,87.28171491622925,74,48,77,71.945,48.445,76.645,10.727051282051278,-6.888333333333335,17.253974358974354
1769154954.630997,87.33591389656067,73,49,76,71.945,48.45,76.64,10.727051282051278,-6.883333333333333,17.24897435897436
1769154954.68496,87.38987684249878,73,49,76,71.945,48.455,76.635,10.727051282051278,-6.878333333333337,17.243974358974363
1769154954.7401412,87.44502806663513,73,49,76,71.945,48.46,76.63,10.727051282051278,-6.873333333333335,17.238974358974353
1769154954.796563,87.50146198272705,73,48,76,71.945,48.46,76.625,10.727051282051278,-6.873333333333335,17.233974358974358
1769154954.850902,87.55581903457642,73,49,76,71.945,48.465,76.62,10.727051282051278,-6.868333333333332,17.228974358974362
1769154954.90674,87.61160969734192,73,49,76,71.945,48.47,76.615,10.727051282051278,-6.863333333333337,17.223974358974353
1769154954.971613,87.67641496658325,73,48,76,71.945,48.47,76.61,10.727051282051278,-6.863333333333337,17.218974358974357
1769154955.032077,87.73686599731445,73,49,76,71.945,48.475,76.605,10.727051282051278,-6.858333333333334,17.21397435897436
1769154955.091362,87.79621601104736,73,49,76,71.95,48.48,76.6,10.732051282051287,-6.853333333333339,17.208974358974352
1769154955.147151,87.85196495056152,73,49,76,71.955,48.485,76.595,10.737051282051283,-6.848333333333336,17.203974358974357
1769154955.201013,87.90578508377075,73,49,76,71.96,48.49,76.59,10.742051282051278,-6.843333333333334,17.19897435897436
1769154955.25541,87.9601879119873,73,49,76,71.965,48.49,76.585,10.747051282051288,-6.843333333333334,17.19397435897435
1769154955.3129768,88.01788592338562,73,49,76,71.97,48.49,76.585,10.752051282051283,-6.843333333333334,17.19397435897435
1769154955.369406,88.07436275482178,73,49,76,71.975,48.49,76.585,10.757051282051279,-6.843333333333334,17.19397435897435
1769154955.422831,88.12773180007935,73,49,76,71.98,48.495,76.58,10.762051282051289,-6.838333333333338,17.188974358974356
1769154955.477983,88.18288779258728,73,49,76,71.985,48.495,76.58,10.767051282051284,-6.838333333333338,17.188974358974356
1769154955.5349991,88.23985505104065,73,48,76,71.99,48.49,76.58,10.77205128205128,-6.843333333333334,17.188974358974356
1769154955.590493,88.29539775848389,74,48,77,72.0,48.485,76.585,10.782051282051285,-6.848333333333336,17.19397435897435
1769154955.6450949,88.35000896453857,73,49,76,72.005,48.485,76.585,10.78705128205128,-6.848333333333336,17.19397435897435
1769154955.699611,88.40453600883484,73,49,75,72.01,48.485,76.58,10.79205128205129,-6.848333333333336,17.188974358974356
1769154955.754169,88.45908713340759,73,49,76,72.015,48.485,76.58,10.797051282051285,-6.848333333333336,17.188974358974356
1769154955.809651,88.51450490951538,73,49,76,72.025,48.485,76.58,10.80705128205129,-6.848333333333336,17.188974358974356
1769154955.865653,88.57049012184143,72,49,75,72.03,48.485,76.58,10.812051282051286,-6.848333333333336,17.188974358974356
1769154955.921698,88.62608408927917,73,49,76,72.04,48.485,76.585,10.82205128205129,-6.848333333333336,17.19397435897435
1769154955.976342,88.68117499351501,73,49,76,72.05,48.485,76.585,10.832051282051282,-6.848333333333336,17.19397435897435
1769154956.030015,88.73491787910461,73,48,76,72.055,48.485,76.58,10.837051282051291,-6.848333333333336,17.188974358974356
1769154956.088277,88.79317283630371,74,48,76,72.065,48.485,76.575,10.847051282051282,-6.848333333333336,17.18397435897436
1769154956.143615,88.84848475456238,73,49,76,72.07,48.485,76.57,10.852051282051278,-6.848333333333336,17.17897435897435
1769154956.1973062,88.90219283103943,73,49,76,72.075,48.485,76.57,10.857051282051287,-6.848333333333336,17.17897435897435
1769154956.252938,88.9578149318695,73,49,76,72.08,48.485,76.57,10.862051282051283,-6.848333333333336,17.17897435897435
1769154956.3079731,89.01284408569336,73,49,76,72.085,48.485,76.57,10.867051282051278,-6.848333333333336,17.17897435897435
1769154956.3648949,89.06977796554565,73,49,76,72.095,48.485,76.57,10.877051282051283,-6.848333333333336,17.17897435897435
1769154956.42193,89.1268470287323,73,49,76,72.105,48.485,76.57,10.887051282051289,-6.848333333333336,17.17897435897435
1769154956.479964,89.18481588363647,73,49,76,72.11,48.485,76.57,10.892051282051284,-6.848333333333336,17.17897435897435
1769154956.535676,89.24053597450256,73,48,77,72.115,48.485,76.57,10.89705128205128,-6.848333333333336,17.17897435897435
1769154956.594059,89.29892706871033,73,48,76,72.12,48.485,76.565,10.90205128205129,-6.848333333333336,17.173974358974355
1769154956.5995169,89.3042938709259,73,49,76,72.125,48.49,76.555,10.907051282051285,-6.843333333333334,17.163974358974365
1769154956.652385,89.35718607902527,73,48,77,72.13,48.49,76.555,10.91205128205128,-6.843333333333334,17.163974358974365
1769154956.709599,89.41448402404785,73,48,77,72.135,48.49,76.555,10.91705128205129,-6.843333333333334,17.163974358974365
1769154956.7643032,89.46918487548828,73,48,77,72.14,48.49,76.555,10.922051282051285,-6.843333333333334,17.163974358974365
1769154956.8237581,89.52862882614136,73,48,76,72.145,48.49,76.55,10.92705128205128,-6.843333333333334,17.158974358974355
1769154956.8781261,89.58303999900818,74,48,77,72.155,48.49,76.55,10.937051282051286,-6.843333333333334,17.158974358974355
1769154956.933714,89.63863396644592,74,48,77,72.165,48.49,76.55,10.94705128205129,-6.843333333333334,17.158974358974355
1769154956.9898822,89.69476389884949,74,48,77,72.175,48.49,76.55,10.957051282051282,-6.843333333333334,17.158974358974355
1769154957.045598,89.75050091743469,74,48,78,72.185,48.49,76.555,10.967051282051287,-6.843333333333334,17.163974358974365
1769154957.100656,89.80552697181702,74,48,78,72.195,48.49,76.56,10.977051282051278,-6.843333333333334,17.16897435897436
1769154957.1566458,89.86153602600098,74,48,78,72.205,48.49,76.565,10.987051282051283,-6.843333333333334,17.173974358974355
1769154957.210437,89.91532373428345,74,48,78,72.215,48.49,76.57,10.997051282051288,-6.843333333333334,17.17897435897435
1769154957.2653508,89.97020173072815,74,48,78,72.225,48.49,76.575,11.007051282051279,-6.843333333333334,17.18397435897436
1769154957.3217878,90.02663993835449,74,48,78,72.235,48.49,76.58,11.017051282051284,-6.843333333333334,17.188974358974356
1769154957.3754659,90.08026599884033,74,48,78,72.245,48.49,76.585,11.02705128205129,-6.843333333333334,17.19397435897435
1769154957.430658,90.13556098937988,74,48,79,72.255,48.49,76.59,11.03705128205128,-6.843333333333334,17.19897435897436
1769154957.487136,90.19199681282043,74,48,78,72.26,48.49,76.59,11.04205128205129,-6.843333333333334,17.19897435897436
1769154957.5507689,90.2554099559784,74,48,78,72.27,48.49,76.59,11.05205128205128,-6.843333333333334,17.19897435897436
1769154957.607527,90.31243586540222,74,48,79,72.28,48.49,76.595,11.062051282051286,-6.843333333333334,17.203974358974357
1769154957.6642618,90.36916303634644,75,48,79,72.295,48.49,76.6,11.077051282051286,-6.843333333333334,17.208974358974352
1769154957.719137,90.42381381988525,74,48,79,72.305,48.49,76.605,11.087051282051291,-6.843333333333334,17.21397435897436
1769154957.77858,90.48321580886841,74,48,79,72.315,48.49,76.61,11.097051282051282,-6.843333333333334,17.218974358974357
1769154957.838012,90.54290890693665,74,48,79,72.325,48.49,76.62,11.107051282051287,-6.843333333333334,17.228974358974362
1769154957.893975,90.59885001182556,74,48,79,72.335,48.49,76.63,11.117051282051278,-6.843333333333334,17.238974358974353
1769154957.898884,90.60391902923584,74,48,79,72.345,48.49,76.64,11.127051282051283,-6.843333333333334,17.24897435897436
1769154957.9525912,90.65753602981567,75,48,79,72.36,48.49,76.65,11.142051282051284,-6.843333333333334,17.258974358974363
1769154958.0082738,90.71318078041077,75,48,80,72.375,48.49,76.665,11.157051282051285,-6.843333333333334,17.273974358974364
1769154958.0650449,90.76981282234192,75,48,79,72.39,48.49,76.67,11.172051282051285,-6.843333333333334,17.27897435897436
1769154958.122127,90.82691287994385,74,48,79,72.4,48.49,76.68,11.18205128205129,-6.843333333333334,17.288974358974365
1769154958.181373,90.88629198074341,74,48,79,72.41,48.49,76.69,11.192051282051281,-6.843333333333334,17.298974358974355
1769154958.236166,90.94110107421875,75,48,79,72.425,48.49,76.7,11.207051282051282,-6.843333333333334,17.30897435897436
1769154958.2917602,90.99657797813416,75,48,79,72.44,48.49,76.71,11.222051282051282,-6.843333333333334,17.31897435897435
1769154958.347911,91.05281496047974,75,48,80,72.455,48.49,76.725,11.237051282051283,-6.843333333333334,17.333974358974352
1769154958.404205,91.10901975631714,74,48,79,72.47,48.49,76.735,11.252051282051283,-6.843333333333334,17.343974358974357
1769154958.461952,91.16685795783997,74,48,78,72.485,48.49,76.74,11.267051282051284,-6.843333333333334,17.348974358974353
1769154958.521348,91.22625207901001,74,48,78,72.495,48.49,76.745,11.27705128205129,-6.843333333333334,17.353974358974362
1769154958.5837069,91.28834295272827,74,48,78,72.51,48.49,76.75,11.29205128205129,-6.843333333333334,17.358974358974358
1769154958.647022,91.35190296173096,74,48,78,72.525,48.485,76.755,11.30705128205129,-6.848333333333336,17.363974358974353
1769154958.7077172,91.41253709793091,74,48,78,72.54,48.48,76.76,11.32205128205129,-6.853333333333339,17.368974358974363
1769154958.769464,91.47410988807678,74,48,78,72.555,48.475,76.765,11.337051282051291,-6.858333333333334,17.37397435897436
1769154958.826411,91.53130388259888,74,48,78,72.57,48.47,76.77,11.352051282051278,-6.863333333333337,17.378974358974354
1769154958.881406,91.58631801605225,74,48,78,72.585,48.465,76.775,11.367051282051278,-6.868333333333332,17.383974358974363
1769154958.937639,91.64250087738037,73,48,77,72.595,48.46,76.775,11.377051282051283,-6.873333333333335,17.383974358974363
1769154958.994922,91.69969511032104,73,48,77,72.605,48.455,76.775,11.387051282051289,-6.878333333333337,17.383974358974363
1769154959.049875,91.75478982925415,73,49,76,72.615,48.455,76.77,11.39705128205128,-6.878333333333337,17.378974358974354
1769154959.107677,91.81252408027649,73,49,76,72.625,48.455,76.765,11.407051282051285,-6.878333333333337,17.37397435897436
1769154959.169466,91.87436580657959,73,48,77,72.635,48.45,76.77,11.41705128205129,-6.883333333333333,17.378974358974354
1769154959.225717,91.93040108680725,74,48,78,72.65,48.445,76.78,11.43205128205129,-6.888333333333335,17.38897435897436
1769154959.2822342,91.98709893226624,73,48,77,72.66,48.44,76.79,11.442051282051281,-6.893333333333338,17.398974358974364
1769154959.336341,92.04121994972229,73,48,77,72.675,48.435,76.8,11.457051282051282,-6.898333333333333,17.408974358974355
1769154959.39308,92.0979540348053,73,48,77,72.69,48.43,76.81,11.472051282051282,-6.903333333333336,17.41897435897436
1769154959.448559,92.15349388122559,73,48,77,72.705,48.425,76.815,11.487051282051283,-6.9083333333333385,17.423974358974355
1769154959.5030599,92.20796704292297,72,49,76,72.71,48.425,76.815,11.492051282051278,-6.9083333333333385,17.423974358974355
1769154959.559629,92.26447296142578,72,49,76,72.715,48.425,76.815,11.497051282051288,-6.9083333333333385,17.423974358974355
1769154959.618384,92.32321190834045,73,49,76,72.725,48.425,76.815,11.507051282051279,-6.9083333333333385,17.423974358974355
1769154959.67767,92.38240313529968,72,49,76,72.73,48.425,76.815,11.512051282051289,-6.9083333333333385,17.423974358974355
1769154959.735245,92.43984985351562,72,49,76,72.735,48.425,76.815,11.517051282051284,-6.9083333333333385,17.423974358974355
1769154959.792408,92.49722385406494,72,49,76,72.745,48.425,76.82,11.52705128205129,-6.9083333333333385,17.42897435897435
1769154959.849065,92.5539140701294,73,49,76,72.76,48.425,76.825,11.54205128205129,-6.9083333333333385,17.43397435897436
1769154959.9030201,92.60792589187622,72,49,76,72.77,48.425,76.83,11.55205128205128,-6.9083333333333385,17.438974358974356
1769154959.955425,92.66032004356384,72,49,76,72.78,48.425,76.84,11.562051282051286,-6.9083333333333385,17.44897435897436
1769154960.013647,92.718337059021,72,49,76,72.79,48.425,76.845,11.57205128205129,-6.9083333333333385,17.453974358974357
1769154960.0809338,92.78571891784668,72,49,76,72.795,48.425,76.845,11.577051282051286,-6.9083333333333385,17.453974358974357
1769154960.1386292,92.84351682662964,72,49,76,72.805,48.425,76.85,11.587051282051291,-6.9083333333333385,17.458974358974352
1769154960.193398,92.89793515205383,72,49,75,72.81,48.425,76.845,11.592051282051287,-6.9083333333333385,17.453974358974357
1769154960.247236,92.95209074020386,72,49,76,72.815,48.425,76.845,11.597051282051282,-6.9083333333333385,17.453974358974357
1769154960.300191,93.00510478019714,72,49,76,72.825,48.425,76.85,11.607051282051287,-6.9083333333333385,17.458974358974352
1769154960.354314,93.05918478965759,72,49,76,72.835,48.425,76.855,11.617051282051278,-6.9083333333333385,17.46397435897436
1769154960.416575,93.12136912345886,71,49,75,72.835,48.425,76.85,11.617051282051278,-6.9083333333333385,17.458974358974352
1769154960.476832,93.18147492408752,71,49,75,72.835,48.425,76.85,11.617051282051278,-6.9083333333333385,17.458974358974352
1769154960.528718,93.23364305496216,71,49,75,72.84,48.425,76.85,11.622051282051288,-6.9083333333333385,17.458974358974352
1769154960.585145,93.28994679450989,71,49,75,72.84,48.425,76.845,11.622051282051288,-6.9083333333333385,17.453974358974357
1769154960.638209,93.34312391281128,71,49,76,72.845,48.425,76.85,11.627051282051283,-6.9083333333333385,17.458974358974352
1769154960.6925912,93.3974289894104,71,49,76,72.85,48.425,76.855,11.632051282051279,-6.9083333333333385,17.46397435897436
1769154960.74597,93.45087480545044,71,49,76,72.855,48.425,76.86,11.637051282051289,-6.9083333333333385,17.468974358974357
1769154960.799909,93.50464487075806,71,49,75,72.86,48.425,76.86,11.642051282051284,-6.9083333333333385,17.468974358974357
1769154960.854806,93.55968189239502,71,49,75,72.865,48.425,76.86,11.64705128205128,-6.9083333333333385,17.468974358974357
1769154960.922118,93.62691307067871,71,49,75,72.865,48.425,76.855,11.64705128205128,-6.9083333333333385,17.46397435897436
1769154960.979456,93.68438386917114,71,49,75,72.86,48.425,76.85,11.642051282051284,-6.9083333333333385,17.458974358974352
1769154961.033343,93.73825573921204,71,49,75,72.86,48.425,76.845,11.642051282051284,-6.9083333333333385,17.453974358974357
1769154961.0898108,93.79469203948975,71,49,75,72.86,48.425,76.84,11.642051282051284,-6.9083333333333385,17.44897435897436
1769154961.1437,93.84856390953064,71,49,75,72.86,48.425,76.835,11.642051282051284,-6.9083333333333385,17.44397435897435
1769154961.1494,93.85433006286621,71,49,75,72.86,48.425,76.83,11.642051282051284,-6.9083333333333385,17.438974358974356
1769154961.2028348,93.90766191482544,71,49,75,72.86,48.425,76.83,11.642051282051284,-6.9083333333333385,17.438974358974356
1769154961.258626,93.9634358882904,70,49,74,72.855,48.425,76.82,11.637051282051289,-6.9083333333333385,17.42897435897435
1769154961.3165581,94.02141094207764,71,49,75,72.855,48.425,76.815,11.637051282051289,-6.9083333333333385,17.423974358974355
1769154961.371392,94.0760440826416,71,49,75,72.855,48.425,76.81,11.637051282051289,-6.9083333333333385,17.41897435897436
1769154961.4245372,94.12948083877563,71,49,75,72.85,48.425,76.805,11.632051282051279,-6.9083333333333385,17.413974358974365
