timestamp,elapsed_sec,CC,RC,SC,CC_avg,RC_avg,SC_avg,ΔCC,ΔRC,ΔSC
1769153262.450282,6.600271940231323,100,100,27,,,,,,
1769153262.500003,6.650012016296387,100,100,28,,,,,,
1769153262.550812,6.700676202774048,100,100,27,,,,,,
1769153262.599327,6.749366998672485,100,100,27,,,,,,
1769153262.650676,6.800634860992432,100,100,27,,,,,,
1769153262.7009401,6.850872039794922,100,100,27,,,,,,
1769153262.749742,6.899739027023315,100,100,27,,,,,,
1769153262.799105,6.949165105819702,100,100,27,,,,,,
1769153262.848871,6.998948812484741,100,100,27,,,,,,
1769153262.8999512,7.049903154373169,100,100,27,,,,,,
1769153262.950567,7.100401878356934,100,100,27,,,,,,
1769153262.99857,7.148655891418457,100,100,27,,,,,,
1769153263.0503669,7.200271844863892,100,100,27,,,,,,
1769153263.101681,7.25157904624939,100,100,27,,,,,,
1769153263.148677,7.298768043518066,100,100,27,,,,,,
1769153263.201022,7.350902080535889,100,100,27,,,,,,
1769153263.24956,7.399601936340332,100,100,27,,,,,,
1769153263.298932,7.448955059051514,100,100,27,,,,,,
1769153263.351407,7.500949144363403,100,100,27,,,,,,
1769153263.400373,7.550364971160889,100,100,27,,,,,,
1769153263.449793,7.599826097488403,100,100,27,,,,,,
1769153263.499552,7.649468898773193,100,100,27,,,,,,
1769153263.550315,7.700239896774292,100,100,27,,,,,,
1769153263.599021,7.749071836471558,100,100,27,,,,,,
1769153263.65025,7.800215005874634,100,100,27,,,,,,
1769153263.6996229,7.849638938903809,100,100,27,,,,,,
1769153263.748668,7.898715019226074,100,100,27,,,,,,
1769153263.8002481,7.950237035751343,100,100,27,,,,,,
1769153263.849416,7.999364852905273,100,100,27,,,,,,
1769153263.899235,8.049284934997559,100,100,27,,,,,,
1769153263.951272,8.101289987564087,100,100,27,,,,,,
1769153263.9991748,8.1492280960083,100,100,27,,,,,,
1769153264.050102,8.200093030929565,100,100,27,,,,,,
1769153264.100171,8.250028133392334,100,100,27,,,,,,
1769153264.1504939,8.300397157669067,100,100,27,,,,,,
1769153264.199593,8.349529266357422,100,100,27,,,,,,
1769153264.264873,8.414915084838867,100,100,27,,,,,,
1769153264.324453,8.474385023117065,100,100,27,,,,,,
1769153264.373446,8.523374080657959,100,100,27,,,,,,
1769153264.419447,8.569316864013672,100,100,27,,,,,,
1769153264.466785,8.616721868515015,100,100,27,,,,,,
1769153264.510956,8.660927057266235,100,100,27,,,,,,
1769153264.556264,8.706212043762207,100,100,27,,,,,,
1769153264.600414,8.7504301071167,100,100,27,,,,,,
1769153264.64858,8.79866909980774,100,100,27,,,,,,
1769153264.701501,8.851438045501709,100,100,27,,,,,,
1769153264.749546,8.899554014205933,100,100,27,,,,,,
1769153264.799513,8.949509859085083,100,100,27,,,,,,
1769153264.84947,8.999439239501953,100,100,27,,,,,,
1769153264.899555,9.049563884735107,100,100,27,,,,,,
1769153264.949024,9.098814964294434,100,100,27,,,,,,
1769153264.999979,9.149955034255981,100,100,27,,,,,,
1769153265.0504892,9.2002592086792,100,100,27,,,,,,
1769153265.099023,9.249043941497803,100,100,27,,,,,,
1769153265.149974,9.299947023391724,100,100,27,,,,,,
1769153265.199431,9.349467039108276,100,100,27,,,,,,
1769153265.248996,9.399048089981079,100,100,27,,,,,,
1769153265.299419,9.44924807548523,100,100,27,,,,,,
1769153265.3511739,9.500711917877197,100,100,27,,,,,,
1769153265.399627,9.549691915512085,100,100,27,,,,,,
1769153265.45034,9.600112915039062,100,100,27,,,,,,
1769153265.4988391,9.648761987686157,100,100,27,,,,,,
1769153265.549558,9.699416160583496,100,100,27,,,,,,
1769153265.59846,9.748431205749512,100,100,27,,,,,,
1769153265.648415,9.798457860946655,100,100,27,,,,,,
1769153265.7014909,9.851463079452515,100,100,27,,,,,,
1769153265.7491488,9.899096012115479,100,100,27,,,,,,
1769153265.800482,9.950231075286865,100,100,27,,,,,,
1769153265.8486788,9.998715877532959,100,100,27,,,,,,
1769153265.898526,10.048542022705078,100,100,27,,,,,,
1769153265.953673,10.10306692123413,100,100,27,,,,,,
1769153266.002631,10.152644157409668,100,100,27,,,,,,
1769153266.048485,10.198544025421143,100,100,27,,,,,,
1769153266.100536,10.250395059585571,100,100,27,,,,,,
1769153266.148757,10.298786163330078,100,100,27,,,,,,
1769153266.2009332,10.350898027420044,100,100,27,,,,,,
1769153266.248755,10.398788928985596,100,100,27,,,,,,
1769153266.2998478,10.4495849609375,100,100,27,,,,,,
1769153266.349844,10.4998140335083,100,100,27,,,,,,
1769153266.400825,10.550750970840454,100,100,27,,,,,,
1769153266.4500852,10.599929809570312,100,100,27,,,,,,
1769153266.499954,10.649849891662598,100,100,27,,,,,,
1769153266.550883,10.70091199874878,100,100,27,,,,,,
1769153266.598853,10.74888300895691,100,100,27,,,,,,
1769153266.649655,10.79969310760498,100,100,27,,,,,,
1769153266.700576,10.85056209564209,100,100,27,,,,,,
1769153266.749984,10.899866104125977,100,100,27,,,,,,
1769153266.801207,10.9512619972229,100,100,27,,,,,,
1769153266.853353,11.000229835510254,100,100,27,,,,,,
1769153266.898844,11.04885196685791,100,100,27,,,,,,
1769153266.949128,11.099004030227661,100,100,27,,,,,,
1769153266.999594,11.149582147598267,100,100,27,,,,,,
1769153267.0503318,11.200270175933838,100,100,27,,,,,,
1769153267.100213,11.250076055526733,100,100,27,,,,,,
1769153267.1491652,11.299197912216187,100,100,27,,,,,,
1769153267.20023,11.350212097167969,100,100,27,,,,,,
1769153267.2491698,11.399195909500122,100,100,27,,,,,,
1769153267.300512,11.450369119644165,100,100,27,,,,,,
1769153267.3488882,11.498948812484741,100,100,27,,,,,,
1769153267.400052,11.549966096878052,100,100,27,,,,,,
1769153267.449698,11.599727869033813,100,100,27,,,,,,
1769153267.4988391,11.648871898651123,100,100,27,,,,,,
1769153267.5498571,11.699811220169067,100,100,27,,,,,,
1769153267.5994182,11.749295234680176,100,100,27,,,,,,
1769153267.648567,11.798604011535645,100,100,27,,,,,,
1769153267.700854,11.850788116455078,100,100,27,,,,,,
1769153267.748924,11.898993968963623,100,100,27,,,,,,
1769153267.79977,11.949753999710083,100,100,27,,,,,,
1769153267.849049,11.998831272125244,100,100,27,,,,,,
1769153267.903088,12.053094863891602,100,100,27,,,,,,
1769153267.948858,12.098912000656128,100,100,27,,,,,,
1769153268.0014248,12.151043176651001,100,100,27,,,,,,
1769153268.054527,12.20452618598938,100,100,27,,,,,,
1769153268.098752,12.24877405166626,100,100,27,,,,,,
1769153268.149098,12.299049139022827,100,100,27,,,,,,
1769153268.2002041,12.350232124328613,100,100,27,,,,,,
1769153268.248776,12.398756265640259,100,100,27,,,,,,
1769153268.299833,12.449859142303467,100,100,27,,,,,,
1769153268.354201,12.503949165344238,100,100,27,,,,,,
1769153268.41166,12.561580181121826,100,100,27,,,,,,
1769153268.454787,12.604801177978516,100,100,27,,,,,,
1769153268.499207,12.649282217025757,100,100,27,,,,,,
1769153268.549907,12.699789047241211,100,100,27,,,,,,
1769153268.600099,12.750035047531128,100,100,27,,,,,,
1769153268.6493912,12.799216032028198,100,100,27,,,,,,
1769153268.7006102,12.850557088851929,100,100,27,,,,,,
1769153268.750083,12.899978160858154,100,100,27,,,,,,
1769153268.8003578,12.950352907180786,100,100,27,,,,,,
1769153268.849049,12.998984098434448,100,100,27,,,,,,
1769153268.898597,13.048624038696289,100,100,27,,,,,,
1769153268.9507809,13.100602865219116,100,100,27,,,,,,
1769153269.000606,13.150460958480835,100,100,27,,,,,,
1769153269.04965,13.199660062789917,100,100,27,,,,,,
1769153269.100331,13.25019121170044,100,100,27,,,,,,
1769153269.148725,13.2987699508667,100,100,28,,,,,,
1769153269.2012749,13.350925207138062,100,100,28,,,,,,
1769153269.248378,13.39841604232788,100,100,28,,,,,,
1769153269.300019,13.450037002563477,100,100,28,,,,,,
1769153269.34941,13.499268054962158,100,100,27,,,,,,
1769153269.4006941,13.550570011138916,100,100,28,,,,,,
1769153269.4512682,13.601325035095215,100,100,28,,,,,,
1769153269.498448,13.648457050323486,100,100,28,,,,,,
1769153269.5499678,13.69982123374939,100,100,28,,,,,,
1769153269.600136,13.749901056289673,100,100,28,,,,,,
1769153269.6489332,13.798947095870972,100,100,28,,,,,,
1769153269.7013912,13.851140975952148,100,100,28,,,,,,
1769153269.748864,13.898885011672974,100,100,28,,,,,,
1769153269.800194,13.950139999389648,100,100,28,,,,,,
1769153269.848875,13.9986891746521,100,100,28,,,,,,
1769153269.898998,14.049016237258911,100,100,28,,,,,,
1769153269.950698,14.100547075271606,100,100,28,,,,,,
1769153270.00013,14.149991035461426,100,100,28,,,,,,
1769153270.048789,14.198852062225342,100,100,28,,,,,,
1769153270.1022289,14.251837015151978,100,100,28,,,,,,
1769153270.155147,14.30518889427185,100,100,28,,,,,,
1769153270.199787,14.349809885025024,100,100,28,,,,,,
1769153270.251727,14.401487827301025,100,100,28,,,,,,
1769153270.3049989,14.455007076263428,100,100,28,,,,,,
1769153270.349086,14.499099969863892,100,100,28,,,,,,
1769153270.398998,14.548993110656738,100,100,28,,,,,,
1769153270.4508648,14.600855112075806,100,100,28,,,,,,
1769153270.498388,14.648436069488525,100,100,28,,,,,,
1769153270.550845,14.70087194442749,100,100,28,,,,,,
1769153270.610743,14.760571956634521,100,100,28,,,,,,
1769153270.6878579,14.837918043136597,100,100,28,,,,,,
1769153270.755635,14.905616998672485,100,100,28,,,,,,
1769153270.8145401,14.964516162872314,100,100,28,,,,,,
1769153270.8658922,15.015964031219482,100,100,28,,,,,,
1769153270.917793,15.067789077758789,100,100,28,,,,,,
1769153270.9705,15.120508909225464,100,100,28,,,,,,
1769153271.031596,15.180280208587646,100,100,28,,,,,,
1769153271.1046479,15.254714965820312,100,100,28,,,,,,
1769153271.18288,15.332807064056396,100,100,28,,,,,,
1769153271.245931,15.395792007446289,100,100,28,,,,,,
1769153271.3028421,15.452785015106201,100,100,28,,,,,,
1769153271.356523,15.506486177444458,100,100,27,,,,,,
1769153271.402441,15.552465915679932,100,100,27,,,,,,
1769153271.449316,15.59928297996521,100,100,28,,,,,,
1769153271.5008152,15.65078091621399,100,100,28,,,,,,
1769153271.549954,15.699743032455444,100,100,28,,,,,,
1769153271.599882,15.74978518486023,100,100,28,,,,,,
1769153271.6490119,15.798820972442627,100,100,28,,,,,,
1769153271.714241,15.864204168319702,100,100,27,,,,,,
1769153271.756614,15.906645059585571,100,100,28,,,,,,
1769153271.801897,15.951951265335083,100,100,28,,,,,,
1769153271.848455,15.99853801727295,100,100,27,,,,,,
1769153271.898837,16.04878807067871,100,100,27,,,,,,
1769153271.95012,16.100109100341797,100,100,27,,,,,,
1769153271.999265,16.14934515953064,100,100,27,,,,,,
1769153272.04785,16.19792914390564,100,100,27,,,,,,
1769153272.09863,16.248428106307983,100,100,27,,,,,,
1769153272.149013,16.299026012420654,100,100,27,,,,,,
1769153272.200363,16.34999704360962,100,100,27,,,,,,
1769153272.249983,16.39997124671936,100,100,27,,,,,,
1769153272.2988758,16.44892907142639,100,100,27,,,,,,
1769153272.348462,16.498481035232544,100,100,27,,,,,,
1769153272.4006898,16.550777196884155,100,100,27,,,,,,
1769153272.451225,16.60124897956848,100,100,27,,,,,,
1769153272.5014641,16.65103006362915,100,100,27,,,,,,
1769153272.5481448,16.698117971420288,100,100,27,,,,,,
1769153272.600157,16.750154972076416,100,100,27,,,,,,
1769153272.656957,16.806927919387817,100,100,27,,,,,,
1769153272.8157701,16.965676069259644,100,100,27,,,,,,
1769153272.918703,17.06848406791687,100,100,27,,,,,,
1769153272.9633112,17.113168954849243,100,100,27,,,,,,
1769153273.010991,17.160619020462036,100,100,27,,,,,,
1769153273.058408,17.208383083343506,100,100,27,,,,,,
1769153273.116377,17.26616907119751,100,100,27,,,,,,
1769153273.175262,17.325232982635498,100,100,27,,,,,,
1769153273.22755,17.377517223358154,100,100,27,,,,,,
1769153273.274729,17.424357891082764,100,100,27,,,,,,
1769153273.319216,17.46917986869812,100,100,27,,,,,,
1769153273.3633971,17.51341700553894,100,100,27,,,,,,
1769153273.410023,17.559800148010254,100,100,27,,,,,,
1769153273.467228,17.616847276687622,100,100,27,,,,,,
1769153273.5333939,17.683415174484253,100,100,27,,,,,,
1769153273.617174,17.767189979553223,100,100,27,,,,,,
1769153273.6906219,17.839924097061157,100,100,27,,,,,,
1769153273.753592,17.9035861492157,100,100,27,,,,,,
1769153273.825613,17.975086212158203,100,100,27,,,,,,
1769153273.90117,18.050503969192505,100,100,27,,,,,,
1769153273.987333,18.13714098930359,100,100,27,,,,,,
1769153274.059818,18.20973801612854,100,100,27,,,,,,
1769153274.11953,18.26946210861206,100,100,27,,,,,,
1769153274.2027578,18.35054326057434,100,100,27,,,,,,
1769153274.300322,18.45022225379944,100,100,27,,,,,,
1769153274.365587,18.515601873397827,100,100,27,,,,,,
1769153274.427944,18.577873945236206,100,100,27,,,,,,
1769153274.495111,18.64511799812317,100,100,27,,,,,,
1769153274.550275,18.700270175933838,100,100,27,,,,,,
1769153274.6109781,18.760870933532715,100,100,27,,,,,,
1769153274.690364,18.840387105941772,100,100,27,,,,,,
1769153274.7596831,18.909762144088745,100,100,27,,,,,,
1769153274.814532,18.96452307701111,100,100,27,,,,,,
1769153274.864952,19.01490807533264,100,100,27,,,,,,
1769153274.942017,19.090156078338623,100,100,27,,,,,,
1769153275.066765,19.21663498878479,100,100,27,,,,,,
1769153275.129577,19.279577255249023,100,100,27,,,,,,
1769153275.178506,19.32830309867859,100,100,27,,,,,,
1769153275.2227998,19.372765064239502,100,100,27,,,,,,
1769153275.27188,19.421914100646973,100,100,27,,,,,,
1769153275.319443,19.469501972198486,100,100,27,,,,,,
1769153275.366098,19.516007900238037,100,100,27,,,,,,
1769153275.4127412,19.56185817718506,100,100,27,,,,,,
1769153275.4587898,19.60875916481018,100,100,27,,,,,,
1769153275.504024,19.654059171676636,100,100,27,,,,,,
1769153275.549282,19.699156045913696,100,100,27,,,,,,
1769153275.598391,19.74835205078125,100,100,27,,,,,,
1769153275.649662,19.799466133117676,100,100,27,,,,,,
1769153275.698336,19.848374128341675,100,100,27,,,,,,
1769153275.749397,19.899358987808228,100,100,27,,,,,,
1769153275.7998998,19.949851989746094,100,100,27,,,,,,
1769153275.849942,19.999901056289673,100,100,27,,,,,,
1769153275.898261,20.04807209968567,100,100,27,,,,,,
1769153275.948341,20.098380088806152,100,100,28,,,,,,
1769153275.9990022,20.1489200592041,100,100,28,,,,,,
1769153276.050286,20.1999192237854,100,100,27,,,,,,
1769153276.098769,20.248785972595215,100,100,27,,,,,,
1769153276.149639,20.299588918685913,100,100,27,,,,,,
1769153276.198754,20.348729848861694,100,100,27,,,,,,
1769153276.250498,20.400442838668823,100,100,27,,,,,,
1769153276.298998,20.44879698753357,100,100,27,,,,,,
1769153276.348481,20.49849820137024,100,100,27,,,,,,
1769153276.3991659,20.549195051193237,100,100,27,,,,,,
1769153276.449013,20.59896993637085,100,100,27,,,,,,
1769153276.498762,20.64864420890808,100,100,27,,,,,,
1769153276.5496268,20.699492931365967,100,100,27,,,,,,
1769153276.598835,20.748729944229126,100,100,27,,,,,,
1769153276.648928,20.7988920211792,100,100,27,100.0,100.0,27.245,0.021621621621619624,0.0,0.09905405405405432
1769153276.699407,20.849260091781616,100,100,27,100.0,100.0,27.245,0.021621621621619624,0.0,0.09905405405405432
1769153276.749372,20.899140119552612,100,100,27,100.0,100.0,27.245,0.021621621621619624,0.0,0.09905405405405432
1769153276.7999082,20.9495849609375,100,100,27,100.0,100.0,27.245,0.021621621621619624,0.0,0.09905405405405432
1769153276.848465,20.99828791618347,100,100,27,100.0,100.0,27.245,0.021621621621619624,0.0,0.09905405405405432
1769153276.898443,21.04837989807129,100,100,27,100.0,100.0,27.245,0.021621621621619624,0.0,0.09905405405405432
1769153276.9502459,21.099733114242554,100,100,27,100.0,100.0,27.245,0.021621621621619624,0.0,0.09905405405405432
1769153277.013621,21.163458108901978,100,100,27,100.0,100.0,27.245,0.021621621621619624,0.0,0.09905405405405432
1769153277.057975,21.207789182662964,100,100,27,100.0,100.0,27.245,0.021621621621619624,0.0,0.09905405405405432
1769153277.101981,21.251873016357422,100,100,27,100.0,100.0,27.245,0.021621621621619624,0.0,0.09905405405405432
1769153277.149748,21.299429893493652,100,100,27,100.0,100.0,27.245,0.021621621621619624,0.0,0.09905405405405432
1769153277.199987,21.349801063537598,100,100,27,100.0,100.0,27.245,0.021621621621619624,0.0,0.09905405405405432
1769153277.248405,21.398388147354126,100,100,27,100.0,100.0,27.245,0.021621621621619624,0.0,0.09905405405405432
1769153277.3000169,21.449724912643433,100,100,27,100.0,100.0,27.245,0.021621621621619624,0.0,0.09905405405405432
1769153277.348814,21.49883198738098,100,100,27,100.0,100.0,27.245,0.021621621621619624,0.0,0.09905405405405432
1769153277.398958,21.54884624481201,100,100,26,100.0,100.0,27.24,0.021621621621619624,0.0,0.09405405405405176
1769153277.449423,21.599241971969604,100,100,26,100.0,100.0,27.235,0.021621621621619624,0.0,0.08905405405405276
1769153277.4982789,21.648173093795776,100,100,26,100.0,100.0,27.23,0.021621621621619624,0.0,0.08405405405405375
1769153277.551283,21.70069718360901,100,100,26,100.0,100.0,27.225,0.021621621621619624,0.0,0.07905405405405475
1769153277.601644,21.751617193222046,100,100,26,100.0,100.0,27.22,0.021621621621619624,0.0,0.07405405405405219
1769153277.649594,21.799591064453125,100,100,26,100.0,100.0,27.215,0.021621621621619624,0.0,0.06905405405405318
1769153277.698406,21.84826397895813,100,100,26,100.0,100.0,27.21,0.021621621621619624,0.0,0.06405405405405418
1769153277.748875,21.89856481552124,100,100,26,100.0,100.0,27.205,0.021621621621619624,0.0,0.05905405405405162
1769153277.8003001,21.950106859207153,100,100,26,100.0,100.0,27.2,0.021621621621619624,0.0,0.054054054054052614
1769153277.8482912,21.998293161392212,100,100,26,100.0,100.0,27.195,0.021621621621619624,0.0,0.04905405405405361
1769153277.900595,22.050328016281128,100,100,26,100.0,100.0,27.19,0.021621621621619624,0.0,0.0440540540540546
1769153277.94844,22.098242044448853,100,100,26,100.0,100.0,27.185,0.021621621621619624,0.0,0.039054054054052045
1769153277.9993758,22.14935803413391,100,100,26,100.0,100.0,27.18,0.021621621621619624,0.0,0.03405405405405304
1769153278.049448,22.199158191680908,100,100,26,100.0,100.0,27.175,0.021621621621619624,0.0,0.029054054054054035
1769153278.098248,22.24821400642395,100,100,26,100.0,100.0,27.17,0.021621621621619624,0.0,0.02405405405405503
1769153278.1490629,22.298916816711426,100,100,26,100.0,100.0,27.165,0.021621621621619624,0.0,0.01905405405405247
1769153278.1992052,22.349031925201416,100,100,26,100.0,100.0,27.16,0.021621621621619624,0.0,0.014054054054053466
1769153278.248672,22.39860200881958,100,100,26,100.0,100.0,27.155,0.021621621621619624,0.0,0.009054054054054461
1769153278.2985752,22.44837713241577,100,100,26,100.0,100.0,27.15,0.021621621621619624,0.0,0.004054054054051903
1769153278.3498611,22.499642848968506,100,100,25,100.0,100.0,27.14,0.021621621621619624,0.0,-0.005945945945946107
1769153278.398422,22.548369884490967,100,100,25,100.0,100.0,27.13,0.021621621621619624,0.0,-0.01594594594594767
1769153278.4512131,22.600898027420044,100,100,26,100.0,100.0,27.125,0.021621621621619624,0.0,-0.020945945945946676
1769153278.510431,22.660216093063354,100,100,25,100.0,100.0,27.115,0.021621621621619624,0.0,-0.03094594594594824
1769153278.5524302,22.70233392715454,100,100,25,100.0,100.0,27.105,0.021621621621619624,0.0,-0.04094594594594625
1769153278.598885,22.74890398979187,100,100,25,100.0,100.0,27.095,0.021621621621619624,0.0,-0.05094594594594781
1769153278.649565,22.799286127090454,100,100,25,100.0,100.0,27.085,0.021621621621619624,0.0,-0.06094594594594582
1769153278.6998389,22.849700927734375,100,100,25,100.0,100.0,27.075,0.021621621621619624,0.0,-0.07094594594594739
1769153278.749044,22.898991107940674,100,100,25,100.0,100.0,27.065,0.021621621621619624,0.0,-0.0809459459459454
1769153278.798392,22.94826602935791,100,100,25,100.0,100.0,27.055,0.021621621621619624,0.0,-0.09094594594594696
1769153278.848997,22.998929023742676,100,100,25,100.0,100.0,27.045,0.021621621621619624,0.0,-0.10094594594594497
1769153278.898261,23.04810094833374,100,100,25,100.0,100.0,27.035,0.021621621621619624,0.0,-0.11094594594594653
1769153278.9499211,23.099629163742065,100,100,25,100.0,100.0,27.025,0.021621621621619624,0.0,-0.1209459459459481
1769153278.998341,23.148293018341064,100,100,25,100.0,100.0,27.015,0.021621621621619624,0.0,-0.1309459459459461
1769153279.04961,23.1993191242218,100,100,25,100.0,100.0,27.005,0.021621621621619624,0.0,-0.14094594594594767
1769153279.098069,23.24801206588745,100,100,24,100.0,100.0,26.99,0.021621621621619624,0.0,-0.15594594594594824
1769153279.1489239,23.298842906951904,100,100,25,100.0,100.0,26.98,0.021621621621619624,0.0,-0.16594594594594625
1769153279.199523,23.34934401512146,100,100,25,100.0,100.0,26.97,0.021621621621619624,0.0,-0.1759459459459478
