timestamp,elapsed_sec,CC,RC,SC,CC_avg,RC_avg,SC_avg,ΔCC,ΔRC,ΔSC
1769150827.230131,36.2728431224823,67,49,78,66.11,48.795,77.19,7.755161290322583,-3.0329569892473103,10.034086021505374
1769150827.281186,36.32396101951599,68,48,80,66.125,48.785,77.22,7.770161290322584,-3.0429569892473154,10.064086021505375
1769150827.3320022,36.3744740486145,69,48,80,66.14,48.78,77.24,7.785161290322584,-3.047956989247311,10.084086021505371
1769150827.381442,36.424214124679565,69,48,81,66.165,48.77,77.28,7.81016129032259,-3.057956989247309,10.124086021505377
1769150827.43178,36.47449016571045,67,49,77,66.18,48.765,77.3,7.8251612903225904,-3.0629569892473114,10.144086021505373
1769150827.480714,36.52346611022949,68,48,80,66.19,48.76,77.315,7.835161290322581,-3.067956989247314,10.159086021505374
1769150827.5322108,36.574971199035645,69,48,81,66.2,48.755,77.33,7.8451612903225865,-3.0729569892473094,10.174086021505374
1769150827.581942,36.6244101524353,69,48,81,66.22,48.75,77.36,7.8651612903225825,-3.077956989247312,10.204086021505375
1769150827.6304588,36.673161029815674,67,49,77,66.235,48.745,77.38,7.880161290322583,-3.0829569892473145,10.224086021505371
1769150827.681373,36.72392511367798,68,48,80,66.25,48.74,77.405,7.895161290322584,-3.08795698924731,10.249086021505377
1769150827.7309482,36.77360510826111,68,48,79,66.26,48.735,77.42,7.905161290322589,-3.0929569892473125,10.264086021505378
1769150827.7806022,36.82335424423218,68,48,80,66.27,48.73,77.435,7.91516129032258,-3.097956989247315,10.279086021505378
1769150827.832792,36.87541723251343,69,48,80,66.29,48.72,77.465,7.93516129032259,-3.107956989247313,10.30908602150538
1769150827.8815098,36.924259185791016,70,48,81,66.31,48.715,77.49,7.955161290322586,-3.1129569892473086,10.334086021505371
1769150827.931514,36.97421598434448,67,49,78,66.32,48.715,77.505,7.965161290322577,-3.1129569892473086,10.349086021505371
1769150827.981379,37.02405095100403,67,49,76,66.325,48.715,77.505,7.9701612903225865,-3.1129569892473086,10.349086021505371
1769150828.0307999,37.073554039001465,68,48,80,66.335,48.71,77.525,7.980161290322577,-3.117956989247311,10.369086021505382
1769150828.0818381,37.12453603744507,70,48,82,66.35,48.705,77.545,7.995161290322578,-3.1229569892473137,10.389086021505378
1769150828.1311638,37.17387390136719,67,48,78,66.36,48.7,77.56,8.005161290322583,-3.127956989247309,10.404086021505378
1769150828.181225,37.22397994995117,67,49,76,66.365,48.7,77.56,8.010161290322579,-3.127956989247309,10.404086021505378
1769150828.232832,37.27530121803284,67,49,78,66.365,48.7,77.56,8.010161290322579,-3.127956989247309,10.404086021505378
1769150828.282494,37.32527685165405,68,48,79,66.37,48.695,77.565,8.015161290322588,-3.1329569892473117,10.409086021505374
1769150828.332618,37.37527012825012,68,48,80,66.38,48.69,77.58,8.025161290322579,-3.1379569892473143,10.424086021505374
1769150828.382499,37.42520189285278,67,49,77,66.385,48.69,77.59,8.030161290322589,-3.1379569892473143,10.43408602150538
1769150828.4318762,37.4745090007782,67,48,79,66.39,48.685,77.6,8.035161290322584,-3.1429569892473097,10.44408602150537
1769150828.480822,37.5235059261322,66,49,77,66.385,48.685,77.6,8.030161290322589,-3.1429569892473097,10.44408602150537
1769150828.532591,37.57526087760925,67,49,76,66.385,48.69,77.585,8.030161290322589,-3.1379569892473143,10.42908602150537
1769150828.5820749,37.62485718727112,67,49,78,66.39,48.69,77.6,8.035161290322584,-3.1379569892473143,10.44408602150537
1769150828.634131,37.676576137542725,68,48,80,66.4,48.685,77.615,8.04516129032259,-3.1429569892473097,10.459086021505371
1769150828.694129,37.73669099807739,66,49,76,66.4,48.685,77.61,8.04516129032259,-3.1429569892473097,10.454086021505375
1769150828.7386591,37.78130102157593,65,50,74,66.39,48.695,77.59,8.035161290322584,-3.1329569892473117,10.43408602150538
1769150828.783919,37.826635122299194,67,48,78,66.4,48.69,77.6,8.04516129032259,-3.1379569892473143,10.44408602150537
1769150828.8328252,37.87546110153198,68,48,79,66.41,48.685,77.61,8.05516129032258,-3.1429569892473097,10.454086021505375
1769150828.881784,37.92451500892639,66,49,77,66.41,48.685,77.61,8.05516129032258,-3.1429569892473097,10.454086021505375
1769150828.932102,37.974859952926636,65,49,75,66.405,48.685,77.6,8.050161290322585,-3.1429569892473097,10.44408602150537
1769150828.983775,38.0264151096344,66,49,76,66.405,48.685,77.595,8.050161290322585,-3.1429569892473097,10.439086021505375
1769150829.033056,38.07580804824829,65,49,75,66.39,48.69,77.575,8.035161290322584,-3.1379569892473143,10.419086021505379
1769150829.0823889,38.12516713142395,66,49,76,66.385,48.695,77.56,8.030161290322589,-3.1329569892473117,10.404086021505378
1769150829.132386,38.17516207695007,66,49,77,66.39,48.695,77.57,8.035161290322584,-3.1329569892473117,10.41408602150537
1769150829.183359,38.225971937179565,67,49,78,66.39,48.7,77.565,8.035161290322584,-3.127956989247309,10.409086021505374
1769150829.232672,38.275461196899414,64,50,73,66.365,48.71,77.525,8.010161290322579,-3.117956989247311,10.369086021505382
1769150829.282388,38.32507014274597,65,50,74,66.35,48.72,77.495,7.995161290322578,-3.107956989247313,10.33908602150538
1769150829.3332322,38.37597584724426,66,49,76,66.355,48.72,77.5,8.000161290322588,-3.107956989247313,10.344086021505376
1769150829.382306,38.42506122589111,67,49,78,66.355,48.725,77.5,8.000161290322588,-3.1029569892473106,10.344086021505376
1769150829.432019,38.47468328475952,64,50,73,66.34,48.735,77.47,7.985161290322587,-3.0929569892473125,10.314086021505375
1769150829.482324,38.52506899833679,64,50,73,66.325,48.745,77.435,7.9701612903225865,-3.0829569892473145,10.279086021505378
1769150829.534147,38.5768928527832,65,50,74,66.32,48.75,77.42,7.965161290322577,-3.077956989247312,10.264086021505378
1769150829.582755,38.62540793418884,66,49,75,66.315,48.755,77.4,7.960161290322581,-3.0729569892473094,10.244086021505382
1769150829.633448,38.675869941711426,65,50,74,66.305,48.76,77.38,7.9501612903225904,-3.067956989247314,10.224086021505371
1769150829.6821592,38.7249231338501,65,50,74,66.295,48.77,77.355,7.940161290322585,-3.057956989247309,10.19908602150538
1769150829.733463,38.77617406845093,65,49,75,66.285,48.775,77.33,7.93016129032258,-3.0529569892473134,10.174086021505374
1769150829.783156,38.825900077819824,63,50,72,66.26,48.785,77.285,7.905161290322589,-3.0429569892473154,10.129086021505373
1769150829.8320498,38.87485694885254,65,49,75,66.255,48.785,77.275,7.900161290322579,-3.0429569892473154,10.119086021505382
1769150829.884552,38.92690992355347,67,49,77,66.26,48.785,77.275,7.905161290322589,-3.0429569892473154,10.119086021505382
1769150829.932065,38.9747052192688,64,50,74,66.24,48.795,77.24,7.8851612903225785,-3.0329569892473103,10.084086021505371
1769150829.9841821,39.02683210372925,63,51,71,66.205,48.815,77.175,7.850161290322582,-3.0129569892473143,10.019086021505373
1769150830.033844,39.076364040374756,64,50,73,66.19,48.825,77.145,7.835161290322581,-3.002956989247309,9.989086021505372
1769150830.083158,39.12588691711426,66,49,75,66.19,48.825,77.14,7.835161290322581,-3.002956989247309,9.984086021505377
1769150830.1325781,39.17517709732056,65,49,76,66.18,48.83,77.125,7.8251612903225904,-2.9979569892473137,9.969086021505376
1769150830.183733,39.22645616531372,63,50,72,66.155,48.84,77.085,7.800161290322585,-2.9879569892473086,9.92908602150537
1769150830.233411,39.27614116668701,64,50,73,66.135,48.85,77.045,7.780161290322589,-2.9779569892473106,9.889086021505378
1769150830.283075,39.32571601867676,63,50,73,66.12,48.855,77.02,7.765161290322588,-2.972956989247315,9.864086021505372
1769150830.333441,39.376012086868286,64,50,73,66.105,48.865,76.985,7.750161290322588,-2.96295698924731,9.829086021505375
1769150830.384054,39.426634073257446,64,50,74,66.09,48.875,76.96,7.735161290322587,-2.952956989247312,9.80408602150537
1769150830.432383,39.47507095336914,65,50,74,66.08,48.885,76.93,7.725161290322582,-2.942956989247314,9.774086021505383
1769150830.484641,39.52730107307434,63,50,72,66.06,48.895,76.89,7.705161290322586,-2.932956989247309,9.734086021505377
1769150830.532585,39.575297117233276,64,50,71,66.04,48.905,76.84,7.68516129032259,-2.922956989247311,9.68408602150538
1769150830.583641,39.626303911209106,63,50,73,66.02,48.915,76.81,7.66516129032258,-2.912956989247313,9.654086021505378
1769150830.633913,39.67643404006958,65,49,75,66.01,48.915,76.8,7.655161290322589,-2.912956989247313,9.644086021505373
1769150830.684483,39.727084159851074,63,50,72,65.99,48.925,76.765,7.6351612903225785,-2.902956989247315,9.609086021505377
1769150830.733558,39.77632713317871,62,51,70,65.955,48.945,76.7,7.600161290322582,-2.8829569892473117,9.544086021505379
1769150830.78435,39.82688307762146,63,50,72,65.94,48.95,76.67,7.585161290322581,-2.877956989247309,9.514086021505378
1769150830.8337111,39.8764750957489,64,50,73,65.94,48.95,76.665,7.585161290322581,-2.877956989247309,9.509086021505382
1769150830.8844311,39.927149057388306,64,50,74,65.93,48.955,76.645,7.5751612903225904,-2.8729569892473137,9.489086021505372
1769150830.9346611,39.97732710838318,62,50,71,65.9,48.965,76.595,7.545161290322589,-2.8629569892473086,9.439086021505375
1769150830.984289,40.026962995529175,63,50,72,65.885,48.97,76.565,7.530161290322589,-2.857956989247313,9.409086021505374
1769150831.033025,40.07552909851074,63,50,71,65.88,48.97,76.55,7.525161290322579,-2.857956989247313,9.394086021505373
1769150831.084053,40.12671518325806,63,50,71,65.865,48.975,76.515,7.5101612903225785,-2.8529569892473106,9.359086021505377
1769150831.134637,40.17733192443848,63,50,72,65.845,48.98,76.485,7.4901612903225825,-2.847956989247315,9.329086021505375
1769150831.182657,40.2253839969635,64,50,73,65.835,48.985,76.46,7.480161290322577,-2.8429569892473125,9.30408602150537
1769150831.23472,40.2773540019989,63,50,72,65.815,48.995,76.425,7.460161290322581,-2.8329569892473145,9.269086021505373
1769150831.2851598,40.32784414291382,62,51,70,65.78,49.01,76.37,7.425161290322585,-2.817956989247314,9.21408602150538
1769150831.3329122,40.37566900253296,63,50,73,65.775,49.015,76.36,7.420161290322589,-2.8129569892473114,9.204086021505375
1769150831.383571,40.426082134246826,64,50,73,65.775,49.015,76.355,7.420161290322589,-2.8129569892473114,9.19908602150538
1769150831.4347541,40.47736120223999,62,50,72,65.75,49.025,76.32,7.395161290322584,-2.8029569892473134,9.16408602150537
1769150831.483961,40.526710987091064,62,51,70,65.715,49.045,76.255,7.360161290322587,-2.7829569892473103,9.099086021505371
1769150831.5347269,40.5774142742157,63,50,72,65.71,49.05,76.24,7.355161290322577,-2.777956989247315,9.084086021505371
1769150831.583963,40.626718044281006,63,50,72,65.705,49.05,76.235,7.350161290322582,-2.777956989247315,9.079086021505375
1769150831.634186,40.67688512802124,63,50,72,65.695,49.055,76.215,7.340161290322577,-2.7729569892473123,9.05908602150538
1769150831.685215,40.72778010368347,62,51,71,65.675,49.065,76.18,7.320161290322581,-2.7629569892473143,9.024086021505383
1769150831.7339158,40.77666521072388,63,50,72,65.665,49.07,76.16,7.31016129032259,-2.7579569892473117,9.004086021505373
1769150831.785459,40.82794404029846,62,51,71,65.65,49.08,76.14,7.295161290322589,-2.7479569892473137,8.984086021505377
1769150831.833995,40.87661528587341,62,51,70,65.635,49.09,76.11,7.280161290322589,-2.7379569892473086,8.954086021505375
1769150831.884108,40.9266459941864,62,51,70,65.625,49.095,76.09,7.270161290322584,-2.732956989247313,8.93408602150538
1769150831.9360619,40.978509187698364,63,50,72,65.615,49.1,76.075,7.2601612903225785,-2.7279569892473106,8.919086021505379
1769150831.9843001,41.02704620361328,61,51,70,65.585,49.11,76.035,7.230161290322577,-2.7179569892473125,8.879086021505373
1769150832.034682,41.077311992645264,61,51,69,65.555,49.125,75.985,7.2001612903225904,-2.702956989247312,8.829086021505375
1769150832.083464,41.12619400024414,63,50,73,65.55,49.125,75.98,7.195161290322581,-2.702956989247312,8.82408602150538
1769150832.1351302,41.177852153778076,64,50,72,65.55,49.125,75.975,7.195161290322581,-2.702956989247312,8.81908602150537
1769150832.18627,41.22887301445007,62,50,71,65.535,49.13,75.945,7.18016129032258,-2.6979569892473094,8.78908602150537
1769150832.2346601,41.27736020088196,63,51,71,65.515,49.14,75.91,7.160161290322584,-2.6879569892473114,8.754086021505373
1769150832.2852511,41.32791805267334,63,50,72,65.505,49.145,75.89,7.150161290322579,-2.682956989247309,8.734086021505377
1769150832.3350558,41.377772092819214,61,51,69,65.49,49.15,75.865,7.1351612903225785,-2.6779569892473134,8.709086021505371
1769150832.384427,41.42717695236206,62,51,71,65.475,49.16,75.84,7.120161290322578,-2.6679569892473154,8.68408602150538
1769150832.4348412,41.477540016174316,64,50,73,65.475,49.165,75.83,7.120161290322578,-2.662956989247313,8.674086021505374
1769150832.483526,41.52627611160278,65,50,74,65.475,49.17,75.82,7.120161290322578,-2.6579569892473103,8.66408602150537
1769150832.534227,41.57692813873291,62,51,70,65.455,49.18,75.785,7.100161290322582,-2.6479569892473123,8.629086021505373
1769150832.585925,41.62824511528015,62,51,70,65.44,49.19,75.75,7.085161290322581,-2.6379569892473143,8.594086021505376
1769150832.635529,41.6782488822937,63,50,71,65.435,49.19,75.735,7.080161290322586,-2.6379569892473143,8.579086021505375
1769150832.684593,41.72733998298645,63,50,72,65.43,49.195,75.72,7.0751612903225904,-2.6329569892473117,8.564086021505375
1769150832.735688,41.7782940864563,63,51,71,65.415,49.205,75.69,7.06016129032259,-2.6229569892473137,8.534086021505374
1769150832.785262,41.828020095825195,63,51,70,65.4,49.215,75.65,7.045161290322589,-2.6129569892473086,8.494086021505382
1769150832.8335528,41.876352071762085,63,50,72,65.395,49.215,75.645,7.04016129032258,-2.6129569892473086,8.489086021505372
1769150832.885896,41.92850995063782,63,51,71,65.39,49.22,75.63,7.035161290322584,-2.607956989247313,8.474086021505371
1769150832.9349499,41.977725982666016,63,50,72,65.38,49.225,75.615,7.025161290322579,-2.6029569892473106,8.459086021505371
1769150832.984834,42.02758502960205,64,50,73,65.37,49.23,75.595,7.015161290322588,-2.597956989247315,8.439086021505375
1769150833.034521,42.07723808288574,63,50,72,65.365,49.235,75.58,7.0101612903225785,-2.5929569892473125,8.424086021505374
1769150833.085967,42.128427028656006,62,51,69,65.35,49.245,75.55,6.995161290322578,-2.5829569892473145,8.394086021505373
1769150833.1350882,42.177791118621826,63,51,71,65.34,49.255,75.525,6.985161290322587,-2.5729569892473094,8.369086021505382
1769150833.1861062,42.22885298728943,64,50,73,65.335,49.26,75.515,6.980161290322577,-2.567956989247314,8.359086021505377
1769150833.235507,42.27812194824219,64,50,73,65.335,49.265,75.505,6.980161290322577,-2.5629569892473114,8.349086021505371
1769150833.284642,42.32733702659607,62,51,70,65.315,49.275,75.47,6.960161290322581,-2.5529569892473134,8.314086021505375
1769150833.334207,42.37675213813782,63,50,71,65.305,49.28,75.445,6.9501612903225904,-2.547956989247311,8.28908602150537
1769150833.386153,42.428871154785156,63,51,71,65.305,49.285,75.435,6.9501612903225904,-2.5429569892473154,8.279086021505378
1769150833.435046,42.47784614562988,63,50,71,65.295,49.29,75.41,6.940161290322585,-2.537956989247313,8.254086021505373
1769150833.485502,42.52820825576782,63,51,71,65.28,49.3,75.38,6.925161290322585,-2.527956989247315,8.224086021505371
1769150833.534251,42.576919078826904,64,50,73,65.27,49.305,75.36,6.91516129032258,-2.5229569892473123,8.204086021505375
1769150833.585658,42.628387212753296,62,51,71,65.255,49.315,75.34,6.900161290322579,-2.5129569892473143,8.18408602150538
1769150833.63553,42.67824101448059,62,51,69,65.235,49.325,75.3,6.880161290322583,-2.502956989247309,8.144086021505373
1769150833.6851,42.727660179138184,64,50,73,65.235,49.325,75.29,6.880161290322583,-2.502956989247309,8.134086021505382
1769150833.735362,42.77802491188049,65,50,74,65.24,49.33,75.285,6.8851612903225785,-2.4979569892473137,8.129086021505373
1769150833.785557,42.828219175338745,63,51,71,65.23,49.34,75.26,6.875161290322588,-2.4879569892473086,8.104086021505381
1769150833.835535,42.87826991081238,62,51,70,65.205,49.355,75.215,6.850161290322582,-2.472956989247315,8.05908602150538
1769150833.8858151,42.92851519584656,63,50,72,65.195,49.36,75.195,6.840161290322577,-2.4679569892473125,8.03908602150537
1769150833.93537,42.97813820838928,63,50,72,65.19,49.365,75.18,6.835161290322581,-2.46295698924731,8.024086021505383
1769150833.9867241,43.02945804595947,63,50,72,65.18,49.37,75.155,6.8251612903225904,-2.4579569892473145,7.999086021505377
1769150834.0347142,43.07746195793152,63,51,71,65.17,49.38,75.13,6.815161290322585,-2.4479569892473094,7.9740860215053715
1769150834.085645,43.1282479763031,64,50,73,65.16,49.385,75.11,6.80516129032258,-2.442956989247314,7.9540860215053755
1769150834.135623,43.178292989730835,62,51,70,65.14,49.395,75.075,6.785161290322584,-2.432956989247309,7.919086021505379
1769150834.1859572,43.22872710227966,62,51,70,65.115,49.41,75.03,6.7601612903225785,-2.4179569892473154,7.874086021505377
1769150834.235432,43.278144121170044,64,50,73,65.11,49.415,75.02,6.755161290322583,-2.412956989247313,7.864086021505372
1769150834.2862248,43.328924894332886,64,50,74,65.105,49.42,75.01,6.750161290322588,-2.4079569892473103,7.854086021505381
1769150834.335757,43.37847399711609,62,51,70,65.085,49.43,74.97,6.730161290322577,-2.3979569892473123,7.814086021505375
1769150834.384691,43.427364110946655,62,51,70,65.065,49.44,74.93,6.710161290322581,-2.3879569892473143,7.774086021505383
1769150834.4366012,43.479207038879395,63,50,72,65.06,49.445,74.915,6.705161290322586,-2.3829569892473117,7.759086021505382
1769150834.4857101,43.52821707725525,64,50,72,65.05,49.45,74.895,6.695161290322581,-2.377956989247309,7.739086021505372
1769150834.535583,43.578279972076416,63,50,72,65.035,49.455,74.87,6.68016129032258,-2.3729569892473137,7.714086021505381
1769150834.585943,43.62848615646362,64,50,72,65.025,49.46,74.845,6.670161290322589,-2.367956989247311,7.689086021505375
1769150834.635654,43.678390979766846,63,50,73,65.015,49.465,74.825,6.660161290322584,-2.3629569892473086,7.669086021505379
1769150834.684948,43.72767686843872,62,51,70,64.995,49.475,74.79,6.640161290322588,-2.3529569892473106,7.634086021505382
1769150834.739834,43.78221797943115,63,50,72,64.985,49.48,74.77,6.630161290322583,-2.347956989247315,7.614086021505372
1769150834.789647,43.83198690414429,64,50,73,64.98,49.485,74.76,6.625161290322588,-2.3429569892473125,7.604086021505381
1769150834.834929,43.87761092185974,64,50,73,64.965,49.495,74.73,6.610161290322587,-2.3329569892473145,7.57408602150538
1769150834.886631,43.92926788330078,62,51,70,64.94,49.51,74.685,6.585161290322581,-2.317956989247314,7.529086021505378
1769150834.9347332,43.97748804092407,63,50,72,64.925,49.515,74.655,6.570161290322581,-2.3129569892473114,7.499086021505377
1769150834.9864352,44.02900409698486,63,50,72,64.915,49.52,74.64,6.56016129032259,-2.307956989247309,7.484086021505377
1769150835.037602,44.08007287979126,63,50,72,64.9,49.525,74.615,6.545161290322589,-2.3029569892473134,7.459086021505371
1769150835.0857768,44.12856698036194,63,50,72,64.885,49.53,74.59,6.530161290322589,-2.297956989247311,7.4340860215053794
1769150835.135731,44.17848300933838,63,50,72,64.87,49.535,74.56,6.515161290322588,-2.2929569892473154,7.404086021505378
1769150835.187993,44.230427265167236,63,50,72,64.86,49.54,74.54,6.505161290322583,-2.287956989247313,7.384086021505382
1769150835.246057,44.28868508338928,63,50,72,64.845,49.545,74.515,6.4901612903225825,-2.2829569892473103,7.359086021505377
1769150835.2904088,44.33316516876221,63,50,72,64.83,49.55,74.495,6.475161290322582,-2.277956989247315,7.339086021505381
1769150835.3349462,44.37764811515808,63,50,72,64.815,49.555,74.47,6.460161290322581,-2.2729569892473123,7.314086021505375
1769150835.386167,44.42878222465515,63,50,72,64.8,49.56,74.445,6.445161290322581,-2.2679569892473097,7.289086021505369
1769150835.435563,44.47829818725586,63,51,70,64.785,49.57,74.405,6.43016129032258,-2.2579569892473117,7.249086021505377
1769150835.4869592,44.52966499328613,63,50,71,64.775,49.575,74.38,6.420161290322589,-2.252956989247309,7.2240860215053715
1769150835.5375428,44.57991027832031,63,50,72,64.77,49.575,74.37,6.41516129032258,-2.252956989247309,7.214086021505381
1769150835.5863712,44.62907600402832,64,50,74,64.755,49.58,74.35,6.400161290322579,-2.2479569892473137,7.19408602150537
1769150835.637394,44.680119037628174,62,51,71,64.725,49.595,74.305,6.370161290322578,-2.232956989247313,7.149086021505383
1769150835.685923,44.728697061538696,63,50,72,64.71,49.6,74.275,6.355161290322577,-2.2279569892473106,7.119086021505382
1769150835.735221,44.777961015701294,63,50,72,64.7,49.605,74.26,6.3451612903225865,-2.222956989247315,7.104086021505381
1769150835.7867599,44.82940220832825,63,50,72,64.68,49.61,74.23,6.3251612903225904,-2.2179569892473125,7.07408602150538
1769150835.8363159,44.87901306152344,63,50,73,64.66,49.615,74.21,6.30516129032258,-2.21295698924731,7.05408602150537
1769150835.886301,44.92905807495117,64,50,74,64.65,49.62,74.195,6.295161290322589,-2.2079569892473145,7.039086021505369
1769150835.936703,44.979366064071655,62,51,71,64.625,49.63,74.16,6.270161290322584,-2.1979569892473094,7.004086021505373
1769150835.9862661,45.02897095680237,62,51,69,64.595,49.645,74.105,6.2401612903225825,-2.182956989247309,6.94908602150538
1769150836.0360892,45.07878017425537,63,50,73,64.585,49.65,74.095,6.230161290322577,-2.1779569892473134,6.939086021505375
1769150836.086546,45.1292679309845,65,50,74,64.58,49.655,74.08,6.225161290322582,-2.172956989247311,6.924086021505374
1769150836.135909,45.17860293388367,64,50,73,64.56,49.665,74.045,6.205161290322586,-2.162956989247313,6.889086021505378
1769150836.187386,45.22980618476868,62,51,70,64.525,49.68,73.99,6.170161290322589,-2.1479569892473123,6.834086021505371
1769150836.235784,45.27853512763977,63,50,72,64.51,49.685,73.97,6.155161290322589,-2.1429569892473097,6.814086021505375
1769150836.286388,45.32908916473389,62,51,70,64.485,49.695,73.935,6.130161290322583,-2.1329569892473117,6.779086021505378
1769150836.3372228,45.379823207855225,63,50,72,64.465,49.705,73.9,6.110161290322587,-2.1229569892473137,6.744086021505382
1769150836.3865972,45.42936706542969,64,50,73,64.45,49.71,73.88,6.0951612903225865,-2.117956989247311,6.7240860215053715
1769150836.437654,45.48014426231384,64,50,74,64.43,49.72,73.85,6.0751612903225904,-2.107956989247313,6.69408602150537
1769150836.486628,45.52933406829834,61,51,69,64.395,49.735,73.8,6.04016129032258,-2.0929569892473125,6.644086021505373
1769150836.53708,45.579856157302856,62,51,70,64.365,49.75,73.755,6.0101612903225785,-2.077956989247312,6.5990860215053715
1769150836.585269,45.62802720069885,63,50,72,64.35,49.755,73.735,5.995161290322578,-2.0729569892473094,6.5790860215053755
1769150836.636905,45.679563999176025,64,50,73,64.33,49.765,73.7,5.975161290322582,-2.0629569892473114,6.544086021505379
1769150836.686212,45.72893309593201,62,51,70,64.3,49.78,73.655,5.945161290322581,-2.047956989247311,6.499086021505377
1769150836.7371058,45.77977800369263,62,51,71,64.27,49.795,73.61,5.91516129032258,-2.0329569892473103,6.4540860215053755
1769150836.785652,45.828389167785645,62,51,71,64.245,49.805,73.575,5.890161290322588,-2.0229569892473123,6.419086021505379
1769150836.83565,45.87835693359375,62,51,69,64.21,49.82,73.52,5.855161290322577,-2.0079569892473117,6.364086021505372
1769150836.886024,45.92871904373169,62,51,71,64.18,49.835,73.48,5.8251612903225904,-1.9929569892473111,6.32408602150538
1769150836.938089,45.980791091918945,64,50,73,64.16,49.845,73.45,5.80516129032258,-1.9829569892473131,6.294086021505379
1769150836.9861708,46.02881717681885,62,51,71,64.13,49.86,73.405,5.775161290322579,-1.9679569892473125,6.249086021505377
1769150837.0362601,46.07900428771973,60,52,67,64.09,49.88,73.34,5.735161290322587,-1.9479569892473094,6.1840860215053794
1769150837.0863612,46.12903189659119,61,51,70,64.055,49.895,73.295,5.7001612903225904,-1.9329569892473089,6.139086021505378
1769150837.1364748,46.17919707298279,63,50,72,64.03,49.905,73.265,5.675161290322585,-1.9229569892473108,6.109086021505377
1769150837.1862772,46.22900199890137,62,51,71,63.995,49.92,73.215,5.640161290322581,-1.9079569892473103,6.0590860215053794
1769150837.237611,46.280219078063965,61,51,69,63.965,49.93,73.17,5.610161290322587,-1.8979569892473123,6.014086021505378
1769150837.285482,46.32816410064697,62,51,70,63.935,49.945,73.12,5.580161290322586,-1.8829569892473117,5.964086021505381
1769150837.336129,46.378844261169434,61,51,69,63.895,49.96,73.065,5.540161290322587,-1.8679569892473111,5.909086021505374
1769150837.3860748,46.42878222465515,61,51,70,63.855,49.975,73.01,5.5001612903225805,-1.8529569892473106,5.854086021505381
1769150837.437728,46.4804322719574,63,50,72,63.835,49.98,72.985,5.4801612903225845,-1.847956989247315,5.8290860215053755
1769150837.486141,46.528839111328125,64,50,73,63.815,49.99,72.95,5.460161290322581,-1.83795698924731,5.794086021505379
1769150837.537225,46.57997798919678,60,51,69,63.77,50.005,72.89,5.415161290322587,-1.8229569892473094,5.734086021505377
1769150837.5865421,46.62910008430481,60,52,68,63.725,50.025,72.825,5.370161290322585,-1.8029569892473134,5.669086021505379
1769150837.6371,46.67982316017151,61,51,70,63.695,50.035,72.79,5.340161290322584,-1.7929569892473154,5.634086021505382
1769150837.6864982,46.729058027267456,62,51,71,63.665,50.05,72.745,5.310161290322583,-1.7779569892473148,5.589086021505381
1769150837.7401652,46.78255891799927,61,51,69,63.63,50.065,72.695,5.275161290322586,-1.7629569892473143,5.539086021505369
1769150837.788762,46.83154010772705,61,51,69,63.595,50.08,72.64,5.2401612903225825,-1.7479569892473137,5.484086021505377
1769150837.837465,46.88006925582886,61,51,70,63.555,50.095,72.59,5.200161290322583,-1.7329569892473131,5.4340860215053794
1769150837.889171,46.93161225318909,61,51,69,63.51,50.11,72.53,5.155161290322582,-1.7179569892473125,5.374086021505377
1769150837.935786,46.97852802276611,61,51,70,63.48,50.12,72.49,5.1251612903225805,-1.7079569892473145,5.334086021505371
1769150837.988647,47.03126311302185,61,51,69,63.45,50.13,72.455,5.0951612903225865,-1.6979569892473094,5.299086021505374
1769150838.037229,47.07993507385254,61,51,70,63.415,50.145,72.405,5.060161290322583,-1.6829569892473089,5.249086021505377
1769150838.0862741,47.128923177719116,60,52,68,63.365,50.165,72.335,5.010161290322586,-1.6629569892473128,5.17908602150537
1769150838.138067,47.180546045303345,60,52,68,63.33,50.185,72.285,4.975161290322582,-1.6429569892473097,5.129086021505373
1769150838.186823,47.22953915596008,62,51,71,63.305,50.195,72.26,4.950161290322583,-1.6329569892473117,5.104086021505381
1769150838.237799,47.280519247055054,62,51,71,63.28,50.205,72.225,4.925161290322585,-1.6229569892473137,5.06908602150537
1769150838.288079,47.33075308799744,60,52,68,63.24,50.225,72.17,4.885161290322586,-1.6029569892473106,5.014086021505378
1769150838.3372211,47.37997221946716,61,51,68,63.205,50.24,72.11,4.850161290322582,-1.58795698924731,4.9540860215053755
1769150838.3873038,47.429936170578,60,51,69,63.17,50.25,72.07,4.815161290322585,-1.577956989247312,4.914086021505369
1769150838.436474,47.479187965393066,61,51,69,63.14,50.265,72.02,4.785161290322584,-1.5629569892473114,4.864086021505372
1769150838.487423,47.53016710281372,60,51,69,63.11,50.275,71.98,4.755161290322583,-1.5529569892473134,4.82408602150538
1769150838.537791,47.580456018447876,61,51,69,63.08,50.285,71.945,4.725161290322582,-1.5429569892473154,4.789086021505369
1769150838.587502,47.630253076553345,61,51,70,63.05,50.295,71.905,4.695161290322581,-1.5329569892473103,4.749086021505377
1769150838.637151,47.6798210144043,60,52,68,63.01,50.315,71.845,4.655161290322582,-1.5129569892473143,4.689086021505375
1769150838.68708,47.72983193397522,60,51,69,62.98,50.325,71.81,4.6251612903225805,-1.5029569892473091,4.654086021505378
1769150838.737312,47.78005599975586,60,51,69,62.955,50.33,71.785,4.600161290322582,-1.4979569892473137,4.629086021505373
