timestamp,elapsed_sec,CC,RC,SC,CC_avg,RC_avg,SC_avg,ΔCC,ΔRC,ΔSC
1769579755.702121,93.82385396957397,40,57,51,42.79,55.9,54.12,-37.841016042780744,10.48288770053476,-32.323850267379676
1769579755.759159,93.88096404075623,40,57,51,42.785,55.905,54.11,-37.84601604278075,10.487887700534763,-32.333850267379674
1769579755.817169,93.93895602226257,40,57,51,42.78,55.91,54.1,-37.85101604278074,10.492887700534759,-32.34385026737967
1769579755.8752189,93.99700593948364,40,57,51,42.775,55.915,54.09,-37.856016042780745,10.497887700534761,-32.35385026737967
1769579755.93445,94.0559651851654,40,57,51,42.77,55.92,54.08,-37.86101604278074,10.502887700534764,-32.363850267379675
1769579755.998283,94.11993408203125,40,57,51,42.765,55.925,54.07,-37.86601604278074,10.50788770053476,-32.37385026737967
1769579756.056504,94.17819309234619,40,57,51,42.76,55.93,54.06,-37.871016042780745,10.512887700534762,-32.38385026737967
1769579756.117111,94.23883509635925,40,57,51,42.755,55.935,54.05,-37.87601604278074,10.517887700534764,-32.393850267379676
1769579756.1783779,94.3000009059906,40,57,51,42.75,55.94,54.04,-37.88101604278074,10.52288770053476,-32.403850267379674
1769579756.240155,94.36190605163574,40,57,51,42.745,55.945,54.03,-37.886016042780746,10.527887700534762,-32.41385026737967
1769579756.299932,94.42174291610718,40,57,51,42.74,55.95,54.02,-37.89101604278074,10.532887700534765,-32.42385026737967
1769579756.3556979,94.47743511199951,40,57,51,42.735,55.955,54.01,-37.896016042780744,10.53788770053476,-32.433850267379675
1769579756.413216,94.53481197357178,40,57,51,42.73,55.96,54.0,-37.901016042780746,10.542887700534763,-32.44385026737967
1769579756.476777,94.59846115112305,40,57,51,42.725,55.965,53.99,-37.90601604278074,10.547887700534766,-32.45385026737967
1769579756.537924,94.65962409973145,40,57,51,42.72,55.97,53.98,-37.911016042780744,10.552887700534761,-32.46385026737968
1769579756.596255,94.71800684928894,40,57,51,42.715,55.975,53.97,-37.91601604278074,10.557887700534764,-32.473850267379675
1769579756.654741,94.77638387680054,40,57,51,42.71,55.98,53.96,-37.92101604278074,10.562887700534759,-32.48385026737967
1769579756.710062,94.83180499076843,40,57,51,42.705,55.985,53.95,-37.926016042780745,10.567887700534762,-32.49385026737967
1769579756.773828,94.89527797698975,40,57,51,42.7,55.99,53.94,-37.93101604278074,10.572887700534764,-32.503850267379676
1769579756.835279,94.9569239616394,41,57,52,42.7,55.995,53.935,-37.93101604278074,10.57788770053476,-32.50885026737967
1769579756.888662,95.01044392585754,40,57,51,42.695,56.0,53.925,-37.93601604278074,10.582887700534762,-32.518850267379676
1769579756.942017,95.06382822990417,40,57,51,42.69,56.005,53.915,-37.941016042780745,10.587887700534765,-32.528850267379674
1769579756.998563,95.120187997818,40,57,51,42.685,56.01,53.905,-37.94601604278074,10.59288770053476,-32.53885026737967
1769579757.058187,95.17990899085999,40,57,51,42.68,56.015,53.895,-37.95101604278074,10.597887700534763,-32.54885026737967
1769579757.1138618,95.23566889762878,40,57,51,42.675,56.02,53.885,-37.956016042780746,10.602887700534765,-32.558850267379675
1769579757.1699672,95.29173803329468,40,57,51,42.67,56.025,53.875,-37.96101604278074,10.60788770053476,-32.56885026737967
1769579757.226182,95.34779787063599,40,57,51,42.665,56.03,53.865,-37.966016042780744,10.612887700534763,-32.57885026737967
1769579757.2915452,95.4129900932312,40,57,52,42.66,56.035,53.86,-37.97101604278075,10.617887700534759,-32.583850267379674
1769579757.360659,95.48199200630188,40,57,52,42.655,56.04,53.855,-37.97601604278074,10.622887700534761,-32.58885026737968
1769579757.425442,95.54574704170227,40,57,52,42.65,56.045,53.85,-37.981016042780745,10.627887700534764,-32.59385026737967
1769579757.4783978,95.59991216659546,40,57,52,42.645,56.05,53.845,-37.98601604278074,10.63288770053476,-32.598850267379675
1769579757.53267,95.65438413619995,40,57,52,42.64,56.055,53.84,-37.99101604278074,10.637887700534762,-32.60385026737967
1769579757.58775,95.70952010154724,40,57,52,42.635,56.06,53.835,-37.996016042780745,10.642887700534764,-32.60885026737967
1769579757.642415,95.76416397094727,40,57,52,42.63,56.065,53.83,-38.00101604278074,10.64788770053476,-32.613850267379675
1769579757.6964211,95.81818509101868,40,57,52,42.62,56.07,53.825,-38.011016042780746,10.652887700534762,-32.61885026737967
1769579757.749985,95.8717291355133,40,57,52,42.615,56.075,53.82,-38.01601604278074,10.657887700534765,-32.62385026737967
1769579757.7563782,95.87820506095886,40,57,52,42.61,56.08,53.815,-38.021016042780744,10.66288770053476,-32.628850267379676
1769579757.814042,95.9357750415802,40,57,52,42.605,56.085,53.81,-38.026016042780746,10.667887700534763,-32.63385026737967
1769579757.87136,95.99312901496887,40,57,52,42.6,56.09,53.805,-38.03101604278074,10.672887700534766,-32.638850267379674
1769579757.926964,96.04868388175964,40,57,52,42.595,56.095,53.8,-38.036016042780744,10.677887700534761,-32.643850267379676
1769579757.984925,96.1066620349884,40,57,52,42.585,56.1,53.79,-38.04601604278074,10.682887700534764,-32.653850267379674
1769579758.0430028,96.16471910476685,40,57,52,42.575,56.105,53.785,-38.05601604278074,10.687887700534759,-32.65885026737968
1769579758.097915,96.21970295906067,40,57,52,42.57,56.11,53.78,-38.06101604278074,10.692887700534762,-32.66385026737967
1769579758.153645,96.27526593208313,40,57,52,42.565,56.115,53.775,-38.066016042780745,10.697887700534764,-32.668850267379675
1769579758.210033,96.3318099975586,40,57,52,42.56,56.12,53.77,-38.07101604278074,10.70288770053476,-32.67385026737967
1769579758.2680671,96.38965010643005,40,56,52,42.555,56.12,53.765,-38.07601604278074,10.70288770053476,-32.67885026737967
1769579758.3275578,96.44907903671265,40,57,52,42.55,56.125,53.76,-38.081016042780746,10.707887700534762,-32.683850267379675
1769579758.388895,96.51019620895386,40,57,52,42.545,56.13,53.755,-38.08601604278074,10.712887700534765,-32.68885026737967
1769579758.446526,96.5683228969574,40,56,52,42.54,56.13,53.75,-38.091016042780744,10.712887700534765,-32.69385026737967
1769579758.5020401,96.6238260269165,40,56,52,42.535,56.13,53.745,-38.09601604278075,10.712887700534765,-32.698850267379676
1769579758.5572522,96.6790418624878,40,57,52,42.53,56.135,53.74,-38.10101604278074,10.71788770053476,-32.70385026737967
1769579758.60994,96.7317328453064,40,56,52,42.525,56.135,53.735,-38.106016042780745,10.71788770053476,-32.708850267379674
1769579758.673274,96.79430794715881,40,56,52,42.52,56.135,53.73,-38.11101604278074,10.71788770053476,-32.71385026737968
1769579758.7328908,96.85461020469666,40,56,52,42.515,56.135,53.725,-38.11601604278074,10.71788770053476,-32.71885026737967
1769579758.789247,96.91102719306946,40,56,52,42.51,56.135,53.72,-38.121016042780745,10.71788770053476,-32.723850267379675
1769579758.8479428,96.9696159362793,40,56,52,42.505,56.135,53.715,-38.12601604278074,10.71788770053476,-32.72885026737967
1769579758.904372,97.02614116668701,40,56,52,42.49,56.135,53.705,-38.14101604278074,10.71788770053476,-32.738850267379675
1769579758.960567,97.08213901519775,40,56,52,42.475,56.135,53.69,-38.15601604278074,10.71788770053476,-32.753850267379676
1769579759.020566,97.14225006103516,40,56,52,42.465,56.135,53.68,-38.16601604278074,10.71788770053476,-32.763850267379674
1769579759.078197,97.19997715950012,40,56,52,42.455,56.135,53.67,-38.176016042780745,10.71788770053476,-32.77385026737967
1769579759.1334112,97.25513696670532,40,56,52,42.445,56.135,53.66,-38.18601604278074,10.71788770053476,-32.78385026737968
1769579759.1963542,97.31791615486145,40,56,52,42.435,56.135,53.65,-38.19601604278074,10.71788770053476,-32.793850267379675
1769579759.249984,97.37174797058105,40,56,52,42.425,56.135,53.64,-38.206016042780746,10.71788770053476,-32.80385026737967
1769579759.2570748,97.37878108024597,40,56,52,42.41,56.135,53.63,-38.22101604278075,10.71788770053476,-32.81385026737967
1769579759.313409,97.43476700782776,40,56,52,42.395,56.135,53.615,-38.23601604278074,10.71788770053476,-32.82885026737967
1769579759.37081,97.49260210990906,40,56,52,42.38,56.135,53.6,-38.25101604278074,10.71788770053476,-32.84385026737967
1769579759.426877,97.54864597320557,40,56,52,42.365,56.135,53.59,-38.26601604278074,10.71788770053476,-32.85385026737967
1769579759.4862232,97.60787606239319,40,56,52,42.35,56.135,53.575,-38.28101604278074,10.71788770053476,-32.86885026737967
1769579759.546988,97.66875195503235,40,56,52,42.335,56.135,53.56,-38.29601604278074,10.71788770053476,-32.88385026737967
1769579759.598884,97.72071313858032,40,56,52,42.32,56.135,53.545,-38.31101604278074,10.71788770053476,-32.89885026737967
1769579759.6516638,97.77337789535522,40,56,52,42.305,56.135,53.53,-38.32601604278074,10.71788770053476,-32.91385026737967
1769579759.7076192,97.82900595664978,40,56,52,42.29,56.135,53.515,-38.341016042780744,10.71788770053476,-32.92885026737967
1769579759.767957,97.88949489593506,40,56,52,42.275,56.135,53.5,-38.356016042780745,10.71788770053476,-32.94385026737967
1769579759.824785,97.94650411605835,40,56,52,42.26,56.135,53.485,-38.371016042780745,10.71788770053476,-32.958850267379674
1769579759.8851762,98.00690293312073,40,56,52,42.245,56.135,53.47,-38.386016042780746,10.71788770053476,-32.973850267379675
1769579759.942475,98.0641279220581,40,56,52,42.225,56.135,53.455,-38.40601604278074,10.71788770053476,-32.988850267379675
1769579759.997684,98.11940503120422,40,56,52,42.205,56.135,53.44,-38.426016042780745,10.71788770053476,-33.003850267379676
1769579760.058432,98.18008804321289,40,56,52,42.185,56.135,53.425,-38.44601604278074,10.71788770053476,-33.018850267379676
1769579760.1201222,98.2418441772461,40,56,52,42.165,56.135,53.41,-38.466016042780744,10.71788770053476,-33.03385026737968
1769579760.175125,98.29691314697266,40,56,52,42.145,56.135,53.395,-38.48601604278074,10.71788770053476,-33.04885026737967
1769579760.229366,98.35114216804504,40,56,53,42.125,56.135,53.385,-38.50601604278074,10.71788770053476,-33.058850267379675
1769579760.289706,98.41144585609436,40,56,53,42.105,56.135,53.375,-38.526016042780746,10.71788770053476,-33.06885026737967
1769579760.349128,98.47074699401855,40,56,53,42.085,56.135,53.365,-38.54601604278074,10.71788770053476,-33.07885026737967
1769579760.4048991,98.52668309211731,40,56,53,42.065,56.14,53.355,-38.566016042780745,10.722887700534763,-33.08885026737968
1769579760.4608881,98.58252716064453,40,56,53,42.045,56.145,53.345,-38.58601604278074,10.727887700534765,-33.098850267379675
1769579760.5179038,98.63952302932739,40,56,53,42.025,56.145,53.335,-38.606016042780745,10.727887700534765,-33.10885026737967
1769579760.576452,98.69809603691101,40,56,53,42.005,56.145,53.325,-38.62601604278074,10.727887700534765,-33.11885026737967
1769579760.6347892,98.7563009262085,39,56,53,41.98,56.145,53.315,-38.651016042780746,10.727887700534765,-33.128850267379676
1769579760.692225,98.81394910812378,39,56,53,41.955,56.15,53.305,-38.676016042780745,10.73288770053476,-33.138850267379674
1769579760.748822,98.87040185928345,40,56,53,41.935,56.15,53.295,-38.69601604278074,10.73288770053476,-33.14885026737967
1769579760.805791,98.92746901512146,39,56,53,41.91,56.15,53.285,-38.72101604278075,10.73288770053476,-33.15885026737968
1769579760.865026,98.98616790771484,39,56,53,41.885,56.15,53.275,-38.746016042780745,10.73288770053476,-33.168850267379675
1769579760.923816,99.04540205001831,39,56,53,41.86,56.15,53.265,-38.771016042780744,10.73288770053476,-33.17885026737967
1769579760.982752,99.1045069694519,39,56,53,41.835,56.15,53.255,-38.79601604278074,10.73288770053476,-33.18885026737967
1769579761.0411,99.16285300254822,39,56,53,41.81,56.15,53.245,-38.82101604278074,10.73288770053476,-33.198850267379676
1769579761.097816,99.21959495544434,39,56,53,41.785,56.15,53.235,-38.84601604278075,10.73288770053476,-33.208850267379674
1769579761.15304,99.27483010292053,39,56,53,41.76,56.15,53.225,-38.871016042780745,10.73288770053476,-33.21885026737967
1769579761.2074518,99.32919597625732,39,56,53,41.735,56.15,53.215,-38.896016042780744,10.73288770053476,-33.22885026737967
1769579761.267433,99.38913202285767,39,56,53,41.705,56.155,53.2,-38.926016042780745,10.737887700534763,-33.24385026737967
1769579761.328772,99.450443983078,39,56,53,41.675,56.16,53.185,-38.956016042780746,10.742887700534759,-33.25885026737967
1769579761.389887,99.51160788536072,39,56,53,41.645,56.165,53.17,-38.98601604278074,10.747887700534761,-33.27385026737967
1769579761.446791,99.56847906112671,39,56,53,41.62,56.17,53.155,-39.011016042780746,10.752887700534764,-33.28885026737967
1769579761.505187,99.62693214416504,39,56,53,41.595,56.175,53.14,-39.036016042780744,10.75788770053476,-33.30385026737967
1769579761.563259,99.68496513366699,39,56,53,41.565,56.18,53.125,-39.066016042780745,10.762887700534762,-33.31885026737967
1769579761.6290188,99.75069999694824,39,56,53,41.535,56.185,53.11,-39.09601604278075,10.767887700534764,-33.333850267379674
1769579761.691553,99.81327819824219,39,56,53,41.505,56.19,53.095,-39.12601604278074,10.77288770053476,-33.348850267379675
1769579761.746271,99.86792802810669,39,56,53,41.475,56.195,53.08,-39.15601604278074,10.777887700534762,-33.363850267379675
1769579761.801462,99.92327308654785,39,56,53,41.445,56.2,53.065,-39.18601604278074,10.782887700534765,-33.378850267379676
1769579761.855992,99.97779202461243,39,56,53,41.415,56.205,53.045,-39.216016042780744,10.78788770053476,-33.39885026737967
1769579761.913443,100.0351390838623,39,56,53,41.385,56.21,53.025,-39.246016042780745,10.792887700534763,-33.418850267379675
1769579761.973846,100.09540486335754,39,55,53,41.355,56.21,53.005,-39.276016042780746,10.792887700534763,-33.43885026737967
1769579762.032007,100.15375304222107,39,55,53,41.325,56.21,52.985,-39.30601604278074,10.792887700534763,-33.458850267379674
1769579762.090656,100.21203899383545,38,56,53,41.29,56.215,52.965,-39.341016042780744,10.797887700534766,-33.47885026737967
1769579762.147847,100.26957821846008,38,55,53,41.255,56.215,52.945,-39.37601604278074,10.797887700534766,-33.49885026737967
1769579762.206785,100.32851505279541,38,55,53,41.22,56.215,52.925,-39.411016042780744,10.797887700534766,-33.518850267379676
1769579762.2683442,100.3898720741272,38,55,53,41.185,56.215,52.905,-39.44601604278074,10.797887700534766,-33.53885026737967
1769579762.3257751,100.4475519657135,38,55,53,41.15,56.215,52.885,-39.481016042780745,10.797887700534766,-33.558850267379675
1769579762.383893,100.50571799278259,38,55,53,41.115,56.215,52.865,-39.51601604278074,10.797887700534766,-33.57885026737967
1769579762.438328,100.56009888648987,38,55,53,41.08,56.215,52.845,-39.551016042780745,10.797887700534766,-33.598850267379675
1769579762.493885,100.61563682556152,38,55,53,41.045,56.215,52.825,-39.58601604278074,10.797887700534766,-33.61885026737967
1769579762.554123,100.6758451461792,38,55,53,41.005,56.215,52.805,-39.62601604278074,10.797887700534766,-33.638850267379674
1769579762.61512,100.7366509437561,38,55,53,40.965,56.215,52.785,-39.66601604278074,10.797887700534766,-33.65885026737968
1769579762.673968,100.79569911956787,38,55,53,40.93,56.215,52.765,-39.70101604278074,10.797887700534766,-33.67885026737967
1769579762.731905,100.853688955307,38,55,53,40.895,56.215,52.745,-39.73601604278074,10.797887700534766,-33.698850267379676
1769579762.7895832,100.91135907173157,38,55,53,40.86,56.215,52.725,-39.771016042780744,10.797887700534766,-33.71885026737967
1769579762.8450549,100.96683311462402,38,55,53,40.825,56.215,52.705,-39.80601604278074,10.797887700534766,-33.738850267379675
1769579762.9028249,101.0245909690857,38,55,53,40.79,56.215,52.685,-39.841016042780744,10.797887700534766,-33.75885026737967
1769579762.960902,101.08265686035156,38,55,53,40.755,56.215,52.665,-39.87601604278074,10.797887700534766,-33.778850267379674
1769579763.022764,101.14438104629517,38,55,53,40.72,56.215,52.645,-39.911016042780744,10.797887700534766,-33.79885026737967
1769579763.09169,101.2130389213562,38,55,53,40.685,56.215,52.625,-39.94601604278074,10.797887700534766,-33.81885026737967
1769579763.1492019,101.27094388008118,38,55,53,40.65,56.215,52.605,-39.981016042780745,10.797887700534766,-33.83885026737968
1769579763.2054121,101.32711482048035,38,55,53,40.615,56.215,52.585,-40.01601604278074,10.797887700534766,-33.85885026737967
1769579763.258986,101.3807761669159,38,55,53,40.58,56.215,52.565,-40.051016042780745,10.797887700534766,-33.878850267379676
1769579763.321297,101.44285821914673,38,55,53,40.545,56.215,52.545,-40.08601604278074,10.797887700534766,-33.89885026737967
1769579763.383338,101.50505518913269,38,55,53,40.51,56.215,52.53,-40.121016042780745,10.797887700534766,-33.91385026737967
1769579763.4400609,101.56185007095337,38,55,53,40.475,56.215,52.515,-40.15601604278074,10.797887700534766,-33.92885026737967
1769579763.497194,101.61878395080566,38,55,53,40.44,56.215,52.5,-40.191016042780745,10.797887700534766,-33.94385026737967
1769579763.5543082,101.67583084106445,37,55,53,40.4,56.215,52.485,-40.231016042780745,10.797887700534766,-33.958850267379674
1769579763.620503,101.74220609664917,37,55,53,40.36,56.215,52.47,-40.271016042780744,10.797887700534766,-33.973850267379675
1769579763.676298,101.79807305335999,37,55,53,40.32,56.215,52.45,-40.31101604278074,10.797887700534766,-33.99385026737967
1769579763.728915,101.85071086883545,37,55,53,40.28,56.215,52.435,-40.35101604278074,10.797887700534766,-34.00885026737967
1769579763.785038,101.90651202201843,37,55,53,40.24,56.215,52.42,-40.39101604278074,10.797887700534766,-34.02385026737967
1769579763.842277,101.96332097053528,37,55,53,40.2,56.215,52.405,-40.43101604278074,10.797887700534766,-34.03885026737967
1769579763.90707,102.02856111526489,37,55,53,40.16,56.215,52.39,-40.47101604278075,10.797887700534766,-34.05385026737967
1769579763.965198,102.08699679374695,37,55,53,40.12,56.215,52.375,-40.511016042780746,10.797887700534766,-34.06885026737967
1769579764.022451,102.14418816566467,37,55,53,40.08,56.215,52.36,-40.551016042780745,10.797887700534766,-34.083850267379674
1769579764.078144,102.19980883598328,37,55,53,40.045,56.21,52.35,-40.58601604278074,10.792887700534763,-34.09385026737967
1769579764.1368089,102.25854802131653,37,55,53,40.01,56.205,52.34,-40.621016042780745,10.78788770053476,-34.10385026737967
1769579764.195453,102.31689786911011,37,55,53,39.975,56.2,52.335,-40.65601604278074,10.782887700534765,-34.10885026737967
1769579764.255504,102.37665009498596,37,55,53,39.94,56.195,52.33,-40.691016042780745,10.777887700534762,-34.113850267379675
1769579764.312402,102.43418502807617,37,55,53,39.905,56.19,52.32,-40.72601604278074,10.77288770053476,-34.12385026737967
1769579764.3746848,102.49632716178894,37,55,53,39.87,56.185,52.31,-40.761016042780746,10.767887700534764,-34.13385026737967
1769579764.431668,102.55341982841492,37,55,53,39.835,56.18,52.3,-40.79601604278074,10.762887700534762,-34.143850267379676
1769579764.488883,102.61065196990967,37,55,53,39.8,56.175,52.29,-40.831016042780746,10.75788770053476,-34.153850267379674
1769579764.547808,102.66953420639038,37,55,53,39.77,56.17,52.285,-40.86101604278074,10.752887700534764,-34.15885026737968
1769579764.606016,102.72774314880371,37,55,53,39.74,56.165,52.28,-40.89101604278074,10.747887700534761,-34.16385026737967
1769579764.661639,102.78328204154968,37,55,54,39.71,56.16,52.28,-40.92101604278074,10.742887700534759,-34.16385026737967
1769579764.723352,102.8449010848999,37,55,54,39.68,56.155,52.28,-40.95101604278074,10.737887700534763,-34.16385026737967
1769579764.7846131,102.90628218650818,37,55,53,39.65,56.15,52.275,-40.981016042780745,10.73288770053476,-34.168850267379675
1769579764.8424041,102.96417713165283,37,55,53,39.62,56.145,52.275,-41.011016042780746,10.727887700534765,-34.168850267379675
1769579764.8979158,103.0195779800415,37,55,53,39.59,56.14,52.275,-41.04101604278074,10.722887700534763,-34.168850267379675
1769579764.955373,103.07711410522461,37,55,53,39.56,56.135,52.275,-41.07101604278074,10.71788770053476,-34.168850267379675
1769579765.0124958,103.13426399230957,37,55,53,39.53,56.13,52.275,-41.10101604278074,10.712887700534765,-34.168850267379675
1769579765.072854,103.19451689720154,37,55,53,39.5,56.125,52.275,-41.13101604278074,10.707887700534762,-34.168850267379675
1769579765.13379,103.25541710853577,37,55,53,39.47,56.12,52.275,-41.161016042780744,10.70288770053476,-34.168850267379675
1769579765.190219,103.31183004379272,37,55,53,39.44,56.115,52.275,-41.191016042780745,10.697887700534764,-34.168850267379675
1769579765.244577,103.36625695228577,37,55,53,39.41,56.11,52.275,-41.22101604278075,10.692887700534762,-34.168850267379675
1769579765.300312,103.42207980155945,37,55,53,39.38,56.105,52.275,-41.25101604278074,10.687887700534759,-34.168850267379675
1769579765.306338,103.42808890342712,37,55,53,39.35,56.1,52.275,-41.28101604278074,10.682887700534764,-34.168850267379675
1769579765.3619359,103.48345685005188,37,55,53,39.325,56.095,52.275,-41.30601604278074,10.677887700534761,-34.168850267379675
1769579765.4209611,103.54269194602966,37,55,53,39.3,56.085,52.275,-41.331016042780746,10.667887700534763,-34.168850267379675
1769579765.4788108,103.6005470752716,37,55,54,39.275,56.075,52.285,-41.356016042780745,10.657887700534765,-34.15885026737968
1769579765.534566,103.65625,37,55,54,39.25,56.065,52.295,-41.38101604278074,10.64788770053476,-34.14885026737967
1769579765.5915678,103.71316385269165,37,55,54,39.225,56.055,52.305,-41.40601604278074,10.637887700534762,-34.138850267379674
1769579765.6506,103.77235293388367,37,55,53,39.2,56.045,52.31,-41.43101604278074,10.627887700534764,-34.13385026737967
1769579765.7071092,103.82887101173401,37,55,53,39.175,56.035,52.315,-41.456016042780746,10.617887700534759,-34.128850267379676
1769579765.7641642,103.88586091995239,37,55,53,39.15,56.025,52.32,-41.481016042780745,10.60788770053476,-34.12385026737967
1769579765.8231192,103.94484496116638,37,55,53,39.125,56.015,52.325,-41.50601604278074,10.597887700534763,-34.11885026737967
1769579765.882035,104.00378894805908,37,55,53,39.1,56.005,52.33,-41.53101604278074,10.587887700534765,-34.113850267379675
1769579765.9390872,104.06086587905884,37,55,54,39.075,55.995,52.34,-41.55601604278074,10.57788770053476,-34.10385026737967
1769579765.992086,104.11386299133301,37,55,53,39.055,55.985,52.345,-41.57601604278074,10.567887700534762,-34.098850267379675
1769579766.047699,104.16943407058716,37,55,53,39.035,55.975,52.35,-41.59601604278075,10.557887700534764,-34.09385026737967
1769579766.101687,104.2233498096466,37,55,54,39.015,55.965,52.36,-41.61601604278074,10.547887700534766,-34.083850267379674
1769579766.158518,104.28007102012634,37,55,54,38.995,55.955,52.37,-41.636016042780746,10.53788770053476,-34.073850267379676
1769579766.218862,104.34059405326843,37,55,54,38.975,55.945,52.38,-41.65601604278074,10.527887700534762,-34.06385026737967
1769579766.279707,104.40137195587158,37,55,54,38.955,55.935,52.39,-41.676016042780745,10.517887700534764,-34.05385026737967
1769579766.3392031,104.46092295646667,37,55,54,38.935,55.925,52.405,-41.69601604278074,10.50788770053476,-34.03885026737967
1769579766.401997,104.52370595932007,37,55,54,38.915,55.915,52.42,-41.716016042780744,10.497887700534761,-34.02385026737967
1769579766.456672,104.57844805717468,37,55,54,38.895,55.905,52.43,-41.73601604278074,10.487887700534763,-34.013850267379674
1769579766.514694,104.63633012771606,37,55,54,38.875,55.895,52.44,-41.75601604278074,10.477887700534765,-34.003850267379676
1769579766.577003,104.69875693321228,37,55,54,38.855,55.885,52.455,-41.776016042780746,10.46788770053476,-33.988850267379675
1769579766.633992,104.7557020187378,37,55,54,38.835,55.875,52.47,-41.79601604278074,10.457887700534762,-33.973850267379675
1769579766.692159,104.81390190124512,37,55,54,38.815,55.865,52.485,-41.816016042780745,10.447887700534764,-33.958850267379674
1769579766.7477949,104.86957621574402,37,55,54,38.795,55.855,52.5,-41.83601604278074,10.437887700534759,-33.94385026737967
1769579766.806237,104.9279420375824,37,55,54,38.775,55.845,52.515,-41.856016042780745,10.427887700534761,-33.92885026737967
1769579766.8621728,104.98383712768555,37,55,53,38.755,55.835,52.525,-41.87601604278074,10.417887700534763,-33.918850267379675
1769579766.927082,105.04874801635742,36,55,53,38.73,55.825,52.535,-41.901016042780746,10.407887700534765,-33.90885026737968
1769579766.990558,105.11214399337769,37,55,54,38.715,55.815,52.55,-41.91601604278074,10.39788770053476,-33.893850267379676
1769579767.0488992,105.17067623138428,37,55,54,38.7,55.805,52.565,-41.93101604278074,10.387887700534762,-33.878850267379676
1769579767.103356,105.2250771522522,37,55,54,38.685,55.795,52.58,-41.94601604278074,10.377887700534764,-33.863850267379675
1769579767.156366,105.27812504768372,37,55,54,38.67,55.785,52.595,-41.96101604278074,10.367887700534759,-33.848850267379675
1769579767.212613,105.33421897888184,37,55,54,38.655,55.775,52.61,-41.97601604278074,10.35788770053476,-33.833850267379674
1769579767.276625,105.39831304550171,37,55,54,38.64,55.765,52.625,-41.99101604278074,10.347887700534763,-33.81885026737967
1769579767.334475,105.45624303817749,37,55,54,38.625,55.755,52.64,-42.00601604278074,10.337887700534765,-33.80385026737967
1769579767.394055,105.51578307151794,37,55,54,38.61,55.745,52.655,-42.021016042780744,10.32788770053476,-33.78885026737967
1769579767.449823,105.5715959072113,37,55,54,38.595,55.735,52.67,-42.036016042780744,10.317887700534762,-33.77385026737967
1769579767.455348,105.57716226577759,37,55,53,38.58,55.725,52.68,-42.051016042780745,10.307887700534764,-33.763850267379674
1769579767.5100029,105.63178515434265,37,55,54,38.565,55.715,52.695,-42.066016042780745,10.297887700534766,-33.74885026737967
1769579767.567138,105.68890523910522,37,55,54,38.55,55.705,52.71,-42.081016042780746,10.28788770053476,-33.73385026737967
1769579767.6242619,105.74592185020447,37,55,54,38.535,55.695,52.725,-42.09601604278075,10.277887700534762,-33.71885026737967
1769579767.6833038,105.80493807792664,37,55,54,38.52,55.685,52.74,-42.11101604278074,10.267887700534764,-33.70385026737967
1769579767.767539,105.86755800247192,36,55,53,38.5,55.675,52.75,-42.13101604278074,10.25788770053476,-33.69385026737967
1769579767.829618,105.95134615898132,37,55,53,38.485,55.665,52.76,-42.146016042780744,10.247887700534761,-33.683850267379675
1769579767.884206,106.00599503517151,37,55,54,38.47,55.655,52.775,-42.161016042780744,10.237887700534763,-33.668850267379675
1769579767.939171,106.06090784072876,37,55,54,38.455,55.645,52.79,-42.176016042780745,10.227887700534765,-33.653850267379674
1769579767.9965482,106.11830592155457,37,55,54,38.44,55.635,52.805,-42.191016042780745,10.21788770053476,-33.638850267379674
1769579768.057021,106.178719997406,38,55,54,38.43,55.625,52.82,-42.20101604278074,10.207887700534762,-33.62385026737967
1769579768.131449,106.25299000740051,37,55,54,38.415,55.615,52.835,-42.216016042780744,10.197887700534764,-33.60885026737967
1769579768.194711,106.31638503074646,37,55,54,38.4,55.605,52.85,-42.231016042780745,10.187887700534759,-33.59385026737967
1769579768.2525802,106.37434887886047,37,55,54,38.38,55.595,52.86,-42.25101604278074,10.177887700534761,-33.583850267379674
1769579768.31322,106.43491291999817,37,55,54,38.365,55.585,52.875,-42.26601604278074,10.167887700534763,-33.56885026737967
1769579768.3752372,106.49685382843018,37,55,54,38.35,55.575,52.89,-42.28101604278074,10.157887700534765,-33.55385026737967
1769579768.433105,106.55460691452026,37,55,54,38.335,55.565,52.905,-42.29601604278074,10.14788770053476,-33.53885026737967
1769579768.492567,106.61396288871765,37,55,54,38.32,55.555,52.92,-42.31101604278074,10.137887700534762,-33.52385026737967
1769579768.550978,106.67271685600281,37,55,54,38.305,55.545,52.935,-42.32601604278074,10.127887700534764,-33.50885026737967
1769579768.6126988,106.73440408706665,37,55,54,38.29,55.535,52.95,-42.341016042780744,10.117887700534759,-33.49385026737967
1769579768.672006,106.79358410835266,37,55,54,38.275,55.525,52.965,-42.356016042780745,10.10788770053476,-33.47885026737967
1769579768.729577,106.85134506225586,37,55,54,38.26,55.515,52.975,-42.371016042780745,10.097887700534763,-33.46885026737967
1769579768.785711,106.90747404098511,37,55,54,38.245,55.505,52.985,-42.386016042780746,10.087887700534765,-33.458850267379674
1769579768.842591,106.96436214447021,37,55,54,38.23,55.495,52.995,-42.401016042780746,10.07788770053476,-33.448850267379676
1769579768.8995059,107.0212550163269,37,55,54,38.215,55.485,53.005,-42.41601604278074,10.067887700534762,-33.43885026737967
