timestamp,elapsed_sec,CC,RC,SC,CC_avg,RC_avg,SC_avg,ΔCC,ΔRC,ΔSC
1769579238.3348951,41.265931844711304,60,54,62,59.585,53.735,62.49,-0.8343548387096789,1.8747849462365593,-4.725053763440862
1769579238.3855429,41.3162899017334,60,54,61,59.57,53.75,62.455,-0.8493548387096794,1.88978494623656,-4.760053763440865
1769579238.4340549,41.365068674087524,59,55,61,59.55,53.765,62.42,-0.8693548387096826,1.9047849462365605,-4.795053763440862
1769579238.48469,41.41564083099365,60,54,62,59.545,53.775,62.4,-0.874354838709678,1.9147849462365585,-4.815053763440865
1769579238.5348349,41.46583294868469,61,54,63,59.545,53.78,62.395,-0.874354838709678,1.919784946236561,-4.8200537634408605
1769579238.584775,41.5157675743103,60,54,62,59.54,53.79,62.375,-0.8793548387096806,1.929784946236559,-4.840053763440864
1769579238.6363132,41.56712985038757,59,55,60,59.53,53.805,62.345,-0.8893548387096786,1.9447849462365596,-4.870053763440865
1769579238.684473,41.61546969413757,60,55,61,59.52,53.82,62.32,-0.8993548387096766,1.9597849462365602,-4.895053763440863
1769579238.735224,41.66627383232117,59,54,61,59.505,53.825,62.3,-0.9143548387096772,1.9647849462365627,-4.915053763440866
1769579238.785435,41.716357707977295,60,54,62,59.495,53.835,62.28,-0.9243548387096823,1.9747849462365608,-4.935053763440862
1769579238.835042,41.76608085632324,59,54,61,59.485,53.84,62.26,-0.9343548387096803,1.9797849462365633,-4.955053763440866
1769579238.885835,41.81667876243591,59,54,61,59.47,53.85,62.235,-0.9493548387096808,1.9897849462365613,-4.980053763440864
1769579238.9358342,41.86669898033142,59,54,61,59.455,53.86,62.205,-0.9643548387096814,1.9997849462365593,-5.010053763440865
1769579238.9855921,41.91659474372864,59,55,61,59.44,53.875,62.175,-0.979354838709682,2.01478494623656,-5.040053763440866
1769579239.034167,41.965094804763794,59,54,61,59.43,53.88,62.155,-0.98935483870968,2.0197849462365625,-5.060053763440862
1769579239.0859761,42.01680588722229,59,54,62,59.42,53.885,62.145,-0.999354838709678,2.024784946236558,-5.0700537634408605
1769579239.134937,42.065918922424316,60,54,62,59.41,53.895,62.12,-1.0093548387096831,2.034784946236563,-5.095053763440866
1769579239.185029,42.116031885147095,59,55,60,59.39,53.91,62.08,-1.0293548387096791,2.0497849462365565,-5.135053763440865
1769579239.2346802,42.16553282737732,59,54,62,59.38,53.915,62.065,-1.0393548387096772,2.054784946236559,-5.150053763440866
1769579239.284797,42.21580171585083,60,54,62,59.38,53.92,62.06,-1.0393548387096772,2.0597849462365616,-5.155053763440861
1769579239.3344681,42.26543569564819,59,54,61,59.37,53.925,62.04,-1.0493548387096823,2.064784946236557,-5.175053763440864
1769579239.388051,42.31891465187073,59,54,61,59.36,53.93,62.02,-1.0593548387096803,2.0697849462365596,-5.1950537634408605
1769579239.4386759,42.369621992111206,59,54,61,59.355,53.935,62.005,-1.0643548387096828,2.074784946236562,-5.210053763440861
1769579239.484582,42.41551876068115,59,55,60,59.345,53.945,61.985,-1.0743548387096808,2.08478494623656,-5.230053763440864
1769579239.53473,42.465648889541626,59,55,61,59.335,53.955,61.965,-1.0843548387096789,2.094784946236558,-5.25005376344086
1769579239.584416,42.51545476913452,60,54,62,59.33,53.96,61.955,-1.0893548387096814,2.0997849462365608,-5.260053763440865
1769579239.63587,42.566664934158325,59,54,61,59.32,53.965,61.935,-1.0993548387096794,2.1047849462365633,-5.280053763440861
1769579239.685088,42.616068840026855,58,55,60,59.3,53.98,61.905,-1.1193548387096826,2.1197849462365568,-5.310053763440862
1769579239.7343528,42.66533184051514,58,55,60,59.29,53.99,61.885,-1.1293548387096806,2.129784946236562,-5.330053763440866
1769579239.78431,42.71527075767517,60,54,62,59.295,53.99,61.885,-1.124354838709678,2.129784946236562,-5.330053763440866
1769579239.835161,42.7661497592926,59,54,61,59.295,53.99,61.88,-1.124354838709678,2.129784946236562,-5.335053763440861
1769579239.885095,42.815889835357666,59,55,61,59.29,54.0,61.865,-1.1293548387096806,2.13978494623656,-5.350053763440862
1769579239.9347289,42.86574673652649,59,55,61,59.285,54.01,61.85,-1.1343548387096831,2.149784946236558,-5.365053763440862
1769579239.986206,42.917141914367676,59,55,60,59.285,54.015,61.84,-1.1343548387096831,2.1547849462365605,-5.37505376344086
1769579240.034642,42.965614795684814,58,55,59,59.28,54.02,61.825,-1.1393548387096786,2.159784946236563,-5.390053763440861
1769579240.084685,43.01564574241638,58,55,60,59.27,54.03,61.805,-1.1493548387096766,2.169784946236561,-5.410053763440864
1769579240.1352792,43.06609892845154,59,54,62,59.265,54.035,61.8,-1.1543548387096791,2.1747849462365565,-5.415053763440866
1769579240.184887,43.11590766906738,58,55,59,59.26,54.04,61.785,-1.1593548387096817,2.179784946236559,-5.430053763440867
1769579240.235241,43.16620683670044,57,56,58,59.25,54.05,61.765,-1.1693548387096797,2.189784946236557,-5.450053763440863
1769579240.287321,43.21819186210632,57,56,59,59.24,54.06,61.75,-1.1793548387096777,2.199784946236562,-5.465053763440864
1769579240.338578,43.26946187019348,59,55,61,59.24,54.065,61.75,-1.1793548387096777,2.2047849462365576,-5.465053763440864
1769579240.390881,43.32180976867676,59,55,61,59.235,54.075,61.74,-1.1843548387096803,2.2147849462365627,-5.475053763440862
1769579240.4431481,43.37392783164978,58,55,59,59.215,54.09,61.705,-1.2043548387096763,2.2297849462365633,-5.510053763440865
1769579240.490558,43.42147397994995,58,55,59,59.205,54.1,61.685,-1.2143548387096814,2.2397849462365613,-5.530053763440861
1769579240.538065,43.4691116809845,58,55,59,59.2,54.105,61.675,-1.2193548387096769,2.2447849462365568,-5.540053763440866
1769579240.58465,43.515580892562866,57,56,58,59.19,54.115,61.655,-1.229354838709682,2.254784946236562,-5.560053763440862
1769579240.635681,43.56669878959656,57,56,58,59.175,54.13,61.625,-1.2443548387096826,2.2697849462365625,-5.590053763440864
1769579240.685415,43.61629581451416,57,56,58,59.16,54.145,61.6,-1.2593548387096831,2.284784946236563,-5.615053763440862
1769579240.736605,43.667622804641724,56,56,57,59.145,54.155,61.575,-1.2743548387096766,2.294784946236561,-5.640053763440861
1769579240.784986,43.71590185165405,56,57,56,59.125,54.17,61.545,-1.2943548387096797,2.3097849462365616,-5.670053763440862
1769579240.8349419,43.76598882675171,56,57,56,59.105,54.185,61.51,-1.3143548387096828,2.324784946236562,-5.705053763440866
1769579240.884937,43.81598377227783,57,56,57,59.095,54.195,61.485,-1.3243548387096808,2.33478494623656,-5.730053763440864
1769579240.934815,43.86583685874939,57,56,57,59.085,54.205,61.46,-1.3343548387096789,2.344784946236558,-5.755053763440863
1769579240.985077,43.91603684425354,56,56,57,59.07,54.215,61.435,-1.3493548387096794,2.3547849462365633,-5.780053763440861
1769579241.034847,43.965858697891235,56,56,57,59.05,54.23,61.405,-1.3693548387096826,2.3697849462365568,-5.810053763440862
1769579241.084951,44.015870809555054,56,57,56,59.035,54.245,61.375,-1.3843548387096831,2.3847849462365573,-5.840053763440864
1769579241.138577,44.06947875022888,55,57,55,59.01,54.26,61.34,-1.4093548387096817,2.399784946236558,-5.87505376344086
1769579241.189876,44.12070393562317,55,57,55,58.985,54.28,61.3,-1.4343548387096803,2.419784946236561,-5.915053763440866
1769579241.2414231,44.172356843948364,56,57,56,58.96,54.3,61.255,-1.4593548387096789,2.439784946236557,-5.960053763440861
1769579241.296366,44.22726392745972,54,58,54,58.935,54.32,61.22,-1.4843548387096774,2.45978494623656,-5.995053763440865
1769579241.350797,44.281760931015015,54,58,53,58.91,54.34,61.175,-1.5093548387096831,2.4797849462365633,-6.040053763440866
1769579241.402585,44.33351969718933,54,58,54,58.88,54.365,61.125,-1.5393548387096772,2.504784946236562,-6.090053763440864
1769579241.452273,44.38322186470032,54,58,54,58.85,54.39,61.08,-1.5693548387096783,2.5297849462365605,-6.135053763440865
1769579241.501311,44.43209791183472,55,58,54,58.83,54.41,61.04,-1.5893548387096814,2.5497849462365565,-6.175053763440864
1769579241.555776,44.48672676086426,54,58,54,58.805,54.43,61.0,-1.61435483870968,2.5697849462365596,-6.215053763440864
1769579241.6037061,44.534637689590454,54,58,54,58.78,54.45,60.96,-1.6393548387096786,2.5897849462365627,-6.255053763440863
1769579241.655679,44.586652755737305,54,59,53,58.75,54.475,60.915,-1.6693548387096797,2.6147849462365613,-6.300053763440864
1769579241.705411,44.63643479347229,53,59,52,58.715,54.5,60.86,-1.7043548387096763,2.63978494623656,-6.355053763440864
1769579241.753207,44.68406677246094,55,57,55,58.69,54.515,60.82,-1.729354838709682,2.6547849462365605,-6.395053763440863
1769579241.800825,44.73176598548889,55,58,55,58.67,54.535,60.785,-1.749354838709678,2.6747849462365565,-6.430053763440867
1769579241.848693,44.77968668937683,54,58,53,58.645,54.555,60.745,-1.7743548387096766,2.6947849462365596,-6.470053763440866
1769579241.8960938,44.827067852020264,53,59,52,58.615,54.58,60.69,-1.8043548387096777,2.719784946236558,-6.525053763440866
1769579241.94975,44.880605936050415,54,58,53,58.58,54.605,60.635,-1.8393548387096814,2.7447849462365568,-6.580053763440866
1769579242.002501,44.93344259262085,54,59,53,58.555,54.63,60.585,-1.86435483870968,2.7697849462365625,-6.630053763440863
1769579242.0509639,44.98185181617737,53,59,52,58.53,54.655,60.54,-1.8893548387096786,2.794784946236561,-6.675053763440864
1769579242.098295,45.02917504310608,54,59,52,58.5,54.68,60.485,-1.9193548387096797,2.8197849462365596,-6.730053763440864
1769579242.1459782,45.07694387435913,53,59,52,58.46,54.71,60.425,-1.9593548387096789,2.8497849462365608,-6.790053763440866
1769579242.1935282,45.12448787689209,53,59,52,58.425,54.74,60.37,-1.9943548387096826,2.879784946236562,-6.845053763440866
1769579242.2410638,45.17203092575073,54,59,53,58.4,54.765,60.325,-2.019354838709681,2.9047849462365605,-6.890053763440861
1769579242.2898712,45.22077775001526,55,58,53,58.375,54.785,60.275,-2.0443548387096797,2.9247849462365565,-6.940053763440865
1769579242.338837,45.26973366737366,54,59,52,58.35,54.81,60.225,-2.0693548387096783,2.949784946236562,-6.990053763440862
1769579242.38834,45.31928873062134,53,60,51,58.32,54.84,60.165,-2.0993548387096794,2.9797849462365633,-7.050053763440864
1769579242.438256,45.36921286582947,53,60,50,58.285,54.875,60.1,-2.134354838709683,3.01478494623656,-7.115053763440862
1769579242.487021,45.41786074638367,53,60,51,58.25,54.91,60.04,-2.1693548387096797,3.0497849462365565,-7.175053763440864
1769579242.535831,45.46653079986572,54,59,52,58.225,54.935,59.99,-2.1943548387096783,3.074784946236562,-7.225053763440862
1769579242.58548,45.5163848400116,53,60,51,58.195,54.965,59.935,-2.2243548387096794,3.1047849462365633,-7.280053763440861
1769579242.6362538,45.56725573539734,53,60,51,58.155,55.0,59.865,-2.2643548387096786,3.13978494623656,-7.350053763440862
1769579242.687596,45.61851978302002,54,59,52,58.12,55.03,59.8,-2.2993548387096823,3.169784946236561,-7.415053763440866
1769579242.740184,45.67109179496765,54,60,51,58.09,55.065,59.735,-2.3293548387096763,3.2047849462365576,-7.480053763440864
1769579242.797346,45.72828793525696,54,60,51,58.065,55.095,59.68,-2.354354838709682,3.2347849462365588,-7.535053763440864
1769579242.846526,45.77747988700867,54,60,51,58.035,55.13,59.615,-2.384354838709683,3.2697849462365625,-7.600053763440862
1769579242.8953369,45.8262677192688,53,60,51,58.0,55.165,59.55,-2.4193548387096797,3.304784946236559,-7.665053763440866
1769579242.9421608,45.873148918151855,53,60,50,57.965,55.2,59.48,-2.4543548387096763,3.3397849462365627,-7.735053763440867
1769579242.989136,45.92013478279114,54,59,51,57.935,55.225,59.42,-2.4843548387096774,3.3647849462365613,-7.795053763440862
1769579243.0403562,45.97132682800293,55,59,53,57.91,55.255,59.37,-2.509354838709683,3.3947849462365625,-7.845053763440866
1769579243.091012,46.02198076248169,54,59,52,57.88,55.285,59.31,-2.539354838709677,3.4247849462365565,-7.905053763440861
1769579243.139271,46.07017278671265,53,60,51,57.845,55.32,59.245,-2.574354838709681,3.45978494623656,-7.970053763440866
1769579243.190016,46.12076687812805,54,60,51,57.815,55.355,59.185,-2.604354838709682,3.4947849462365568,-8.030053763440861
1769579243.244554,46.1754789352417,53,60,51,57.785,55.385,59.125,-2.634354838709683,3.524784946236558,-8.090053763440864
1769579243.295331,46.22625279426575,54,60,51,57.755,55.42,59.06,-2.664354838709677,3.5597849462365616,-8.155053763440861
1769579243.346464,46.27735376358032,54,60,51,57.725,55.455,59.0,-2.6943548387096783,3.594784946236558,-8.215053763440864
1769579243.3947961,46.325743675231934,54,60,51,57.695,55.49,58.93,-2.7243548387096794,3.629784946236562,-8.285053763440864
1769579243.4476402,46.37853264808655,54,60,51,57.66,55.525,58.86,-2.759354838709683,3.6647849462365585,-8.355053763440864
1769579243.500291,46.431291818618774,54,60,51,57.63,55.56,58.795,-2.789354838709677,3.699784946236562,-8.420053763440862
1769579243.550422,46.481401681900024,54,60,51,57.605,55.59,58.74,-2.814354838709683,3.7297849462365633,-8.475053763440862
1769579243.598148,46.52909588813782,54,59,51,57.58,55.615,58.68,-2.8393548387096814,3.754784946236562,-8.535053763440864
1769579243.648439,46.579415798187256,55,60,51,57.55,55.655,58.605,-2.8693548387096826,3.794784946236561,-8.610053763440867
1769579243.697377,46.62826585769653,54,60,51,57.51,55.695,58.53,-2.9093548387096817,3.83478494623656,-8.685053763440862
1769579243.748512,46.679543018341064,54,59,52,57.48,55.725,58.47,-2.939354838709683,3.8647849462365613,-8.745053763440865
1769579243.7957451,46.72665786743164,54,60,51,57.455,55.76,58.41,-2.9643548387096814,3.899784946236558,-8.805053763440867
1769579243.844758,46.77566981315613,53,60,50,57.42,55.795,58.34,-2.999354838709678,3.9347849462365616,-8.87505376344086
1769579243.895257,46.82620573043823,53,61,49,57.385,55.835,58.27,-3.0343548387096817,3.9747849462365608,-8.94505376344086
1769579243.9486961,46.87971568107605,54,60,51,57.355,55.865,58.21,-3.064354838709683,4.004784946236562,-9.005053763440863
1769579243.9961689,46.92705273628235,55,59,52,57.33,55.895,58.155,-3.0893548387096814,4.034784946236563,-9.060053763440862
1769579244.044064,46.974977016448975,55,59,52,57.305,55.925,58.095,-3.11435483870968,4.064784946236557,-9.120053763440865
1769579244.090751,47.02171277999878,54,60,51,57.275,55.96,58.035,-3.144354838709681,4.099784946236561,-9.180053763440867
1769579244.140157,47.071144819259644,55,60,51,57.25,55.995,57.97,-3.1693548387096797,4.134784946236557,-9.245053763440865
1769579244.191169,47.122111797332764,54,60,50,57.22,56.03,57.9,-3.199354838709681,4.169784946236561,-9.315053763440865
1769579244.2413728,47.17232894897461,54,60,51,57.195,56.06,57.845,-3.2243548387096794,4.199784946236562,-9.370053763440865
1769579244.290633,47.221558809280396,55,59,52,57.175,56.085,57.8,-3.2443548387096826,4.224784946236561,-9.415053763440866
1769579244.339712,47.27068281173706,56,59,52,57.16,56.11,57.75,-3.259354838709683,4.249784946236559,-9.465053763440864
1769579244.39104,47.32198977470398,55,60,51,57.13,56.145,57.68,-3.289354838709677,4.284784946236563,-9.535053763440864
1769579244.444274,47.375213623046875,54,60,51,57.1,56.18,57.615,-3.3193548387096783,4.31978494623656,-9.600053763440862
1769579244.499806,47.430694818496704,55,59,52,57.085,56.2,57.575,-3.334354838709679,4.339784946236563,-9.64005376344086
1769579244.555116,47.48606896400452,55,59,52,57.07,56.225,57.53,-3.3493548387096794,4.364784946236561,-9.685053763440862
1769579244.6042812,47.535199880599976,55,60,51,57.05,56.255,57.475,-3.3693548387096826,4.3947849462365625,-9.740053763440862
1769579244.656043,47.5869927406311,55,60,50,57.025,56.285,57.41,-3.394354838709681,4.4247849462365565,-9.805053763440867
1769579244.706987,47.6377227306366,55,60,51,57.005,56.315,57.36,-3.414354838709677,4.454784946236558,-9.855053763440864
1769579244.756308,47.68717074394226,55,60,52,56.985,56.345,57.315,-3.4343548387096803,4.484784946236559,-9.900053763440866
1769579244.809506,47.74043273925781,55,59,52,56.97,56.37,57.27,-3.449354838709681,4.509784946236557,-9.94505376344086
1769579244.861768,47.79275965690613,55,60,51,56.955,56.395,57.225,-3.4643548387096814,4.534784946236563,-9.990053763440862
1769579244.91011,47.8409857749939,55,60,52,56.93,56.43,57.17,-3.48935483870968,4.56978494623656,-10.045053763440862
1769579244.9584131,47.889368772506714,55,60,51,56.905,56.465,57.11,-3.5143548387096786,4.604784946236563,-10.105053763440864
1769579245.005537,47.93647384643555,55,60,51,56.89,56.49,57.065,-3.529354838709679,4.629784946236562,-10.150053763440866
1769579245.0566962,47.987637996673584,55,59,52,56.88,56.505,57.035,-3.539354838709677,4.6447849462365625,-10.180053763440867
1769579245.105345,48.03627061843872,56,59,52,56.87,56.525,56.995,-3.5493548387096823,4.6647849462365585,-10.220053763440866
1769579245.15324,48.08417892456055,54,60,50,56.84,56.555,56.93,-3.5793548387096763,4.69478494623656,-10.285053763440864
1769579245.2027688,48.13374471664429,55,60,50,56.825,56.58,56.88,-3.594354838709677,4.719784946236558,-10.335053763440861
1769579245.253828,48.184794664382935,55,60,51,56.815,56.605,56.84,-3.604354838709682,4.744784946236557,-10.37505376344086
1769579245.306539,48.23745083808899,55,59,52,56.8,56.625,56.8,-3.6193548387096826,4.76478494623656,-10.415053763440866
1769579245.358709,48.289665937423706,55,60,51,56.785,56.65,56.755,-3.634354838709683,4.7897849462365585,-10.460053763440861
1769579245.411177,48.342100858688354,55,60,51,56.775,56.675,56.715,-3.644354838709681,4.814784946236557,-10.50005376344086
1769579245.463922,48.3948757648468,55,60,51,56.755,56.705,56.665,-3.664354838709677,4.844784946236558,-10.550053763440864
1769579245.5167801,48.44770288467407,55,60,51,56.735,56.735,56.61,-3.6843548387096803,4.874784946236559,-10.605053763440864
1769579245.565831,48.49678897857666,55,60,51,56.725,56.76,56.57,-3.6943548387096783,4.899784946236558,-10.645053763440863
1769579245.615058,48.54601073265076,55,60,51,56.715,56.785,56.53,-3.7043548387096763,4.9247849462365565,-10.685053763440862
1769579245.664356,48.59527397155762,55,60,51,56.69,56.815,56.47,-3.729354838709682,4.954784946236558,-10.745053763440865
1769579245.716952,48.64787292480469,54,61,50,56.66,56.85,56.405,-3.759354838709683,4.989784946236561,-10.810053763440862
1769579245.773066,48.703983783721924,54,60,50,56.64,56.875,56.355,-3.779354838709679,5.01478494623656,-10.860053763440867
1769579245.824806,48.75578284263611,55,59,52,56.625,56.895,56.315,-3.7943548387096797,5.034784946236563,-10.900053763440866
1769579245.8765051,48.807461738586426,55,60,51,56.61,56.92,56.265,-3.8093548387096803,5.059784946236562,-10.950053763440863
1769579245.929288,48.86022591590881,54,61,50,56.59,56.95,56.215,-3.8293548387096763,5.089784946236563,-11.00005376344086
1769579245.933446,48.864468812942505,54,61,50,56.57,56.98,56.16,-3.8493548387096794,5.119784946236557,-11.055053763440867
1769579245.9848058,48.91574192047119,55,60,51,56.55,57.01,56.11,-3.8693548387096826,5.149784946236558,-11.105053763440864
1769579246.040661,48.97162389755249,55,60,51,56.53,57.04,56.06,-3.8893548387096786,5.179784946236559,-11.155053763440861
1769579246.092061,49.02307677268982,54,60,50,56.51,57.065,56.01,-3.9093548387096817,5.204784946236558,-11.205053763440866
1769579246.1392581,49.070210695266724,54,60,50,56.49,57.09,55.96,-3.9293548387096777,5.229784946236563,-11.255053763440863
1769579246.188985,49.11992073059082,54,61,50,56.465,57.125,55.905,-3.9543548387096763,5.26478494623656,-11.310053763440862
1769579246.239001,49.16986083984375,54,61,49,56.445,57.155,55.85,-3.9743548387096794,5.294784946236561,-11.365053763440862
1769579246.290378,49.22130870819092,54,60,50,56.425,57.18,55.805,-3.9943548387096826,5.31978494623656,-11.410053763440864
1769579246.342699,49.273637771606445,54,60,51,56.405,57.205,55.76,-4.014354838709679,5.344784946236558,-11.455053763440866
1769579246.39089,49.321775674819946,54,60,50,56.38,57.235,55.705,-4.039354838709677,5.374784946236559,-11.510053763440865
1769579246.4401128,49.37108278274536,53,61,49,56.35,57.27,55.645,-4.069354838709678,5.409784946236563,-11.57005376344086
1769579246.487958,49.41884183883667,54,60,50,56.33,57.295,55.59,-4.089354838709681,5.434784946236562,-11.62505376344086
1769579246.538442,49.46937870979309,54,60,51,56.305,57.325,55.54,-4.11435483870968,5.464784946236563,-11.675053763440864
1769579246.5881312,49.519139766693115,54,60,51,56.28,57.35,55.495,-4.139354838709679,5.489784946236561,-11.720053763440866
1769579246.636815,49.56779384613037,54,61,50,56.26,57.38,55.445,-4.159354838709682,5.5197849462365625,-11.770053763440863
1769579246.684624,49.61556577682495,54,60,50,56.24,57.405,55.395,-4.179354838709678,5.544784946236561,-11.82005376344086
1769579246.736877,49.667815923690796,54,60,50,56.215,57.435,55.34,-4.204354838709676,5.574784946236562,-11.87505376344086
1769579246.787174,49.71809673309326,53,60,50,56.18,57.465,55.28,-4.23935483870968,5.604784946236563,-11.935053763440862
1769579246.8353999,49.76634693145752,54,60,50,56.155,57.49,55.23,-4.264354838709679,5.629784946236562,-11.985053763440867
1769579246.883751,49.81469678878784,54,60,50,56.13,57.52,55.175,-4.289354838709677,5.659784946236563,-12.040053763440866
1769579246.9350321,49.865989685058594,53,60,50,56.1,57.545,55.12,-4.319354838709678,5.684784946236562,-12.095053763440866
1769579246.9907908,49.92159175872803,53,61,49,56.07,57.575,55.065,-4.349354838709679,5.714784946236563,-12.150053763440866
1769579247.0430279,49.97398591041565,53,61,50,56.04,57.61,55.01,-4.379354838709681,5.749784946236559,-12.205053763440866
1769579247.092631,50.02358603477478,54,60,50,56.015,57.635,54.955,-4.404354838709679,5.774784946236558,-12.260053763440865
1769579247.142825,50.07381868362427,53,60,50,55.985,57.665,54.9,-4.43435483870968,5.804784946236559,-12.315053763440865
1769579247.195649,50.12656569480896,53,61,49,55.955,57.7,54.84,-4.464354838709681,5.839784946236563,-12.37505376344086
1769579247.252586,50.18349885940552,53,61,49,55.925,57.735,54.78,-4.4943548387096826,5.874784946236559,-12.435053763440862
1769579247.308487,50.239436626434326,54,60,50,55.9,57.76,54.725,-4.519354838709681,5.899784946236558,-12.490053763440862
1769579247.3598669,50.29081702232361,53,60,50,55.87,57.79,54.67,-4.549354838709682,5.929784946236559,-12.545053763440862
1769579247.4139369,50.34453773498535,53,61,50,55.84,57.82,54.62,-4.579354838709676,5.95978494623656,-12.595053763440866
1769579247.464483,50.39543080329895,53,60,50,55.81,57.845,54.565,-4.609354838709677,5.984784946236559,-12.650053763440866
1769579247.515035,50.44602584838867,53,61,49,55.78,57.875,54.505,-4.639354838709679,6.01478494623656,-12.710053763440861
1769579247.5622778,50.493284702301025,53,61,49,55.75,57.91,54.445,-4.66935483870968,6.0497849462365565,-12.770053763440863
1769579247.610778,50.541741609573364,53,60,50,55.72,57.935,54.395,-4.699354838709681,6.074784946236562,-12.82005376344086
1769579247.659818,50.59074568748474,54,60,51,55.695,57.965,54.345,-4.724354838709679,6.104784946236563,-12.870053763440865
1769579247.7102249,50.641111612319946,52,61,49,55.66,57.995,54.29,-4.759354838709683,6.134784946236557,-12.925053763440864
1769579247.7634718,50.69438982009888,53,62,48,55.63,58.03,54.225,-4.789354838709677,6.169784946236561,-12.990053763440862
1769579247.816938,50.74790596961975,53,61,49,55.595,58.065,54.16,-4.824354838709681,6.204784946236558,-13.055053763440867
1769579247.865209,50.79611682891846,53,60,50,55.56,58.095,54.095,-4.859354838709677,6.234784946236559,-13.120053763440865
1769579247.9143538,50.84538173675537,53,60,50,55.53,58.12,54.045,-4.889354838709679,6.259784946236557,-13.170053763440862
1769579247.964362,50.89530372619629,52,61,49,55.495,58.15,53.99,-4.924354838709682,6.2897849462365585,-13.225053763440862
1769579248.017789,50.94874167442322,53,61,49,55.46,58.185,53.925,-4.959354838709679,6.324784946236562,-13.290053763440866
1769579248.0690172,50.99989867210388,53,61,49,55.425,58.22,53.86,-4.9943548387096826,6.359784946236559,-13.355053763440864
1769579248.1180449,51.0489547252655,53,61,49,55.395,58.255,53.8,-5.024354838709677,6.3947849462365625,-13.415053763440866
1769579248.166903,51.09786581993103,54,60,51,55.365,58.285,53.75,-5.054354838709678,6.4247849462365565,-13.465053763440864
1769579248.2162502,51.147278785705566,54,60,51,55.335,58.315,53.7,-5.084354838709679,6.454784946236558,-13.51505376344086
1769579248.269855,51.20081377029419,52,61,48,55.3,58.345,53.64,-5.1193548387096826,6.484784946236559,-13.575053763440863
1769579248.321076,51.25203466415405,52,62,48,55.26,58.385,53.575,-5.159354838709682,6.524784946236558,-13.64005376344086
1769579248.3755982,51.30658292770386,53,60,50,55.225,58.415,53.515,-5.194354838709678,6.554784946236559,-13.700053763440863
1769579248.427517,51.35835790634155,53,60,50,55.19,58.445,53.46,-5.229354838709682,6.58478494623656,-13.755053763440863
1769579248.478739,51.409666776657104,53,61,49,55.16,58.475,53.4,-5.259354838709683,6.614784946236561,-13.815053763440865
1769579248.483364,51.414461851119995,53,61,49,55.125,58.51,53.335,-5.29435483870968,6.649784946236558,-13.880053763440863
1769579248.5348191,51.46558094024658,52,61,49,55.08,58.545,53.265,-5.339354838709681,6.684784946236562,-13.950053763440863
1769579248.5857952,51.5167338848114,52,61,48,55.04,58.58,53.195,-5.379354838709681,6.719784946236558,-14.020053763440863
1769579248.634451,51.56542086601257,53,61,50,55.01,58.61,53.145,-5.409354838709682,6.749784946236559,-14.07005376344086
1769579248.6846058,51.615628719329834,54,60,51,54.98,58.635,53.095,-5.439354838709683,6.774784946236558,-14.120053763440865
1769579248.735251,51.66619062423706,52,61,49,54.945,58.67,53.035,-5.474354838709679,6.809784946236562,-14.180053763440867
1769579248.786287,51.71723484992981,52,62,48,54.905,58.71,52.965,-5.514354838709679,6.849784946236561,-14.25005376344086
1769579248.837307,51.768322706222534,53,61,50,54.875,58.745,52.91,-5.54435483870968,6.884784946236557,-14.305053763440867
1769579248.888242,51.818875789642334,53,61,49,54.845,58.78,52.85,-5.574354838709681,6.919784946236561,-14.365053763440862
1769579248.940413,51.87134575843811,52,61,49,54.81,58.815,52.79,-5.609354838709677,6.954784946236558,-14.425053763440864
1769579248.9987159,51.9296019077301,53,61,49,54.78,58.845,52.73,-5.639354838709679,6.984784946236559,-14.485053763440867
1769579249.051286,51.98221278190613,53,61,49,54.75,58.88,52.67,-5.66935483870968,7.0197849462365625,-14.545053763440862
1769579249.100783,52.03165888786316,52,61,49,54.715,58.915,52.605,-5.704354838709676,7.054784946236559,-14.610053763440867
1769579249.148143,52.07910966873169,52,61,49,54.675,58.95,52.54,-5.7443548387096826,7.089784946236563,-14.675053763440864
1769579249.197911,52.12888979911804,53,61,50,54.645,58.98,52.49,-5.774354838709677,7.119784946236557,-14.725053763440862
1769579249.2457511,52.17675065994263,52,61,49,54.61,59.015,52.425,-5.80935483870968,7.1547849462365605,-14.790053763440866
1769579249.2972832,52.22821569442749,52,61,49,54.57,59.05,52.36,-5.849354838709679,7.189784946236557,-14.855053763440864
1769579249.353179,52.28415775299072,52,62,48,54.535,59.09,52.295,-5.884354838709683,7.229784946236563,-14.920053763440862
1769579249.403851,52.3348228931427,52,61,49,54.5,59.125,52.235,-5.91935483870968,7.26478494623656,-14.980053763440864
1769579249.457081,52.38800382614136,52,61,49,54.465,59.16,52.175,-5.954354838709676,7.2997849462365565,-15.040053763440866
1769579249.511749,52.44261574745178,52,61,48,54.43,59.19,52.115,-5.98935483870968,7.329784946236558,-15.100053763440862
1769579249.5700428,52.500924825668335,52,61,48,54.395,59.22,52.05,-6.024354838709677,7.359784946236559,-15.165053763440866
1769579249.6233091,52.55428981781006,52,61,49,54.355,59.255,51.985,-6.064354838709683,7.3947849462365625,-15.230053763440864
1769579249.671374,52.60218071937561,52,61,49,54.32,59.29,51.925,-6.099354838709679,7.429784946236559,-15.290053763440866
1769579249.719158,52.65010476112366,52,61,49,54.29,59.32,51.87,-6.129354838709681,7.45978494623656,-15.345053763440866
