timestamp,elapsed_sec,CC,RC,SC,CC_avg,RC_avg,SC_avg,ΔCC,ΔRC,ΔSC
1769154030.130778,87.94107294082642,78,46,87,70.705,49.745,73.735,-3.5017039106145234,2.823212290502788,-8.957737430167597
1769154030.192924,88.00317597389221,78,46,87,70.76,49.71,73.845,-3.4467039106145165,2.7882122905027913,-8.847737430167598
1769154030.252112,88.06239485740662,78,46,87,70.815,49.675,73.955,-3.391703910614524,2.7532122905027876,-8.737737430167599
1769154030.311727,88.12203598022461,78,46,87,70.875,49.64,74.065,-3.3317039106145216,2.718212290502791,-8.627737430167599
1769154030.367947,88.17829203605652,77,46,86,70.93,49.605,74.17,-3.276703910614515,2.6832122905027873,-8.522737430167595
1769154030.4404259,88.25037598609924,77,46,85,70.985,49.57,74.27,-3.221703910614522,2.6482122905027907,-8.4227374301676
1769154030.5977569,88.40745186805725,77,46,85,71.04,49.535,74.37,-3.1667039106145154,2.613212290502787,-8.322737430167592
1769154030.677825,88.48734593391418,78,46,86,71.095,49.5,74.475,-3.111703910614523,2.5782122905027904,-8.217737430167602
1769154030.743457,88.55356502532959,77,46,86,71.145,49.47,74.575,-3.0617039106145256,2.5482122905027893,-8.117737430167594
1769154030.81146,88.62142491340637,77,46,85,71.195,49.435,74.675,-3.0117039106145285,2.5132122905027927,-8.0177374301676
1769154030.879474,88.68855619430542,78,46,86,71.25,49.4,74.78,-2.9567039106145216,2.478212290502789,-7.912737430167596
1769154030.9545732,88.76471495628357,77,46,86,71.305,49.365,74.885,-2.901703910614515,2.4432122905027924,-7.807737430167592
1769154031.016097,88.82637286186218,78,46,86,71.36,49.33,74.99,-2.846703910614522,2.4082122905027887,-7.702737430167602
1769154031.0681741,88.8784749507904,77,46,85,71.41,49.3,75.085,-2.796703910614525,2.3782122905027876,-7.607737430167603
1769154031.1278322,88.93804502487183,78,46,86,71.465,49.27,75.185,-2.7417039106145182,2.3482122905027936,-7.5077374301675945
1769154031.2873018,89.09744310379028,79,45,88,71.525,49.23,75.3,-2.681703910614516,2.3082122905027873,-7.3927374301676
1769154031.376461,89.1863009929657,79,45,88,71.585,49.195,75.41,-2.621703910614528,2.2732122905027907,-7.2827374301676
1769154031.458262,89.26817798614502,77,46,86,71.635,49.165,75.51,-2.5717039106145165,2.2432122905027896,-7.182737430167592
1769154031.5240178,89.33425688743591,78,46,86,71.69,49.135,75.61,-2.516703910614524,2.2132122905027884,-7.082737430167597
1769154031.589822,89.39961886405945,78,46,86,71.745,49.105,75.71,-2.461703910614517,2.1832122905027873,-6.982737430167603
1769154031.659443,89.46934604644775,78,46,86,71.8,49.075,75.81,-2.4067039106145245,2.1532122905027933,-6.8827374301675945
1769154031.727499,89.53745603561401,78,46,86,71.855,49.045,75.905,-2.3517039106145177,2.123212290502792,-6.787737430167596
1769154031.799786,89.60983991622925,78,46,86,71.91,49.015,76.0,-2.296703910614525,2.093212290502791,-6.692737430167597
1769154031.883168,89.69225907325745,78,46,86,71.965,48.985,76.095,-2.2417039106145182,2.06321229050279,-6.597737430167598
1769154031.941956,89.7520740032196,78,46,86,72.02,48.955,76.19,-2.1867039106145256,2.0332122905027887,-6.502737430167599
1769154031.9959402,89.80623483657837,78,46,87,72.07,48.925,76.29,-2.1367039106145285,2.0032122905027876,-6.402737430167591
1769154032.045279,89.85557508468628,78,46,87,72.125,48.895,76.39,-2.0817039106145216,1.9732122905027936,-6.302737430167596
1769154032.095986,89.90631198883057,78,46,86,72.175,48.865,76.485,-2.0317039106145245,1.9432122905027924,-6.207737430167597
1769154032.160129,89.96994495391846,77,46,85,72.22,48.835,76.575,-1.9867039106145228,1.9132122905027913,-6.117737430167594
1769154032.240278,90.05037188529968,79,45,88,72.28,48.8,76.685,-1.9267039106145205,1.8782122905027876,-6.0077374301675945
1769154032.334573,90.14466214179993,79,45,88,72.34,48.765,76.795,-1.8667039106145182,1.843212290502791,-5.897737430167595
1769154032.398286,90.20858907699585,77,46,85,72.39,48.735,76.89,-1.816703910614521,1.8132122905027899,-5.802737430167596
1769154032.450741,90.2610981464386,78,46,85,72.445,48.705,76.985,-1.7617039106145285,1.7832122905027887,-5.707737430167597
1769154032.503065,90.31333684921265,78,46,87,72.5,48.675,77.09,-1.7067039106145216,1.7532122905027876,-5.602737430167593
1769154032.5592582,90.36948895454407,78,46,86,72.555,48.645,77.19,-1.6517039106145148,1.7232122905027936,-5.502737430167599
1769154032.619987,90.43017601966858,78,46,86,72.61,48.615,77.29,-1.5967039106145222,1.6932122905027924,-5.402737430167591
1769154032.686988,90.49722099304199,78,46,87,72.665,48.585,77.39,-1.5417039106145154,1.6632122905027913,-5.302737430167596
1769154032.752224,90.56253600120544,78,46,87,72.715,48.555,77.49,-1.4917039106145182,1.6332122905027902,-5.202737430167602
1769154032.8052092,90.61556315422058,77,46,86,72.765,48.525,77.59,-1.441703910614521,1.603212290502789,-5.102737430167593
1769154032.8639731,90.67421197891235,77,46,86,72.815,48.495,77.69,-1.391703910614524,1.5732122905027879,-5.002737430167599
1769154032.9208589,90.73115181922913,78,46,87,72.87,48.465,77.79,-1.336703910614517,1.5432122905027938,-4.902737430167591
1769154032.979024,90.7893431186676,78,46,87,72.92,48.435,77.89,-1.28670391061452,1.5132122905027927,-4.802737430167596
1769154033.045355,90.85463190078735,78,46,86,72.975,48.405,77.99,-1.2317039106145273,1.4832122905027916,-4.702737430167602
1769154033.111871,90.92217993736267,78,46,86,73.03,48.37,78.095,-1.1767039106145205,1.4482122905027879,-4.597737430167598
1769154033.1789598,90.9888060092926,78,46,87,73.085,48.34,78.2,-1.121703910614528,1.4182122905027938,-4.492737430167594
1769154033.2517362,91.0619158744812,78,46,86,73.14,48.31,78.3,-1.066703910614521,1.3882122905027927,-4.3927374301676
1769154033.312238,91.1225368976593,77,46,85,73.195,48.275,78.4,-1.0117039106145285,1.353212290502789,-4.292737430167591
1769154033.36732,91.17767405509949,77,46,85,73.25,48.24,78.5,-0.9567039106145216,1.3182122905027924,-4.192737430167597
1769154033.419648,91.23001289367676,77,46,86,73.305,48.205,78.605,-0.9017039106145148,1.2832122905027887,-4.087737430167593
1769154033.475518,91.28561210632324,77,46,86,73.36,48.17,78.71,-0.8467039106145222,1.2482122905027921,-3.982737430167603
1769154033.531013,91.34132504463196,77,46,86,73.41,48.135,78.81,-0.7967039106145251,1.2132122905027884,-3.8827374301675945
1769154033.58591,91.39611506462097,78,46,87,73.47,48.1,78.915,-0.7367039106145228,1.1782122905027919,-3.7777374301675906
1769154033.637493,91.44742393493652,77,46,86,73.525,48.065,79.02,-0.681703910614516,1.1432122905027882,-3.672737430167601
1769154033.692541,91.50268816947937,77,46,86,73.58,48.03,79.125,-0.6267039106145234,1.1082122905027916,-3.567737430167597
1769154033.7465549,91.55688810348511,77,46,86,73.635,47.995,79.23,-0.5717039106145165,1.0732122905027879,-3.462737430167593
1769154033.802183,91.61251091957092,77,46,85,73.69,47.96,79.33,-0.5167039106145239,1.0382122905027913,-3.3627374301675985
1769154033.859466,91.66954612731934,76,46,84,73.74,47.925,79.425,-0.46670391061452676,1.0032122905027876,-3.2677374301675997
1769154033.9187682,91.72897791862488,76,47,84,73.785,47.9,79.515,-0.42170391061452506,0.978212290502789,-3.1777374301675962
1769154033.97399,91.78424000740051,76,47,84,73.83,47.875,79.605,-0.37670391061452335,0.9532122905027904,-3.087737430167593
1769154033.980577,91.79064702987671,77,46,85,73.885,47.84,79.705,-0.32170391061451653,0.9182122905027938,-2.9877374301675985
1769154034.036203,91.84643578529358,78,46,86,73.945,47.805,79.81,-0.26170391061452847,0.8832122905027902,-2.8827374301675945
1769154034.097823,91.90806889533997,77,46,86,74.0,47.77,79.915,-0.20670391061452165,0.8482122905027936,-2.7777374301675906
1769154034.158732,91.96880912780762,76,46,85,74.05,47.735,80.015,-0.1567039106145245,0.8132122905027899,-2.6777374301675962
1769154034.218997,92.02932000160217,76,46,85,74.1,47.7,80.115,-0.10670391061452733,0.7782122905027933,-2.577737430167602
1769154034.273393,92.08372402191162,77,46,85,74.155,47.67,80.21,-0.05170391061452051,0.7482122905027921,-2.482737430167603
1769154034.327799,92.1379668712616,77,46,85,74.21,47.635,80.31,0.0032960893854721007,0.7132122905027884,-2.3827374301675945
1769154034.384247,92.19444298744202,76,46,84,74.26,47.6,80.405,0.05329608938548347,0.6782122905027919,-2.2877374301675957
1769154034.445289,92.25522494316101,76,47,84,74.3,47.575,80.49,0.09329608938547551,0.6532122905027933,-2.202737430167602
1769154034.498045,92.30837416648865,77,46,85,74.35,47.545,80.58,0.14329608938547267,0.6232122905027921,-2.1127374301675985
1769154034.552062,92.36242890357971,76,46,85,74.4,47.51,80.675,0.19329608938548404,0.5882122905027884,-2.0177374301675997
1769154034.606827,92.4171929359436,75,47,83,74.445,47.48,80.765,0.23829608938547153,0.5582122905027873,-1.9277374301675962
1769154034.6617348,92.47194814682007,76,47,84,74.495,47.455,80.855,0.2882960893854829,0.5332122905027887,-1.8377374301675928
1769154034.717932,92.52822709083557,76,46,84,74.545,47.425,80.945,0.33829608938548006,0.5032122905027876,-1.7477374301676036
1769154034.775845,92.58601593971252,76,46,84,74.595,47.395,81.035,0.3882960893854772,0.47321229050279356,-1.6577374301676002
1769154034.830391,92.64067697525024,77,46,85,74.645,47.365,81.13,0.4382960893854744,0.4432122905027924,-1.5627374301676014
1769154034.882259,92.6926109790802,76,47,84,74.695,47.34,81.22,0.48829608938547153,0.41821229050279385,-1.472737430167598
1769154034.939117,92.74936819076538,76,46,84,74.74,47.31,81.305,0.5332960893854732,0.3882122905027927,-1.38773743016759
1769154034.9995441,92.80974102020264,78,46,87,74.795,47.28,81.405,0.5882960893854801,0.3582122905027916,-1.2877374301675957
1769154035.054562,92.86489200592041,76,46,84,74.84,47.25,81.49,0.6332960893854818,0.32821229050279044,-1.202737430167602
1769154035.11104,92.92136192321777,75,47,82,74.88,47.225,81.565,0.6732960893854738,0.30321229050279186,-1.127737430167599
1769154035.166284,92.97655510902405,75,47,82,74.92,47.2,81.64,0.7132960893854801,0.2782122905027933,-1.0527374301675962
1769154035.220327,93.03054690361023,75,47,83,74.96,47.175,81.72,0.7532960893854721,0.2532122905027876,-0.972737430167598
1769154035.2719371,93.08227515220642,75,47,82,75.0,47.15,81.795,0.7932960893854784,0.22821229050278902,-0.8977374301675951
1769154035.331024,93.14125394821167,75,47,83,75.04,47.125,81.87,0.8332960893854846,0.20321229050279044,-0.8227374301675923
1769154035.3906088,93.20079898834229,76,47,83,75.085,47.1,81.945,0.8782960893854721,0.17821229050279186,-0.7477374301676036
1769154035.444373,93.25461506843567,75,47,83,75.125,47.075,82.02,0.9182960893854784,0.15321229050279328,-0.6727374301676008
1769154035.493799,93.30409407615662,75,47,83,75.165,47.05,82.095,0.9582960893854846,0.1282122905027876,-0.597737430167598
1769154035.5465112,93.35683584213257,75,47,83,75.205,47.025,82.17,0.9982960893854766,0.10321229050278902,-0.5227374301675951
1769154035.602035,93.412358045578,76,47,83,75.25,47.0,82.245,1.0432960893854784,0.07821229050279044,-0.44773743016759227
1769154035.6570182,93.46735215187073,76,47,84,75.29,46.98,82.32,1.0832960893854846,0.05821229050278731,-0.37273743016760363
1769154035.711423,93.52176117897034,76,46,84,75.33,46.955,82.395,1.1232960893854766,0.03321229050278873,-0.2977374301676008
1769154035.763641,93.57362794876099,75,47,83,75.37,46.935,82.465,1.163296089385483,0.013212290502792712,-0.2277374301675934
1769154035.819184,93.62934303283691,75,47,82,75.41,46.915,82.53,1.203296089385475,-0.006787709497210415,-0.16273743016759568
1769154035.870584,93.68087887763977,75,47,82,75.445,46.895,82.595,1.2382960893854715,-0.026787709497206436,-0.09773743016759795
1769154035.926086,93.73636102676392,75,47,83,75.48,46.875,82.665,1.2732960893854823,-0.04678770949720956,-0.02773743016759056
1769154035.981409,93.79150295257568,75,47,82,75.515,46.855,82.725,1.308296089385479,-0.06678770949721269,0.0322625698323975
1769154036.03689,93.84722208976746,74,47,82,75.545,46.835,82.785,1.33829608938548,-0.08678770949720871,0.09226256983239978
1769154036.097319,93.90751504898071,75,47,83,75.58,46.815,82.85,1.3732960893854766,-0.10678770949721184,0.1572625698323975
1769154036.153246,93.96339416503906,75,47,82,75.615,46.795,82.91,1.4082960893854732,-0.12678770949720786,0.21726256983239978
1769154036.208568,94.01873993873596,75,47,82,75.65,46.775,82.965,1.443296089385484,-0.14678770949721098,0.2722625698324066
1769154036.264019,94.074138879776,75,47,82,75.685,46.76,83.02,1.4782960893854806,-0.16178770949721155,0.3272625698323992
1769154036.321174,94.13148283958435,75,47,83,75.72,46.745,83.08,1.5132960893854772,-0.17678770949721212,0.3872625698324015
1769154036.383239,94.19351601600647,75,47,83,75.755,46.73,83.14,1.5482960893854738,-0.1917877094972127,0.44726256983240376
1769154036.447237,94.25748586654663,74,47,82,75.785,46.715,83.195,1.578296089385475,-0.20678770949720615,0.5022625698323964
1769154036.503218,94.31353998184204,74,47,82,75.815,46.7,83.25,1.608296089385476,-0.22178770949720672,0.5572625698324032
1769154036.5623062,94.37241196632385,74,47,82,75.84,46.685,83.3,1.6332960893854818,-0.2367877094972073,0.6072625698324003
1769154036.621877,94.43218493461609,74,47,81,75.865,46.67,83.34,1.6582960893854732,-0.25178770949720786,0.6472625698324066
1769154036.677841,94.48813605308533,73,47,81,75.885,46.655,83.38,1.6782960893854835,-0.2667877094972084,0.6872625698323986
1769154036.731688,94.54195594787598,73,48,80,75.905,46.645,83.415,1.6982960893854795,-0.27678770949720644,0.7222625698324094
1769154036.782728,94.59303092956543,73,48,79,75.925,46.635,83.45,1.7182960893854755,-0.28678770949721155,0.757262569832406
1769154036.8389828,94.64911389350891,73,48,80,75.945,46.625,83.485,1.7382960893854715,-0.29678770949720956,0.7922625698324026
1769154036.892287,94.7026309967041,74,47,81,75.97,46.61,83.525,1.7632960893854772,-0.31178770949721013,0.8322625698324089
1769154036.94691,94.7571918964386,73,48,80,75.99,46.6,83.56,1.7832960893854732,-0.32178770949720814,0.8672625698324055
1769154037.0005162,94.810861825943,73,47,80,76.005,46.59,83.59,1.7982960893854738,-0.33178770949720615,0.8972625698324066
1769154037.05779,94.86803579330444,73,48,80,76.02,46.585,83.615,1.8132960893854744,-0.3367877094972087,0.9222625698323981
1769154037.120717,94.93090319633484,73,48,79,76.03,46.58,83.635,1.8232960893854795,-0.34178770949721127,0.9422625698324083
1769154037.230748,95.03193497657776,73,48,80,76.045,46.575,83.665,1.83829608938548,-0.3467877094972067,0.9722625698324094
1769154037.468638,95.27808499336243,73,48,80,76.06,46.57,83.695,1.8532960893854806,-0.3517877094972093,1.0022625698323964
1769154037.5554602,95.36559391021729,72,48,79,76.07,46.565,83.72,1.8632960893854715,-0.35678770949721184,1.027262569832402
1769154037.611957,95.42223501205444,72,48,79,76.075,46.56,83.735,1.8682960893854812,-0.3617877094972073,1.0422625698324026
1769154037.664706,95.47503399848938,72,48,78,76.08,46.555,83.745,1.8732960893854766,-0.36678770949720985,1.0522625698324077
1769154037.716138,95.52642107009888,72,48,78,76.08,46.555,83.75,1.8732960893854766,-0.36678770949720985,1.0572625698324032
1769154037.772063,95.58232498168945,71,48,77,76.07,46.555,83.745,1.8632960893854715,-0.36678770949720985,1.0522625698324077
1769154037.826412,95.63675498962402,72,48,79,76.07,46.555,83.755,1.8632960893854715,-0.36678770949720985,1.0622625698323986
1769154037.879772,95.69004082679749,73,48,79,76.075,46.555,83.765,1.8682960893854812,-0.36678770949720985,1.0722625698324038
1769154037.929418,95.73979306221008,71,48,77,76.07,46.555,83.765,1.8632960893854715,-0.36678770949720985,1.0722625698324038
1769154037.981622,95.79152202606201,71,48,77,76.06,46.555,83.76,1.8532960893854806,-0.36678770949720985,1.0672625698324083
1769154038.034281,95.84448909759521,71,48,78,76.05,46.555,83.76,1.8432960893854755,-0.36678770949720985,1.0672625698324083
1769154038.0923488,95.90257215499878,71,48,77,76.04,46.555,83.75,1.8332960893854846,-0.36678770949720985,1.0572625698324032
1769154038.1489458,95.95926094055176,71,49,77,76.025,46.56,83.74,1.818296089385484,-0.3617877094972073,1.047262569832398
1769154038.199126,96.00931000709534,71,48,78,76.015,46.56,83.735,1.808296089385479,-0.3617877094972073,1.0422625698324026
1769154038.251658,96.06181192398071,71,48,77,76.005,46.56,83.73,1.7982960893854738,-0.3617877094972073,1.0372625698324072
1769154038.308469,96.11866903305054,70,49,76,75.99,46.565,83.72,1.7832960893854732,-0.35678770949721184,1.027262569832402
1769154038.362609,96.17291712760925,70,49,76,75.975,46.57,83.71,1.7682960893854727,-0.3517877094972093,1.017262569832397
1769154038.417284,96.22762298583984,70,49,76,75.96,46.575,83.7,1.753296089385472,-0.3467877094972067,1.007262569832406
1769154038.468009,96.27828192710876,70,49,77,75.945,46.58,83.695,1.7382960893854715,-0.34178770949721127,1.0022625698323964
1769154038.522027,96.33231592178345,70,49,76,75.92,46.59,83.675,1.71329608938548,-0.33178770949720615,0.9822625698324003
1769154038.579318,96.38941287994385,69,49,75,75.895,46.6,83.65,1.6882960893854744,-0.32178770949720814,0.9572625698324089
1769154038.6334772,96.44380497932434,70,49,75,75.875,46.61,83.625,1.6682960893854784,-0.31178770949721013,0.9322625698324032
1769154038.686672,96.4969539642334,69,49,75,75.845,46.62,83.6,1.6382960893854772,-0.3017877094972121,0.9072625698323975
1769154038.741659,96.55193185806274,69,49,75,75.82,46.625,83.58,1.6132960893854715,-0.29678770949720956,0.8872625698324015
1769154038.7967842,96.60693311691284,69,49,74,75.795,46.63,83.55,1.58829608938548,-0.291787709497207,0.8572625698324003
1769154038.854507,96.66481900215149,69,49,74,75.77,46.635,83.525,1.5632960893854744,-0.28678770949721155,0.8322625698324089
1769154038.90583,96.71617889404297,69,49,74,75.745,46.64,83.495,1.538296089385483,-0.281787709497209,0.8022625698324077
1769154038.9566588,96.76692700386047,68,50,73,75.71,46.655,83.455,1.503296089385472,-0.2667877094972084,0.7622625698324015
1769154039.012873,96.82292294502258,68,49,74,75.675,46.665,83.42,1.4682960893854755,-0.2567877094972104,0.7272625698324049
1769154039.066232,96.8764910697937,69,49,75,75.645,46.675,83.385,1.4382960893854744,-0.2467877094972124,0.6922625698324083
1769154039.117234,96.92757511138916,69,49,74,75.615,46.685,83.35,1.4082960893854732,-0.2367877094972073,0.6572625698323975
1769154039.1675782,96.97794103622437,69,49,75,75.585,46.695,83.32,1.378296089385472,-0.22678770949720928,0.6272625698323964
1769154039.2191,97.02919411659241,68,50,74,75.55,46.71,83.285,1.3432960893854755,-0.2117877094972087,0.5922625698323998
1769154039.269145,97.07946491241455,68,50,73,75.515,46.725,83.24,1.308296089385479,-0.19678770949720814,0.5472625698323981
1769154039.31971,97.12995314598083,68,50,73,75.48,46.74,83.2,1.2732960893854823,-0.18178770949720757,0.507262569832406
1769154039.372633,97.18277621269226,68,50,74,75.445,46.755,83.165,1.2382960893854715,-0.166787709497207,0.47226256983240944
1769154039.423316,97.23360204696655,68,49,74,75.41,46.765,83.13,1.203296089385475,-0.156787709497209,0.43726256983239864
1769154039.473143,97.28346085548401,68,50,74,75.375,46.78,83.09,1.1682960893854784,-0.14178770949720843,0.3972625698324066
1769154039.524298,97.33464097976685,68,50,73,75.33,46.8,83.035,1.1232960893854766,-0.1217877094972124,0.3422625698323998
1769154039.529568,97.33994507789612,68,49,74,75.29,46.81,82.985,1.0832960893854846,-0.11178770949720729,0.2922625698324026
1769154039.580938,97.39126515388489,68,50,73,75.25,46.83,82.93,1.0432960893854784,-0.09178770949721127,0.23726256983241
1769154039.630027,97.44032597541809,68,50,73,75.21,46.845,82.88,1.003296089385472,-0.0767877094972107,0.18726256983239864
1769154039.680297,97.49055695533752,68,50,74,75.17,46.86,82.835,0.9632960893854801,-0.06178770949721013,0.14226256983239693
1769154039.730068,97.54034399986267,67,50,72,75.125,46.875,82.78,0.9182960893854784,-0.04678770949720956,0.08726256983240432
1769154039.781182,97.59146499633789,67,50,72,75.08,46.89,82.725,0.8732960893854766,-0.031787709497208994,0.0322625698323975
1769154039.832551,97.64285588264465,67,50,72,75.035,46.905,82.665,0.8282960893854749,-0.016787709497208425,-0.02773743016759056
1769154039.8853078,97.69546294212341,67,50,73,74.99,46.925,82.61,0.7832960893854732,0.003212290502787596,-0.08273743016759738
1769154039.9362812,97.74656391143799,67,50,73,74.945,46.94,82.56,0.7382960893854715,0.018212290502788164,-0.13273743016759454
1769154039.988627,97.79896712303162,67,50,73,74.895,46.96,82.5,0.6882960893854744,0.03821229050279129,-0.1927374301675968
1769154040.040836,97.85117197036743,67,50,73,74.84,46.98,82.435,0.6332960893854818,0.05821229050278731,-0.25773743016759454
1769154040.089667,97.9000039100647,67,50,73,74.79,47.0,82.38,0.5832960893854846,0.07821229050279044,-0.31273743016760136
1769154040.140855,97.95117712020874,67,50,73,74.74,47.02,82.325,0.5332960893854732,0.09821229050279356,-0.36773743016759397
1769154040.1915698,98.0015959739685,66,50,71,74.685,47.04,82.26,0.4782960893854806,0.11821229050278959,-0.4327374301675917
1769154040.24541,98.05547904968262,66,50,71,74.63,47.06,82.195,0.4232960893854738,0.1382122905027927,-0.49773743016760363
1769154040.296907,98.107253074646,66,50,72,74.575,47.08,82.13,0.3682960893854812,0.15821229050278873,-0.5627374301676014
1769154040.35072,98.16104698181152,67,50,73,74.525,47.1,82.07,0.31829608938548404,0.17821229050279186,-0.6227374301676036
1769154040.4079611,98.21814513206482,66,50,72,74.47,47.12,82.005,0.2632960893854772,0.19821229050278788,-0.6877374301676014
1769154040.462687,98.27303194999695,66,50,72,74.415,47.14,81.94,0.2082960893854846,0.218212290502791,-0.7527374301675991
1769154040.5194821,98.32934188842773,67,50,73,74.365,47.16,81.88,0.15829608938547324,0.23821229050278703,-0.8127374301676014
1769154040.5792608,98.38947701454163,67,50,73,74.315,47.18,81.815,0.10829608938547608,0.25821229050279015,-0.8777374301675991
1769154040.6328099,98.44314193725586,66,50,72,74.26,47.2,81.745,0.05329608938548347,0.2782122905027933,-0.9477374301675923
1769154040.683996,98.49435091018677,66,50,72,74.205,47.22,81.68,-0.0017039106145233518,0.2982122905027893,-1.01273743016759
1769154040.735408,98.54560589790344,67,50,73,74.155,47.24,81.62,-0.05170391061452051,0.3182122905027924,-1.0727374301675923
1769154040.789182,98.59947800636292,66,50,72,74.095,47.26,81.545,-0.11170391061452278,0.33821229050278845,-1.147737430167595
1769154040.846325,98.65657997131348,66,50,72,74.035,47.28,81.47,-0.17170391061452506,0.3582122905027916,-1.222737430167598
1769154040.9126132,98.72239017486572,66,50,71,73.975,47.3,81.39,-0.23170391061452733,0.3782122905027876,-1.3027374301675962
1769154040.980393,98.79064702987671,66,51,71,73.915,47.325,81.315,-0.2917039106145154,0.4032122905027933,-1.377737430167599
1769154041.0501251,98.8602819442749,65,51,71,73.855,47.35,81.24,-0.35170391061451767,0.42821229050279186,-1.452737430167602
1769154041.123469,98.93363308906555,65,51,71,73.795,47.375,81.165,-0.41170391061451994,0.45321229050279044,-1.5277374301675906
1769154041.18658,98.9967041015625,65,51,71,73.73,47.4,81.09,-0.47670391061451767,0.478212290502789,-1.6027374301675934
1769154041.2482471,99.05825114250183,65,51,70,73.665,47.425,81.005,-0.5417039106145154,0.5032122905027876,-1.6877374301676014
1769154041.310832,99.12097597122192,66,51,71,73.605,47.45,80.925,-0.6017039106145177,0.5282122905027933,-1.7677374301675997
1769154041.367188,99.17736983299255,65,51,70,73.535,47.48,80.835,-0.6717039106145251,0.5582122905027873,-1.857737430167603
1769154041.420217,99.23051595687866,65,51,70,73.465,47.505,80.745,-0.7417039106145182,0.583212290502793,-1.9477374301675923
1769154041.4683368,99.2786750793457,65,51,70,73.4,47.53,80.66,-0.806703910614516,0.6082122905027916,-2.0327374301676002
1769154041.515548,99.32582306861877,64,51,69,73.33,47.555,80.57,-0.8767039106145234,0.6332122905027902,-2.1227374301676036
1769154041.565315,99.37557411193848,64,51,69,73.26,47.58,80.48,-0.9467039106145165,0.6582122905027887,-2.212737430167593
1769154041.615515,99.42579579353333,64,51,69,73.185,47.605,80.385,-1.0217039106145194,0.6832122905027873,-2.3077374301675917
1769154041.663095,99.47342109680176,64,51,69,73.11,47.635,80.285,-1.0967039106145222,0.7132122905027884,-2.4077374301676002
1769154041.710482,99.5204930305481,64,51,69,73.035,47.665,80.19,-1.171703910614525,0.7432122905027896,-2.502737430167599
1769154041.758858,99.56916999816895,64,51,69,72.965,47.69,80.1,-1.2417039106145182,0.7682122905027882,-2.5927374301676025
1769154041.811393,99.62169194221497,64,51,69,72.9,47.715,80.015,-1.306703910614516,0.7932122905027938,-2.6777374301675962
1769154041.863924,99.67399787902832,64,51,69,72.835,47.74,79.935,-1.371703910614528,0.8182122905027924,-2.7577374301675945
1769154041.911839,99.72219395637512,64,51,69,72.765,47.765,79.845,-1.441703910614521,0.843212290502791,-2.847737430167598
1769154041.9594932,99.76966190338135,63,52,68,72.69,47.795,79.75,-1.516703910614524,0.8732122905027921,-2.942737430167597
1769154042.010342,99.82059597969055,63,51,68,72.615,47.82,79.655,-1.5917039106145268,0.8982122905027907,-3.0377374301675957
1769154042.0637681,99.8740770816803,66,50,71,72.555,47.84,79.575,-1.6517039106145148,0.9182122905027938,-3.117737430167594
1769154042.114244,99.92452883720398,66,50,71,72.5,47.86,79.5,-1.7067039106145216,0.9382122905027899,-3.192737430167597
1769154042.1624231,99.9727349281311,64,51,69,72.435,47.885,79.42,-1.7717039106145194,0.9632122905027884,-3.272737430167595
1769154042.212746,100.02303695678711,64,51,69,72.37,47.91,79.34,-1.836703910614517,0.988212290502787,-3.3527374301675934
1769154042.262433,100.07274198532104,64,51,69,72.3,47.935,79.255,-1.9067039106145245,1.0132122905027927,-3.4377374301676014
1769154042.313162,100.12349104881287,64,51,69,72.235,47.96,79.17,-1.9717039106145222,1.0382122905027913,-3.522737430167595
1769154042.365877,100.17621397972107,64,51,69,72.17,47.985,79.09,-2.03670391061452,1.0632122905027899,-3.6027374301675934
1769154042.4179258,100.22800803184509,64,51,69,72.1,48.01,79.005,-2.1067039106145273,1.0882122905027884,-3.6877374301676014
1769154042.467007,100.27723097801208,64,51,69,72.035,48.035,78.92,-2.171703910614525,1.113212290502787,-3.772737430167595
1769154042.517353,100.32769894599915,64,51,69,71.965,48.06,78.835,-2.2417039106145182,1.1382122905027927,-3.857737430167603
1769154042.567122,100.37741899490356,65,51,70,71.905,48.085,78.76,-2.3017039106145205,1.1632122905027913,-3.9327374301675917
1769154042.6179478,100.42828798294067,64,51,69,71.835,48.11,78.675,-2.371703910614528,1.1882122905027899,-4.0177374301676
1769154042.669409,100.47956585884094,64,51,69,71.76,48.14,78.58,-2.4467039106145165,1.218212290502791,-4.1127374301675985
1769154042.715327,100.52552819252014,64,51,69,71.685,48.17,78.485,-2.5217039106145194,1.2482122905027921,-4.207737430167597
1769154042.76571,100.57603096961975,64,51,69,71.62,48.195,78.4,-2.586703910614517,1.2732122905027907,-4.292737430167591
1769154042.814646,100.62491917610168,65,51,70,71.555,48.22,78.32,-2.651703910614515,1.2982122905027893,-4.372737430167604
1769154042.8700721,100.6803879737854,64,51,69,71.485,48.245,78.235,-2.721703910614522,1.3232122905027879,-4.457737430167597
1769154042.919326,100.7293791770935,64,52,68,71.415,48.275,78.145,-2.7917039106145154,1.353212290502789,-4.547737430167601
1769154042.96817,100.77845001220703,63,52,68,71.34,48.305,78.055,-2.8667039106145182,1.3832122905027902,-4.63773743016759
1769154043.020174,100.83046197891235,64,51,69,71.27,48.33,77.97,-2.9367039106145256,1.4082122905027887,-4.722737430167598
1769154043.070393,100.88066601753235,64,51,69,71.2,48.355,77.885,-3.006703910614519,1.4332122905027873,-4.807737430167592
1769154043.1185322,100.92884302139282,64,51,69,71.13,48.38,77.8,-3.076703910614526,1.458212290502793,-4.8927374301676
