timestamp,elapsed_sec,CC,RC,SC,CC_avg,RC_avg,SC_avg,ΔCC,ΔRC,ΔSC
1769149511.435694,4.135908126831055,44,65,42,,,,,,
1769149511.495564,4.196084976196289,45,65,43,,,,,,
1769149511.5392158,4.2397119998931885,45,64,43,,,,,,
1769149511.583423,4.2840540409088135,45,65,42,,,,,,
1769149511.635097,4.335555076599121,45,65,42,,,,,,
1769149511.683409,4.383896112442017,45,65,42,,,,,,
1769149511.733523,4.434049129486084,45,65,42,,,,,,
1769149511.7840252,4.484596014022827,45,65,42,,,,,,
1769149511.833693,4.534232139587402,45,65,43,,,,,,
1769149511.883588,4.58406400680542,45,65,43,,,,,,
1769149511.9337778,4.63417911529541,45,65,43,,,,,,
1769149511.9840739,4.684516191482544,45,65,42,,,,,,
1769149512.033932,4.734475135803223,45,65,42,,,,,,
1769149512.085349,4.785661935806274,45,65,43,,,,,,
1769149512.134377,4.834985971450806,45,65,43,,,,,,
1769149512.184258,4.884639024734497,45,65,42,,,,,,
1769149512.23298,4.933557033538818,45,65,42,,,,,,
1769149512.284601,4.984905004501343,46,64,43,,,,,,
1769149512.334453,5.0348920822143555,45,65,43,,,,,,
1769149512.38224,5.082796096801758,45,65,42,,,,,,
1769149512.43342,5.1338372230529785,45,65,43,,,,,,
1769149512.483104,5.18366813659668,46,64,43,,,,,,
1769149512.533062,5.233697175979614,45,65,43,,,,,,
1769149512.583939,5.284414052963257,45,64,43,,,,,,
1769149512.633419,5.333978891372681,45,64,43,,,,,,
1769149512.6842408,5.384788990020752,45,65,43,,,,,,
1769149512.734563,5.434876918792725,45,65,43,,,,,,
1769149512.783777,5.4843480587005615,45,64,43,,,,,,
1769149512.8360472,5.536029100418091,46,64,44,,,,,,
1769149512.8922508,5.592829942703247,45,64,43,,,,,,
1769149512.934981,5.635617017745972,45,64,43,,,,,,
1769149512.984129,5.684597015380859,45,64,43,,,,,,
1769149513.034305,5.734805107116699,45,64,43,,,,,,
1769149513.083442,5.783935070037842,45,64,43,,,,,,
1769149513.1336079,5.83418607711792,46,64,44,,,,,,
1769149513.184938,5.885523080825806,45,64,43,,,,,,
1769149513.233027,5.933651924133301,45,64,43,,,,,,
1769149513.284468,5.98497200012207,45,64,43,,,,,,
1769149513.334132,6.03468918800354,46,64,44,,,,,,
1769149513.382882,6.083498001098633,46,64,44,,,,,,
1769149513.433316,6.133666038513184,45,64,43,,,,,,
1769149513.482917,6.183450937271118,45,64,43,,,,,,
1769149513.5326772,6.233289957046509,45,64,43,,,,,,
1769149513.583578,6.284143924713135,45,64,43,,,,,,
1769149513.633402,6.33400821685791,45,64,44,,,,,,
1769149513.684417,6.385028839111328,46,64,44,,,,,,
1769149513.73243,6.433056116104126,45,64,43,,,,,,
1769149513.783027,6.483621120452881,45,64,43,,,,,,
1769149513.834775,6.535321235656738,45,64,44,,,,,,
1769149513.883369,6.583990097045898,46,64,44,,,,,,
1769149513.941901,6.642374038696289,45,64,44,,,,,,
1769149513.991307,6.6919450759887695,46,64,44,,,,,,
1769149514.0348969,6.735451936721802,45,64,44,,,,,,
1769149514.091398,6.791994094848633,45,64,44,,,,,,
1769149514.1361668,6.836782217025757,45,64,43,,,,,,
1769149514.184246,6.8847832679748535,46,63,44,,,,,,
1769149514.2320452,6.9326770305633545,46,64,44,,,,,,
1769149514.287204,6.987534046173096,45,64,44,,,,,,
1769149514.355436,7.055966138839722,45,64,43,,,,,,
1769149514.408392,7.108988046646118,45,64,43,,,,,,
1769149514.4565172,7.156982183456421,45,64,44,,,,,,
1769149514.5065842,7.206966161727905,45,64,44,,,,,,
1769149514.5514739,7.2518720626831055,45,64,44,,,,,,
1769149514.598449,7.298933029174805,45,64,44,,,,,,
1769149514.646518,7.3471291065216064,45,64,43,,,,,,
1769149514.702626,7.403162240982056,45,64,44,,,,,,
1769149514.75431,7.454664945602417,46,63,45,,,,,,
1769149514.801067,7.501559019088745,46,63,45,,,,,,
1769149514.845073,7.545602083206177,45,64,44,,,,,,
1769149514.889964,7.590191841125488,45,64,44,,,,,,
1769149514.9334662,7.63399600982666,45,64,44,,,,,,
1769149514.984128,7.684581279754639,45,64,44,,,,,,
1769149515.034976,7.735552072525024,45,64,44,,,,,,
1769149515.082152,7.782682180404663,45,64,44,,,,,,
1769149515.132768,7.8333001136779785,45,64,44,,,,,,
1769149515.185077,7.885560035705566,45,63,44,,,,,,
1769149515.2324228,7.933048248291016,45,63,44,,,,,,
1769149515.28458,7.985136985778809,45,63,44,,,,,,
1769149515.334191,8.034708023071289,45,64,44,,,,,,
1769149515.3837461,8.084250926971436,45,64,44,,,,,,
1769149515.433134,8.133596897125244,45,64,44,,,,,,
1769149515.484985,8.185280084609985,46,63,45,,,,,,
1769149515.543921,8.244467973709106,45,63,45,,,,,,
1769149515.585294,8.285778045654297,46,64,44,,,,,,
1769149515.632663,8.333229064941406,45,64,44,,,,,,
1769149515.685173,8.385570049285889,45,63,44,,,,,,
1769149515.7335339,8.434175968170166,45,63,44,,,,,,
1769149515.784309,8.48482608795166,45,63,44,,,,,,
1769149515.833055,8.533303022384644,45,63,44,,,,,,
1769149515.881956,8.582534074783325,46,63,44,,,,,,
1769149515.9342642,8.63451600074768,45,63,44,,,,,,
1769149515.982471,8.683068990707397,46,63,45,,,,,,
1769149516.032508,8.733084917068481,46,63,45,,,,,,
1769149516.085378,8.785569190979004,45,63,44,,,,,,
1769149516.132355,8.832970142364502,45,64,44,,,,,,
1769149516.1831832,8.883747100830078,46,63,45,,,,,,
1769149516.242466,8.9430570602417,46,63,45,,,,,,
1769149516.289247,8.989758014678955,46,63,45,,,,,,
1769149516.334948,9.035572052001953,46,63,45,,,,,,
1769149516.3834162,9.083920001983643,46,63,45,,,,,,
1769149516.433193,9.133765935897827,46,63,45,,,,,,
1769149516.485871,9.185755968093872,46,63,45,,,,,,
1769149516.53536,9.23600697517395,46,62,46,,,,,,
1769149516.583874,9.28444504737854,46,63,45,,,,,,
1769149516.632587,9.333140134811401,46,63,45,,,,,,
1769149516.683638,9.384196996688843,46,63,45,,,,,,
1769149516.732209,9.432799100875854,46,62,46,,,,,,
1769149516.7827442,9.483331203460693,46,62,46,,,,,,
1769149516.834136,9.534682273864746,46,62,46,,,,,,
1769149516.8831449,9.583747148513794,46,62,46,,,,,,
1769149516.934134,9.634746074676514,46,63,45,,,,,,
1769149516.984295,9.684789180755615,46,63,45,,,,,,
1769149517.0333362,9.73392105102539,46,62,45,,,,,,
1769149517.082966,9.78347396850586,47,62,46,,,,,,
1769149517.1341388,9.834659099578857,46,62,46,,,,,,
1769149517.183179,9.883748054504395,46,62,45,,,,,,
1769149517.233739,9.934145212173462,46,62,46,,,,,,
1769149517.283009,9.983578205108643,46,62,46,,,,,,
1769149517.334269,10.034597873687744,46,62,46,,,,,,
1769149517.383949,10.084383964538574,46,62,46,,,,,,
1769149517.4329548,10.133573055267334,46,62,46,,,,,,
1769149517.483267,10.183357954025269,46,62,46,,,,,,
1769149517.53274,10.233347177505493,46,62,46,,,,,,
1769149517.583215,10.28364109992981,47,61,47,,,,,,
1769149517.632951,10.333592176437378,47,61,47,,,,,,
1769149517.683168,10.38374400138855,46,62,46,,,,,,
1769149517.732991,10.433365106582642,47,62,46,,,,,,
1769149517.781912,10.48246717453003,47,62,47,,,,,,
1769149517.833739,10.534294128417969,46,62,46,,,,,,
1769149517.884,10.58455204963684,46,62,46,,,,,,
1769149517.933455,10.634051084518433,47,61,47,,,,,,
1769149517.984959,10.685593128204346,47,61,47,,,,,,
1769149518.037552,10.738065004348755,47,61,47,,,,,,
1769149518.086588,10.78714394569397,47,61,47,,,,,,
1769149518.135062,10.835567235946655,47,61,47,,,,,,
1769149518.189804,10.890031099319458,47,61,47,,,,,,
1769149518.243155,10.943726062774658,47,61,48,,,,,,
1769149518.2899399,10.990522861480713,47,61,48,,,,,,
1769149518.3345852,11.035116195678711,47,61,47,,,,,,
1769149518.3820531,11.082677125930786,47,61,47,,,,,,
1769149518.4349508,11.135427236557007,47,61,47,,,,,,
1769149518.482487,11.183117151260376,47,61,48,,,,,,
1769149518.534237,11.23479413986206,47,61,47,,,,,,
1769149518.582268,11.2828848361969,47,62,47,,,,,,
1769149518.633709,11.334191083908081,47,61,47,,,,,,
1769149518.683024,11.383577108383179,47,61,47,,,,,,
1769149518.733633,11.433979988098145,47,61,47,,,,,,
1769149518.784051,11.484585046768188,47,61,47,,,,,,
1769149518.832371,11.532923936843872,47,61,48,,,,,,
1769149518.8824372,11.582962989807129,46,62,47,,,,,,
1769149518.93242,11.632954835891724,46,62,46,,,,,,
1769149518.982938,11.683484077453613,47,61,47,,,,,,
1769149519.0341241,11.734634160995483,47,61,47,,,,,,
1769149519.0822499,11.782872200012207,46,62,46,,,,,,
1769149519.133882,11.834330081939697,47,62,46,,,,,,
1769149519.18281,11.88341212272644,47,61,47,,,,,,
1769149519.2336,11.934100151062012,47,62,47,,,,,,
1769149519.2832088,11.983782052993774,46,62,47,,,,,,
1769149519.3339798,12.034294128417969,47,61,48,,,,,,
1769149519.3828712,12.08342719078064,47,61,47,,,,,,
1769149519.4341881,12.134721040725708,46,62,46,,,,,,
1769149519.484222,12.184559106826782,46,62,46,,,,,,
1769149519.534494,12.23504114151001,47,61,47,,,,,,
1769149519.58228,12.282727003097534,46,62,46,,,,,,
1769149519.633579,12.334086894989014,46,62,46,,,,,,
1769149519.683512,12.384061098098755,46,62,46,,,,,,
1769149519.736008,12.43600606918335,46,62,47,,,,,,
1769149519.7983959,12.498930931091309,46,62,46,,,,,,
1769149519.841863,12.54238486289978,46,62,47,,,,,,
1769149519.882647,12.583213090896606,47,62,47,,,,,,
1769149519.9336882,12.634169101715088,46,62,47,,,,,,
1769149519.9857988,12.685853958129883,46,62,46,,,,,,
1769149520.045076,12.74566102027893,46,62,46,,,,,,
1769149520.0881228,12.788673162460327,46,61,47,,,,,,
1769149520.1332119,12.833758115768433,46,62,46,,,,,,
1769149520.184716,12.885240077972412,46,62,46,,,,,,
1769149520.234976,12.935386896133423,46,62,46,,,,,,
1769149520.283097,12.983727931976318,46,62,46,,,,,,
1769149520.333885,13.034322023391724,46,62,46,,,,,,
1769149520.38338,13.083892107009888,45,62,45,,,,,,
1769149520.432509,13.133054971694946,45,62,45,,,,,,
1769149520.48601,13.186298847198486,45,62,45,,,,,,
1769149520.549593,13.250038146972656,45,62,45,,,,,,
1769149520.593775,13.294250011444092,45,62,45,,,,,,
1769149520.6347241,13.335256099700928,46,62,46,,,,,,
1769149520.6834219,13.383976936340332,46,62,46,,,,,,
1769149520.734039,13.434232234954834,46,63,45,,,,,,
1769149520.782223,13.48279619216919,45,62,45,,,,,,
1769149520.8342888,13.534779071807861,46,62,46,,,,,,
1769149520.883142,13.583678007125854,45,63,45,,,,,,
1769149520.933551,13.634106874465942,45,63,44,,,,,,
1769149520.984742,13.685158967971802,45,63,44,,,,,,
1769149521.0328698,13.733412265777588,45,63,45,,,,,,
1769149521.083503,13.78390908241272,44,64,43,,,,,,
1769149521.1338592,13.834238052368164,44,64,43,,,,,,
1769149521.1834948,13.883970022201538,44,64,43,,,,,,
1769149521.233409,13.933970928192139,45,63,44,,,,,,
1769149521.283642,13.983881950378418,44,64,43,,,,,,
1769149521.339966,14.040547132492065,44,64,43,,,,,,
1769149521.382931,14.083375930786133,44,64,43,,,,,,
1769149521.433912,14.134420156478882,44,64,43,,,,,,
1769149521.483326,14.183794021606445,44,64,43,,,,,,
1769149521.5340018,14.234471082687378,44,64,43,,,,,,
1769149521.583043,14.283621311187744,44,64,43,,,,,,
1769149521.6351721,14.33557415008545,43,65,42,,,,,,
1769149521.682472,14.382962942123413,43,65,42,,,,,,
1769149521.7335,14.4340500831604,43,65,42,,,,,,
1769149521.78377,14.484330177307129,44,65,42,,,,,,
1769149521.833,14.533583879470825,43,65,42,,,,,,
1769149521.883293,14.583757162094116,43,65,42,,,,,,
1769149521.933158,14.633679866790771,43,65,42,,,,,,
1769149521.9825091,14.683089971542358,43,65,42,,,,,,
1769149522.0320508,14.732635021209717,43,65,41,,,,,,
1769149522.083713,14.784175157546997,43,65,42,,,,,,
1769149522.1335979,14.833959102630615,43,65,42,,,,,,
1769149522.18509,14.88540005683899,42,66,41,,,,,,
1769149522.234036,14.934636116027832,42,66,40,,,,,,
1769149522.28406,14.984353065490723,42,66,41,,,,,,
1769149522.332552,15.03302001953125,42,66,41,,,,,,
1769149522.383907,15.084219932556152,42,66,40,,,,,,
1769149522.435015,15.13524317741394,42,66,40,,,,,,
1769149522.483474,15.184047937393188,42,66,41,,,,,,
1769149522.5343292,15.234861135482788,42,66,41,,,,,,
1769149522.581859,15.282473087310791,42,66,40,,,,,,
1769149522.633064,15.33338189125061,42,66,41,,,,,,
1769149522.684074,15.384490966796875,42,66,40,,,,,,
1769149522.732713,15.43333101272583,42,66,40,,,,,,
1769149522.786392,15.486324071884155,42,66,41,,,,,,
1769149522.833958,15.534542083740234,43,66,41,,,,,,
1769149522.883682,15.584208965301514,42,66,40,,,,,,
1769149522.933799,15.634251117706299,42,66,40,,,,,,
1769149522.982579,15.683150053024292,42,66,40,,,,,,
1769149523.034653,15.735076189041138,42,66,40,,,,,,
1769149523.082885,15.78341817855835,42,66,40,,,,,,
1769149523.134921,15.83541989326477,42,66,40,,,,,,
1769149523.182485,15.883035898208618,42,66,40,,,,,,
1769149523.233193,15.933792114257812,42,66,40,,,,,,
1769149523.284317,15.984752893447876,42,66,40,,,,,,
1769149523.333215,16.03370499610901,42,66,40,,,,,,
1769149523.383706,16.083393096923828,42,66,41,,,,,,
1769149523.433824,16.13423204421997,42,66,40,,,,,,
1769149523.481847,16.182437896728516,42,66,40,,,,,,
1769149523.53439,16.23467183113098,42,66,40,,,,,,
1769149523.583832,16.284269094467163,42,66,41,,,,,,
1769149523.632737,16.33335518836975,42,66,41,,,,,,
1769149523.681553,16.382153034210205,42,66,40,,,,,,
1769149523.733533,16.43402910232544,42,66,40,,,,,,
1769149523.783678,16.483803033828735,42,66,40,,,,,,
1769149523.831823,16.53242015838623,42,66,40,,,,,,
1769149523.8833559,16.58397603034973,42,66,40,,,,,,
1769149523.9335449,16.634074926376343,42,65,41,,,,,,
1769149523.982702,16.683245182037354,42,66,41,,,,,,
1769149524.0339808,16.73436403274536,42,66,40,,,,,,
1769149524.0827572,16.783255100250244,42,65,41,,,,,,
1769149524.1336582,16.834096908569336,42,65,41,,,,,,
1769149524.183608,16.88411021232605,42,66,41,,,,,,
1769149524.233727,16.93415093421936,43,65,41,,,,,,
1769149524.282519,16.982922077178955,43,65,41,,,,,,
1769149524.3347359,17.03501296043396,42,65,41,,,,,,
1769149524.383841,17.08443307876587,42,65,41,,,,,,
1769149524.434068,17.134582996368408,42,65,41,,,,,,
1769149524.482686,17.18318796157837,42,65,42,,,,,,
1769149524.532726,17.233261108398438,42,65,41,,,,,,
1769149524.5855339,17.285407066345215,43,66,41,,,,,,
1769149524.634474,17.33504009246826,42,65,41,,,,,,
1769149524.681938,17.38231611251831,42,65,41,,,,,,
1769149524.731939,17.432441234588623,43,65,41,,,,,,
1769149524.782924,17.48335599899292,42,65,41,,,,,,
1769149524.833513,17.53399395942688,43,65,42,,,,,,
1769149524.8837278,17.584160089492798,43,65,42,,,,,,
1769149524.933614,17.634047985076904,43,65,42,,,,,,
1769149524.983561,17.684033155441284,43,65,42,,,,,,
1769149525.031938,17.73244595527649,43,65,42,,,,,,
1769149525.082939,17.783331155776978,43,65,41,,,,,,
1769149525.131722,17.832324266433716,43,65,41,,,,,,
1769149525.182404,17.882941007614136,43,64,42,,,,,,
1769149525.236577,17.936715126037598,43,65,42,,,,,,
1769149525.3023202,18.002809047698975,43,65,42,,,,,,
1769149525.346229,18.046796083450317,43,65,42,,,,,,
1769149525.3891032,18.08953309059143,43,65,42,,,,,,
1769149525.4323368,18.132790088653564,43,65,42,,,,,,
1769149525.4850528,18.18506908416748,43,64,42,,,,,,
1769149525.534682,18.235079050064087,44,64,43,,,,,,
1769149525.582328,18.2829110622406,43,65,42,,,,,,
1769149525.6339562,18.334468841552734,43,65,42,,,,,,
1769149525.6834009,18.383868932724,43,64,43,,,,,,
1769149525.732697,18.433163166046143,44,64,43,,,,,,
1769149525.785334,18.48551607131958,43,65,42,,,,,,
1769149525.834335,18.534870147705078,43,65,42,,,,,,
1769149525.8850188,18.584527254104614,43,65,42,,,,,,
1769149525.933162,18.63365411758423,43,65,42,,,,,,
1769149525.982005,18.682471990585327,43,65,42,,,,,,
1769149526.03501,18.735077142715454,43,65,42,,,,,,
1769149526.09454,18.795082092285156,44,65,42,,,,,,
1769149526.1371589,18.837684154510498,43,64,43,,,,,,
1769149526.18289,18.883465051651,44,64,43,,,,,,
1769149526.2336168,18.934115171432495,44,64,43,,,,,,
1769149526.282099,18.982638120651245,43,64,42,,,,,,
1769149526.331826,19.03244113922119,44,65,42,,,,,,
1769149526.382824,19.083364248275757,43,65,42,,,,,,
1769149526.43429,19.134777069091797,44,64,43,,,,,,
1769149526.481799,19.18232822418213,44,64,43,,,,,,
1769149526.5340009,19.2341890335083,43,65,42,,,,,,
1769149526.582596,19.28320598602295,43,65,42,,,,,,
1769149526.6330938,19.33323907852173,43,65,42,,,,,,
1769149526.682986,19.38346290588379,43,65,42,,,,,,
1769149526.7319,19.432488918304443,43,65,42,,,,,,
1769149526.784288,19.48473596572876,44,65,42,,,,,,
1769149526.8323042,19.532871961593628,44,65,42,,,,,,
1769149526.8829288,19.58343195915222,44,65,42,,,,,,
1769149526.935175,19.63514018058777,44,65,42,,,,,,
1769149526.993214,19.693830966949463,44,64,42,,,,,,
1769149527.036188,19.736730098724365,43,65,42,,,,,,
1769149527.082867,19.78344202041626,43,65,41,,,,,,
1769149527.132867,19.833311080932617,43,65,41,,,,,,
1769149527.1837308,19.884079217910767,43,65,41,,,,,,
1769149527.233651,19.934095859527588,44,65,42,,,,,,
1769149527.283715,19.983845233917236,43,65,42,44.13,63.84,43.325,-1.0612568306010886,-0.072568306010929,-0.22691256830600537
1769149527.3336089,20.033891201019287,43,65,41,44.115,63.855,43.3,-1.0762568306010891,-0.057568306010935544,-0.25191256830601105
1769149527.3824298,20.082932949066162,43,65,41,44.1,63.87,43.275,-1.0912568306010897,-0.042568306010934975,-0.27691256830600963
1769149527.4321659,20.132612943649292,44,65,42,44.09,63.885,43.255,-1.1012568306010877,-0.027568306010934407,-0.29691256830600565
1769149527.482591,20.182860136032104,43,65,42,44.075,63.9,43.235,-1.1162568306010883,-0.012568306010933838,-0.3169125683060088
1769149527.533482,20.233849048614502,43,65,42,44.06,63.915,43.215,-1.1312568306010888,0.00243169398906673,-0.3369125683060048
1769149527.582473,20.282943964004517,44,65,42,44.045,63.935,43.19,-1.1462568306010894,0.022431693989069856,-0.3619125683060105
1769149527.6336021,20.334116220474243,43,65,41,44.025,63.955,43.16,-1.1662568306010925,0.04243169398906588,-0.3919125683060116
1769149527.682888,20.383315086364746,43,65,42,44.01,63.97,43.14,-1.181256830601093,0.057431693989066446,-0.41191256830600764
1769149527.732691,20.432907104492188,44,65,42,43.995,63.985,43.12,-1.1962568306010937,0.07243169398906701,-0.43191256830601077
1769149527.78669,20.48671317100525,43,65,42,43.975,64.0,43.095,-1.2162568306010897,0.08743169398906758,-0.45691256830600935
1769149527.833201,20.533594846725464,43,65,41,43.96,64.015,43.07,-1.2312568306010903,0.10243169398906815,-0.4819125683060079
1769149527.8842182,20.584337949752808,43,66,41,43.945,64.035,43.045,-1.2462568306010908,0.12243169398906417,-0.5069125683060065
1769149527.932336,20.632793188095093,43,65,41,43.925,64.055,43.015,-1.266256830601094,0.1424316939890744,-0.5369125683060076
1769149527.982653,20.68315815925598,43,65,42,43.905,64.075,42.99,-1.28625683060109,0.16243169398907042,-0.5619125683060062
1769149528.034579,20.734885215759277,43,65,41,43.885,64.095,42.96,-1.306256830601093,0.18243169398906645,-0.5919125683060074
1769149528.082379,20.782885313034058,44,65,42,43.87,64.115,42.935,-1.3212568306010937,0.20243169398906247,-0.6169125683060059
1769149528.132978,20.833418130874634,43,65,41,43.85,64.135,42.905,-1.3412568306010897,0.2224316939890727,-0.6469125683060071
1769149528.183616,20.883901119232178,43,65,41,43.83,64.155,42.875,-1.3612568306010928,0.24243169398906872,-0.6769125683060082
1769149528.231592,20.932069301605225,43,65,41,43.81,64.175,42.84,-1.3812568306010888,0.26243169398906474,-0.7119125683060048
1769149528.2838762,20.9841411113739,44,65,42,43.795,64.195,42.81,-1.3962568306010894,0.28243169398906076,-0.7419125683060059
1769149528.334089,21.034343004226685,44,65,42,43.78,64.215,42.785,-1.41125683060109,0.302431693989071,-0.7669125683060116
1769149528.382612,21.08316397666931,43,65,41,43.76,64.235,42.755,-1.431256830601093,0.322431693989067,-0.7969125683060057
1769149528.432645,21.133009910583496,43,65,41,43.74,64.255,42.725,-1.4512568306010891,0.34243169398906304,-0.8269125683060068
1769149528.483974,21.18418312072754,43,65,42,43.72,64.275,42.695,-1.4712568306010922,0.36243169398907327,-0.8569125683060079
1769149528.533685,21.234183073043823,43,65,42,43.7,64.295,42.67,-1.4912568306010883,0.3824316939890693,-0.8819125683060065
1769149528.582691,21.283140897750854,43,65,41,43.68,64.31,42.64,-1.5112568306010914,0.39743169398906986,-0.9119125683060076
1769149528.634071,21.334409952163696,43,65,42,43.66,64.33,42.615,-1.5312568306010945,0.4174316939890659,-0.9369125683060062
1769149528.6832051,21.383661031723022,43,65,42,43.64,64.35,42.59,-1.5512568306010905,0.4374316939890619,-0.9619125683060048
1769149528.7329931,21.433403968811035,43,65,42,43.62,64.37,42.565,-1.5712568306010937,0.45743169398907213,-0.9869125683060105
1769149528.78244,21.48295307159424,43,65,42,43.6,64.39,42.54,-1.5912568306010897,0.47743169398906815,-1.011912568306009
1769149528.833427,21.53379201889038,43,65,42,43.58,64.41,42.51,-1.6112568306010928,0.49743169398906417,-1.0419125683060102
1769149528.882494,21.582993030548096,43,65,42,43.565,64.425,42.485,-1.6262568306010934,0.5124316939890647,-1.0669125683060088
1769149528.933857,21.634035110473633,43,65,42,43.55,64.44,42.465,-1.641256830601094,0.5274316939890653,-1.0869125683060048
1769149528.9835892,21.683937072753906,43,65,42,43.53,64.46,42.44,-1.66125683060109,0.5474316939890613,-1.1119125683060105
1769149529.031745,21.732166051864624,43,65,42,43.51,64.48,42.415,-1.681256830601093,0.5674316939890716,-1.136912568306009
1769149529.0854511,21.78558897972107,43,65,41,43.495,64.495,42.39,-1.6962568306010937,0.5824316939890721,-1.1619125683060076
1769149529.14408,21.844558238983154,43,65,41,43.475,64.51,42.365,-1.7162568306010897,0.5974316939890727,-1.1869125683060062
1769149529.186961,21.887475967407227,43,65,42,43.455,64.53,42.34,-1.7362568306010928,0.6174316939890687,-1.2119125683060048
1769149529.232651,21.933099031448364,43,64,42,43.435,64.54,42.315,-1.7562568306010888,0.6274316939890738,-1.2369125683060105
1769149529.284032,21.984487056732178,43,65,42,43.42,64.555,42.29,-1.7712568306010894,0.6424316939890744,-1.261912568306009
1769149529.332204,22.032607078552246,43,65,42,43.4,64.575,42.26,-1.7912568306010925,0.6624316939890704,-1.2919125683060102
1769149529.382198,22.082623958587646,43,65,42,43.38,64.595,42.235,-1.8112568306010886,0.6824316939890664,-1.3169125683060088
1769149529.4342499,22.134675979614258,43,65,42,43.365,64.61,42.215,-1.8262568306010891,0.697431693989067,-1.3369125683060048
1769149529.482599,22.183107137680054,43,65,42,43.35,64.625,42.195,-1.8412568306010897,0.7124316939890676,-1.356912568306008
1769149529.533773,22.23420286178589,43,65,42,43.33,64.645,42.17,-1.8612568306010928,0.7324316939890636,-1.3819125683060065
1769149529.604598,22.30504822731018,43,65,42,43.315,64.66,42.15,-1.8762568306010934,0.7474316939890642,-1.4019125683060096
1769149529.647809,22.34832215309143,43,65,42,43.3,64.675,42.13,-1.891256830601094,0.7624316939890647,-1.4219125683060057
