timestamp,elapsed_sec,CC,RC,SC,CC_avg,RC_avg,SC_avg,ΔCC,ΔRC,ΔSC
1769153718.6240268,124.89810514450073,94,44,83,92.705,44.83,82.165,8.11353658536585,028.8529268292683,42.23817073170732
1769153718.6893198,124.96352100372314,91,45,80,92.715,44.82,82.19,8.123536585365855,028.862926829268297,42.26317073170731
1769153718.753525,125.0274350643158,92,45,81,92.73,44.81,82.22,8.138536585365856,028.872926829268295,42.29317073170731
1769153718.813389,125.08766889572144,92,45,81,92.745,44.8,82.25,8.153536585365856,028.8829268292683,42.323170731707314
1769153718.86945,125.14373207092285,93,45,82,92.765,44.785,82.285,8.173536585365852,028.8979268292683,42.35817073170731
1769153718.926288,125.20049786567688,93,45,82,92.785,44.77,82.32,8.193536585365848,028.912926829268294,42.39317073170731
1769153718.980607,125.25470304489136,92,45,81,92.8,44.755,82.35,8.208536585365849,028.927926829268294,42.42317073170731
1769153719.038537,125.31282997131348,92,45,80,92.81,44.745,82.37,8.218536585365854,028.9379268292683,42.44317073170732
1769153719.09241,125.36665606498718,92,45,80,92.82,44.735,82.385,8.228536585365845,028.947926829268297,42.45817073170732
1769153719.149028,125.42329597473145,92,46,80,92.835,44.73,82.405,8.243536585365845,028.9529268292683,42.478170731707316
1769153719.207583,125.4814760684967,92,45,81,92.85,44.72,82.435,8.258536585365846,028.962926829268298,42.50817073170732
1769153719.268835,125.54315400123596,92,45,81,92.86,44.71,82.46,8.268536585365851,028.972926829268296,42.53317073170731
1769153719.325326,125.59966492652893,92,45,81,92.875,44.7,82.485,8.283536585365852,028.982926829268294,42.558170731707314
1769153719.380244,125.65453219413757,92,45,81,92.89,44.69,82.51,8.298536585365852,028.9929268292683,42.58317073170732
1769153719.43662,125.71081495285034,92,45,81,92.905,44.68,82.535,8.313536585365853,029.002926829268297,42.60817073170731
1769153719.4928262,125.76716303825378,92,45,81,92.915,44.67,82.555,8.323536585365858,029.012926829268295,42.62817073170732
1769153719.550387,125.82466101646423,92,45,81,92.925,44.66,82.575,8.333536585365849,029.0229268292683,42.64817073170732
1769153719.612559,125.88684391975403,92,45,81,92.935,44.65,82.6,8.343536585365854,029.0329268292683,42.67317073170731
1769153719.669413,125.94364380836487,92,45,81,92.945,44.64,82.62,8.353536585365845,029.042926829268296,42.69317073170732
1769153719.7254012,125.9997501373291,92,45,81,92.955,44.63,82.64,8.36353658536585,029.052926829268294,42.713170731707315
1769153719.7808661,126.05521416664124,92,45,81,92.965,44.62,82.66,8.373536585365855,029.0629268292683,42.73317073170731
1769153719.8342621,126.10855603218079,92,45,81,92.97,44.615,82.675,8.37853658536585,029.067926829268295,42.74817073170731
1769153719.88941,126.16368412971497,92,45,81,92.98,44.61,82.69,8.388536585365856,029.072926829268297,42.76317073170731
1769153719.9476109,126.22177505493164,92,45,81,92.99,44.6,82.71,8.398536585365846,029.082926829268295,42.78317073170731
1769153720.013031,126.28713297843933,92,45,81,93.0,44.59,82.735,8.408536585365852,029.092926829268293,42.808170731707314
1769153720.084713,126.35893988609314,93,45,81,93.015,44.58,82.76,8.423536585365852,029.1029268292683,42.83317073170732
1769153720.143578,126.41791796684265,92,45,81,93.025,44.57,82.775,8.433536585365857,029.112926829268297,42.84817073170732
1769153720.197833,126.47209024429321,93,45,82,93.035,44.565,82.795,8.443536585365848,029.1179268292683,42.868170731707316
1769153720.2538931,126.52823805809021,92,45,82,93.045,44.555,82.82,8.453536585365853,029.127926829268297,42.89317073170731
1769153720.31424,126.5884940624237,92,45,82,93.055,44.545,82.84,8.463536585365858,029.137926829268295,42.91317073170732
1769153720.375477,126.6494140625,93,45,83,93.065,44.54,82.865,8.47353658536585,029.142926829268298,42.93817073170731
1769153720.4313972,126.70556592941284,93,44,83,93.08,44.53,82.89,8.48853658536585,029.152926829268296,42.963170731707315
1769153720.487335,126.76154398918152,93,45,83,93.09,44.525,82.915,8.498536585365855,029.1579268292683,42.98817073170732
1769153720.552743,126.82698607444763,94,44,83,93.11,44.51,82.945,8.518536585365851,029.1729268292683,43.01817073170731
1769153720.609952,126.88427591323853,94,44,83,93.13,44.495,82.975,8.538536585365847,029.1879268292683,43.04817073170731
1769153720.667583,126.94183707237244,94,44,83,93.15,44.48,83.0,8.558536585365857,029.2029268292683,43.073170731707314
1769153720.7243001,126.99861097335815,94,44,83,93.17,44.47,83.025,8.578536585365853,029.212926829268298,43.09817073170732
1769153720.7782028,127.05252003669739,94,44,83,93.19,44.46,83.05,8.59853658536585,029.222926829268296,43.12317073170731
1769153720.833039,127.10729813575745,93,45,83,93.205,44.455,83.075,8.61353658536585,029.2279268292683,43.14817073170732
1769153720.8921862,127.16651701927185,94,44,83,93.22,44.445,83.095,8.62853658536585,029.237926829268297,43.16817073170731
1769153720.949462,127.22371006011963,95,44,85,93.24,44.435,83.125,8.648536585365846,029.247926829268295,43.198170731707314
1769153721.003555,127.2778811454773,95,44,84,93.265,44.425,83.155,8.673536585365852,029.2579268292683,43.228170731707316
1769153721.059103,127.3334469795227,95,44,84,93.29,44.415,83.185,8.698536585365858,029.267926829268298,43.25817073170732
1769153721.113369,127.38771605491638,95,44,85,93.315,44.405,83.22,8.72353658536585,029.277926829268296,43.29317073170731
1769153721.168813,127.44299793243408,95,44,84,93.34,44.395,83.25,8.748536585365855,029.287926829268294,43.323170731707314
1769153721.228363,127.50267791748047,95,44,84,93.365,44.385,83.28,8.773536585365846,029.2979268292683,43.353170731707316
1769153721.287406,127.56165194511414,96,44,85,93.395,44.375,83.31,8.803536585365848,029.307926829268297,43.38317073170732
1769153721.347371,127.6216549873352,96,43,85,93.42,44.36,83.335,8.828536585365853,029.322926829268297,43.40817073170731
1769153721.406497,127.68074607849121,96,43,86,93.445,44.345,83.37,8.853536585365845,029.337926829268298,43.44317073170732
1769153721.465176,127.73941993713379,96,43,86,93.475,44.33,83.405,8.883536585365846,029.3529268292683,43.478170731707316
1769153721.520992,127.79533910751343,96,43,86,93.5,44.315,83.44,8.908536585365852,029.3679268292683,43.51317073170731
1769153721.575246,127.84958004951477,96,43,85,93.53,44.3,83.475,8.938536585365853,029.3829268292683,43.54817073170731
1769153721.63032,127.90462899208069,95,44,85,93.555,44.285,83.515,8.963536585365858,029.3979268292683,43.588170731707315
1769153721.688809,127.96314287185669,96,43,85,93.58,44.27,83.545,8.98853658536585,029.412926829268294,43.618170731707316
1769153721.745173,128.01950693130493,97,43,87,93.61,44.255,83.585,9.018536585365851,029.427926829268294,43.65817073170731
1769153721.802142,128.0764410495758,97,43,87,93.64,44.24,83.62,9.048536585365852,029.442926829268295,43.69317073170732
1769153721.8593228,128.13363099098206,96,43,86,93.665,44.225,83.65,9.073536585365858,029.457926829268295,43.72317073170732
1769153721.916021,128.1903429031372,97,43,86,93.7,44.21,83.685,9.108536585365854,029.472926829268296,43.75817073170732
1769153721.972241,128.24654483795166,97,43,86,93.735,44.195,83.72,9.143536585365851,029.487926829268297,43.79317073170731
1769153722.029506,128.30380487442017,97,43,87,93.77,44.18,83.76,9.178536585365848,029.502926829268297,43.83317073170732
1769153722.085896,128.36022400856018,96,43,86,93.8,44.165,83.795,9.208536585365849,029.517926829268298,43.868170731707316
1769153722.142349,128.4166440963745,97,43,86,93.83,44.155,83.825,9.23853658536585,029.527926829268296,43.89817073170732
1769153722.199004,128.473317861557,97,43,87,93.86,44.145,83.86,9.268536585365851,029.537926829268294,43.933170731707314
1769153722.253292,128.5276370048523,97,43,87,93.895,44.13,83.9,9.303536585365848,029.552926829268294,43.97317073170732
1769153722.308335,128.58264088630676,97,43,87,93.92,44.12,83.925,9.328536585365853,029.5629268292683,43.99817073170731
1769153722.3653362,128.6395242214203,98,43,88,93.945,44.11,83.955,9.353536585365845,029.572926829268297,44.02817073170731
1769153722.429161,128.70303797721863,97,43,88,93.975,44.095,84.0,9.383536585365846,029.587926829268298,44.073170731707314
1769153722.492865,128.767009973526,97,43,87,94.005,44.08,84.04,9.413536585365847,029.6029268292683,44.11317073170732
1769153722.5487418,128.8230700492859,97,43,87,94.035,44.065,84.075,9.443536585365848,029.6179268292683,44.14817073170732
1769153722.6020951,128.87643218040466,97,43,87,94.065,44.055,84.11,9.47353658536585,029.627926829268297,44.183170731707314
1769153722.65873,128.93285703659058,98,42,89,94.095,44.04,84.155,9.50353658536585,029.642926829268298,44.228170731707316
1769153722.7172601,128.99155807495117,97,43,87,94.125,44.025,84.19,9.533536585365852,029.6579268292683,44.26317073170731
1769153722.772313,129.0465989112854,96,43,86,94.15,44.015,84.215,9.558536585365857,029.667926829268296,44.28817073170732
1769153722.827677,129.10200023651123,98,43,88,94.185,44.0,84.255,9.593536585365854,029.682926829268297,44.32817073170731
1769153722.880996,129.15530490875244,97,43,87,94.215,43.985,84.295,9.623536585365855,029.697926829268297,44.368170731707316
1769153722.939629,129.21374416351318,97,43,87,94.245,43.975,84.33,9.653536585365856,029.707926829268295,44.40317073170731
1769153722.99691,129.27118802070618,97,43,87,94.265,43.965,84.355,9.673536585365852,029.717926829268293,44.42817073170732
1769153723.0543191,129.32860398292542,96,43,86,94.285,43.955,84.38,9.693536585365848,029.7279268292683,44.45317073170731
1769153723.109281,129.3833611011505,97,43,87,94.315,43.94,84.415,9.72353658536585,029.7429268292683,44.48817073170732
1769153723.163039,129.4373800754547,97,43,87,94.34,43.93,84.445,9.748536585365855,029.752926829268297,44.51817073170731
1769153723.22205,129.49619603157043,97,43,87,94.365,43.92,84.475,9.773536585365846,029.762926829268295,44.54817073170731
1769153723.278481,129.55267786979675,97,43,87,94.39,43.91,84.505,9.798536585365852,029.7729268292683,44.57817073170731
1769153723.3494349,129.62357926368713,97,43,88,94.415,43.9,84.54,9.823536585365858,029.7829268292683,44.61317073170732
1769153723.4198139,129.69386911392212,96,43,85,94.435,43.89,84.56,9.843536585365854,029.792926829268296,44.63317073170732
1769153723.485713,129.75999307632446,95,44,84,94.45,43.885,84.575,9.858536585365854,029.7979268292683,44.64817073170732
1769153723.5434299,129.81775522232056,96,43,86,94.47,43.875,84.6,9.87853658536585,029.807926829268297,44.67317073170731
1769153723.5984561,129.87276005744934,98,43,88,94.5,43.865,84.63,9.908536585365852,029.817926829268295,44.70317073170731
1769153723.655173,129.92943215370178,95,44,84,94.51,43.86,84.635,9.918536585365857,029.822926829268297,44.70817073170732
1769153723.713247,129.9875361919403,96,43,85,94.53,43.85,84.655,9.938536585365853,029.832926829268295,44.728170731707316
1769153723.7700648,130.04436707496643,96,43,86,94.55,43.84,84.68,9.958536585365849,029.842926829268293,44.75317073170732
1769153723.8256562,130.09999108314514,96,43,86,94.565,43.83,84.695,9.97353658536585,029.8529268292683,44.76817073170731
1769153723.881315,130.15542817115784,95,44,85,94.575,43.825,84.71,9.983536585365854,029.857926829268294,44.78317073170731
1769153723.9408782,130.2151701450348,96,43,86,94.59,43.815,84.73,9.998536585365855,029.8679268292683,44.80317073170732
1769153724.001513,130.27573204040527,96,43,86,94.605,43.805,84.75,10.013536585365856,029.877926829268297,44.823170731707314
1769153724.006429,130.2808120250702,95,44,85,94.62,43.8,84.765,10.028536585365856,029.8829268292683,44.838170731707315
1769153724.0626712,130.33698201179504,98,43,88,94.645,43.79,84.79,10.053536585365848,029.892926829268298,44.86317073170732
1769153724.120682,130.3949339389801,100,42,90,94.68,43.78,84.825,10.088536585365858,029.902926829268296,44.89817073170732
1769153724.181758,130.45603704452515,96,43,86,94.695,43.77,84.84,10.103536585365845,029.912926829268294,44.91317073170732
1769153724.234894,130.50925588607788,96,44,85,94.715,43.765,84.855,10.123536585365855,029.917926829268296,44.92817073170732
1769153724.285641,130.5599720478058,96,43,86,94.73,43.755,84.875,10.138536585365856,029.927926829268294,44.948170731707314
1769153724.3402638,130.61460208892822,96,43,87,94.745,43.745,84.9,10.153536585365856,029.9379268292683,44.97317073170732
1769153724.398101,130.67228388786316,96,43,86,94.76,43.74,84.915,10.168536585365857,029.942926829268295,44.98817073170732
1769153724.4579651,130.7321138381958,96,43,87,94.77,43.735,84.93,10.178536585365848,029.947926829268297,45.00317073170732
1769153724.5170891,130.7913999557495,96,43,86,94.785,43.725,84.945,10.193536585365848,029.957926829268295,45.01817073170731
1769153724.5730581,130.84737992286682,96,43,86,94.8,43.72,84.96,10.208536585365849,029.962926829268298,45.03317073170731
1769153724.630522,130.90484619140625,96,43,86,94.81,43.715,84.97,10.218536585365854,029.967926829268293,45.04317073170731
1769153724.684629,130.95891499519348,99,42,89,94.835,43.705,84.995,10.243536585365845,029.9779268292683,45.06817073170732
1769153724.738524,131.01279592514038,100,42,90,94.865,43.695,85.025,10.273536585365846,029.987926829268297,45.09817073170732
1769153724.7943912,131.06870198249817,97,43,88,94.88,43.69,85.04,10.288536585365847,029.9929268292683,45.11317073170732
1769153724.852184,131.12648797035217,96,43,87,94.895,43.685,85.055,10.303536585365848,029.997926829268295,45.12817073170732
1769153724.909686,131.18401193618774,97,43,88,94.91,43.68,85.07,10.318536585365848,030.002926829268297,45.14317073170731
1769153724.9639769,131.23827815055847,98,42,89,94.925,43.67,85.09,10.333536585365849,030.012926829268295,45.16317073170732
1769153725.0215008,131.29572820663452,98,42,89,94.945,43.66,85.11,10.353536585365845,030.0229268292683,45.183170731707314
1769153725.0787709,131.35311102867126,99,42,89,94.97,43.65,85.13,10.37853658536585,030.0329268292683,45.20317073170731
1769153725.134275,131.4085922241211,98,42,89,94.985,43.64,85.15,10.393536585365851,030.042926829268296,45.22317073170732
1769153725.1893592,131.4636950492859,98,42,89,95.0,43.63,85.17,10.408536585365852,030.052926829268294,45.243170731707316
1769153725.245708,131.52002000808716,99,42,90,95.02,43.62,85.195,10.428536585365848,030.0629268292683,45.26817073170731
1769153725.3039029,131.5782241821289,99,42,90,95.04,43.61,85.22,10.448536585365858,030.072926829268297,45.29317073170731
1769153725.360836,131.6351318359375,99,42,89,95.06,43.6,85.24,10.468536585365854,030.082926829268295,45.31317073170731
1769153725.421417,131.69563794136047,99,42,89,95.08,43.595,85.255,10.48853658536585,030.087926829268298,45.32817073170731
1769153725.4826298,131.75686287879944,99,42,91,95.1,43.585,85.285,10.508536585365846,030.097926829268296,45.35817073170731
1769153725.540266,131.81461095809937,100,41,91,95.13,43.57,85.315,10.538536585365847,030.112926829268297,45.38817073170731
1769153725.595285,131.8693869113922,100,41,91,95.155,43.555,85.345,10.563536585365853,030.127926829268297,45.41817073170731
1769153725.647954,131.92215609550476,99,42,91,95.175,43.55,85.37,10.583536585365849,030.1329268292683,45.44317073170732
1769153725.703653,131.977844953537,100,41,91,95.2,43.54,85.395,10.608536585365854,030.142926829268298,45.46817073170731
1769153725.762979,132.0371289253235,100,41,91,95.22,43.53,85.415,10.62853658536585,030.152926829268296,45.48817073170732
1769153725.8264909,132.10068702697754,99,42,91,95.235,43.525,85.435,10.643536585365851,030.1579268292683,45.50817073170732
1769153725.886158,132.16050100326538,100,41,92,95.26,43.515,85.465,10.668536585365857,030.167926829268296,45.53817073170732
1769153725.942892,132.21630311012268,100,41,91,95.285,43.505,85.49,10.693536585365848,030.177926829268294,45.56317073170731
1769153726.00541,132.27973198890686,100,41,91,95.31,43.495,85.515,10.718536585365854,030.1879268292683,45.588170731707315
1769153726.063657,132.33751392364502,100,42,90,95.335,43.49,85.535,10.743536585365845,030.192926829268295,45.60817073170731
1769153726.1178,132.39214205741882,100,41,91,95.35,43.48,85.555,10.758536585365846,030.2029268292683,45.62817073170732
1769153726.172976,132.44732809066772,100,41,92,95.365,43.47,85.58,10.773536585365846,030.212926829268298,45.65317073170731
1769153726.229047,132.50337100028992,100,41,91,95.385,43.46,85.6,10.793536585365857,030.222926829268296,45.67317073170731
1769153726.286048,132.5602629184723,100,42,91,95.405,43.455,85.62,10.813536585365853,030.2279268292683,45.69317073170732
1769153726.344956,132.61927819252014,100,41,93,95.425,43.445,85.65,10.833536585365849,030.237926829268297,45.72317073170732
1769153726.4043798,132.6786470413208,100,41,93,95.445,43.435,85.68,10.853536585365845,030.247926829268295,45.75317073170732
1769153726.465425,132.73945021629333,100,41,92,95.465,43.425,85.7,10.873536585365855,030.2579268292683,45.77317073170732
1769153726.525426,132.79973721504211,100,41,94,95.485,43.415,85.73,10.893536585365851,030.267926829268298,45.80317073170732
1769153726.580995,132.8552441596985,100,41,93,95.5,43.405,85.755,10.908536585365852,030.277926829268296,45.82817073170731
1769153726.635655,132.90998196601868,100,41,91,95.515,43.4,85.765,10.923536585365852,030.2829268292683,45.838170731707315
1769153726.6963809,132.97062706947327,100,41,91,95.53,43.39,85.78,10.938536585365853,030.292926829268296,45.853170731707316
1769153726.7551591,133.0294909477234,100,41,92,95.545,43.38,85.8,10.953536585365853,030.302926829268294,45.87317073170731
1769153726.811551,133.08588099479675,100,41,92,95.56,43.37,85.82,10.968536585365854,030.3129268292683,45.89317073170731
1769153726.8649778,133.13933205604553,100,41,93,95.575,43.36,85.845,10.983536585365854,030.322926829268297,45.91817073170731
1769153726.920825,133.1950981616974,100,41,93,95.59,43.35,85.87,10.998536585365855,030.332926829268295,45.94317073170732
1769153726.980282,133.2545919418335,100,41,93,95.61,43.34,85.895,11.018536585365851,030.342926829268293,45.96817073170731
1769153727.0385401,133.31284618377686,100,41,92,95.625,43.335,85.91,11.033536585365852,030.347926829268296,45.98317073170731
1769153727.0940921,133.3684480190277,100,41,93,95.645,43.325,85.935,11.053536585365848,030.357926829268294,46.00817073170732
1769153727.1502268,133.4245262145996,100,41,93,95.665,43.315,85.96,11.073536585365858,030.3679268292683,46.03317073170731
1769153727.208041,133.48237800598145,100,41,92,95.685,43.305,85.98,11.093536585365854,030.377926829268297,46.05317073170732
1769153727.26428,133.5386040210724,100,41,91,95.705,43.295,85.995,11.11353658536585,030.387926829268295,46.06817073170732
1769153727.327565,133.6015429496765,100,41,93,95.725,43.285,86.02,11.133536585365846,030.3979268292683,46.09317073170731
1769153727.386123,133.6603970527649,100,41,93,95.74,43.275,86.045,11.148536585365846,030.4079268292683,46.118170731707316
1769153727.438994,133.71335411071777,100,41,92,95.76,43.265,86.065,11.168536585365857,030.417926829268296,46.13817073170731
1769153727.493772,133.76811003684998,100,41,91,95.78,43.255,86.08,11.188536585365853,030.427926829268294,46.15317073170731
1769153727.548416,133.8227572441101,100,41,92,95.8,43.245,86.1,11.208536585365849,030.4379268292683,46.17317073170731
1769153727.605987,133.88012313842773,100,41,92,95.825,43.235,86.13,11.233536585365854,030.447926829268297,46.20317073170731
1769153727.663532,133.9378161430359,100,41,92,95.845,43.225,86.155,11.25353658536585,030.457926829268295,46.228170731707316
1769153727.719469,133.99374318122864,100,41,92,95.865,43.215,86.175,11.273536585365846,030.467926829268293,46.24817073170731
1769153727.779531,134.05366802215576,100,41,92,95.885,43.205,86.2,11.293536585365857,030.4779268292683,46.27317073170732
1769153727.8430479,134.11726307868958,100,41,92,95.91,43.195,86.225,11.318536585365848,030.487926829268297,46.29817073170731
1769153727.903324,134.17764496803284,100,41,91,95.935,43.185,86.245,11.343536585365854,030.497926829268295,46.31817073170732
1769153727.958924,134.23326992988586,99,42,90,95.95,43.18,86.26,11.358536585365854,030.502926829268297,46.33317073170732
1769153728.015202,134.28950309753418,100,41,92,95.975,43.17,86.285,11.383536585365846,030.512926829268295,46.35817073170731
1769153728.074399,134.3486258983612,98,42,89,95.985,43.165,86.295,11.393536585365851,030.517926829268298,46.368170731707316
1769153728.136331,134.410395860672,98,42,89,96.0,43.16,86.31,11.408536585365852,030.5229268292683,46.38317073170732
1769153728.198061,134.47212600708008,98,42,89,96.015,43.155,86.325,11.423536585365852,030.527926829268296,46.39817073170732
1769153728.2561889,134.530531167984,99,42,91,96.035,43.15,86.345,11.443536585365848,030.5329268292683,46.41817073170731
1769153728.317271,134.5914602279663,99,42,90,96.045,43.15,86.35,11.453536585365853,030.5329268292683,46.42317073170731
1769153728.3832908,134.65755105018616,99,42,90,96.06,43.145,86.36,11.468536585365854,030.537926829268294,46.433170731707314
1769153728.4399621,134.71417713165283,99,42,89,96.085,43.135,86.38,11.493536585365845,030.5479268292683,46.45317073170731
1769153728.496096,134.77035689353943,98,42,90,96.105,43.125,86.41,11.513536585365856,030.557926829268297,46.48317073170731
1769153728.555445,134.82939219474792,98,42,89,96.125,43.115,86.43,11.533536585365852,030.567926829268295,46.50317073170732
1769153728.619861,134.89407420158386,98,42,88,96.14,43.11,86.435,11.548536585365852,030.572926829268297,46.50817073170732
1769153728.682724,134.95677208900452,98,42,89,96.16,43.1,86.45,11.568536585365848,030.582926829268295,46.52317073170732
1769153728.73809,135.0123131275177,98,42,89,96.18,43.09,86.47,11.588536585365858,030.592926829268293,46.54317073170731
1769153728.7930949,135.06738996505737,97,43,87,96.195,43.085,86.48,11.603536585365845,030.597926829268296,46.55317073170732
1769153728.855932,135.13017201423645,98,42,89,96.215,43.075,86.5,11.623536585365855,030.607926829268294,46.573170731707314
1769153728.913506,135.187842130661,99,42,89,96.24,43.065,86.52,11.648536585365846,030.6179268292683,46.59317073170731
1769153728.972259,135.2465889453888,97,43,87,96.255,43.06,86.53,11.663536585365847,030.622926829268295,46.603170731707316
1769153729.027102,135.3013780117035,97,43,87,96.275,43.055,86.54,11.683536585365857,030.627926829268297,46.61317073170732
1769153729.079603,135.3537359237671,98,42,88,96.3,43.045,86.565,11.708536585365849,030.637926829268295,46.63817073170731
1769153729.133593,135.40787315368652,98,43,88,96.325,43.035,86.595,11.733536585365854,030.6479268292683,46.66817073170731
1769153729.1913831,135.46546411514282,97,43,87,96.35,43.025,86.615,11.758536585365846,030.6579268292683,46.68817073170731
1769153729.2545311,135.52882504463196,97,43,88,96.37,43.02,86.64,11.778536585365856,030.662926829268294,46.713170731707315
1769153729.310281,135.58460402488708,97,43,87,96.395,43.01,86.665,11.803536585365848,030.6729268292683,46.73817073170732
1769153729.3665211,135.64084005355835,96,43,86,96.42,43.0,86.69,11.828536585365853,030.682926829268297,46.76317073170731
1769153729.4223602,135.69661688804626,96,43,86,96.445,42.99,86.715,11.853536585365845,030.692926829268295,46.78817073170732
1769153729.474478,135.74878907203674,97,43,88,96.465,42.985,86.74,11.873536585365855,030.697926829268297,46.81317073170731
1769153729.532284,135.80655789375305,99,42,90,96.495,42.97,86.775,11.903536585365856,030.712926829268298,46.84817073170732
1769153729.594537,135.8685359954834,96,43,87,96.515,42.96,86.8,11.923536585365852,030.722926829268296,46.87317073170731
1769153729.6536949,135.92801308631897,97,43,86,96.54,42.95,86.82,11.948536585365858,030.732926829268294,46.89317073170731
1769153729.708909,135.98311185836792,97,43,87,96.57,42.94,86.85,11.978536585365845,030.7429268292683,46.92317073170731
1769153729.764513,136.0388479232788,97,43,87,96.6,42.925,86.885,12.008536585365846,030.7579268292683,46.95817073170732
1769153729.818042,136.09219098091125,97,43,88,96.635,42.91,86.93,12.043536585365857,030.7729268292683,47.00317073170732
1769153729.8732212,136.1475808620453,97,43,88,96.665,42.9,86.965,12.073536585365858,030.7829268292683,47.03817073170732
1769153729.92935,136.2036430835724,97,43,87,96.7,42.885,87.005,12.108536585365854,030.7979268292683,47.07817073170731
1769153729.9910882,136.2652440071106,96,43,86,96.725,42.87,87.035,12.133536585365846,030.8129268292683,47.10817073170731
1769153730.0487502,136.32307314872742,96,43,86,96.735,42.865,87.05,12.143536585365851,030.817926829268295,47.12317073170731
1769153730.104969,136.3792040348053,96,43,86,96.745,42.86,87.065,12.153536585365856,030.822926829268297,47.13817073170731
1769153730.1581929,136.43248510360718,96,43,87,96.77,42.85,87.1,12.178536585365848,030.832926829268295,47.17317073170731
1769153730.209763,136.48411297798157,97,43,87,96.795,42.84,87.13,12.203536585365853,030.842926829268293,47.20317073170731
1769153730.266825,136.54115796089172,96,43,87,96.815,42.83,87.16,12.22353658536585,030.8529268292683,47.23317073170731
1769153730.3246112,136.59891891479492,97,43,87,96.835,42.82,87.185,12.243536585365845,030.862926829268297,47.25817073170732
1769153730.3817658,136.65595698356628,97,43,87,96.855,42.81,87.21,12.263536585365856,030.872926829268295,47.28317073170731
1769153730.43646,136.71074986457825,97,43,87,96.88,42.8,87.24,12.288536585365847,030.8829268292683,47.31317073170731
1769153730.4909708,136.76527786254883,98,43,87,96.91,42.79,87.275,12.318536585365848,030.892926829268298,47.34817073170732
1769153730.545527,136.81984615325928,97,43,87,96.935,42.78,87.31,12.343536585365854,030.902926829268296,47.38317073170732
1769153730.605345,136.87955498695374,97,43,88,96.96,42.765,87.35,12.368536585365845,030.917926829268296,47.42317073170731
1769153730.665498,136.93981003761292,97,43,88,96.985,42.755,87.385,12.393536585365851,030.927926829268294,47.45817073170732
1769153730.719389,136.99370002746582,97,43,88,97.01,42.745,87.42,12.418536585365857,030.9379268292683,47.493170731707316
1769153730.776556,137.05084896087646,97,43,87,97.035,42.735,87.45,12.443536585365848,030.947926829268297,47.52317073170732
1769153730.8334951,137.1078200340271,97,43,86,97.06,42.725,87.475,12.468536585365854,030.957926829268295,47.54817073170731
1769153730.8897622,137.16403007507324,97,43,86,97.085,42.715,87.5,12.493536585365845,030.967926829268293,47.573170731707314
1769153730.943455,137.21771907806396,97,43,87,97.11,42.705,87.53,12.518536585365851,030.9779268292683,47.603170731707316
1769153731.003746,137.27806305885315,97,43,86,97.135,42.695,87.555,12.543536585365857,030.987926829268297,47.62817073170732
1769153731.0602791,137.33451914787292,96,44,85,97.155,42.69,87.575,12.563536585365853,030.9929268292683,47.64817073170732
1769153731.121811,137.3958888053894,96,43,86,97.175,42.68,87.6,12.583536585365849,031.002926829268297,47.67317073170731
1769153731.181966,137.4562349319458,98,43,87,97.205,42.67,87.63,12.61353658536585,031.012926829268295,47.70317073170731
1769153731.2425559,137.5167429447174,98,43,87,97.235,42.66,87.66,12.643536585365851,031.0229268292683,47.73317073170731
1769153731.2972832,137.57155108451843,98,43,87,97.265,42.65,87.69,12.673536585365852,031.0329268292683,47.76317073170731
1769153731.353109,137.62742805480957,97,43,87,97.29,42.64,87.72,12.698536585365858,031.042926829268296,47.79317073170731
1769153731.413413,137.6877031326294,97,43,86,97.315,42.63,87.745,12.72353658536585,031.052926829268294,47.81817073170732
1769153731.468951,137.7432918548584,96,43,85,97.335,42.62,87.765,12.743536585365845,031.0629268292683,47.838170731707315
1769153731.5242162,137.79854202270508,97,43,87,97.355,42.61,87.795,12.763536585365856,031.072926829268297,47.868170731707316
1769153731.579829,137.85408902168274,97,43,86,97.38,42.6,87.82,12.788536585365847,031.082926829268295,47.89317073170731
1769153731.639596,137.91383409500122,96,43,85,97.395,42.59,87.835,12.803536585365848,031.092926829268293,47.90817073170731
1769153731.700693,137.97481298446655,96,44,84,97.415,42.585,87.845,12.823536585365858,031.097926829268296,47.91817073170731
1769153731.708131,137.98227715492249,96,44,84,97.435,42.58,87.855,12.843536585365854,031.1029268292683,47.92817073170732
1769153731.7792242,138.0532009601593,96,43,85,97.45,42.57,87.865,12.858536585365854,031.112926829268297,47.93817073170731
1769153731.852723,138.12681126594543,97,43,85,97.47,42.565,87.875,12.87853658536585,031.1179268292683,47.948170731707314
1769153731.947882,138.22196507453918,96,44,84,97.485,42.56,87.88,12.893536585365851,031.122926829268295,47.95317073170731
1769153732.007924,138.28199410438538,96,44,84,97.495,42.56,87.885,12.903536585365856,031.122926829268295,47.95817073170732
1769153732.064579,138.33879494667053,96,44,84,97.505,42.56,87.89,12.913536585365847,031.122926829268295,47.963170731707315
1769153732.125201,138.39941596984863,96,43,85,97.515,42.555,87.9,12.923536585365852,031.127926829268297,47.97317073170732
1769153732.180636,138.4549539089203,97,43,86,97.53,42.55,87.915,12.938536585365853,031.1329268292683,47.98817073170732
1769153732.235703,138.51002287864685,96,44,85,97.54,42.55,87.925,12.948536585365858,031.1329268292683,47.99817073170731
1769153732.294101,138.5683901309967,95,44,83,97.55,42.545,87.925,12.958536585365849,031.137926829268295,47.99817073170731
