timestamp,elapsed_sec,CC,RC,SC,CC_avg,RC_avg,SC_avg,ΔCC,ΔRC,ΔSC
1769155306.573872,72.51848793029785,47,66,42,51.035,67.32,41.61,-1.9921739130434801,5.553695652173907,-6.862826086956524
1769155306.623856,72.5685338973999,47,66,42,51.0,67.31,41.61,-2.0271739130434767,5.543695652173916,-6.862826086956524
1769155306.6731231,72.61773300170898,47,66,42,50.965,67.3,41.615,-2.0621739130434733,5.533695652173911,-6.857826086956521
1769155306.7394502,72.6762421131134,47,66,42,50.93,67.29,41.62,-2.097173913043477,5.52369565217392,-6.852826086956526
1769155306.793205,72.73785495758057,47,66,42,50.895,67.28,41.625,-2.1321739130434736,5.513695652173915,-6.847826086956523
1769155306.844198,72.78879714012146,48,65,43,50.865,67.265,41.63,-2.1621739130434747,5.4986956521739145,-6.842826086956521
1769155306.90161,72.84621095657349,48,65,43,50.835,67.25,41.635,-2.192173913043476,5.483695652173914,-6.837826086956525
1769155306.959268,72.90386819839478,48,66,43,50.805,67.24,41.64,-2.222173913043477,5.473695652173909,-6.832826086956523
1769155307.012579,72.9572401046753,47,66,42,50.77,67.23,41.645,-2.2571739130434736,5.463695652173918,-6.82782608695652
1769155307.0629902,73.00763893127441,47,65,43,50.735,67.215,41.65,-2.2921739130434773,5.448695652173917,-6.822826086956525
1769155307.1143029,73.05897498130798,47,65,43,50.7,67.2,41.655,-2.327173913043474,5.433695652173917,-6.817826086956522
1769155307.1657112,73.11034798622131,47,66,42,50.665,67.19,41.655,-2.3621739130434776,5.423695652173912,-6.817826086956522
1769155307.222411,73.16699600219727,47,65,43,50.63,67.175,41.66,-2.397173913043474,5.408695652173911,-6.812826086956527
1769155307.277656,73.2219009399414,47,65,43,50.595,67.16,41.665,-2.432173913043478,5.393695652173911,-6.807826086956524
1769155307.284149,73.22871708869934,48,65,43,50.565,67.145,41.67,-2.462173913043479,5.37869565217391,-6.802826086956522
1769155307.336255,73.2808768749237,48,65,43,50.535,67.13,41.675,-2.49217391304348,5.363695652173909,-6.797826086956526
1769155307.384217,73.32891583442688,47,65,43,50.5,67.115,41.68,-2.5271739130434767,5.348695652173909,-6.792826086956524
1769155307.4343932,73.37882590293884,47,65,43,50.465,67.1,41.69,-2.5621739130434733,5.333695652173908,-6.782826086956526
1769155307.4842958,73.4288980960846,48,65,43,50.435,67.085,41.7,-2.5921739130434744,5.318695652173908,-6.77282608695652
1769155307.5353951,73.47999310493469,48,65,44,50.405,67.07,41.71,-2.6221739130434756,5.303695652173907,-6.762826086956522
1769155307.5889091,73.53355598449707,48,65,43,50.375,67.055,41.715,-2.6521739130434767,5.288695652173921,-6.75782608695652
1769155307.636898,73.58151388168335,47,65,43,50.34,67.04,41.72,-2.6871739130434733,5.27369565217392,-6.752826086956524
1769155307.686678,73.63129305839539,47,65,43,50.305,67.025,41.725,-2.722173913043477,5.25869565217392,-6.747826086956522
1769155307.736607,73.68109583854675,47,65,43,50.27,67.01,41.735,-2.7571739130434736,5.243695652173919,-6.737826086956524
1769155307.784696,73.72932696342468,47,65,43,50.235,66.995,41.74,-2.7921739130434773,5.2286956521739185,-6.732826086956521
1769155307.837482,73.78214597702026,48,65,43,50.205,66.985,41.745,-2.8221739130434784,5.218695652173913,-6.727826086956526
1769155307.893078,73.8377001285553,47,65,43,50.17,66.975,41.75,-2.857173913043475,5.208695652173908,-6.722826086956523
1769155307.941813,73.886479139328,47,65,43,50.135,66.96,41.755,-2.8921739130434787,5.193695652173908,-6.717826086956521
1769155307.990633,73.93521189689636,47,65,43,50.1,66.945,41.76,-2.9271739130434753,5.178695652173907,-6.712826086956525
1769155308.039863,73.98439192771912,47,65,43,50.065,66.93,41.765,-2.962173913043479,5.163695652173921,-6.707826086956523
1769155308.0894039,74.0340359210968,47,64,44,50.03,66.91,41.775,-2.9971739130434756,5.143695652173911,-6.697826086956525
1769155308.139746,74.08415102958679,48,64,44,50.0,66.89,41.785,-3.0271739130434767,5.1236956521739145,-6.687826086956527
1769155308.192045,74.13666081428528,47,64,44,49.965,66.87,41.795,-3.0621739130434733,5.1036956521739185,-6.677826086956522
1769155308.242937,74.18759489059448,47,65,43,49.935,66.855,41.8,-3.0921739130434744,5.088695652173918,-6.672826086956526
1769155308.2965472,74.24119019508362,47,65,43,49.905,66.84,41.805,-3.1221739130434756,5.073695652173917,-6.667826086956524
1769155308.349171,74.29331612586975,47,65,43,49.875,66.83,41.81,-3.1521739130434767,5.063695652173912,-6.662826086956521
1769155308.400724,74.34528613090515,47,65,43,49.84,66.82,41.815,-3.1871739130434733,5.053695652173907,-6.657826086956526
1769155308.45107,74.39566612243652,47,65,43,49.81,66.81,41.82,-3.2171739130434744,5.043695652173916,-6.652826086956523
1769155308.500879,74.445396900177,47,64,44,49.78,66.795,41.83,-3.2471739130434756,5.028695652173916,-6.642826086956525
1769155308.550949,74.49562096595764,47,64,44,49.75,66.78,41.84,-3.2771739130434767,5.013695652173915,-6.63282608695652
1769155308.6024692,74.54705882072449,47,65,43,49.72,66.77,41.845,-3.307173913043478,5.00369565217391,-6.627826086956524
1769155308.652253,74.5969672203064,47,65,43,49.69,66.76,41.85,-3.337173913043479,4.993695652173919,-6.622826086956522
1769155308.705736,74.65031099319458,47,64,44,49.66,66.745,41.86,-3.36717391304348,4.9786956521739185,-6.612826086956524
1769155308.7619588,74.70653200149536,47,64,44,49.63,66.73,41.87,-3.397173913043474,4.963695652173918,-6.602826086956526
1769155308.811518,74.75615501403809,47,64,44,49.6,66.715,41.88,-3.4271739130434753,4.948695652173917,-6.592826086956521
1769155308.860194,74.8048689365387,47,64,44,49.57,66.7,41.89,-3.4571739130434764,4.933695652173917,-6.582826086956523
1769155308.9116852,74.85630798339844,47,64,44,49.54,66.685,41.9,-3.4871739130434776,4.918695652173916,-6.572826086956525
1769155308.963119,74.90782690048218,47,64,44,49.51,66.67,41.91,-3.5171739130434787,4.903695652173916,-6.562826086956527
1769155309.012068,74.95668601989746,47,64,44,49.48,66.655,41.92,-3.54717391304348,4.888695652173915,-6.552826086956522
1769155309.061992,75.00665497779846,47,64,44,49.45,66.64,41.93,-3.577173913043474,4.8736956521739145,-6.542826086956524
1769155309.113747,75.05827403068542,47,64,44,49.42,66.625,41.94,-3.607173913043475,4.858695652173914,-6.532826086956526
1769155309.1660428,75.11071991920471,47,64,44,49.39,66.61,41.95,-3.637173913043476,4.843695652173913,-6.52282608695652
1769155309.215206,75.15992498397827,47,64,44,49.36,66.595,41.955,-3.6671739130434773,4.828695652173913,-6.517826086956525
1769155309.2658958,75.210520029068,47,64,44,49.33,66.58,41.965,-3.6971739130434784,4.813695652173912,-6.50782608695652
1769155309.318562,75.26325297355652,47,64,44,49.3,66.565,41.975,-3.7271739130434796,4.798695652173912,-6.497826086956522
1769155309.367668,75.31229209899902,47,64,44,49.27,66.55,41.985,-3.7571739130434736,4.783695652173911,-6.487826086956524
1769155309.4184399,75.3630588054657,47,64,44,49.24,66.535,41.99,-3.7871739130434747,4.768695652173911,-6.482826086956521
1769155309.471122,75.41578102111816,47,64,44,49.21,66.525,41.995,-3.817173913043476,4.75869565217392,-6.477826086956526
1769155309.5205991,75.46525311470032,47,64,44,49.18,66.51,42.0,-3.847173913043477,4.743695652173919,-6.472826086956523
1769155309.57072,75.51532506942749,47,64,44,49.15,66.495,42.005,-3.877173913043478,4.7286956521739185,-6.467826086956521
1769155309.624897,75.56957793235779,47,64,44,49.12,66.48,42.01,-3.9071739130434793,4.713695652173918,-6.462826086956525
1769155309.675421,75.62008595466614,47,64,44,49.09,66.47,42.015,-3.9371739130434733,4.703695652173913,-6.457826086956523
1769155309.725251,75.66992497444153,47,64,44,49.06,66.46,42.02,-3.9671739130434744,4.693695652173908,-6.45282608695652
1769155309.774616,75.7192120552063,47,64,44,49.03,66.45,42.025,-3.9971739130434756,4.683695652173917,-6.447826086956525
1769155309.8270059,75.7716121673584,47,64,44,49.0,66.44,42.03,-4.027173913043477,4.673695652173912,-6.442826086956522
1769155309.8743198,75.81899690628052,47,64,44,48.97,66.43,42.035,-4.057173913043478,4.663695652173921,-6.437826086956527
1769155309.9255621,75.870187997818,47,64,44,48.94,66.42,42.04,-4.087173913043479,4.653695652173916,-6.432826086956524
1769155309.9793239,75.92396688461304,47,64,44,48.91,66.41,42.045,-4.11717391304348,4.643695652173911,-6.427826086956522
1769155310.0331142,75.97762393951416,47,64,44,48.88,66.4,42.05,-4.147173913043474,4.63369565217392,-6.422826086956526
1769155310.08483,76.0294919013977,47,64,44,48.85,66.39,42.055,-4.177173913043475,4.6236956521739145,-6.417826086956524
1769155310.1359239,76.0805389881134,47,64,44,48.82,66.38,42.06,-4.207173913043476,4.613695652173909,-6.412826086956521
1769155310.18894,76.13354682922363,47,64,44,48.79,66.37,42.065,-4.237173913043478,4.6036956521739185,-6.407826086956526
1769155310.23934,76.18394994735718,47,64,44,48.76,66.36,42.07,-4.267173913043479,4.593695652173913,-6.402826086956523
1769155310.291992,76.23666000366211,47,64,44,48.73,66.35,42.075,-4.29717391304348,4.583695652173908,-6.39782608695652
1769155310.343817,76.28839182853699,47,64,44,48.7,66.34,42.08,-4.327173913043474,4.573695652173917,-6.392826086956525
1769155310.393526,76.3381838798523,48,64,45,48.675,66.33,42.09,-4.35217391304348,4.563695652173912,-6.38282608695652
1769155310.444065,76.38864707946777,47,64,44,48.645,66.32,42.09,-4.382173913043474,4.553695652173907,-6.38282608695652
1769155310.494205,76.43887090682983,48,64,45,48.62,66.31,42.095,-4.407173913043479,4.543695652173916,-6.377826086956524
1769155310.54389,76.48834919929504,47,64,45,48.59,66.3,42.105,-4.437173913043473,4.533695652173911,-6.367826086956526
1769155310.5967329,76.54136896133423,47,64,44,48.56,66.29,42.11,-4.467173913043474,4.52369565217392,-6.362826086956524
1769155310.648164,76.59277296066284,47,64,44,48.53,66.28,42.115,-4.497173913043476,4.513695652173915,-6.357826086956521
1769155310.6994581,76.6441068649292,47,64,44,48.5,66.27,42.12,-4.527173913043477,4.50369565217391,-6.352826086956526
1769155310.748805,76.6933970451355,48,63,45,48.475,66.255,42.13,-4.552173913043475,4.488695652173909,-6.342826086956521
1769155310.7966862,76.7412760257721,47,64,45,48.445,66.245,42.135,-4.582173913043476,4.4786956521739185,-6.337826086956525
1769155310.846266,76.79088401794434,47,64,45,48.415,66.235,42.14,-4.612173913043478,4.468695652173913,-6.332826086956523
1769155310.900788,76.84536600112915,47,64,45,48.385,66.225,42.145,-4.642173913043479,4.458695652173908,-6.32782608695652
1769155310.958368,76.90294599533081,47,64,45,48.355,66.215,42.155,-4.67217391304348,4.448695652173917,-6.317826086956522
1769155311.01186,76.95652198791504,47,64,45,48.325,66.205,42.165,-4.702173913043474,4.438695652173912,-6.307826086956524
1769155311.061152,77.00579190254211,47,63,45,48.295,66.19,42.175,-4.732173913043475,4.423695652173912,-6.297826086956526
1769155311.110271,77.05488300323486,47,64,45,48.265,66.18,42.185,-4.762173913043476,4.413695652173921,-6.287826086956521
1769155311.159415,77.10406017303467,47,64,45,48.235,66.17,42.195,-4.792173913043477,4.403695652173916,-6.277826086956523
1769155311.208373,77.15298199653625,47,63,45,48.21,66.155,42.205,-4.817173913043476,4.388695652173915,-6.267826086956525
1769155311.259957,77.2045350074768,47,63,45,48.185,66.14,42.215,-4.842173913043474,4.3736956521739145,-6.25782608695652
1769155311.313492,77.25810813903809,47,63,45,48.16,66.12,42.225,-4.86717391304348,4.3536956521739185,-6.247826086956522
1769155311.3641012,77.30876517295837,47,64,44,48.135,66.11,42.23,-4.892173913043479,4.343695652173913,-6.242826086956526
1769155311.414459,77.3591091632843,47,64,44,48.105,66.1,42.235,-4.92217391304348,4.333695652173908,-6.237826086956524
1769155311.468132,77.4126660823822,48,63,45,48.085,66.085,42.245,-4.942173913043476,4.318695652173908,-6.227826086956526
1769155311.5226638,77.46724796295166,47,63,45,48.06,66.07,42.255,-4.967173913043474,4.303695652173907,-6.217826086956521
1769155311.5741272,77.51877403259277,47,63,45,48.035,66.055,42.265,-4.99217391304348,4.288695652173921,-6.207826086956523
1769155311.627059,77.57168507575989,47,63,45,48.01,66.035,42.275,-5.017173913043479,4.268695652173911,-6.197826086956525
1769155311.678957,77.62346696853638,47,63,45,47.985,66.02,42.285,-5.042173913043477,4.25369565217391,-6.187826086956527
1769155311.7339919,77.67864108085632,47,63,45,47.96,66.005,42.295,-5.067173913043476,4.238695652173909,-6.177826086956522
1769155311.7837021,77.72836899757385,47,63,45,47.935,65.985,42.31,-5.092173913043474,4.218695652173913,-6.162826086956521
1769155311.834072,77.7786591053009,47,63,45,47.91,65.965,42.325,-5.11717391304348,4.198695652173917,-6.14782608695652
1769155311.885768,77.83044910430908,47,63,45,47.885,65.945,42.34,-5.142173913043479,4.178695652173907,-6.13282608695652
1769155311.936963,77.8816180229187,47,63,45,47.865,65.925,42.355,-5.162173913043475,4.158695652173911,-6.117826086956526
1769155311.988537,77.93299102783203,47,63,45,47.845,65.905,42.37,-5.182173913043478,4.138695652173915,-6.102826086956526
1769155312.04425,77.98887586593628,47,63,45,47.825,65.885,42.385,-5.202173913043474,4.118695652173919,-6.087826086956525
1769155312.093514,78.0381269454956,47,63,45,47.805,65.865,42.4,-5.222173913043477,4.098695652173909,-6.072826086956525
1769155312.140306,78.08500099182129,47,63,45,47.785,65.845,42.415,-5.24217391304348,4.078695652173913,-6.057826086956524
1769155312.189769,78.13440608978271,47,63,45,47.765,65.825,42.43,-5.262173913043476,4.058695652173917,-6.042826086956524
1769155312.243078,78.18771600723267,47,63,45,47.745,65.805,42.445,-5.282173913043479,4.038695652173921,-6.027826086956523
1769155312.294443,78.23908019065857,47,63,45,47.725,65.785,42.465,-5.302173913043475,4.018695652173911,-6.00782608695652
1769155312.342711,78.28732299804688,47,63,45,47.705,65.765,42.48,-5.322173913043478,3.9986956521739145,-5.992826086956526
1769155312.3917902,78.33650183677673,47,63,45,47.685,65.745,42.495,-5.342173913043474,3.9786956521739185,-5.977826086956526
1769155312.443769,78.38837504386902,47,63,45,47.665,65.725,42.51,-5.362173913043478,3.9586956521739083,-5.962826086956525
1769155312.504823,78.4493260383606,47,63,45,47.645,65.705,42.525,-5.382173913043474,3.9386956521739123,-5.947826086956525
1769155312.5558531,78.50048303604126,47,63,45,47.625,65.685,42.54,-5.402173913043477,3.9186956521739162,-5.932826086956524
1769155312.6038961,78.54856896400452,47,63,45,47.605,65.665,42.555,-5.42217391304348,3.8986956521739202,-5.917826086956524
1769155312.651954,78.59660792350769,47,63,45,47.585,65.645,42.575,-5.442173913043476,3.87869565217391,-5.89782608695652
1769155312.6996071,78.64426684379578,47,63,45,47.57,65.62,42.595,-5.457173913043476,3.8536956521739185,-5.877826086956524
1769155312.7512152,78.69582104682922,47,63,45,47.555,65.595,42.615,-5.472173913043477,3.828695652173913,-5.857826086956521
1769155312.8021681,78.7467839717865,47,63,45,47.54,65.57,42.64,-5.487173913043478,3.803695652173907,-5.832826086956523
1769155312.851734,78.79639291763306,47,63,45,47.525,65.545,42.665,-5.502173913043478,3.7786956521739157,-5.807826086956524
1769155312.903088,78.84773015975952,47,63,45,47.51,65.52,42.69,-5.517173913043479,3.75369565217391,-5.782826086956526
1769155312.951329,78.89596581459045,47,63,45,47.495,65.495,42.71,-5.532173913043479,3.7286956521739185,-5.762826086956522
1769155313.0009642,78.94549179077148,47,63,45,47.48,65.47,42.73,-5.54717391304348,3.703695652173913,-5.742826086956526
1769155313.0591428,79.0035810470581,47,63,45,47.465,65.445,42.75,-5.562173913043473,3.678695652173907,-5.722826086956523
1769155313.120737,79.06524300575256,47,63,45,47.45,65.42,42.77,-5.577173913043474,3.6536956521739157,-5.70282608695652
1769155313.177419,79.12211298942566,47,63,46,47.435,65.395,42.795,-5.592173913043474,3.62869565217391,-5.677826086956522
1769155313.18249,79.12720894813538,48,62,46,47.425,65.365,42.82,-5.60217391304348,3.598695652173909,-5.652826086956523
1769155313.2335942,79.17829704284668,48,62,46,47.415,65.335,42.85,-5.612173913043478,3.5686956521739077,-5.622826086956522
1769155313.283498,79.22808504104614,48,62,46,47.41,65.305,42.88,-5.61717391304348,3.538695652173921,-5.592826086956521
1769155313.332563,79.27728199958801,47,63,46,47.4,65.28,42.91,-5.627173913043478,3.513695652173915,-5.562826086956527
1769155313.383677,79.32813000679016,47,62,46,47.385,65.25,42.94,-5.642173913043479,3.483695652173914,-5.532826086956526
1769155313.433544,79.37825894355774,48,62,46,47.38,65.22,42.97,-5.647173913043474,3.453695652173913,-5.502826086956524
1769155313.482891,79.42761993408203,48,62,46,47.375,65.185,43.0,-5.652173913043477,3.4186956521739162,-5.472826086956523
1769155313.534875,79.47937512397766,48,62,46,47.37,65.15,43.03,-5.657173913043479,3.3836956521739197,-5.442826086956522
1769155313.592545,79.53715705871582,47,63,46,47.36,65.12,43.06,-5.667173913043477,3.3536956521739185,-5.412826086956521
1769155313.6470342,79.59161496162415,48,62,46,47.355,65.085,43.09,-5.67217391304348,3.3186956521739077,-5.38282608695652
1769155313.7082949,79.65292406082153,48,62,46,47.35,65.05,43.12,-5.677173913043475,3.283695652173911,-5.352826086956526
1769155313.759799,79.7045030593872,48,62,46,47.345,65.015,43.15,-5.682173913043478,3.2486956521739145,-5.322826086956525
1769155313.805942,79.75059199333191,48,62,46,47.34,64.985,43.18,-5.687173913043473,3.2186956521739134,-5.292826086956524
1769155313.8579981,79.80265212059021,48,62,46,47.335,64.95,43.21,-5.692173913043476,3.183695652173917,-5.262826086956522
1769155313.9102788,79.85496115684509,47,63,46,47.325,64.92,43.24,-5.702173913043474,3.1536956521739157,-5.232826086956521
1769155313.9596128,79.90426301956177,47,63,46,47.315,64.89,43.27,-5.712173913043479,3.1236956521739145,-5.20282608695652
1769155314.0115662,79.95617818832397,48,62,46,47.31,64.855,43.3,-5.717173913043474,3.088695652173918,-5.172826086956526
1769155314.062042,80.0067150592804,48,62,46,47.305,64.82,43.33,-5.722173913043477,3.053695652173907,-5.142826086956525
1769155314.11134,80.05595993995667,48,62,46,47.3,64.785,43.36,-5.72717391304348,3.0186956521739106,-5.112826086956524
1769155314.16146,80.10607409477234,48,62,46,47.295,64.75,43.39,-5.732173913043475,2.983695652173914,-5.082826086956523
1769155314.2133172,80.1579282283783,48,62,46,47.29,64.715,43.42,-5.737173913043478,2.9486956521739174,-5.052826086956522
1769155314.267966,80.21256589889526,47,63,46,47.285,64.685,43.45,-5.74217391304348,2.9186956521739162,-5.02282608695652
1769155314.320357,80.26498818397522,48,62,46,47.285,64.65,43.48,-5.74217391304348,2.8836956521739197,-4.992826086956526
1769155314.369246,80.31390690803528,48,62,46,47.285,64.615,43.51,-5.74217391304348,2.848695652173909,-4.962826086956525
1769155314.4189,80.3635151386261,48,62,46,47.285,64.58,43.54,-5.74217391304348,2.8136956521739123,-4.932826086956524
1769155314.471576,80.41615200042725,48,62,46,47.285,64.545,43.57,-5.74217391304348,2.7786956521739157,-4.902826086956523
1769155314.5270998,80.4717481136322,48,63,46,47.285,64.515,43.6,-5.74217391304348,2.7486956521739145,-4.872826086956522
1769155314.533375,80.47798609733582,47,63,46,47.28,64.485,43.63,-5.747173913043476,2.7186956521739134,-4.842826086956521
1769155314.5840268,80.5286819934845,47,63,45,47.275,64.455,43.655,-5.752173913043478,2.6886956521739123,-4.817826086956522
1769155314.63401,80.57866406440735,47,63,45,47.27,64.425,43.68,-5.757173913043474,2.658695652173911,-4.792826086956524
1769155314.6842382,80.62887191772461,47,63,45,47.265,64.395,43.705,-5.762173913043476,2.62869565217391,-4.767826086956525
1769155314.739056,80.68365788459778,47,63,45,47.26,64.37,43.73,-5.767173913043479,2.6036956521739185,-4.742826086956526
1769155314.788377,80.73298716545105,47,63,45,47.255,64.345,43.755,-5.772173913043474,2.578695652173913,-4.717826086956521
1769155314.840197,80.7848858833313,47,63,45,47.25,64.32,43.78,-5.777173913043477,2.553695652173907,-4.692826086956522
1769155314.8923771,80.83707594871521,47,63,45,47.245,64.295,43.805,-5.782173913043479,2.5286956521739157,-4.667826086956524
1769155314.939855,80.88446497917175,47,63,45,47.24,64.27,43.83,-5.787173913043475,2.50369565217391,-4.642826086956525
1769155314.9894452,80.93409514427185,47,63,45,47.235,64.245,43.855,-5.792173913043477,2.4786956521739185,-4.617826086956526
1769155315.035595,80.98020911216736,47,63,45,47.23,64.22,43.88,-5.79717391304348,2.453695652173913,-4.592826086956521
1769155315.08545,81.03001809120178,47,63,45,47.225,64.195,43.905,-5.802173913043475,2.428695652173907,-4.567826086956522
1769155315.1350641,81.07969307899475,47,64,44,47.22,64.175,43.925,-5.807173913043478,2.408695652173911,-4.547826086956526
1769155315.187319,81.13187289237976,46,64,44,47.21,64.155,43.945,-5.817173913043476,2.388695652173915,-4.527826086956523
1769155315.2393448,81.1839861869812,46,64,44,47.2,64.135,43.965,-5.827173913043474,2.368695652173919,-4.50782608695652
1769155315.289187,81.23385381698608,46,64,44,47.195,64.115,43.985,-5.832173913043476,2.348695652173909,-4.487826086956524
1769155315.338955,81.28354716300964,46,64,44,47.19,64.095,44.005,-5.837173913043479,2.328695652173913,-4.467826086956521
1769155315.387418,81.33203101158142,46,64,44,47.18,64.075,44.025,-5.847173913043477,2.308695652173917,-4.447826086956525
1769155315.436542,81.38108897209167,46,64,44,47.175,64.055,44.045,-5.85217391304348,2.288695652173921,-4.427826086956522
1769155315.485939,81.43055605888367,46,64,44,47.17,64.035,44.065,-5.857173913043475,2.2686956521739106,-4.407826086956526
1769155315.5356789,81.48033595085144,46,64,44,47.165,64.015,44.085,-5.862173913043478,2.2486956521739145,-4.387826086956522
1769155315.5874078,81.53197884559631,46,64,44,47.155,64.0,44.1,-5.872173913043476,2.233695652173914,-4.372826086956522
1769155315.636959,81.58160710334778,46,64,43,47.145,63.985,44.11,-5.882173913043474,2.2186956521739134,-4.362826086956524
1769155315.6864462,81.63109803199768,46,64,43,47.135,63.97,44.12,-5.892173913043479,2.203695652173913,-4.352826086956526
1769155315.739653,81.68408393859863,46,64,43,47.13,63.955,44.13,-5.897173913043474,2.1886956521739123,-4.342826086956521
1769155315.790528,81.73518395423889,46,64,43,47.125,63.94,44.14,-5.902173913043477,2.1736956521739117,-4.332826086956523
1769155315.841791,81.78642392158508,45,65,43,47.115,63.93,44.15,-5.912173913043475,2.1636956521739137,-4.322826086956525
1769155315.894433,81.83913016319275,45,65,43,47.1,63.92,44.16,-5.927173913043475,2.1536956521739157,-4.312826086956527
1769155315.9433331,81.88802289962769,45,65,42,47.085,63.91,44.165,-5.942173913043476,2.1436956521739106,-4.307826086956524
1769155315.9949539,81.93958592414856,45,65,42,47.075,63.9,44.17,-5.952173913043474,2.1336956521739125,-4.302826086956522
1769155316.047743,81.9923927783966,45,65,42,47.065,63.89,44.175,-5.962173913043479,2.1236956521739145,-4.297826086956526
1769155316.101162,82.04582691192627,45,65,42,47.055,63.88,44.18,-5.972173913043477,2.1136956521739165,-4.292826086956524
1769155316.1495628,82.09422993659973,45,65,42,47.045,63.87,44.185,-5.982173913043475,2.1036956521739114,-4.287826086956521
1769155316.199029,82.1436710357666,45,65,42,47.035,63.86,44.19,-5.99217391304348,2.0936956521739134,-4.282826086956526
1769155316.250025,82.19465112686157,45,65,42,47.025,63.855,44.19,-6.002173913043478,2.088695652173911,-4.282826086956526
1769155316.300719,82.24527716636658,45,65,42,47.01,63.85,44.19,-6.017173913043479,2.0836956521739154,-4.282826086956526
1769155316.35298,82.2975549697876,45,65,42,47.0,63.845,44.19,-6.027173913043477,2.078695652173913,-4.282826086956526
1769155316.406306,82.3508939743042,45,65,42,46.99,63.84,44.19,-6.037173913043475,2.0736956521739174,-4.282826086956526
1769155316.461869,82.406503200531,44,66,42,46.975,63.84,44.19,-6.052173913043475,2.0736956521739174,-4.282826086956526
1769155316.513,82.45762085914612,44,65,42,46.96,63.835,44.19,-6.067173913043476,2.068695652173915,-4.282826086956526
1769155316.567509,82.51214504241943,44,65,42,46.945,63.83,44.19,-6.082173913043476,2.0636956521739123,-4.282826086956526
1769155316.619422,82.56405401229858,44,65,42,46.93,63.825,44.19,-6.097173913043477,2.058695652173917,-4.282826086956526
1769155316.67169,82.61636090278625,44,66,41,46.915,63.825,44.185,-6.112173913043478,2.058695652173917,-4.287826086956521
1769155316.7215738,82.66615295410156,44,66,41,46.9,63.825,44.18,-6.127173913043478,2.058695652173917,-4.292826086956524
1769155316.772407,82.71704006195068,44,66,41,46.885,63.825,44.175,-6.142173913043479,2.058695652173917,-4.297826086956526
1769155316.822379,82.7670030593872,44,66,41,46.87,63.825,44.17,-6.157173913043479,2.058695652173917,-4.302826086956522
1769155316.8741078,82.81873202323914,44,66,41,46.855,63.825,44.165,-6.17217391304348,2.058695652173917,-4.307826086956524
1769155316.927566,82.8721649646759,44,66,41,46.84,63.825,44.16,-6.187173913043473,2.058695652173917,-4.312826086956527
1769155316.9329789,82.87757897377014,44,66,41,46.82,63.83,44.15,-6.207173913043476,2.0636956521739123,-4.322826086956525
1769155316.9856179,82.93025302886963,43,66,41,46.795,63.835,44.14,-6.232173913043475,2.068695652173915,-4.332826086956523
1769155317.040927,82.98556518554688,43,66,41,46.77,63.835,44.13,-6.257173913043474,2.068695652173915,-4.342826086956521
1769155317.089835,83.0344181060791,43,66,41,46.75,63.835,44.125,-6.277173913043477,2.068695652173915,-4.347826086956523
1769155317.1393049,83.08382987976074,43,66,41,46.73,63.84,44.115,-6.29717391304348,2.0736956521739174,-4.357826086956521
1769155317.189829,83.13429594039917,43,66,40,46.71,63.845,44.1,-6.317173913043476,2.078695652173913,-4.372826086956522
1769155317.240543,83.1852068901062,43,66,40,46.69,63.845,44.09,-6.337173913043479,2.078695652173913,-4.38282608695652
1769155317.291384,83.23600506782532,43,66,40,46.67,63.85,44.075,-6.357173913043475,2.0836956521739154,-4.39782608695652
1769155317.346116,83.29058194160461,43,66,40,46.65,63.855,44.06,-6.377173913043478,2.088695652173911,-4.412826086956521
1769155317.40397,83.34854292869568,43,66,40,46.625,63.86,44.045,-6.402173913043477,2.0936956521739134,-4.427826086956522
1769155317.460742,83.40533018112183,43,66,40,46.6,63.865,44.03,-6.427173913043475,2.098695652173916,-4.442826086956522
1769155317.512085,83.45675587654114,42,66,40,46.575,63.87,44.015,-6.452173913043474,2.1036956521739114,-4.457826086956523
1769155317.5608451,83.50545406341553,42,66,40,46.55,63.875,44.0,-6.47717391304348,2.108695652173914,-4.472826086956523
1769155317.608657,83.55307197570801,42,66,40,46.52,63.88,43.985,-6.507173913043474,2.1136956521739165,-4.487826086956524
1769155317.656196,83.60081195831299,43,66,40,46.495,63.885,43.965,-6.532173913043479,2.118695652173912,-4.50782608695652
1769155317.7087822,83.6534571647644,42,66,40,46.465,63.89,43.95,-6.562173913043473,2.1236956521739145,-4.52282608695652
1769155317.758189,83.70273208618164,42,67,40,46.44,63.9,43.935,-6.587173913043479,2.1336956521739125,-4.537826086956521
1769155317.81106,83.75569605827332,42,67,40,46.415,63.91,43.92,-6.612173913043478,2.1436956521739106,-4.552826086956522
1769155317.860737,83.80540299415588,42,67,40,46.39,63.92,43.905,-6.637173913043476,2.1536956521739157,-4.567826086956522
1769155317.910309,83.85493803024292,42,67,40,46.365,63.93,43.89,-6.662173913043475,2.1636956521739137,-4.582826086956523
1769155317.9610398,83.90568280220032,42,67,40,46.335,63.94,43.875,-6.692173913043476,2.1736956521739117,-4.597826086956523
1769155318.009217,83.95386219024658,42,67,40,46.31,63.95,43.86,-6.717173913043474,2.183695652173917,-4.612826086956524
1769155318.05988,84.00452494621277,42,67,40,46.285,63.96,43.845,-6.74217391304348,2.193695652173915,-4.627826086956524
1769155318.110759,84.05540490150452,41,67,39,46.255,63.97,43.825,-6.772173913043474,2.203695652173913,-4.64782608695652
