timestamp,elapsed_sec,CC,RC,SC,CC_avg,RC_avg,SC_avg,ΔCC,ΔRC,ΔSC
1769151199.5697868,77.61329793930054,100,30,100,100.0,29.325,100.0,0.0,-4.641480446927378,0.0
1769151199.618847,77.66260576248169,100,30,100,100.0,29.32,100.0,0.0,-4.646480446927377,0.0
1769151199.6700659,77.71380686759949,100,30,100,100.0,29.315,100.0,0.0,-4.651480446927376,0.0
1769151199.723504,77.76718187332153,100,30,100,100.0,29.31,100.0,0.0,-4.656480446927379,0.0
1769151199.771116,77.81485486030579,100,30,100,100.0,29.31,100.0,0.0,-4.656480446927379,0.0
1769151199.820701,77.86447596549988,100,30,100,100.0,29.305,100.0,0.0,-4.661480446927378,0.0
1769151199.871714,77.91520690917969,100,30,100,100.0,29.3,100.0,0.0,-4.666480446927377,0.0
1769151199.922334,77.9661340713501,100,30,100,100.0,29.295,100.0,0.0,-4.671480446927376,0.0
1769151199.9717572,78.01539492607117,100,30,100,100.0,29.29,100.0,0.0,-4.676480446927378,0.0
1769151200.022888,78.06667494773865,100,30,100,100.0,29.285,100.0,0.0,-4.681480446927377,0.0
1769151200.0724502,78.1162109375,100,30,100,100.0,29.28,100.0,0.0,-4.686480446927376,0.0
1769151200.127031,78.1707410812378,100,30,100,100.0,29.275,100.0,0.0,-4.691480446927379,0.0
1769151200.176281,78.2199387550354,100,30,100,100.0,29.27,100.0,0.0,-4.696480446927378,0.0
1769151200.227575,78.27131700515747,100,30,100,100.0,29.265,100.0,0.0,-4.701480446927377,0.0
1769151200.280767,78.32451391220093,100,30,100,100.0,29.26,100.0,0.0,-4.706480446927376,0.0
1769151200.333128,78.37664890289307,100,30,100,100.0,29.255,100.0,0.0,-4.7114804469273786,0.0
1769151200.3846662,78.42838788032532,100,31,100,100.0,29.255,100.0,0.0,-4.7114804469273786,0.0
1769151200.435179,78.47892093658447,100,30,100,100.0,29.25,100.0,0.0,-4.716480446927378,0.0
1769151200.491044,78.53473806381226,100,30,100,100.0,29.245,100.0,0.0,-4.721480446927377,0.0
1769151200.54461,78.58830285072327,100,31,100,100.0,29.245,100.0,0.0,-4.721480446927377,0.0
1769151200.595892,78.6396369934082,100,31,100,100.0,29.245,100.0,0.0,-4.721480446927377,0.0
1769151200.6463869,78.69014692306519,100,31,100,100.0,29.245,100.0,0.0,-4.721480446927377,0.0
1769151200.695957,78.73941087722778,100,31,100,100.0,29.245,100.0,0.0,-4.721480446927377,0.0
1769151200.745242,78.78899693489075,100,31,100,100.0,29.245,100.0,0.0,-4.721480446927377,0.0
1769151200.796191,78.8399031162262,100,31,100,100.0,29.245,100.0,0.0,-4.721480446927377,0.0
1769151200.846962,78.89070010185242,100,31,100,100.0,29.245,100.0,0.0,-4.721480446927377,0.0
1769151200.895822,78.9395489692688,100,31,100,100.0,29.245,100.0,0.0,-4.721480446927377,0.0
1769151200.947534,78.99119186401367,100,31,100,100.0,29.245,100.0,0.0,-4.721480446927377,0.0
1769151200.999678,79.04329490661621,100,31,100,100.0,29.245,100.0,0.0,-4.721480446927377,0.0
1769151201.006251,79.0498697757721,100,31,100,100.0,29.245,100.0,0.0,-4.721480446927377,0.0
1769151201.060441,79.10418581962585,100,31,100,100.0,29.245,100.0,0.0,-4.721480446927377,0.0
1769151201.109737,79.15347480773926,100,32,100,100.0,29.25,100.0,0.0,-4.716480446927378,0.0
1769151201.157587,79.20129108428955,100,31,100,100.0,29.25,100.0,0.0,-4.716480446927378,0.0
1769151201.2057002,79.24943804740906,100,31,100,100.0,29.25,100.0,0.0,-4.716480446927378,0.0
1769151201.256165,79.29993772506714,100,31,100,100.0,29.25,100.0,0.0,-4.716480446927378,0.0
1769151201.307103,79.35065603256226,100,32,100,100.0,29.255,100.0,0.0,-4.7114804469273786,0.0
1769151201.362004,79.40572905540466,100,31,100,100.0,29.255,100.0,0.0,-4.7114804469273786,0.0
1769151201.413381,79.45711398124695,100,31,100,100.0,29.255,100.0,0.0,-4.7114804469273786,0.0
1769151201.463016,79.50674796104431,100,31,100,100.0,29.255,100.0,0.0,-4.7114804469273786,0.0
1769151201.512345,79.5561089515686,100,31,100,100.0,29.255,100.0,0.0,-4.7114804469273786,0.0
1769151201.5625348,79.60625386238098,100,32,100,100.0,29.26,100.0,0.0,-4.706480446927376,0.0
1769151201.612372,79.65590310096741,100,32,100,100.0,29.265,100.0,0.0,-4.701480446927377,0.0
1769151201.6647658,79.70851373672485,100,32,100,100.0,29.27,100.0,0.0,-4.696480446927378,0.0
1769151201.716694,79.76037502288818,100,32,100,100.0,29.28,100.0,0.0,-4.686480446927376,0.0
1769151201.7708218,79.81452798843384,100,32,100,100.0,29.285,100.0,0.0,-4.681480446927377,0.0
1769151201.823756,79.86749792098999,100,32,100,100.0,29.29,100.0,0.0,-4.676480446927378,0.0
1769151201.871261,79.91500902175903,100,32,100,100.0,29.3,100.0,0.0,-4.666480446927377,0.0
1769151201.921866,79.96563577651978,100,32,100,100.0,29.305,100.0,0.0,-4.661480446927378,0.0
1769151201.9710772,80.01480507850647,100,32,100,100.0,29.31,100.0,0.0,-4.656480446927379,0.0
1769151202.019938,80.06371212005615,100,32,100,100.0,29.32,100.0,0.0,-4.646480446927377,0.0
1769151202.068036,80.1117959022522,100,32,100,100.0,29.325,100.0,0.0,-4.641480446927378,0.0
1769151202.12077,80.16444087028503,100,32,100,100.0,29.33,100.0,0.0,-4.636480446927379,0.0
1769151202.1743538,80.21809387207031,100,32,100,100.0,29.335,100.0,0.0,-4.631480446927377,0.0
1769151202.224751,80.26832604408264,100,32,100,100.0,29.345,100.0,0.0,-4.621480446927379,0.0
1769151202.275657,80.31934690475464,100,32,100,100.0,29.355,100.0,0.0,-4.611480446927377,0.0
1769151202.325674,80.3694338798523,100,32,100,100.0,29.36,100.0,0.0,-4.606480446927378,0.0
1769151202.375659,80.41938209533691,100,33,100,100.0,29.375,100.0,0.0,-4.591480446927378,0.0
1769151202.425992,80.46971297264099,100,33,100,100.0,29.385,100.0,0.0,-4.581480446927376,0.0
1769151202.477246,80.52101302146912,100,32,100,100.0,29.39,100.0,0.0,-4.576480446927377,0.0
1769151202.527332,80.57111191749573,100,32,100,100.0,29.395,100.0,0.0,-4.571480446927378,0.0
1769151202.5751328,80.61887502670288,100,32,100,100.0,29.405,100.0,0.0,-4.561480446927376,0.0
1769151202.625792,80.66950297355652,100,32,100,100.0,29.415,100.0,0.0,-4.551480446927378,0.0
1769151202.6778162,80.72154188156128,100,32,100,100.0,29.425,100.0,0.0,-4.541480446927377,0.0
1769151202.7313778,80.77508091926575,100,33,100,100.0,29.44,100.0,0.0,-4.526480446927376,0.0
1769151202.7881799,80.83189415931702,100,33,100,100.0,29.455,100.0,0.0,-4.511480446927379,0.0
1769151202.836776,80.88047003746033,100,32,100,100.0,29.465,100.0,0.0,-4.501480446927378,0.0
1769151202.883465,80.92720699310303,100,33,100,100.0,29.48,100.0,0.0,-4.486480446927377,0.0
1769151202.929984,80.97372508049011,100,33,100,100.0,29.495,100.0,0.0,-4.471480446927377,0.0
1769151202.97737,81.02109599113464,100,32,100,100.0,29.505,100.0,0.0,-4.4614804469273786,0.0
1769151203.0282319,81.07195496559143,100,32,100,100.0,29.515,100.0,0.0,-4.451480446927377,0.0
1769151203.077899,81.1216368675232,100,33,100,100.0,29.53,100.0,0.0,-4.436480446927376,0.0
1769151203.126679,81.17028403282166,100,33,100,100.0,29.545,100.0,0.0,-4.421480446927376,0.0
1769151203.174739,81.2185389995575,100,33,100,100.0,29.56,100.0,0.0,-4.406480446927379,0.0
1769151203.223839,81.26714181900024,100,33,100,100.0,29.575,100.0,0.0,-4.391480446927378,0.0
1769151203.275968,81.31968116760254,100,33,100,100.0,29.59,100.0,0.0,-4.376480446927378,0.0
1769151203.3249018,81.36868000030518,100,33,100,100.0,29.61,100.0,0.0,-4.356480446927378,0.0
1769151203.373318,81.41707181930542,100,33,100,100.0,29.63,100.0,0.0,-4.3364804469273786,0.0
1769151203.422364,81.4661660194397,100,33,100,100.0,29.645,100.0,0.0,-4.321480446927378,0.0
1769151203.4713888,81.51504802703857,100,33,100,100.0,29.665,100.0,0.0,-4.301480446927378,0.0
1769151203.5246432,81.56840205192566,100,33,100,100.0,29.685,100.0,0.0,-4.281480446927379,0.0
1769151203.576371,81.62007308006287,100,33,100,100.0,29.705,100.0,0.0,-4.261480446927379,0.0
1769151203.6265569,81.67023277282715,100,33,100,100.0,29.725,100.0,0.0,-4.241480446927376,0.0
1769151203.674994,81.71869707107544,100,33,100,100.0,29.745,100.0,0.0,-4.221480446927377,0.0
1769151203.722173,81.76597690582275,100,33,100,100.0,29.765,100.0,0.0,-4.201480446927377,0.0
1769151203.7688131,81.81244397163391,100,33,100,100.0,29.785,100.0,0.0,-4.181480446927377,0.0
1769151203.823176,81.86688494682312,100,33,100,100.0,29.805,100.0,0.0,-4.161480446927378,0.0
1769151203.87436,81.91816711425781,100,33,100,100.0,29.825,100.0,0.0,-4.141480446927378,0.0
1769151203.9235032,81.96724891662598,100,33,100,100.0,29.845,100.0,0.0,-4.121480446927379,0.0
1769151203.975116,82.01887488365173,100,33,100,100.0,29.865,100.0,0.0,-4.101480446927379,0.0
1769151204.024728,82.06840515136719,100,33,100,100.0,29.885,100.0,0.0,-4.081480446927376,0.0
1769151204.0719402,82.11565399169922,100,33,100,100.0,29.905,100.0,0.0,-4.061480446927376,0.0
1769151204.1216052,82.16528391838074,100,33,100,100.0,29.925,100.0,0.0,-4.041480446927377,0.0
1769151204.1718268,82.21557092666626,100,33,100,100.0,29.945,100.0,0.0,-4.021480446927377,0.0
1769151204.224577,82.26833891868591,100,33,100,100.0,29.965,100.0,0.0,-4.001480446927378,0.0
1769151204.2749922,82.31848406791687,100,33,100,100.0,29.985,100.0,0.0,-3.981480446927378,0.0
1769151204.325748,82.36950993537903,100,33,100,100.0,30.005,100.0,0.0,-3.9614804469273786,0.0
1769151204.3759732,82.41974782943726,100,33,100,100.0,30.025,100.0,0.0,-3.941480446927379,0.0
1769151204.429599,82.4732928276062,100,33,100,100.0,30.045,100.0,0.0,-3.921480446927376,0.0
1769151204.4843972,82.52782607078552,100,33,100,100.0,30.065,100.0,0.0,-3.9014804469273763,0.0
1769151204.540093,82.58352279663086,100,33,100,100.0,30.085,100.0,0.0,-3.8814804469273767,0.0
1769151204.5939462,82.63755202293396,100,33,100,100.0,30.105,100.0,0.0,-3.861480446927377,0.0
1769151204.6445749,82.68834686279297,100,33,100,100.0,30.125,100.0,0.0,-3.8414804469273776,0.0
1769151204.6928902,82.73648190498352,100,33,100,100.0,30.145,100.0,0.0,-3.821480446927378,0.0
1769151204.743808,82.78757786750793,100,33,100,100.0,30.165,100.0,0.0,-3.8014804469273784,0.0
1769151204.796078,82.83983707427979,100,32,100,100.0,30.18,100.0,0.0,-3.786480446927378,0.0
1769151204.847243,82.8909809589386,100,33,100,100.0,30.2,100.0,0.0,-3.7664804469273783,0.0
1769151204.893643,82.93732905387878,100,33,100,100.0,30.22,100.0,0.0,-3.7464804469273787,0.0
1769151204.9405,82.98425698280334,100,33,100,100.0,30.24,100.0,0.0,-3.726480446927379,0.0
1769151204.987923,83.03161716461182,100,33,100,100.0,30.265,100.0,0.0,-3.701480446927377,0.0
1769151205.04,83.08363604545593,100,33,100,100.0,30.29,100.0,0.0,-3.6764804469273784,0.0
1769151205.0999339,83.14300298690796,100,33,100,100.0,30.315,100.0,0.0,-3.6514804469273763,0.0
1769151205.10564,83.14933896064758,100,33,100,100.0,30.335,100.0,0.0,-3.6314804469273767,0.0
1769151205.158533,83.20228886604309,100,33,100,100.0,30.36,100.0,0.0,-3.606480446927378,0.0
1769151205.21238,83.25607395172119,100,33,100,100.0,30.385,100.0,0.0,-3.581480446927376,0.0
1769151205.263944,83.30765795707703,100,33,100,100.0,30.41,100.0,0.0,-3.5564804469273774,0.0
1769151205.315872,83.35950899124146,100,33,100,100.0,30.435,100.0,0.0,-3.531480446927379,0.0
1769151205.365175,83.40898013114929,100,33,100,100.0,30.46,100.0,0.0,-3.5064804469273767,0.0
1769151205.4122958,83.45604586601257,100,33,100,100.0,30.485,100.0,0.0,-3.481480446927378,0.0
1769151205.4602911,83.5036609172821,100,33,100,100.0,30.51,100.0,0.0,-3.456480446927376,0.0
1769151205.508563,83.55229806900024,100,33,100,100.0,30.535,100.0,0.0,-3.4314804469273774,0.0
1769151205.559927,83.60370111465454,100,33,100,100.0,30.56,100.0,0.0,-3.406480446927379,0.0
1769151205.6080158,83.65176606178284,100,33,100,100.0,30.585,100.0,0.0,-3.3814804469273767,0.0
1769151205.656613,83.70035791397095,100,33,100,100.0,30.61,100.0,0.0,-3.356480446927378,0.0
1769151205.706076,83.74981999397278,100,33,100,100.0,30.635,100.0,0.0,-3.331480446927376,0.0
1769151205.7555141,83.79927682876587,100,33,100,100.0,30.655,100.0,0.0,-3.3114804469273764,0.0
1769151205.806276,83.8498067855835,100,33,100,100.0,30.68,100.0,0.0,-3.286480446927378,0.0
1769151205.85589,83.89961194992065,100,33,100,100.0,30.705,100.0,0.0,-3.2614804469273793,0.0
1769151205.9057019,83.9494218826294,100,33,100,100.0,30.73,100.0,0.0,-3.236480446927377,0.0
1769151205.956119,83.99985599517822,100,33,100,100.0,30.755,100.0,0.0,-3.2114804469273786,0.0
1769151206.010536,84.05425000190735,100,33,100,100.0,30.78,100.0,0.0,-3.1864804469273764,0.0
1769151206.065172,84.10881996154785,100,34,100,100.0,30.81,100.0,0.0,-3.156480446927379,0.0
1769151206.115425,84.15914511680603,100,34,100,100.0,30.84,100.0,0.0,-3.1264804469273777,0.0
1769151206.16524,84.2089490890503,100,34,100,100.0,30.87,100.0,0.0,-3.0964804469273766,0.0
1769151206.215155,84.25892090797424,100,34,100,100.0,30.9,100.0,0.0,-3.066480446927379,0.0
1769151206.2653599,84.30883002281189,100,34,100,100.0,30.93,100.0,0.0,-3.036480446927378,0.0
1769151206.31256,84.35630702972412,100,34,100,100.0,30.96,100.0,0.0,-3.0064804469273767,0.0
1769151206.360115,84.40384006500244,100,33,100,100.0,30.985,100.0,0.0,-2.981480446927378,0.0
1769151206.407464,84.4511570930481,100,33,100,100.0,31.01,100.0,0.0,-2.956480446927376,0.0
1769151206.457521,84.50102305412292,100,34,100,100.0,31.04,100.0,0.0,-2.9264804469273784,0.0
1769151206.5092978,84.55304002761841,100,34,100,100.0,31.07,100.0,0.0,-2.8964804469273773,0.0
1769151206.563883,84.60763192176819,100,34,100,100.0,31.1,100.0,0.0,-2.866480446927376,0.0
1769151206.6152802,84.65896201133728,100,34,100,100.0,31.13,100.0,0.0,-2.8364804469273786,0.0
1769151206.668246,84.71194505691528,100,34,100,100.0,31.16,100.0,0.0,-2.8064804469273774,0.0
1769151206.719132,84.76283979415894,100,33,100,100.0,31.185,100.0,0.0,-2.781480446927379,0.0
1769151206.771116,84.81482696533203,100,33,100,100.0,31.21,100.0,0.0,-2.7564804469273767,0.0
1769151206.820989,84.86477184295654,100,33,100,100.0,31.235,100.0,0.0,-2.731480446927378,0.0
1769151206.869827,84.91350507736206,100,34,100,100.0,31.265,100.0,0.0,-2.701480446927377,0.0
1769151206.9217112,84.96543908119202,100,34,100,100.0,31.295,100.0,0.0,-2.671480446927376,0.0
1769151206.9720168,85.01558589935303,100,34,100,100.0,31.325,100.0,0.0,-2.6414804469273783,0.0
1769151207.0215628,85.0653669834137,100,34,100,100.0,31.355,100.0,0.0,-2.611480446927377,0.0
1769151207.069289,85.11270785331726,100,34,100,100.0,31.385,100.0,0.0,-2.581480446927376,0.0
1769151207.116252,85.16000699996948,100,34,100,100.0,31.415,100.0,0.0,-2.5514804469273784,0.0
1769151207.164756,85.20826816558838,100,34,100,100.0,31.445,100.0,0.0,-2.5214804469273773,0.0
1769151207.212905,85.25659990310669,100,34,100,100.0,31.475,100.0,0.0,-2.491480446927376,0.0
1769151207.264501,85.30799794197083,100,34,100,100.0,31.505,100.0,0.0,-2.4614804469273786,0.0
1769151207.316462,85.36023187637329,100,34,100,100.0,31.535,100.0,0.0,-2.4314804469273774,0.0
1769151207.3643231,85.40799593925476,100,34,100,100.0,31.565,100.0,0.0,-2.4014804469273763,0.0
1769151207.411422,85.45516610145569,100,34,100,100.0,31.595,100.0,0.0,-2.3714804469273787,0.0
1769151207.4602182,85.50390791893005,100,34,100,100.0,31.625,100.0,0.0,-2.3414804469273776,0.0
1769151207.5132842,85.5570158958435,100,34,100,100.0,31.655,100.0,0.0,-2.3114804469273764,0.0
1769151207.564716,85.60838294029236,100,34,100,100.0,31.685,100.0,0.0,-2.281480446927379,0.0
1769151207.620712,85.66441702842712,100,34,100,100.0,31.715,100.0,0.0,-2.2514804469273777,0.0
1769151207.67457,85.71834301948547,100,34,100,100.0,31.745,100.0,0.0,-2.2214804469273766,0.0
1769151207.7225091,85.76634192466736,100,34,100,100.0,31.775,100.0,0.0,-2.191480446927379,0.0
1769151207.7679942,85.81174302101135,100,34,100,100.0,31.805,100.0,0.0,-2.161480446927378,0.0
1769151207.8149602,85.85870790481567,100,34,100,100.0,31.835,100.0,0.0,-2.1314804469273767,0.0
1769151207.8621309,85.90586400032043,100,34,100,100.0,31.865,100.0,0.0,-2.101480446927379,0.0
1769151207.9176629,85.9613950252533,100,34,100,100.0,31.895,100.0,0.0,-2.071480446927378,0.0
1769151207.9715688,86.01517796516418,100,34,100,100.0,31.925,100.0,0.0,-2.041480446927377,0.0
1769151208.019094,86.06280398368835,100,34,100,100.0,31.955,100.0,0.0,-2.0114804469273793,0.0
1769151208.06889,86.11266303062439,100,34,100,100.0,31.985,100.0,0.0,-1.9814804469273781,0.0
1769151208.123072,86.16672015190125,100,34,100,100.0,32.015,100.0,0.0,-1.951480446927377,0.0
1769151208.178095,86.22180199623108,100,34,100,100.0,32.045,100.0,0.0,-1.9214804469273759,0.0
1769151208.229815,86.27351093292236,100,34,100,100.0,32.075,100.0,0.0,-1.8914804469273747,0.0
1769151208.2794409,86.32320809364319,100,34,100,100.0,32.105,100.0,0.0,-1.8614804469273807,0.0
1769151208.335066,86.37884187698364,100,34,100,100.0,32.13,100.0,0.0,-1.836480446927375,0.0
1769151208.387748,86.43138909339905,100,34,100,100.0,32.155,100.0,0.0,-1.8114804469273764,0.0
1769151208.4378629,86.48167514801025,100,34,100,100.0,32.18,100.0,0.0,-1.7864804469273778,0.0
1769151208.487584,86.5313549041748,100,34,100,100.0,32.205,100.0,0.0,-1.7614804469273793,0.0
1769151208.534251,86.57800197601318,100,34,100,100.0,32.23,100.0,0.0,-1.7364804469273807,0.0
1769151208.583565,86.62734293937683,100,35,100,100.0,32.26,100.0,0.0,-1.7064804469273795,0.0
1769151208.632428,86.6761429309845,100,35,100,100.0,32.29,100.0,0.0,-1.6764804469273784,0.0
1769151208.681731,86.72545790672302,100,34,100,100.0,32.315,100.0,0.0,-1.6514804469273798,0.0
1769151208.7315881,86.7752730846405,100,34,100,100.0,32.34,100.0,0.0,-1.6264804469273741,0.0
1769151208.779267,86.82288193702698,100,35,100,100.0,32.37,100.0,0.0,-1.5964804469273801,0.0
1769151208.828056,86.87182688713074,100,35,100,100.0,32.4,100.0,0.0,-1.566480446927379,0.0
1769151208.880552,86.92426204681396,100,34,100,100.0,32.425,100.0,0.0,-1.5414804469273804,0.0
1769151208.931582,86.97533893585205,100,35,100,100.0,32.455,100.0,0.0,-1.5114804469273793,0.0
1769151208.979605,87.02336502075195,100,35,100,100.0,32.485,100.0,0.0,-1.4814804469273781,0.0
1769151209.027586,87.07132506370544,100,35,100,100.0,32.515,100.0,0.0,-1.451480446927377,0.0
1769151209.076365,87.12009191513062,100,35,100,100.0,32.545,100.0,0.0,-1.4214804469273759,0.0
1769151209.124635,87.16835474967957,100,35,100,100.0,32.575,100.0,0.0,-1.3914804469273747,0.0
1769151209.1739662,87.2177197933197,100,35,100,100.0,32.605,100.0,0.0,-1.3614804469273807,0.0
1769151209.2227,87.26645684242249,100,35,100,100.0,32.635,100.0,0.0,-1.3314804469273795,0.0
1769151209.272015,87.3156349658966,100,35,100,100.0,32.66,100.0,0.0,-1.306480446927381,0.0
1769151209.319621,87.36336588859558,100,35,100,100.0,32.69,100.0,0.0,-1.2764804469273798,0.0
1769151209.369754,87.41352391242981,100,35,100,100.0,32.72,100.0,0.0,-1.2464804469273787,0.0
1769151209.417428,87.46115684509277,100,35,100,100.0,32.75,100.0,0.0,-1.2164804469273776,0.0
1769151209.468456,87.5122377872467,100,35,100,100.0,32.775,100.0,0.0,-1.191480446927379,0.0
1769151209.518786,87.56258702278137,100,35,100,100.0,32.805,100.0,0.0,-1.1614804469273778,0.0
1769151209.5674639,87.61123490333557,100,35,100,100.0,32.83,100.0,0.0,-1.1364804469273793,0.0
1769151209.620955,87.66459918022156,100,35,100,100.0,32.855,100.0,0.0,-1.1114804469273807,0.0
1769151209.671702,87.7154610157013,100,35,100,100.0,32.88,100.0,0.0,-1.086480446927375,0.0
1769151209.719771,87.76347088813782,100,35,100,100.0,32.905,100.0,0.0,-1.0614804469273764,0.0
1769151209.771911,87.8154981136322,100,35,100,100.0,32.93,100.0,0.0,-1.0364804469273778,0.0
1769151209.819773,87.86344194412231,100,35,100,100.0,32.955,100.0,0.0,-1.0114804469273793,0.0
1769151209.8687098,87.91247177124023,100,35,100,100.0,32.98,100.0,0.0,-0.9864804469273807,0.0
1769151209.920623,87.96437692642212,100,35,100,100.0,33.005,100.0,0.0,-0.961480446927375,0.0
1769151209.9702332,88.01395106315613,100,35,100,100.0,33.03,100.0,0.0,-0.9364804469273764,0.0
1769151210.016945,88.06071996688843,100,35,100,100.0,33.055,100.0,0.0,-0.9114804469273778,0.0
1769151210.06548,88.10915493965149,100,35,100,100.0,33.08,100.0,0.0,-0.8864804469273793,0.0
1769151210.118624,88.16243314743042,100,35,100,100.0,33.105,100.0,0.0,-0.8614804469273807,0.0
1769151210.170094,88.21290302276611,100,35,100,100.0,33.13,100.0,0.0,-0.836480446927375,0.0
1769151210.250334,88.29381513595581,100,35,100,100.0,33.155,100.0,0.0,-0.8114804469273764,0.0
1769151210.334357,88.378093957901,100,35,100,100.0,33.18,100.0,0.0,-0.7864804469273778,0.0
1769151210.400202,88.44393610954285,100,35,100,100.0,33.205,100.0,0.0,-0.7614804469273793,0.0
1769151210.4550998,88.49884796142578,100,35,100,100.0,33.225,100.0,0.0,-0.7414804469273761,0.0
1769151210.50876,88.55251407623291,100,35,100,100.0,33.25,100.0,0.0,-0.7164804469273776,0.0
1769151210.5615082,88.60522508621216,100,35,100,100.0,33.275,100.0,0.0,-0.691480446927379,0.0
1769151210.620853,88.66451215744019,100,35,100,100.0,33.295,100.0,0.0,-0.6714804469273759,0.0
1769151210.68383,88.72755408287048,100,35,100,100.0,33.315,100.0,0.0,-0.6514804469273798,0.0
1769151210.752357,88.79577493667603,100,35,100,100.0,33.335,100.0,0.0,-0.6314804469273767,0.0
1769151210.825378,88.86906695365906,100,35,100,100.0,33.355,100.0,0.0,-0.6114804469273807,0.0
1769151210.880058,88.92361187934875,100,35,100,100.0,33.375,100.0,0.0,-0.5914804469273776,0.0
1769151210.929965,88.97373700141907,100,35,100,100.0,33.395,100.0,0.0,-0.5714804469273744,0.0
1769151210.979677,89.02323579788208,100,35,100,100.0,33.415,100.0,0.0,-0.5514804469273784,0.0
1769151211.036766,89.07957410812378,100,35,100,100.0,33.435,100.0,0.0,-0.5314804469273753,0.0
1769151211.1041548,89.14779496192932,100,35,100,100.0,33.455,100.0,0.0,-0.5114804469273793,0.0
1769151211.1755068,89.21922898292542,100,35,100,100.0,33.475,100.0,0.0,-0.49148044692737614,0.0
1769151211.242082,89.2854528427124,100,35,100,100.0,33.495,100.0,0.0,-0.4714804469273801,0.0
1769151211.308853,89.35259795188904,100,35,100,100.0,33.515,100.0,0.0,-0.451480446927377,0.0
1769151211.383776,89.4262957572937,100,35,100,100.0,33.53,100.0,0.0,-0.4364804469273764,0.0
1769151211.4620202,89.50526094436646,100,35,100,100.0,33.55,100.0,0.0,-0.4164804469273804,0.0
1769151211.5310001,89.57458591461182,100,35,100,100.0,33.57,100.0,0.0,-0.3964804469273773,0.0
1769151211.599894,89.64315509796143,100,35,100,100.0,33.59,100.0,0.0,-0.37648044692737415,0.0
1769151211.687636,89.73105478286743,100,35,100,100.0,33.605,100.0,0.0,-0.3614804469273807,0.0
1769151211.7725482,89.8160011768341,100,35,100,100.0,33.625,100.0,0.0,-0.34148044692737756,0.0
1769151211.846573,89.88990998268127,100,35,100,100.0,33.645,100.0,0.0,-0.32148044692737443,0.0
1769151212.012388,90.05603098869324,100,35,100,100.0,33.665,100.0,0.0,-0.3014804469273784,0.0
1769151212.0697799,90.11344385147095,100,35,100,100.0,33.685,100.0,0.0,-0.2814804469273753,0.0
1769151212.123976,90.16743993759155,100,35,100,100.0,33.7,100.0,0.0,-0.2664804469273747,0.0
1769151212.1772292,90.22102499008179,100,35,100,100.0,33.715,100.0,0.0,-0.25148044692737415,0.0
1769151212.2348511,90.2785849571228,100,35,100,100.0,33.73,100.0,0.0,-0.23648044692738068,0.0
1769151212.297586,90.34112906455994,100,35,100,100.0,33.745,100.0,0.0,-0.22148044692738011,0.0
1769151212.372907,90.41499996185303,100,35,100,100.0,33.76,100.0,0.0,-0.20648044692737955,0.0
1769151212.452506,90.49517011642456,100,35,100,100.0,33.775,100.0,0.0,-0.19148044692737898,0.0
1769151212.528654,90.57226991653442,100,35,100,100.0,33.79,100.0,0.0,-0.1764804469273784,0.0
1769151212.6976929,90.73848605155945,100,35,100,100.0,33.805,100.0,0.0,-0.16148044692737784,0.0
1769151213.002209,91.04581308364868,100,35,100,100.0,33.82,100.0,0.0,-0.14648044692737727,0.0
1769151213.064738,91.1084349155426,100,35,100,100.0,33.835,100.0,0.0,-0.1314804469273767,0.0
1769151213.119565,91.16319012641907,100,35,100,100.0,33.85,100.0,0.0,-0.11648044692737614,0.0
1769151213.174444,91.2181351184845,100,35,100,100.0,33.865,100.0,0.0,-0.10148044692737557,0.0
1769151213.2270331,91.27079510688782,100,35,100,100.0,33.88,100.0,0.0,-0.086480446927375,0.0
1769151213.279777,91.32308197021484,100,35,100,100.0,33.895,100.0,0.0,-0.07148044692737443,0.0
1769151213.329749,91.37349200248718,100,35,100,100.0,33.91,100.0,0.0,-0.05648044692738097,0.0
1769151213.381205,91.42494297027588,100,35,100,100.0,33.925,100.0,0.0,-0.0414804469273804,0.0
1769151213.433803,91.4772539138794,100,35,100,100.0,33.935,100.0,0.0,-0.03148044692737528,0.0
1769151213.4857118,91.5294258594513,100,35,100,100.0,33.945,100.0,0.0,-0.021480446927377272,0.0
1769151213.5370839,91.58084988594055,100,35,100,100.0,33.96,100.0,0.0,-0.006480446927376704,0.0
1769151213.588295,91.6320309638977,100,35,100,100.0,33.975,100.0,0.0,0.008519553072623864,0.0
1769151213.6448488,91.68860197067261,100,35,100,100.0,33.99,100.0,0.0,0.023519553072624433,0.0
1769151213.699925,91.74349689483643,100,35,100,100.0,34.005,100.0,0.0,0.038519553072625,0.0
1769151213.758498,91.80214190483093,100,35,100,100.0,34.02,100.0,0.0,0.05351955307262557,0.0
1769151213.812394,91.85599994659424,100,35,100,100.0,34.03,100.0,0.0,0.06351955307262358,0.0
1769151213.862356,91.90606188774109,100,35,100,100.0,34.04,100.0,0.0,0.07351955307262159,0.0
1769151213.918093,91.96178197860718,100,35,100,100.0,34.055,100.0,0.0,0.08851955307262216,0.0
1769151213.9699829,92.01365780830383,100,35,100,100.0,34.065,100.0,0.0,0.09851955307262017,0.0
1769151214.024062,92.06781387329102,100,35,100,100.0,34.075,100.0,0.0,0.10851955307262529,0.0
1769151214.076972,92.12071514129639,100,35,100,100.0,34.09,100.0,0.0,0.12351955307262585,0.0
