timestamp,elapsed_sec,CC,RC,SC,CC_avg,RC_avg,SC_avg,ΔCC,ΔRC,ΔSC
1769578171.644974,60.643653869628906,79,48,76,81.8,46.83,79.915,9.645714285714277,-6.501428571428576,15.995000000000005
1769578171.695714,60.69435977935791,80,48,77,81.765,46.85,79.86,9.61071428571428,-6.481428571428573,15.939999999999998
1769578171.747608,60.746124029159546,80,48,77,81.73,46.87,79.805,9.575714285714284,-6.461428571428577,15.885000000000005
1769578171.8073442,60.8058807849884,79,48,77,81.69,46.89,79.75,9.535714285714278,-6.441428571428574,15.829999999999998
1769578171.864884,60.863550901412964,79,48,77,81.65,46.91,79.7,9.495714285714286,-6.421428571428578,15.780000000000001
1769578171.915338,60.91401791572571,79,48,77,81.61,46.93,79.65,9.45571428571428,-6.401428571428575,15.730000000000004
1769578171.9731278,60.97175979614258,80,48,78,81.575,46.95,79.605,9.420714285714283,-6.381428571428572,15.685000000000002
1769578172.0424478,61.040961027145386,79,48,77,81.53,46.97,79.545,9.375714285714281,-6.361428571428576,15.625
1769578172.105508,61.10419487953186,80,47,78,81.5,46.98,79.505,9.34571428571428,-6.351428571428578,15.584999999999994
1769578172.1608908,61.15950274467468,80,48,77,81.465,47.0,79.45,9.310714285714283,-6.3314285714285745,15.530000000000001
1769578172.214643,61.213321924209595,80,47,78,81.435,47.01,79.41,9.280714285714282,-6.3214285714285765,15.489999999999995
1769578172.2684958,61.26716375350952,80,47,78,81.4,47.025,79.365,9.245714285714286,-6.306428571428576,15.444999999999993
1769578172.324518,61.32309579849243,79,48,77,81.355,47.045,79.305,9.200714285714284,-6.286428571428573,15.385000000000005
1769578172.3809779,61.379639863967896,79,48,76,81.31,47.065,79.235,9.155714285714282,-6.266428571428577,15.314999999999998
1769578172.437373,61.43597173690796,78,49,74,81.265,47.09,79.17,9.11071428571428,-6.241428571428571,15.25
1769578172.49933,61.49675273895264,78,49,74,81.225,47.11,79.11,9.070714285714274,-6.221428571428575,15.189999999999998
1769578172.5572531,61.55584192276001,79,48,77,81.18,47.13,79.05,9.025714285714287,-6.201428571428572,15.129999999999995
1769578172.609333,61.60800576210022,80,48,78,81.14,47.15,78.99,8.98571428571428,-6.181428571428576,15.069999999999993
1769578172.66077,61.65945887565613,79,48,77,81.1,47.17,78.935,8.945714285714274,-6.161428571428573,15.015
1769578172.711227,61.7099347114563,77,49,74,81.05,47.195,78.86,8.895714285714277,-6.136428571428574,14.939999999999998
1769578172.762996,61.76168084144592,78,48,75,81.0,47.215,78.785,8.84571428571428,-6.116428571428571,14.864999999999995
1769578172.818312,61.81686496734619,78,48,75,80.955,47.235,78.72,8.800714285714278,-6.096428571428575,14.799999999999997
1769578172.875325,61.87397503852844,78,49,74,80.915,47.255,78.665,8.760714285714286,-6.076428571428572,14.745000000000005
1769578172.930848,61.92951488494873,79,48,76,80.885,47.27,78.62,8.730714285714285,-6.061428571428571,14.700000000000003
1769578172.9859269,61.98428988456726,80,47,78,80.85,47.285,78.565,8.695714285714274,-6.046428571428578,14.644999999999996
1769578173.045988,62.044638872146606,77,49,73,80.8,47.31,78.49,8.645714285714277,-6.021428571428572,14.569999999999993
1769578173.098748,62.0974178314209,76,50,72,80.74,47.34,78.405,8.585714285714275,-5.991428571428571,14.485
1769578173.1528761,62.151572942733765,80,47,78,80.705,47.355,78.355,8.550714285714278,-5.976428571428578,14.435000000000002
1769578173.205471,62.20416784286499,80,47,78,80.67,47.37,78.3,8.515714285714282,-5.961428571428577,14.379999999999995
1769578173.258697,62.25737810134888,77,49,74,80.625,47.39,78.245,8.47071428571428,-5.941428571428574,14.325000000000003
1769578173.313643,62.31225085258484,77,49,74,80.585,47.41,78.19,8.430714285714274,-5.921428571428578,14.269999999999996
1769578173.369507,62.368194818496704,78,48,75,80.545,47.425,78.135,8.390714285714282,-5.906428571428577,14.215000000000003
1769578173.421828,62.420485734939575,77,49,74,80.495,47.45,78.065,8.340714285714284,-5.881428571428572,14.144999999999996
1769578173.475847,62.4745819568634,78,48,75,80.46,47.465,78.015,8.305714285714274,-5.866428571428571,14.094999999999999
1769578173.526825,62.525495767593384,78,49,75,80.415,47.49,77.95,8.260714285714286,-5.8414285714285725,14.030000000000001
1769578173.578631,62.57716083526611,78,48,76,80.365,47.51,77.88,8.210714285714275,-5.8214285714285765,13.959999999999994
1769578173.629962,62.62864899635315,78,48,76,80.32,47.53,77.82,8.165714285714273,-5.801428571428573,13.899999999999991
1769578173.688006,62.686686992645264,78,48,76,80.28,47.545,77.77,8.125714285714281,-5.786428571428573,13.849999999999994
1769578173.7423801,62.740943908691406,78,49,75,80.245,47.565,77.72,8.090714285714284,-5.766428571428577,13.799999999999997
1769578173.795079,62.79369592666626,76,50,71,80.195,47.59,77.64,8.040714285714273,-5.741428571428571,13.719999999999999
1769578173.847877,62.8465838432312,75,51,70,80.135,47.625,77.55,7.980714285714285,-5.7064285714285745,13.629999999999995
1769578173.9030101,62.90130090713501,76,50,72,80.08,47.655,77.47,7.925714285714278,-5.676428571428573,13.549999999999997
1769578173.956418,62.95513606071472,77,49,75,80.035,47.675,77.41,7.8807142857142765,-5.656428571428577,13.489999999999995
1769578174.012074,63.01065492630005,77,49,74,80.0,47.69,77.37,7.84571428571428,-5.641428571428577,13.450000000000003
1769578174.0661418,63.064812898635864,75,50,71,79.96,47.71,77.32,7.805714285714274,-5.621428571428574,13.399999999999991
1769578174.118242,63.11693787574768,76,50,72,79.92,47.73,77.27,7.765714285714282,-5.601428571428578,13.349999999999994
1769578174.172645,63.171334981918335,76,49,73,79.865,47.755,77.195,7.710714285714275,-5.576428571428572,13.274999999999991
1769578174.22991,63.22850489616394,76,50,72,79.81,47.785,77.115,7.655714285714282,-5.546428571428578,13.194999999999993
1769578174.2905412,63.289182901382446,76,49,73,79.76,47.805,77.05,7.605714285714285,-5.526428571428575,13.129999999999995
1769578174.3484,63.34699273109436,77,49,74,79.715,47.825,76.99,7.560714285714283,-5.506428571428572,13.069999999999993
1769578174.409368,63.40766167640686,75,50,71,79.665,47.85,76.92,7.510714285714286,-5.481428571428573,13.0
1769578174.469524,63.468194007873535,74,51,69,79.61,47.88,76.85,7.455714285714279,-5.451428571428572,12.929999999999993
1769578174.5294201,63.52807402610779,75,51,70,79.56,47.91,76.78,7.405714285714282,-5.421428571428578,12.86
1769578174.599207,63.59734296798706,74,51,70,79.5,47.94,76.7,7.34571428571428,-5.391428571428577,12.780000000000001
1769578174.6691651,63.667749881744385,75,50,71,79.45,47.965,76.635,7.295714285714283,-5.366428571428571,12.715000000000003
1769578174.734622,63.73311901092529,76,50,72,79.41,47.985,76.585,7.2557142857142765,-5.346428571428575,12.664999999999992
1769578174.7981272,63.796634912490845,76,50,72,79.37,48.005,76.535,7.215714285714284,-5.326428571428572,12.614999999999995
1769578174.863128,63.86142182350159,75,50,71,79.32,48.03,76.46,7.165714285714273,-5.301428571428573,12.539999999999992
1769578174.92674,63.92539191246033,75,50,71,79.265,48.055,76.38,7.11071428571428,-5.276428571428575,12.459999999999994
1769578175.00438,64.00281500816345,75,50,71,79.23,48.07,76.335,7.075714285714284,-5.261428571428574,12.414999999999992
1769578175.0867321,64.08523082733154,76,50,72,79.195,48.09,76.29,7.040714285714273,-5.241428571428571,12.370000000000005
1769578175.15422,64.15273189544678,74,51,70,79.14,48.12,76.215,6.98571428571428,-5.211428571428577,12.295000000000002
1769578175.2230651,64.22153401374817,73,51,69,79.08,48.15,76.135,6.925714285714278,-5.181428571428576,12.215000000000003
1769578175.296442,64.29471683502197,75,50,71,79.04,48.17,76.085,6.885714285714286,-5.161428571428573,12.164999999999992
1769578175.3976161,64.39608073234558,76,49,73,79.005,48.185,76.04,6.850714285714275,-5.146428571428572,12.120000000000005
1769578175.4643142,64.46282482147217,75,50,71,78.96,48.205,75.985,6.805714285714274,-5.126428571428576,12.064999999999998
1769578175.52338,64.52192783355713,74,51,70,78.91,48.23,75.92,6.7557142857142765,-5.101428571428578,12.0
1769578175.58198,64.58067488670349,74,51,70,78.86,48.255,75.855,6.705714285714279,-5.076428571428572,11.935000000000002
1769578175.6325471,64.63119578361511,74,50,70,78.815,48.275,75.8,6.660714285714278,-5.056428571428576,11.879999999999995
1769578175.687742,64.68633794784546,74,51,70,78.775,48.295,75.76,6.6207142857142856,-5.036428571428573,11.840000000000003
1769578175.745534,64.74421191215515,74,51,70,78.74,48.315,75.72,6.585714285714275,-5.016428571428577,11.799999999999997
1769578175.797276,64.79598784446716,75,50,72,78.7,48.335,75.675,6.545714285714283,-4.996428571428574,11.754999999999995
1769578175.852549,64.85109996795654,74,50,70,78.645,48.36,75.605,6.490714285714276,-4.971428571428575,11.685000000000002
1769578175.924646,64.92309784889221,74,51,69,78.6,48.385,75.54,6.445714285714274,-4.9464285714285765,11.620000000000005
1769578176.007819,65.00617289543152,75,50,72,78.575,48.395,75.515,6.420714285714283,-4.936428571428571,11.594999999999999
1769578176.070781,65.06929087638855,75,50,72,78.55,48.405,75.49,6.395714285714277,-4.926428571428573,11.569999999999993
1769578176.13827,65.13660073280334,74,51,70,78.51,48.43,75.435,6.355714285714285,-4.901428571428575,11.515
1769578176.210075,65.20830392837524,74,51,70,78.47,48.455,75.38,6.315714285714279,-4.876428571428576,11.459999999999994
1769578176.280789,65.27933287620544,74,50,70,78.43,48.47,75.335,6.275714285714287,-4.861428571428576,11.414999999999992
1769578176.340427,65.33908987045288,73,51,69,78.385,48.49,75.28,6.230714285714285,-4.8414285714285725,11.36
1769578176.396615,65.39513182640076,74,50,71,78.345,48.505,75.235,6.190714285714279,-4.826428571428572,11.314999999999998
1769578176.454535,65.45321583747864,74,50,70,78.3,48.525,75.18,6.145714285714277,-4.806428571428576,11.260000000000005
1769578176.517261,65.51586198806763,74,50,71,78.25,48.545,75.115,6.09571428571428,-4.786428571428573,11.194999999999993
1769578176.5861518,65.58459806442261,74,50,71,78.2,48.565,75.055,6.045714285714283,-4.766428571428577,11.135000000000005
1769578176.6446028,65.64326596260071,74,51,70,78.165,48.585,75.015,6.010714285714286,-4.746428571428574,11.094999999999999
1769578176.7003908,65.6990897655487,74,50,71,78.135,48.595,74.985,5.980714285714285,-4.736428571428576,11.064999999999998
1769578176.7587452,65.75735092163086,74,51,69,78.095,48.615,74.93,5.940714285714279,-4.7164285714285725,11.010000000000005
1769578176.8223,65.82066893577576,74,51,69,78.055,48.64,74.87,5.900714285714287,-4.691428571428574,10.950000000000003
1769578176.8848891,65.8832278251648,74,51,70,78.02,48.66,74.825,5.865714285714276,-4.671428571428578,10.905000000000001
1769578176.980142,65.97859477996826,74,50,71,77.99,48.67,74.795,5.835714285714275,-4.661428571428573,10.875
1769578177.129919,66.12825083732605,74,50,71,77.96,48.68,74.765,5.805714285714274,-4.651428571428575,10.844999999999999
1769578177.207433,66.20571684837341,73,51,69,77.92,48.7,74.72,5.765714285714282,-4.631428571428572,10.799999999999997
1769578177.2810051,66.27926301956177,74,51,70,77.885,48.72,74.68,5.730714285714285,-4.611428571428576,10.760000000000005
1769578177.404124,66.40155076980591,74,51,70,77.85,48.74,74.64,5.695714285714274,-4.5914285714285725,10.719999999999999
1769578177.505663,66.50414991378784,74,51,69,77.82,48.755,74.6,5.665714285714273,-4.576428571428572,10.679999999999993
1769578177.594049,66.59257078170776,74,51,69,77.795,48.765,74.57,5.640714285714282,-4.566428571428574,10.649999999999991
1769578177.67249,66.67100477218628,74,51,70,77.77,48.775,74.545,5.615714285714276,-4.556428571428576,10.625
1769578177.7776089,66.77346682548523,73,51,69,77.73,48.795,74.495,5.575714285714284,-4.536428571428573,10.575000000000003
1769578177.860537,66.85907578468323,74,50,70,77.695,48.81,74.45,5.540714285714273,-4.521428571428572,10.530000000000001
1769578177.9473221,66.94575595855713,75,50,71,77.68,48.815,74.435,5.525714285714287,-4.516428571428577,10.515
1769578178.097295,67.09577298164368,75,50,70,77.665,48.82,74.415,5.510714285714286,-4.511428571428574,10.495000000000005
1769578178.203485,67.20146369934082,75,50,71,77.635,48.835,74.38,5.480714285714285,-4.496428571428574,10.459999999999994
1769578178.2695491,67.26808595657349,75,50,71,77.605,48.845,74.35,5.450714285714284,-4.486428571428576,10.429999999999993
1769578178.334143,67.33261489868164,75,50,71,77.58,48.855,74.325,5.425714285714278,-4.476428571428578,10.405000000000001
1769578178.398593,67.39721179008484,75,50,71,77.56,48.865,74.3,5.405714285714282,-4.4664285714285725,10.379999999999995
1769578178.493591,67.49216675758362,75,50,71,77.535,48.875,74.275,5.3807142857142765,-4.4564285714285745,10.355000000000004
1769578178.5740721,67.57229280471802,75,50,72,77.52,48.88,74.265,5.365714285714276,-4.451428571428572,10.344999999999999
1769578178.64934,67.64714908599854,74,50,70,77.495,48.885,74.245,5.340714285714284,-4.4464285714285765,10.325000000000003
1769578178.726439,67.72482895851135,74,51,69,77.47,48.9,74.215,5.315714285714279,-4.431428571428576,10.295000000000002
1769578178.8082821,67.80691194534302,74,51,70,77.45,48.91,74.195,5.295714285714283,-4.421428571428578,10.274999999999991
1769578178.868452,67.86702799797058,74,50,71,77.425,48.92,74.175,5.270714285714277,-4.411428571428573,10.254999999999995
1769578178.927069,67.92568874359131,75,50,71,77.395,48.93,74.14,5.240714285714276,-4.401428571428575,10.219999999999999
1769578178.989672,67.98819470405579,75,50,71,77.37,48.94,74.115,5.215714285714284,-4.391428571428577,10.194999999999993
1769578179.052057,68.05067086219788,74,51,70,77.345,48.955,74.09,5.190714285714279,-4.376428571428576,10.170000000000002
1769578179.1091032,68.10776400566101,75,50,71,77.325,48.96,74.07,5.170714285714283,-4.371428571428574,10.149999999999991
1769578179.1814752,68.17989873886108,73,51,69,77.295,48.975,74.04,5.140714285714282,-4.356428571428573,10.120000000000005
1769578179.314379,68.31281590461731,73,51,69,77.27,48.985,74.01,5.115714285714276,-4.346428571428575,10.090000000000003
1769578179.4052658,68.40345072746277,73,51,68,77.245,48.995,73.98,5.090714285714284,-4.336428571428577,10.060000000000002
1769578179.473809,68.47231578826904,73,51,68,77.22,49.005,73.95,5.065714285714279,-4.326428571428572,10.030000000000001
1769578179.552796,68.55133390426636,74,50,71,77.185,49.02,73.915,5.030714285714282,-4.311428571428571,9.995000000000005
1769578179.6947358,68.69314694404602,75,50,71,77.16,49.03,73.885,5.0057142857142765,-4.301428571428573,9.965000000000003
1769578179.773386,68.77148699760437,75,50,70,77.145,49.035,73.87,4.990714285714276,-4.296428571428578,9.950000000000003
1769578179.864712,68.86189794540405,74,51,70,77.125,49.045,73.85,4.97071428571428,-4.286428571428573,9.929999999999993
1769578179.983901,68.98243880271912,75,50,71,77.105,49.055,73.83,4.950714285714284,-4.276428571428575,9.909999999999997
1769578180.056216,69.05461192131042,75,50,71,77.085,49.065,73.81,4.930714285714274,-4.266428571428577,9.89
1769578180.1384299,69.13691186904907,74,51,69,77.065,49.075,73.78,4.910714285714278,-4.256428571428572,9.86
1769578180.238036,69.23607873916626,72,52,68,77.035,49.09,73.745,4.8807142857142765,-4.241428571428571,9.825000000000003
1769578180.414968,69.413321018219,74,50,70,77.015,49.095,73.72,4.86071428571428,-4.236428571428576,9.799999999999997
1769578180.542252,69.54067897796631,76,49,73,76.995,49.1,73.7,4.840714285714284,-4.231428571428573,9.780000000000001
1769578180.677155,69.67540287971497,75,50,72,76.975,49.11,73.68,4.820714285714274,-4.221428571428575,9.760000000000005
1769578180.7741172,69.7719988822937,73,51,69,76.945,49.125,73.64,4.790714285714273,-4.2064285714285745,9.719999999999999
1769578180.867912,69.8654637336731,73,51,69,76.92,49.135,73.61,4.765714285714282,-4.1964285714285765,9.689999999999998
1769578181.016431,70.01483702659607,73,51,69,76.895,49.145,73.58,4.740714285714276,-4.186428571428571,9.659999999999997
1769578181.1788359,70.1774070262909,74,51,69,76.87,49.16,73.545,4.715714285714284,-4.171428571428578,9.625
1769578181.250616,70.24924898147583,74,50,70,76.85,49.17,73.515,4.695714285714274,-4.161428571428573,9.594999999999999
1769578181.308415,70.30706572532654,74,50,71,76.825,49.18,73.49,4.670714285714283,-4.151428571428575,9.569999999999993
1769578181.3663301,70.36496996879578,73,51,68,76.795,49.195,73.455,4.640714285714282,-4.136428571428574,9.534999999999997
1769578181.424402,70.42303991317749,73,52,68,76.765,49.215,73.42,4.61071428571428,-4.116428571428571,9.5
1769578181.483499,70.48215985298157,74,50,71,76.74,49.225,73.39,4.585714285714275,-4.106428571428573,9.469999999999999
1769578181.540192,70.53887391090393,75,50,72,76.72,49.235,73.37,4.565714285714279,-4.096428571428575,9.450000000000003
1769578181.595076,70.5937168598175,72,52,68,76.685,49.255,73.33,4.530714285714282,-4.076428571428572,9.409999999999997
1769578181.652183,70.6508297920227,73,51,68,76.655,49.265,73.295,4.500714285714281,-4.066428571428574,9.375
1769578181.711947,70.71048402786255,73,51,69,76.625,49.275,73.265,4.47071428571428,-4.056428571428576,9.344999999999999
1769578181.772266,70.77083683013916,73,51,69,76.595,49.29,73.23,4.440714285714279,-4.041428571428575,9.310000000000002
1769578181.831237,70.82960891723633,73,51,69,76.565,49.305,73.19,4.410714285714278,-4.026428571428575,9.269999999999996
1769578181.8903239,70.88897204399109,73,51,69,76.535,49.32,73.155,4.3807142857142765,-4.011428571428574,9.235
1769578181.947702,70.94635796546936,72,52,67,76.5,49.34,73.105,4.34571428571428,-3.991428571428571,9.185000000000002
1769578182.005545,71.00414276123047,72,52,66,76.465,49.36,73.055,4.310714285714283,-3.971428571428575,9.135000000000005
1769578182.062976,71.06163287162781,72,52,67,76.43,49.38,73.01,4.275714285714287,-3.951428571428572,9.090000000000003
1769578182.1198971,71.11852598190308,74,50,71,76.41,49.385,72.99,4.2557142857142765,-3.9464285714285765,9.069999999999993
1769578182.125567,71.12407875061035,73,51,69,76.385,49.395,72.96,4.230714285714285,-3.9364285714285714,9.039999999999992
1769578182.181636,71.18028998374939,71,53,66,76.345,49.42,72.91,4.190714285714279,-3.911428571428573,8.989999999999995
1769578182.238296,71.23687195777893,72,52,68,76.31,49.44,72.865,4.155714285714282,-3.891428571428577,8.944999999999993
1769578182.294262,71.292799949646,73,51,69,76.28,49.455,72.825,4.125714285714281,-3.876428571428576,8.905000000000001
1769578182.350569,71.34909987449646,72,52,68,76.245,49.475,72.785,4.090714285714284,-3.856428571428573,8.864999999999995
1769578182.4058921,71.40451097488403,72,52,68,76.215,49.49,72.75,4.060714285714283,-3.8414285714285725,8.829999999999998
1769578182.461762,71.46040081977844,72,52,67,76.18,49.51,72.705,4.025714285714287,-3.8214285714285765,8.784999999999997
1769578182.5172029,71.515793800354,72,52,67,76.14,49.535,72.65,3.9857142857142804,-3.796428571428578,8.730000000000004
1769578182.577997,71.57653975486755,73,51,69,76.105,49.55,72.61,3.950714285714284,-3.7814285714285774,8.689999999999998
1769578182.631485,71.63015389442444,74,50,71,76.09,49.555,72.6,3.9357142857142833,-3.776428571428575,8.679999999999993
1769578182.685696,71.68433475494385,73,51,70,76.065,49.565,72.575,3.9107142857142776,-3.766428571428577,8.655000000000001
1769578182.7434912,71.7421088218689,72,52,67,76.025,49.585,72.525,3.8707142857142856,-3.7464285714285737,8.605000000000004
1769578182.795518,71.79418873786926,72,52,66,75.99,49.605,72.475,3.8357142857142748,-3.7264285714285776,8.554999999999993
1769578182.849291,71.84790992736816,72,51,68,75.955,49.62,72.435,3.800714285714278,-3.711428571428577,8.515
1769578182.907516,71.90617394447327,72,51,68,75.92,49.635,72.395,3.7657142857142816,-3.6964285714285765,8.474999999999994
1769578182.96454,71.96310186386108,73,51,69,75.895,49.65,72.365,3.740714285714276,-3.681428571428576,8.444999999999993
1769578183.022999,72.02159285545349,73,51,69,75.86,49.67,72.32,3.7057142857142793,-3.661428571428573,8.399999999999991
1769578183.076791,72.07546806335449,73,51,69,75.825,49.69,72.275,3.6707142857142827,-3.641428571428577,8.355000000000004
1769578183.129674,72.12833285331726,73,51,69,75.79,49.71,72.23,3.635714285714286,-3.6214285714285737,8.310000000000002
1769578183.18559,72.18423295021057,73,51,69,75.755,49.725,72.19,3.6007142857142753,-3.606428571428573,8.269999999999996
1769578183.241924,72.24059295654297,73,51,69,75.73,49.735,72.165,3.575714285714284,-3.596428571428575,8.245000000000005
1769578183.296963,72.29543972015381,72,52,67,75.695,49.755,72.12,3.540714285714273,-3.576428571428572,8.200000000000003
1769578183.356404,72.35495495796204,72,52,66,75.655,49.775,72.06,3.500714285714281,-3.556428571428576,8.14
1769578183.411419,72.41002988815308,71,52,66,75.61,49.795,72.0,3.4557142857142793,-3.536428571428573,8.079999999999998
1769578183.472269,72.47084593772888,72,51,68,75.575,49.81,71.96,3.4207142857142827,-3.5214285714285722,8.039999999999992
1769578183.529391,72.52797174453735,73,51,69,75.545,49.825,71.925,3.3907142857142816,-3.5064285714285717,8.004999999999995
1769578183.58787,72.58651804924011,73,51,68,75.515,49.84,71.88,3.3607142857142804,-3.491428571428571,7.959999999999994
1769578183.645984,72.64456987380981,72,52,67,75.48,49.86,71.83,3.325714285714284,-3.471428571428575,7.909999999999997
1769578183.7035599,72.70215773582458,72,51,68,75.44,49.875,71.78,3.2857142857142776,-3.4564285714285745,7.859999999999999
1769578183.760349,72.75889897346497,71,52,66,75.4,49.895,71.725,3.2457142857142856,-3.4364285714285714,7.804999999999993
1769578183.8192441,72.81785798072815,71,52,67,75.365,49.91,71.69,3.2107142857142748,-3.421428571428578,7.769999999999996
1769578183.8741271,72.872802734375,72,52,67,75.335,49.925,71.655,3.1807142857142736,-3.4064285714285774,7.734999999999999
1769578183.926089,72.92472505569458,71,52,66,75.295,49.945,71.605,3.1407142857142816,-3.3864285714285742,7.685000000000002
1769578183.9797068,72.97837376594543,72,52,67,75.25,49.97,71.545,3.09571428571428,-3.3614285714285757,7.625
1769578184.03993,73.038498878479,73,51,69,75.215,49.985,71.5,3.0607142857142833,-3.346428571428575,7.579999999999998
1769578184.097455,73.09596395492554,73,51,68,75.18,50.0,71.455,3.0257142857142867,-3.3314285714285745,7.534999999999997
1769578184.1507971,73.14945888519287,72,51,68,75.14,50.015,71.405,2.9857142857142804,-3.316428571428574,7.484999999999999
1769578184.204452,73.20312690734863,72,52,67,75.1,50.035,71.35,2.945714285714274,-3.296428571428578,7.429999999999993
1769578184.2605681,73.25924301147461,72,52,67,75.06,50.055,71.305,2.905714285714282,-3.276428571428575,7.385000000000005
1769578184.315084,73.31374168395996,73,51,68,75.03,50.07,71.265,2.875714285714281,-3.2614285714285742,7.344999999999999
1769578184.37121,73.36984491348267,72,51,68,74.995,50.085,71.225,2.8407142857142844,-3.2464285714285737,7.304999999999993
1769578184.428135,73.4267988204956,73,51,69,74.96,50.1,71.185,2.8057142857142736,-3.231428571428573,7.265000000000001
1769578184.483531,73.48215889930725,73,51,68,74.925,50.115,71.14,2.770714285714277,-3.2164285714285725,7.219999999999999
1769578184.5406039,73.53929090499878,71,52,66,74.88,50.135,71.085,2.7257142857142753,-3.1964285714285765,7.164999999999992
1769578184.594391,73.59307193756104,71,52,66,74.835,50.16,71.025,2.6807142857142736,-3.171428571428578,7.105000000000004
1769578184.649062,73.64762687683105,73,51,69,74.8,50.175,70.985,2.645714285714277,-3.1564285714285774,7.064999999999998
1769578184.70089,73.69956874847412,73,51,69,74.765,50.19,70.945,2.6107142857142804,-3.141428571428577,7.0249999999999915
1769578184.758208,73.75685572624207,73,51,69,74.725,50.21,70.9,2.570714285714274,-3.1214285714285737,6.980000000000004
1769578184.810709,73.80934190750122,72,51,68,74.685,50.225,70.855,2.530714285714282,-3.106428571428573,6.935000000000002
1769578184.863719,73.86239290237427,72,52,68,74.645,50.245,70.81,2.490714285714276,-3.086428571428577,6.890000000000001
1769578184.918572,73.91717290878296,72,51,69,74.61,50.26,70.775,2.4557142857142793,-3.0714285714285765,6.855000000000004
1769578184.9736168,73.97226977348328,72,52,67,74.57,50.28,70.725,2.415714285714273,-3.0514285714285734,6.804999999999993
1769578185.026368,74.02500200271606,72,51,68,74.53,50.295,70.68,2.375714285714281,-3.036428571428573,6.760000000000005
1769578185.080043,74.07866382598877,73,51,69,74.5,50.31,70.64,2.34571428571428,-3.0214285714285722,6.719999999999999
1769578185.1414652,74.13997793197632,72,52,68,74.465,50.33,70.595,2.3107142857142833,-3.001428571428576,6.674999999999997
1769578185.195654,74.19424390792847,72,51,68,74.43,50.345,70.55,2.2757142857142867,-2.9864285714285757,6.6299999999999955
1769578185.250626,74.2492790222168,73,51,69,74.395,50.36,70.505,2.240714285714276,-2.971428571428575,6.584999999999994
1769578185.3065758,74.30522584915161,73,51,69,74.365,50.375,70.465,2.2107142857142748,-2.9564285714285745,6.545000000000002
1769578185.359392,74.35801696777344,72,51,68,74.325,50.395,70.415,2.1707142857142827,-2.9364285714285714,6.4950000000000045
1769578185.4132018,74.41187405586243,72,52,68,74.285,50.415,70.37,2.1307142857142765,-2.9164285714285754,6.450000000000003
1769578185.466762,74.46542477607727,73,51,69,74.25,50.435,70.325,2.09571428571428,-2.8964285714285722,6.405000000000001
1769578185.51998,74.51855778694153,73,51,69,74.215,50.455,70.28,2.0607142857142833,-2.876428571428576,6.359999999999999
1769578185.525694,74.52429389953613,73,51,70,74.185,50.47,70.245,2.030714285714282,-2.8614285714285757,6.325000000000003
1769578185.580699,74.57934069633484,71,52,67,74.145,50.49,70.2,1.9907142857142759,-2.8414285714285725,6.280000000000001
1769578185.6327732,74.63145399093628,72,52,68,74.115,50.505,70.17,1.9607142857142748,-2.826428571428572,6.25
1769578185.687155,74.68576288223267,72,51,68,74.085,50.515,70.14,1.9307142857142736,-2.816428571428574,6.219999999999999
1769578185.7463849,74.74499678611755,72,51,69,74.05,50.53,70.1,1.895714285714277,-2.8014285714285734,6.179999999999993
1769578185.804416,74.80285596847534,72,51,69,74.01,50.545,70.055,1.855714285714285,-2.786428571428573,6.135000000000005
1769578185.859176,74.85785865783691,73,51,69,73.98,50.56,70.015,1.8257142857142838,-2.7714285714285722,6.094999999999999
1769578185.912961,74.91164588928223,72,52,68,73.955,50.575,69.985,1.8007142857142782,-2.7564285714285717,6.064999999999998
1769578185.965052,74.96369886398315,72,51,68,73.925,50.59,69.95,1.770714285714277,-2.741428571428571,6.030000000000001
1769578186.022836,75.02140188217163,73,51,70,73.9,50.605,69.925,1.7457142857142856,-2.7264285714285776,6.0049999999999955
1769578186.077831,75.07648491859436,73,50,70,73.875,50.61,69.905,1.7207142857142799,-2.721428571428575,5.984999999999999
1769578186.1346738,75.13333487510681,71,52,66,73.835,50.63,69.855,1.6807142857142736,-2.701428571428572,5.935000000000002
1769578186.190498,75.18915891647339,72,51,68,73.795,50.65,69.805,1.6407142857142816,-2.681428571428576,5.885000000000005
1769578186.244697,75.2433979511261,73,51,70,73.775,50.66,69.79,1.6207142857142856,-2.671428571428578,5.8700000000000045
1769578186.3012218,75.29973578453064,72,51,69,73.755,50.665,69.775,1.6007142857142753,-2.6664285714285754,5.855000000000004
1769578186.360254,75.3589198589325,72,51,69,73.715,50.685,69.73,1.5607142857142833,-2.6464285714285722,5.810000000000002
1769578186.415663,75.4142107963562,72,51,69,73.675,50.705,69.685,1.520714285714277,-2.626428571428576,5.765000000000001
1769578186.470911,75.46939182281494,72,51,69,73.65,50.715,69.66,1.4957142857142856,-2.616428571428571,5.739999999999995
1769578186.525756,75.52425384521484,72,51,69,73.625,50.725,69.635,1.4707142857142799,-2.606428571428573,5.715000000000003
1769578186.585758,75.5842387676239,72,51,69,73.595,50.74,69.605,1.4407142857142787,-2.5914285714285725,5.685000000000002
1769578186.650084,75.64856505393982,73,51,70,73.575,50.75,69.585,1.4207142857142827,-2.5814285714285745,5.664999999999992
1769578186.712715,75.71116185188293,73,50,70,73.55,50.76,69.56,1.395714285714277,-2.5714285714285765,5.640000000000001
