timestamp,elapsed_sec,CC,RC,SC,CC_avg,RC_avg,SC_avg,ΔCC,ΔRC,ΔSC
1769587700.943606,143.33527135849,49,54,60,48.305,54.1,59.33,051.695,2.056284153005464,010.883114754098358
1769587701.0010638,143.39272618293762,49,54,61,48.31,54.095,59.34,051.69,2.0512841530054615,010.873114754098353
1769587701.061721,143.4532380104065,50,54,61,48.32,54.09,59.355,051.68,2.046284153005466,010.85811475409836
1769587701.124518,143.5160892009735,49,54,61,48.325,54.085,59.37,051.675,2.0412841530054635,010.843114754098359
1769587701.180914,143.5726351737976,49,54,60,48.33,54.08,59.375,051.67,2.036284153005461,010.838114754098356
1769587701.2401862,143.63186407089233,49,54,60,48.335,54.075,59.38,051.665,2.0312841530054655,010.833114754098354
1769587701.294653,143.68636322021484,49,54,60,48.34,54.075,59.385,051.66,2.0312841530054655,010.828114754098358
1769587701.356786,143.7484622001648,49,54,60,48.345,54.075,59.39,051.655,2.0312841530054655,010.823114754098356
1769587701.412891,143.804505109787,49,54,60,48.35,54.075,59.395,051.65,2.0312841530054655,010.818114754098353
1769587701.419174,143.81086897850037,49,54,60,48.355,54.075,59.4,051.645,2.0312841530054655,010.813114754098358
1769587701.478957,143.87046122550964,49,54,60,48.36,54.075,59.405,051.64,2.0312841530054655,010.808114754098355
1769587701.5391428,143.9303891658783,49,54,60,48.365,54.075,59.41,051.635,2.0312841530054655,010.80311475409836
1769587701.6037881,143.99477624893188,49,54,60,48.37,54.075,59.415,051.63,2.0312841530054655,010.798114754098357
1769587701.6867452,144.0781261920929,49,54,60,48.375,54.075,59.42,051.625,2.0312841530054655,010.793114754098355
1769587701.7719622,144.1635582447052,49,54,60,48.375,54.075,59.425,051.625,2.0312841530054655,010.788114754098359
1769587701.834375,144.22591924667358,49,54,60,48.38,54.07,59.43,051.62,2.026284153005463,010.783114754098357
1769587701.896492,144.2880413532257,49,54,60,48.385,54.065,59.435,051.615,2.0212841530054604,010.778114754098354
1769587701.9553862,144.34683322906494,49,54,60,48.39,54.06,59.44,051.61,2.016284153005465,010.773114754098359
1769587702.007621,144.3992850780487,49,54,59,48.395,54.055,59.44,051.605,2.0112841530054624,010.773114754098359
1769587702.0612779,144.4529731273651,49,54,59,48.4,54.055,59.44,051.6,2.0112841530054624,010.773114754098359
1769587702.123889,144.51551723480225,49,54,59,48.405,54.055,59.44,051.595,2.0112841530054624,010.773114754098359
1769587702.193866,144.58496832847595,49,54,59,48.41,54.055,59.44,051.59,2.0112841530054624,010.773114754098359
1769587702.3811011,144.77162432670593,49,54,60,48.415,54.055,59.445,051.585,2.0112841530054624,010.768114754098356
1769587702.506138,144.89740228652954,49,54,59,48.42,54.055,59.445,051.58,2.0112841530054624,010.768114754098356
1769587702.632179,145.02246522903442,49,54,60,48.425,54.055,59.45,051.575,2.0112841530054624,010.763114754098353
1769587702.7084658,145.09975624084473,49,54,59,48.43,54.055,59.45,051.57,2.0112841530054624,010.763114754098353
1769587702.778075,145.167631149292,48,54,59,48.43,54.055,59.45,051.57,2.0112841530054624,010.763114754098353
1769587702.842035,145.2337121963501,48,54,59,48.43,54.055,59.45,051.57,2.0112841530054624,010.763114754098353
1769587702.8974578,145.28913831710815,48,54,59,48.43,54.055,59.45,051.57,2.0112841530054624,010.763114754098353
1769587702.951974,145.34359407424927,48,54,59,48.43,54.055,59.45,051.57,2.0112841530054624,010.763114754098353
1769587703.004545,145.39611530303955,48,55,58,48.43,54.06,59.445,051.57,2.016284153005465,010.768114754098356
1769587703.058196,145.44975519180298,48,55,58,48.43,54.065,59.44,051.57,2.0212841530054604,010.773114754098359
1769587703.1159658,145.5075912475586,48,54,59,48.43,54.065,59.44,051.57,2.0212841530054604,010.773114754098359
1769587703.177023,145.5685203075409,48,54,59,48.43,54.065,59.44,051.57,2.0212841530054604,010.773114754098359
1769587703.234447,145.6260223388672,48,55,59,48.43,54.07,59.44,051.57,2.026284153005463,010.773114754098359
1769587703.294687,145.68627619743347,48,54,59,48.43,54.07,59.44,051.57,2.026284153005463,010.773114754098359
1769587703.358175,145.7496042251587,48,55,59,48.425,54.075,59.435,051.575,2.0312841530054655,010.778114754098354
1769587703.4174662,145.80909323692322,48,55,58,48.425,54.08,59.43,051.575,2.036284153005461,010.783114754098357
1769587703.484662,145.87599325180054,48,54,59,48.425,54.08,59.43,051.575,2.036284153005461,010.783114754098357
1769587703.5493,145.94087624549866,48,55,58,48.42,54.085,59.42,051.58,2.0412841530054635,010.793114754098355
1769587703.618711,146.0101933479309,48,55,58,48.42,54.09,59.41,051.58,2.046284153005466,010.80311475409836
1769587703.680021,146.07156825065613,47,55,57,48.415,54.095,59.395,051.585,2.0512841530054615,010.818114754098353
1769587703.733654,146.12531423568726,48,55,58,48.415,54.1,59.39,051.585,2.056284153005464,010.823114754098356
1769587703.789496,146.18104600906372,48,55,58,48.415,54.105,59.385,051.585,2.0612841530054595,010.828114754098358
1769587703.8444018,146.2360053062439,48,55,58,48.415,54.11,59.38,051.585,2.066284153005462,010.833114754098354
1769587703.9088068,146.300439119339,48,55,58,48.415,54.115,59.375,051.585,2.0712841530054646,010.838114754098356
1769587703.969524,146.36098623275757,48,55,58,48.415,54.115,59.375,051.585,2.0712841530054646,010.838114754098356
1769587704.027906,146.41953420639038,48,55,58,48.415,54.115,59.375,051.585,2.0712841530054646,010.838114754098356
1769587704.083411,146.4749882221222,47,55,58,48.41,54.12,59.37,051.59,2.07628415300546,010.843114754098359
1769587704.142391,146.53404426574707,48,55,58,48.41,54.125,59.365,051.59,2.0812841530054627,010.848114754098354
1769587704.195776,146.58746027946472,47,55,58,48.405,54.13,59.36,051.595,2.086284153005465,010.853114754098357
1769587704.247404,146.63910126686096,47,55,57,48.4,54.135,59.35,051.6,2.0912841530054607,010.863114754098355
1769587704.298997,146.69067335128784,47,55,57,48.395,54.14,59.34,051.605,2.0962841530054632,010.873114754098353
1769587704.352721,146.7442922592163,47,55,57,48.39,54.14,59.335,051.61,2.0962841530054632,010.878114754098355
1769587704.407852,146.79952430725098,47,55,57,48.385,54.14,59.33,051.615,2.0962841530054632,010.883114754098358
1769587704.4639812,146.8556752204895,47,55,57,48.38,54.14,59.32,051.62,2.0962841530054632,010.893114754098356
1769587704.519454,146.91109228134155,47,55,57,48.37,54.145,59.305,051.63,2.101284153005466,010.908114754098357
1769587704.574857,146.9664921760559,47,55,57,48.36,54.15,59.29,051.64,2.1062841530054612,010.923114754098357
1769587704.6335738,147.02525424957275,47,55,57,48.355,54.15,59.28,051.645,2.1062841530054612,010.933114754098355
1769587704.6891909,147.08085417747498,47,55,57,48.35,54.155,59.27,051.65,2.111284153005464,010.943114754098353
1769587704.742357,147.1340651512146,47,55,57,48.345,54.16,59.26,051.655,2.1162841530054592,010.953114754098358
1769587704.794142,147.18580627441406,47,55,57,48.34,54.165,59.25,051.66,2.121284153005462,010.963114754098356
1769587704.8468401,147.2385232448578,47,55,57,48.335,54.17,59.24,051.665,2.1262841530054644,010.973114754098354
1769587704.90141,147.29307222366333,47,55,57,48.33,54.175,59.23,051.67,2.13128415300546,010.98311475409836
1769587704.958283,147.34993314743042,47,55,57,48.325,54.18,59.22,051.675,2.1362841530054624,010.993114754098357
1769587705.016514,147.40820813179016,46,55,56,48.31,54.185,59.205,051.69,2.141284153005465,011.008114754098358
1769587705.0741792,147.46558022499084,46,56,56,48.295,54.195,59.19,051.705,2.151284153005463,011.023114754098359
1769587705.132395,147.52388715744019,46,55,56,48.285,54.2,59.175,051.715,2.1562841530054655,011.038114754098359
1769587705.190314,147.581933259964,46,55,56,48.275,54.2,59.165,051.725,2.1562841530054655,011.048114754098357
1769587705.246315,147.6379840373993,46,55,56,48.265,54.2,59.155,051.735,2.1562841530054655,011.058114754098355
1769587705.306375,147.69792413711548,46,55,56,48.255,54.2,59.145,051.745,2.1562841530054655,011.068114754098353
1769587705.370058,147.76159739494324,46,55,56,48.245,54.205,59.13,051.755,2.161284153005461,011.083114754098354
1769587705.4276621,147.81935000419617,46,55,56,48.235,54.205,59.12,051.765,2.161284153005461,011.093114754098359
1769587705.477103,147.86882734298706,46,56,56,48.225,54.215,59.105,051.775,2.171284153005466,011.10811475409836
1769587705.527115,147.91869735717773,46,56,56,48.21,54.225,59.085,051.79,2.181284153005464,011.128114754098355
1769587705.5804648,147.97217416763306,46,56,56,48.195,54.235,59.07,051.805,2.191284153005462,011.143114754098356
1769587705.636211,148.0275752544403,46,56,55,48.18,54.245,59.05,051.82,2.20128415300546,011.163114754098359
1769587705.696352,148.08802032470703,45,56,55,48.16,54.255,59.03,051.84,2.211284153005465,011.183114754098355
1769587705.7514188,148.14311027526855,46,56,55,48.15,54.265,59.01,051.85,2.2212841530054632,011.203114754098358
1769587705.805342,148.1969792842865,46,56,56,48.14,54.275,58.995,051.86,2.2312841530054612,011.218114754098359
1769587705.856888,148.24847626686096,46,56,55,48.125,54.285,58.975,051.875,2.2412841530054592,011.238114754098355
1769587705.907066,148.29874515533447,45,56,55,48.11,54.295,58.955,051.89,2.2512841530054644,011.258114754098358
1769587705.957251,148.3488552570343,46,56,55,48.1,54.305,58.935,051.9,2.2612841530054624,011.278114754098354
1769587706.010232,148.40187335014343,45,56,55,48.085,54.315,58.915,051.915,2.2712841530054604,011.298114754098357
1769587706.0653062,148.45699310302734,45,56,55,48.07,54.325,58.895,051.93,2.2812841530054655,011.318114754098353
1769587706.119552,148.5112750530243,46,56,55,48.06,54.335,58.875,051.94,2.2912841530054635,011.338114754098356
1769587706.173084,148.56477332115173,46,56,55,48.045,54.345,58.855,051.955,2.3012841530054615,011.35811475409836
1769587706.226474,148.61813831329346,45,56,55,48.025,54.355,58.835,051.975,2.3112841530054595,011.378114754098355
1769587706.2903838,148.68206524848938,45,56,55,48.005,54.365,58.815,051.995,2.3212841530054646,011.398114754098359
1769587706.373879,148.76455330848694,45,56,55,47.985,54.375,58.795,052.015,2.3312841530054627,011.418114754098355
1769587706.4986088,148.88955807685852,46,56,55,47.97,54.385,58.775,052.03,2.3412841530054607,011.438114754098358
1769587706.61568,149.00715112686157,45,56,55,47.955,54.395,58.755,052.045,2.351284153005466,011.458114754098354
1769587706.701876,149.09339118003845,45,56,54,47.94,54.405,58.73,052.06,2.361284153005464,011.48311475409836
1769587706.787311,149.17868423461914,45,56,55,47.925,54.415,58.71,052.075,2.371284153005462,011.503114754098355
1769587706.849519,149.24112939834595,45,56,55,47.91,54.425,58.69,052.09,2.38128415300546,011.523114754098359
1769587706.905184,149.2969400882721,45,56,55,47.895,54.435,58.67,052.105,2.391284153005465,011.543114754098355
1769587706.960803,149.3524181842804,45,56,55,47.88,54.445,58.65,052.12,2.401284153005463,011.563114754098358
1769587707.014634,149.40632438659668,45,56,55,47.865,54.455,58.63,052.135,2.411284153005461,011.583114754098354
1769587707.069925,149.46149826049805,45,56,55,47.85,54.465,58.61,052.15,2.421284153005466,011.603114754098357
1769587707.122955,149.514630317688,45,56,55,47.835,54.475,58.59,052.165,2.431284153005464,011.623114754098353
1769587707.186193,149.5775113105774,45,56,55,47.815,54.485,58.57,052.185,2.441284153005462,011.643114754098356
1769587707.301761,149.6930491924286,45,56,55,47.795,54.495,58.55,052.205,2.45128415300546,011.663114754098359
1769587707.444203,149.83465719223022,45,56,55,47.775,54.505,58.53,052.225,2.461284153005465,011.683114754098355
1769587707.528695,149.91886734962463,45,56,55,47.755,54.515,58.51,052.245,2.4712841530054632,011.703114754098358
1769587707.603404,149.9945683479309,45,56,55,47.74,54.525,58.49,052.26,2.4812841530054612,011.723114754098354
1769587707.663338,150.05498719215393,45,56,55,47.725,54.53,58.47,052.275,2.486284153005464,011.743114754098357
1769587707.718781,150.11048436164856,45,56,55,47.71,54.54,58.45,052.29,2.496284153005462,011.763114754098353
1769587707.7732759,150.1649453639984,45,56,54,47.695,54.55,58.425,052.305,2.50628415300546,011.788114754098359
1769587707.8288581,150.22049736976624,45,56,55,47.68,54.56,58.405,052.32,2.516284153005465,011.808114754098355
1769587707.8838022,150.27548909187317,45,56,55,47.66,54.57,58.385,052.34,2.526284153005463,011.828114754098358
1769587707.936644,150.32828211784363,45,56,55,47.645,54.58,58.365,052.355,2.536284153005461,011.848114754098354
1769587707.9993348,150.39055633544922,45,56,55,47.63,54.59,58.345,052.37,2.546284153005466,011.868114754098357
1769587708.063922,150.45553421974182,45,56,55,47.615,54.6,58.325,052.385,2.556284153005464,011.888114754098353
1769587708.136666,150.5267572402954,45,56,55,47.6,54.61,58.305,052.4,2.566284153005462,011.908114754098357
1769587708.260066,150.6515510082245,45,56,55,47.585,54.62,58.285,052.415,2.57628415300546,011.92811475409836
1769587708.424705,150.8157341480255,45,56,55,47.57,54.63,58.265,052.43,2.586284153005465,011.948114754098356
1769587708.564016,150.95086526870728,45,56,55,47.555,54.64,58.245,052.445,2.5962841530054632,011.968114754098359
1769587708.743135,151.13451218605042,44,56,55,47.535,54.65,58.225,052.465,2.6062841530054612,011.988114754098355
1769587708.8928099,151.28244709968567,44,56,54,47.515,54.66,58.2,052.485,2.6162841530054592,012.013114754098353
1769587709.081086,151.47251510620117,45,56,55,47.5,54.67,58.18,052.5,2.6262841530054644,012.033114754098357
1769587709.191068,151.5825412273407,45,56,55,47.485,54.68,58.16,052.515,2.6362841530054624,012.05311475409836
1769587709.300231,151.68900322914124,44,56,54,47.465,54.69,58.135,052.535,2.6462841530054604,012.078114754098358
1769587709.421249,151.81273531913757,44,56,54,47.445,54.7,58.11,052.555,2.6562841530054655,012.103114754098357
1769587709.6006668,151.99018335342407,44,56,55,47.425,54.71,58.09,052.575,2.6662841530054635,012.123114754098353
1769587709.773115,152.16398739814758,44,56,54,47.405,54.72,58.065,052.595,2.6762841530054615,012.148114754098359
1769587709.8641222,152.25571608543396,44,56,54,47.385,54.73,58.04,052.615,2.6862841530054595,012.173114754098357
1769587709.931498,152.3230631351471,44,56,54,47.365,54.74,58.015,052.635,2.6962841530054646,012.198114754098356
1769587709.998268,152.3893313407898,44,56,54,47.345,54.75,57.985,052.655,2.7062841530054627,012.228114754098357
1769587710.069624,152.4608371257782,44,56,54,47.32,54.76,57.955,052.68,2.7162841530054607,012.258114754098358
1769587710.154277,152.54585027694702,44,56,54,47.3,54.77,57.93,052.7,2.726284153005466,012.283114754098357
1769587710.214541,152.60591411590576,44,56,54,47.28,54.78,57.905,052.72,2.736284153005464,012.308114754098355
1769587710.271677,152.6633563041687,44,56,54,47.26,54.79,57.88,052.74,2.746284153005462,012.333114754098354
1769587710.326454,152.71810102462769,44,56,54,47.24,54.8,57.855,052.76,2.75628415300546,012.35811475409836
1769587710.393058,152.78432416915894,44,56,54,47.22,54.81,57.83,052.78,2.766284153005465,012.383114754098358
1769587710.456563,152.84798216819763,44,56,54,47.2,54.82,57.805,052.8,2.776284153005463,012.408114754098357
1769587710.520816,152.91226601600647,44,56,54,47.18,54.83,57.78,052.82,2.786284153005461,012.433114754098355
1769587710.5863419,152.9776701927185,44,56,54,47.16,54.84,57.755,052.84,2.796284153005466,012.458114754098354
1769587710.649281,153.04081225395203,43,56,53,47.135,54.85,57.72,052.865,2.806284153005464,012.493114754098357
1769587710.730196,153.12086820602417,43,56,53,47.11,54.86,57.685,052.89,2.816284153005462,012.528114754098354
1769587710.82328,153.2143280506134,44,56,54,47.09,54.87,57.655,052.91,2.82628415300546,012.558114754098355
1769587710.982476,153.37022018432617,44,56,54,47.07,54.88,57.625,052.93,2.836284153005465,012.588114754098356
1769587711.094958,153.4862813949585,44,56,54,47.05,54.89,57.595,052.95,2.8462841530054632,012.618114754098357
1769587711.242025,153.63341808319092,44,56,54,47.03,54.9,57.565,052.97,2.8562841530054612,012.648114754098359
1769587711.455091,153.84583115577698,43,56,53,47.005,54.91,57.53,052.995,2.8662841530054592,012.683114754098355
1769587711.603888,153.9953453540802,43,56,53,46.98,54.92,57.495,053.02,2.8762841530054644,012.718114754098359
1769587711.713392,154.10476231575012,43,56,54,46.95,54.93,57.47,053.05,2.8862841530054624,012.743114754098357
1769587711.806539,154.19800806045532,44,56,54,46.93,54.94,57.44,053.07,2.8962841530054604,012.773114754098359
1769587711.873465,154.2650592327118,44,56,54,46.905,54.95,57.41,053.095,2.9062841530054655,012.80311475409836
1769587711.93447,154.3260362148285,43,56,53,46.88,54.96,57.38,053.12,2.9162841530054635,012.833114754098354
1769587711.999584,154.39115023612976,43,56,53,46.855,54.97,57.35,053.145,2.9262841530054615,012.863114754098355
1769587712.082348,154.47377920150757,43,56,53,46.825,54.98,57.315,053.175,2.9362841530054595,012.898114754098359
1769587712.1493719,154.54094624519348,43,56,53,46.795,54.99,57.28,053.205,2.9462841530054646,012.933114754098355
1769587712.2086961,154.60006523132324,43,56,53,46.765,55.0,57.245,053.235,2.9562841530054627,012.968114754098359
1769587712.272823,154.6644802093506,43,56,53,46.74,55.01,57.21,053.26,2.9662841530054607,013.003114754098355
1769587712.329441,154.72105717658997,43,56,53,46.715,55.02,57.175,053.285,2.976284153005466,013.038114754098359
1769587712.383487,154.77514719963074,43,56,53,46.69,55.03,57.145,053.31,2.986284153005464,013.068114754098353
1769587712.436112,154.82783722877502,44,56,54,46.665,55.04,57.115,053.335,2.996284153005462,013.098114754098354
1769587712.487967,154.87960505485535,44,56,54,46.64,55.05,57.08,053.36,3.00628415300546,013.133114754098358
1769587712.554786,154.94621229171753,44,56,54,46.615,55.06,57.05,053.385,3.016284153005465,013.163114754098359
1769587712.640345,155.0314962863922,44,56,54,46.59,55.07,57.02,053.41,3.026284153005463,013.193114754098353
1769587712.7480361,155.1395320892334,43,56,54,46.56,55.08,56.99,053.44,3.036284153005461,013.223114754098354
1769587712.932609,155.32204127311707,44,56,54,46.54,55.09,56.96,053.46,3.046284153005466,013.253114754098355
1769587713.0661418,155.45685625076294,44,56,54,46.52,55.1,56.93,053.48,3.056284153005464,013.283114754098357
1769587713.193194,155.5843381881714,44,56,54,46.5,55.11,56.9,053.5,3.066284153005462,013.313114754098358
1769587713.2793071,155.67085218429565,44,56,54,46.475,55.12,56.87,053.525,3.07628415300546,013.343114754098359
1769587713.356831,155.7482361793518,43,56,54,46.445,55.13,56.84,053.555,3.086284153005465,013.373114754098353
1769587713.422723,155.8140652179718,44,56,54,46.42,55.14,56.81,053.58,3.0962841530054632,013.403114754098354
1769587713.487148,155.87865614891052,44,56,54,46.395,55.15,56.78,053.605,3.1062841530054612,013.433114754098355
1769587713.544136,155.9358081817627,43,56,54,46.365,55.16,56.75,053.635,3.1162841530054592,013.463114754098356
1769587713.601311,155.9929883480072,43,56,54,46.335,55.17,56.72,053.665,3.1262841530054644,013.493114754098357
1769587713.669099,156.0602991580963,44,56,54,46.315,55.18,56.69,053.685,3.1362841530054624,013.523114754098359
1769587713.753512,156.14476919174194,44,56,55,46.295,55.19,56.665,053.705,3.1462841530054604,013.548114754098357
1769587713.877588,156.26895904541016,44,56,55,46.275,55.2,56.64,053.725,3.1562841530054655,013.573114754098356
1769587713.981982,156.37338423728943,43,56,54,46.25,55.21,56.61,053.75,3.1662841530054635,013.603114754098357
1769587714.21039,156.601793050766,43,56,54,46.225,55.22,56.585,053.775,3.1762841530054615,013.628114754098355
1769587714.396149,156.7874801158905,43,56,54,46.2,55.23,56.56,053.8,3.1862841530054595,013.653114754098354
1769587714.5378292,156.92917227745056,43,56,54,46.17,55.24,56.53,053.83,3.1962841530054646,013.683114754098355
1769587714.665243,157.05682039260864,43,56,54,46.14,55.25,56.5,053.86,3.2062841530054627,013.713114754098356
1769587714.73986,157.13104939460754,44,56,54,46.12,55.26,56.47,053.88,3.2162841530054607,013.743114754098357
1769587714.810805,157.20218539237976,44,56,55,46.1,55.27,56.445,053.9,3.226284153005466,013.768114754098356
1769587714.87694,157.26852416992188,44,56,54,46.08,55.28,56.42,053.92,3.236284153005464,013.793114754098355
1769587714.937666,157.3290421962738,44,56,54,46.06,55.29,56.39,053.94,3.246284153005462,013.823114754098356
1769587714.997844,157.38936519622803,43,56,54,46.03,55.3,56.36,053.97,3.25628415300546,013.853114754098357
1769587715.0613601,157.45298624038696,44,56,54,46.005,55.31,56.33,053.995,3.266284153005465,013.883114754098358
1769587715.117204,157.50873923301697,44,56,54,45.98,55.32,56.3,054.02,3.276284153005463,013.913114754098359
1769587715.180755,157.5723102092743,43,56,54,45.95,55.33,56.27,054.05,3.286284153005461,013.943114754098353
1769587715.238772,157.63046503067017,43,57,53,45.92,55.345,56.23,054.08,3.3012841530054615,013.98311475409836
1769587715.303922,157.69511127471924,43,57,53,45.89,55.36,56.19,054.11,3.316284153005462,014.023114754098359
1769587715.385076,157.77602100372314,43,57,53,45.86,55.375,56.15,054.14,3.3312841530054627,014.063114754098358
1769587715.496282,157.8876543045044,43,57,53,45.83,55.39,56.115,054.17,3.3462841530054632,014.098114754098354
1769587715.655722,158.04582810401917,43,57,53,45.8,55.405,56.08,054.2,3.361284153005464,014.133114754098358
1769587715.855428,158.24558520317078,43,57,53,45.77,55.42,56.045,054.23,3.3762841530054644,014.168114754098355
1769587715.961309,158.35237312316895,43,57,53,45.74,55.435,56.01,054.26,3.391284153005465,014.203114754098358
1769587716.0313358,158.42293310165405,43,57,53,45.71,55.45,55.975,054.29,3.4062841530054655,014.238114754098355
1769587716.119873,158.51076126098633,43,56,53,45.68,55.46,55.935,054.32,3.4162841530054635,014.278114754098354
1769587716.1929832,158.5844690799713,43,56,53,45.65,55.47,55.895,054.35,3.4262841530054615,014.318114754098353
1769587716.258683,158.65001440048218,42,57,52,45.61,55.485,55.85,054.39,3.441284153005462,014.363114754098355
1769587716.316288,158.70796918869019,42,57,51,45.575,55.5,55.8,054.425,3.4562841530054627,014.413114754098359
1769587716.387527,158.77900314331055,42,57,51,45.54,55.515,55.75,054.46,3.4712841530054632,014.463114754098356
1769587716.4978518,158.88937616348267,42,57,51,45.505,55.53,55.7,054.495,3.486284153005464,014.513114754098353
1769587716.573431,158.96481108665466,42,57,51,45.47,55.545,55.655,054.53,3.5012841530054644,014.558114754098355
1769587716.6622121,159.05244326591492,42,57,51,45.435,55.56,55.605,054.565,3.516284153005465,014.60811475409836
1769587716.680127,159.0717213153839,42,57,51,45.395,55.575,55.555,054.605,3.5312841530054655,014.658114754098357
1769587716.814848,159.20642042160034,42,57,51,45.36,55.59,55.505,054.64,3.546284153005466,014.708114754098354
1769587716.891099,159.2826223373413,41,57,51,45.32,55.605,55.46,054.68,3.5612841530054595,014.753114754098355
1769587716.970092,159.3615243434906,42,57,51,45.285,55.62,55.415,054.715,3.57628415300546,014.798114754098357
1769587717.0511842,159.44268226623535,42,57,51,45.25,55.635,55.37,054.75,3.5912841530054607,014.843114754098359
1769587717.173294,159.56284022331238,41,58,51,45.21,55.655,55.325,054.79,3.611284153005464,014.888114754098353
1769587717.291429,159.68156719207764,41,58,50,45.17,55.675,55.275,054.83,3.63128415300546,014.938114754098358
1769587717.3768609,159.76798009872437,41,58,51,45.13,55.695,55.23,054.87,3.651284153005463,014.98311475409836
1769587717.450078,159.8417091369629,41,58,51,45.09,55.715,55.185,054.91,3.671284153005466,015.028114754098354
1769587717.522592,159.91406106948853,41,58,50,45.05,55.735,55.135,054.95,3.691284153005462,015.078114754098358
1769587717.593736,159.98495626449585,41,58,50,45.01,55.755,55.085,054.99,3.711284153005465,015.128114754098355
1769587717.655066,160.04667806625366,41,58,50,44.97,55.775,55.035,055.03,3.7312841530054612,015.17811475409836
1769587717.722238,160.1134762763977,41,58,50,44.93,55.795,54.985,055.07,3.7512841530054644,015.228114754098357
1769587717.7794812,160.17115211486816,41,58,50,44.89,55.815,54.935,055.11,3.7712841530054604,015.278114754098354
1769587717.836442,160.22804927825928,41,58,50,44.85,55.835,54.885,055.15,3.7912841530054635,015.328114754098358
1769587717.890718,160.28240418434143,41,58,50,44.81,55.855,54.835,055.19,3.8112841530054595,015.378114754098355
1769587717.948308,160.33993220329285,41,58,50,44.77,55.875,54.79,055.23,3.8312841530054627,015.423114754098357
1769587718.005567,160.39724230766296,41,58,50,44.73,55.895,54.745,055.27,3.851284153005466,015.468114754098359
1769587718.060898,160.452534198761,41,58,50,44.69,55.915,54.7,055.31,3.871284153005462,015.513114754098353
1769587718.124644,160.5160629749298,41,58,50,44.65,55.935,54.655,055.35,3.891284153005465,015.558114754098355
1769587718.1866739,160.57821226119995,41,58,50,44.61,55.955,54.605,055.39,3.911284153005461,015.60811475409836
1769587718.2468789,160.63822412490845,41,58,50,44.57,55.975,54.56,055.43,3.931284153005464,015.653114754098354
1769587718.304176,160.6957972049713,41,58,50,44.53,55.995,54.51,055.47,3.95128415300546,015.703114754098358
1769587718.359297,160.75070023536682,41,58,50,44.49,56.015,54.465,055.51,3.9712841530054632,015.748114754098353
1769587718.418925,160.81055998802185,41,58,50,44.455,56.035,54.42,055.545,3.9912841530054592,015.793114754098355
1769587718.473818,160.86544823646545,41,58,50,44.42,56.055,54.375,055.58,4.011284153005462,015.838114754098356
1769587718.530994,160.92268013954163,41,58,50,44.385,56.075,54.33,055.615,4.0312841530054655,015.883114754098358
1769587718.5867782,160.97834014892578,41,58,50,44.35,56.095,54.285,055.65,4.0512841530054615,015.92811475409836
1769587718.6415071,161.03319120407104,41,58,50,44.315,56.11,54.245,055.685,4.066284153005462,015.968114754098359
1769587718.6980648,161.08957529067993,41,58,51,44.28,56.125,54.21,055.72,4.081284153005463,016.003114754098355
1769587718.750102,161.14176416397095,41,58,50,44.245,56.145,54.165,055.755,4.101284153005466,016.048114754098357
1769587718.80464,161.19626235961914,41,58,50,44.21,56.165,54.12,055.79,4.121284153005462,016.09311475409836
1769587718.866097,161.25761103630066,41,58,50,44.175,56.18,54.075,055.825,4.136284153005462,016.138114754098353
1769587718.9254851,161.31713938713074,41,58,50,44.14,56.2,54.03,055.86,4.1562841530054655,016.183114754098355
1769587718.978391,161.3701012134552,41,58,50,44.105,56.215,53.985,055.895,4.171284153005466,016.228114754098357
1769587719.0294552,161.4211301803589,41,58,51,44.07,56.23,53.95,055.93,4.1862841530054595,016.263114754098353
1769587719.087156,161.4787724018097,41,58,50,44.035,56.25,53.905,055.965,4.206284153005463,016.308114754098355
1769587719.145764,161.53659439086914,41,58,50,44.0,56.265,53.865,056.0,4.221284153005463,016.348114754098354
1769587719.199888,161.5915822982788,41,58,51,43.965,56.28,53.83,056.035,4.236284153005464,016.383114754098358
1769587719.2517052,161.64336943626404,41,57,51,43.935,56.29,53.8,056.065,4.246284153005462,016.41311475409836
1769587719.3155048,161.70660710334778,41,57,51,43.9,56.3,53.765,056.1,4.25628415300546,016.448114754098356
1769587719.372708,161.76436924934387,41,58,51,43.865,56.315,53.73,056.135,4.27128415300546,016.48311475409836
1769587719.42785,161.8195242881775,42,58,51,43.835,56.33,53.695,056.165,4.286284153005461,016.518114754098356
1769587719.48451,161.87608122825623,42,58,51,43.805,56.345,53.66,056.195,4.3012841530054615,016.55311475409836
1769587719.544648,161.9363100528717,41,58,51,43.77,56.36,53.625,056.23,4.316284153005462,016.588114754098356
1769587719.598753,161.99033117294312,41,58,51,43.735,56.375,53.59,056.265,4.331284153005463,016.623114754098353
1769587719.657092,162.0486671924591,42,57,51,43.71,56.385,53.555,056.29,4.341284153005461,016.658114754098357
1769587719.716117,162.10771322250366,42,57,51,43.68,56.395,53.52,056.32,4.351284153005466,016.693114754098353
1769587719.7713568,162.16269421577454,42,57,51,43.655,56.405,53.485,056.345,4.361284153005464,016.728114754098357
1769587719.83814,162.22962427139282,42,57,51,43.63,56.415,53.455,056.37,4.371284153005462,016.758114754098358
1769587719.893675,162.28522539138794,42,57,51,43.605,56.425,53.425,056.395,4.38128415300546,016.78811475409836
1769587719.942851,162.33458042144775,42,57,51,43.58,56.435,53.395,056.42,4.391284153005465,016.818114754098353
