timestamp,elapsed_sec,CC,RC,SC,CC_avg,RC_avg,SC_avg,ΔCC,ΔRC,ΔSC
1769576597.902595,68.66404891014099,64,58,55,65.69,56.01,58.78,16.22038674033149,-4.503812154696135,10.028618784530387
1769576597.951839,68.71317481994629,64,58,55,65.685,56.03,58.745,16.215386740331496,-4.483812154696132,9.993618784530383
1769576598.000776,68.76229286193848,64,58,55,65.68,56.05,58.71,16.2103867403315,-4.463812154696136,9.958618784530387
1769576598.050529,68.81196784973145,65,58,56,65.675,56.07,58.68,16.20538674033149,-4.443812154696133,9.928618784530386
1769576598.101641,68.86299896240234,65,58,55,65.675,56.09,58.645,16.20538674033149,-4.4238121546961295,9.89361878453039
1769576598.152382,68.91330981254578,65,58,55,65.675,56.11,58.61,16.20538674033149,-4.4038121546961335,9.858618784530385
1769576598.2025201,68.9637348651886,65,58,56,65.67,56.13,58.58,16.200386740331496,-4.38381215469613,9.828618784530384
1769576598.252876,69.01430487632751,65,58,55,65.665,56.15,58.545,16.1953867403315,-4.363812154696134,9.793618784530388
1769576598.304032,69.06542897224426,65,58,55,65.66,56.17,58.51,16.19038674033149,-4.343812154696131,9.758618784530384
1769576598.3592162,69.12039875984192,65,58,55,65.655,56.19,58.475,16.185386740331495,-4.323812154696135,9.723618784530387
1769576598.412173,69.17356491088867,65,58,55,65.65,56.21,58.44,16.1803867403315,-4.303812154696132,9.688618784530384
1769576598.461695,69.223149061203,65,58,55,65.645,56.23,58.4,16.17538674033149,-4.283812154696136,9.648618784530385
1769576598.5112152,69.27263569831848,64,58,55,65.64,56.25,58.365,16.170386740331494,-4.263812154696133,9.613618784530388
1769576598.5602329,69.32163095474243,64,58,55,65.635,56.27,58.33,16.1653867403315,-4.24381215469613,9.578618784530384
1769576598.60885,69.36981177330017,64,58,55,65.63,56.29,58.295,16.16038674033149,-4.223812154696134,9.543618784530388
1769576598.656482,69.41790199279785,64,58,55,65.625,56.305,58.265,16.155386740331494,-4.208812154696133,9.513618784530387
1769576598.705135,69.46649599075317,65,58,55,65.625,56.32,58.235,16.155386740331494,-4.193812154696133,9.483618784530385
1769576598.7555158,69.51693987846375,65,58,55,65.625,56.335,58.21,16.155386740331494,-4.178812154696132,9.458618784530387
1769576598.80691,69.56834673881531,65,58,55,65.63,56.35,58.18,16.16038674033149,-4.1638121546961315,9.428618784530386
1769576598.856065,69.61749386787415,65,58,55,65.635,56.365,58.155,16.1653867403315,-4.148812154696131,9.403618784530387
1769576598.9044979,69.66539001464844,65,58,55,65.64,56.38,58.13,16.170386740331494,-4.13381215469613,9.378618784530389
1769576598.95824,69.71953773498535,64,58,55,65.635,56.395,58.1,16.1653867403315,-4.11881215469613,9.348618784530387
1769576599.0172968,69.77858877182007,64,59,54,65.63,56.415,58.065,16.16038674033149,-4.098812154696134,9.313618784530384
1769576599.077913,69.83932065963745,64,59,54,65.625,56.435,58.035,16.155386740331494,-4.078812154696131,9.283618784530383
1769576599.129806,69.89126396179199,65,58,55,65.625,56.45,58.01,16.155386740331494,-4.06381215469613,9.258618784530384
1769576599.177496,69.93885469436646,65,58,55,65.63,56.465,57.985,16.16038674033149,-4.0488121546961295,9.233618784530385
1769576599.2284071,69.98984479904175,64,59,54,65.63,56.48,57.96,16.16038674033149,-4.033812154696136,9.208618784530387
1769576599.278324,70.03974294662476,64,59,54,65.625,56.5,57.93,16.155386740331494,-4.013812154696133,9.178618784530386
1769576599.3284538,70.08984971046448,65,58,55,65.62,56.52,57.895,16.1503867403315,-3.99381215469613,9.14361878453039
1769576599.378735,70.14014673233032,65,58,55,65.61,56.54,57.86,16.140386740331493,-3.973812154696134,9.108618784530385
1769576599.4321768,70.19070482254028,64,59,55,65.6,56.56,57.83,16.13038674033149,-3.9538121546961307,9.078618784530384
1769576599.482014,70.24343585968018,65,58,55,65.6,56.575,57.805,16.13038674033149,-3.93881215469613,9.053618784530386
1769576599.530688,70.29200983047485,66,58,56,65.605,56.59,57.785,16.135386740331498,-3.9238121546961295,9.033618784530383
1769576599.5779562,70.33933472633362,65,58,55,65.605,56.605,57.76,16.135386740331498,-3.908812154696136,9.008618784530384
1769576599.627161,70.38853287696838,65,58,55,65.6,56.62,57.73,16.13038674033149,-3.8938121546961355,8.978618784530383
1769576599.675594,70.43701887130737,66,57,56,65.6,56.63,57.705,16.13038674033149,-3.8838121546961304,8.953618784530384
1769576599.726984,70.48847675323486,66,57,56,65.6,56.64,57.68,16.13038674033149,-3.8738121546961324,8.928618784530386
1769576599.7748961,70.53632187843323,65,58,55,65.595,56.655,57.65,16.125386740331493,-3.858812154696132,8.898618784530385
1769576599.8248792,70.58595871925354,65,58,56,65.59,56.67,57.625,16.120386740331497,-3.8438121546961312,8.873618784530386
1769576599.871239,70.63226795196533,65,58,56,65.585,56.685,57.6,16.115386740331488,-3.8288121546961307,8.848618784530387
1769576599.917603,70.67898893356323,65,58,56,65.58,56.7,57.575,16.110386740331492,-3.81381215469613,8.823618784530389
1769576599.9636931,70.72512674331665,65,58,56,65.575,56.715,57.555,16.105386740331497,-3.7988121546961295,8.803618784530386
1769576600.0118191,70.77329874038696,65,58,56,65.57,56.73,57.535,16.100386740331487,-3.783812154696136,8.783618784530383
1769576600.060042,70.8214099407196,65,58,56,65.565,56.745,57.515,16.09538674033149,-3.7688121546961355,8.763618784530387
1769576600.1075258,70.86866569519043,65,58,56,65.56,56.76,57.495,16.090386740331496,-3.753812154696135,8.743618784530383
1769576600.155266,70.91675591468811,65,57,56,65.555,56.77,57.475,16.0853867403315,-3.74381215469613,8.723618784530387
1769576600.202026,70.96336102485657,65,58,56,65.55,56.785,57.45,16.08038674033149,-3.7288121546961364,8.698618784530389
1769576600.2491012,71.01046776771545,65,58,56,65.545,56.8,57.425,16.075386740331496,-3.713812154696136,8.673618784530383
1769576600.2967072,71.05819582939148,65,57,56,65.54,56.81,57.4,16.0703867403315,-3.7038121546961307,8.648618784530385
1769576600.345398,71.10679984092712,66,57,57,65.54,56.82,57.385,16.0703867403315,-3.6938121546961327,8.633618784530384
1769576600.396956,71.15838098526001,66,57,57,65.54,56.83,57.37,16.0703867403315,-3.6838121546961347,8.618618784530383
1769576600.4481769,71.2096209526062,66,57,57,65.54,56.84,57.35,16.0703867403315,-3.6738121546961295,8.598618784530387
1769576600.501763,71.26059079170227,66,57,57,65.54,56.85,57.33,16.0703867403315,-3.6638121546961315,8.578618784530384
1769576600.548741,71.3100757598877,65,57,56,65.53,56.86,57.305,16.060386740331495,-3.6538121546961335,8.553618784530386
1769576600.597734,71.35896968841553,66,57,57,65.52,56.875,57.28,16.05038674033149,-3.638812154696133,8.528618784530387
1769576600.644725,71.40613293647766,66,57,57,65.515,56.89,57.255,16.045386740331494,-3.6238121546961324,8.503618784530389
1769576600.695543,71.45656895637512,66,57,57,65.51,56.9,57.235,16.0403867403315,-3.6138121546961344,8.483618784530385
1769576600.740896,71.50234484672546,66,57,57,65.505,56.91,57.215,16.03538674033149,-3.6038121546961364,8.46361878453039
1769576600.7888598,71.55039381980896,66,57,57,65.5,56.92,57.195,16.030386740331494,-3.5938121546961312,8.443618784530386
1769576600.838706,71.60020685195923,66,57,57,65.495,56.935,57.175,16.0253867403315,-3.5788121546961307,8.423618784530383
1769576600.889531,71.65095686912537,66,57,57,65.49,56.95,57.15,16.02038674033149,-3.56381215469613,8.398618784530385
1769576600.938238,71.69976282119751,66,57,57,65.485,56.965,57.125,16.015386740331493,-3.5488121546961295,8.373618784530386
1769576600.989239,71.75074291229248,66,57,57,65.48,56.98,57.1,16.010386740331498,-3.533812154696136,8.348618784530387
1769576601.039115,71.80047488212585,66,57,57,65.475,56.995,57.075,16.00538674033149,-3.5188121546961355,8.323618784530389
1769576601.089886,71.8505756855011,66,57,57,65.465,57.01,57.05,15.995386740331497,-3.503812154696135,8.298618784530383
1769576601.139082,71.90062379837036,66,57,57,65.46,57.025,57.025,15.990386740331488,-3.4888121546961344,8.273618784530385
1769576601.188701,71.95013689994812,66,57,57,65.455,57.04,57.0,15.985386740331492,-3.473812154696134,8.248618784530386
1769576601.238744,72.00024175643921,66,57,58,65.45,57.055,56.98,15.980386740331497,-3.4588121546961332,8.228618784530383
1769576601.2894561,72.05084586143494,66,57,58,65.44,57.07,56.955,15.970386740331492,-3.4438121546961327,8.203618784530384
1769576601.338455,72.09992480278015,66,57,58,65.43,57.085,56.93,15.9603867403315,-3.428812154696132,8.178618784530386
1769576601.3899012,72.1514060497284,66,56,58,65.42,57.095,56.905,15.950386740331496,-3.418812154696134,8.153618784530387
1769576601.439188,72.2006778717041,66,56,58,65.41,57.105,56.885,15.94038674033149,-3.408812154696136,8.133618784530384
1769576601.489472,72.25041770935059,66,56,58,65.4,57.115,56.86,15.9303867403315,-3.398812154696131,8.108618784530385
1769576601.53949,72.30034565925598,66,56,58,65.39,57.125,56.835,15.920386740331494,-3.388812154696133,8.083618784530387
1769576601.588756,72.35022687911987,66,56,58,65.38,57.135,56.81,15.91038674033149,-3.378812154696135,8.058618784530388
1769576601.638457,72.3998498916626,66,56,59,65.37,57.145,56.795,15.900386740331498,-3.36881215469613,8.043618784530388
1769576601.689151,72.45053100585938,66,56,59,65.36,57.155,56.78,15.890386740331493,-3.358812154696132,8.028618784530387
1769576601.739156,72.50059008598328,67,56,59,65.355,57.165,56.765,15.885386740331498,-3.348812154696134,8.013618784530387
1769576601.789102,72.55055475234985,67,56,58,65.35,57.175,56.74,15.880386740331488,-3.338812154696136,7.988618784530388
1769576601.838327,72.59984183311462,67,56,59,65.345,57.185,56.725,15.875386740331493,-3.3288121546961307,7.973618784530387
1769576601.889107,72.6503369808197,67,56,59,65.345,57.195,56.71,15.875386740331493,-3.3188121546961327,7.958618784530387
1769576601.939133,72.70009183883667,67,56,59,65.34,57.205,56.695,15.870386740331497,-3.3088121546961347,7.943618784530386
1769576601.990179,72.75115084648132,66,56,59,65.33,57.215,56.68,15.860386740331492,-3.2988121546961295,7.928618784530386
1769576602.039135,72.80051779747009,66,56,59,65.32,57.225,56.665,15.850386740331487,-3.2888121546961315,7.913618784530385
1769576602.088278,72.84973788261414,67,56,59,65.315,57.235,56.65,15.845386740331492,-3.2788121546961335,7.898618784530385
1769576602.1386318,72.90003561973572,67,56,59,65.31,57.245,56.635,15.840386740331496,-3.2688121546961355,7.883618784530384
1769576602.191392,72.95276093482971,67,56,59,65.31,57.25,56.625,15.840386740331496,-3.263812154696133,7.873618784530386
1769576602.241987,73.00346493721008,67,56,59,65.31,57.255,56.615,15.840386740331496,-3.2588121546961304,7.863618784530388
1769576602.288704,73.0502188205719,67,56,60,65.305,57.265,56.6,15.8353867403315,-3.2488121546961324,7.848618784530387
1769576602.338885,73.1003429889679,67,55,60,65.295,57.27,56.585,15.825386740331496,-3.24381215469613,7.833618784530387
1769576602.389174,73.1500837802887,67,56,60,65.29,57.28,56.575,15.8203867403315,-3.233812154696132,7.823618784530389
1769576602.440195,73.20167589187622,67,56,60,65.29,57.285,56.57,15.8203867403315,-3.2288121546961364,7.818618784530386
1769576602.488126,73.24960088729858,67,55,60,65.29,57.285,56.565,15.8203867403315,-3.2288121546961364,7.813618784530384
1769576602.5388339,73.30027270317078,67,56,60,65.29,57.29,56.56,15.8203867403315,-3.223812154696134,7.808618784530388
1769576602.589539,73.35084581375122,67,56,59,65.29,57.295,56.55,15.8203867403315,-3.2188121546961312,7.798618784530383
1769576602.639125,73.40055584907532,67,56,59,65.29,57.3,56.54,15.8203867403315,-3.213812154696136,7.788618784530385
1769576602.692651,73.45413398742676,66,56,59,65.285,57.305,56.53,15.81538674033149,-3.2088121546961332,7.778618784530387
1769576602.740344,73.50162386894226,67,56,59,65.285,57.31,56.52,15.81538674033149,-3.2038121546961307,7.768618784530389
1769576602.788511,73.54998278617859,67,55,60,65.285,57.315,56.515,15.81538674033149,-3.1988121546961352,7.763618784530387
1769576602.83954,73.60091066360474,67,55,60,65.285,57.315,56.51,15.81538674033149,-3.1988121546961352,7.758618784530384
1769576602.891296,73.65201997756958,67,56,59,65.285,57.32,56.505,15.81538674033149,-3.1938121546961327,7.7536187845303886
1769576602.9407701,73.70226287841797,67,55,60,65.29,57.315,56.51,15.8203867403315,-3.1988121546961352,7.758618784530384
1769576602.989908,73.75141382217407,67,56,59,65.295,57.315,56.51,15.825386740331496,-3.1988121546961352,7.758618784530384
1769576603.039744,73.80116081237793,66,56,59,65.295,57.315,56.51,15.825386740331496,-3.1988121546961352,7.758618784530384
1769576603.088827,73.85032391548157,66,56,59,65.29,57.32,56.505,15.8203867403315,-3.1938121546961327,7.7536187845303886
1769576603.138614,73.90011882781982,67,56,59,65.29,57.325,56.5,15.8203867403315,-3.18881215469613,7.748618784530386
1769576603.1894221,73.9508638381958,66,56,59,65.29,57.325,56.5,15.8203867403315,-3.18881215469613,7.748618784530386
1769576603.240572,74.00204586982727,66,56,59,65.285,57.33,56.495,15.81538674033149,-3.1838121546961347,7.743618784530383
1769576603.2888908,74.0497887134552,67,55,60,65.285,57.33,56.495,15.81538674033149,-3.1838121546961347,7.743618784530383
1769576603.339797,74.10113286972046,67,55,60,65.29,57.325,56.5,15.8203867403315,-3.18881215469613,7.748618784530386
1769576603.388659,74.15012669563293,66,56,59,65.285,57.33,56.495,15.81538674033149,-3.1838121546961347,7.743618784530383
1769576603.4387462,74.20022988319397,66,56,59,65.28,57.33,56.495,15.810386740331495,-3.1838121546961347,7.743618784530383
1769576603.489216,74.2505259513855,66,56,59,65.28,57.33,56.5,15.810386740331495,-3.1838121546961347,7.748618784530386
1769576603.5387478,74.30022978782654,66,56,59,65.28,57.33,56.5,15.810386740331495,-3.1838121546961347,7.748618784530386
1769576603.589487,74.35092091560364,66,56,59,65.28,57.33,56.5,15.810386740331495,-3.1838121546961347,7.748618784530386
1769576603.6395788,74.40089893341064,66,56,59,65.28,57.325,56.505,15.810386740331495,-3.18881215469613,7.7536187845303886
1769576603.693053,74.45238590240479,66,56,58,65.28,57.32,56.51,15.810386740331495,-3.1938121546961327,7.758618784530384
1769576603.740549,74.50172066688538,65,56,58,65.275,57.32,56.51,15.8053867403315,-3.1938121546961327,7.758618784530384
1769576603.790465,74.55188775062561,66,56,59,65.27,57.325,56.505,15.80038674033149,-3.18881215469613,7.7536187845303886
1769576603.842378,74.6037929058075,67,55,60,65.275,57.32,56.51,15.8053867403315,-3.1938121546961327,7.758618784530384
1769576603.899431,74.6608407497406,66,56,59,65.275,57.32,56.515,15.8053867403315,-3.1938121546961327,7.763618784530387
1769576603.955492,74.71612691879272,66,56,58,65.27,57.32,56.51,15.80038674033149,-3.1938121546961327,7.758618784530384
1769576604.0024698,74.76383590698242,66,56,59,65.27,57.32,56.515,15.80038674033149,-3.1938121546961327,7.763618784530387
1769576604.051338,74.81239080429077,66,56,59,65.27,57.32,56.52,15.80038674033149,-3.1938121546961327,7.768618784530389
1769576604.099312,74.86079287528992,66,56,59,65.27,57.32,56.525,15.80038674033149,-3.1938121546961327,7.773618784530385
1769576604.149816,74.91114068031311,66,56,59,65.27,57.32,56.53,15.80038674033149,-3.1938121546961327,7.778618784530387
1769576604.2014332,74.96287989616394,66,56,59,65.275,57.315,56.54,15.8053867403315,-3.1988121546961352,7.788618784530385
1769576604.253216,75.01473093032837,66,56,59,65.28,57.31,56.55,15.810386740331495,-3.2038121546961307,7.798618784530383
1769576604.304863,75.06621098518372,66,56,58,65.285,57.305,56.555,15.81538674033149,-3.2088121546961332,7.803618784530386
1769576604.354372,75.11583685874939,66,56,58,65.29,57.3,56.56,15.8203867403315,-3.213812154696136,7.808618784530388
1769576604.405823,75.16724681854248,66,57,57,65.295,57.3,56.56,15.825386740331496,-3.213812154696136,7.808618784530388
1769576604.455636,75.21656894683838,65,57,57,65.295,57.3,56.56,15.825386740331496,-3.213812154696136,7.808618784530388
1769576604.50192,75.26332378387451,65,57,57,65.295,57.3,56.56,15.825386740331496,-3.213812154696136,7.808618784530388
1769576604.548095,75.30962085723877,66,57,58,65.3,57.3,56.565,15.830386740331491,-3.213812154696136,7.813618784530384
1769576604.596908,75.35833072662354,67,56,59,65.31,57.295,56.575,15.840386740331496,-3.2188121546961312,7.823618784530389
1769576604.6458209,75.40732002258301,67,56,59,65.32,57.29,56.585,15.850386740331487,-3.223812154696134,7.833618784530387
1769576604.692634,75.45408487319946,67,56,58,65.33,57.285,56.59,15.860386740331492,-3.2288121546961364,7.838618784530389
1769576604.746117,75.50524473190308,66,56,58,65.335,57.28,56.595,15.865386740331488,-3.233812154696132,7.843618784530385
1769576604.7959738,75.55745100975037,66,57,58,65.34,57.28,56.6,15.870386740331497,-3.233812154696132,7.848618784530387
1769576604.844504,75.60591197013855,66,57,57,65.345,57.28,56.6,15.875386740331493,-3.233812154696132,7.848618784530387
1769576604.892035,75.65346193313599,66,57,58,65.35,57.28,56.605,15.880386740331488,-3.233812154696132,7.853618784530383
1769576604.9416692,75.70310187339783,66,57,57,65.355,57.275,56.61,15.885386740331498,-3.2388121546961344,7.858618784530385
1769576604.989161,75.75061774253845,66,57,57,65.36,57.27,56.62,15.890386740331493,-3.24381215469613,7.868618784530383
1769576605.039448,75.80089902877808,66,57,57,65.37,57.265,56.63,15.900386740331498,-3.2488121546961324,7.8786187845303886
1769576605.0895061,75.85082292556763,68,56,59,65.39,57.255,56.645,15.920386740331494,-3.2588121546961304,7.893618784530389
1769576605.1439512,75.90534973144531,68,56,59,65.405,57.245,56.66,15.935386740331495,-3.2688121546961355,7.908618784530383
1769576605.1940322,75.95552778244019,67,56,58,65.415,57.235,56.67,15.9453867403315,-3.2788121546961335,7.918618784530388
1769576605.240617,76.00147771835327,67,56,58,65.425,57.23,56.68,15.955386740331491,-3.283812154696136,7.928618784530386
1769576605.289114,76.05031180381775,67,56,58,65.435,57.22,56.69,15.965386740331496,-3.293812154696134,7.938618784530384
1769576605.338572,76.1000428199768,67,56,58,65.445,57.21,56.7,15.975386740331487,-3.303812154696132,7.948618784530389
1769576605.3893518,76.1506679058075,68,56,59,65.46,57.205,56.715,15.990386740331488,-3.3088121546961347,7.963618784530389
1769576605.4387789,76.2002067565918,69,56,60,65.475,57.2,56.73,16.00538674033149,-3.31381215469613,7.978618784530383
1769576605.48861,76.25006103515625,68,56,59,65.49,57.19,56.745,16.02038674033149,-3.3238121546961352,7.993618784530383
1769576605.543073,76.30445694923401,68,56,59,65.51,57.18,56.765,16.0403867403315,-3.3338121546961332,8.013618784530387
1769576605.595712,76.3571228981018,68,56,59,65.53,57.17,56.785,16.060386740331495,-3.3438121546961312,8.033618784530383
1769576605.644701,76.40605878829956,68,56,59,65.545,57.16,56.8,16.075386740331496,-3.3538121546961364,8.048618784530383
1769576605.691467,76.45258069038391,69,56,59,65.565,57.15,56.82,16.09538674033149,-3.3638121546961344,8.068618784530386
1769576605.738989,76.50041890144348,69,56,59,65.59,57.14,56.84,16.120386740331497,-3.3738121546961324,8.08861878453039
1769576605.788165,76.54968690872192,70,56,60,65.62,57.13,56.865,16.1503867403315,-3.3838121546961304,8.113618784530388
1769576605.8383958,76.59990191459656,69,56,59,65.64,57.12,56.885,16.170386740331494,-3.3938121546961355,8.133618784530384
1769576605.8908658,76.65213990211487,69,56,59,65.66,57.11,56.905,16.19038674033149,-3.4038121546961335,8.153618784530387
1769576605.9399529,76.70095467567444,69,56,59,65.68,57.1,56.925,16.2103867403315,-3.4138121546961315,8.173618784530383
1769576605.989299,76.75074982643127,69,56,59,65.705,57.09,56.945,16.235386740331492,-3.4238121546961295,8.193618784530386
1769576606.0389361,76.80031085014343,69,56,59,65.73,57.08,56.965,16.260386740331498,-3.4338121546961347,8.21361878453039
1769576606.0886421,76.85013675689697,69,56,58,65.755,57.065,56.985,16.28538674033149,-3.4488121546961352,8.233618784530385
1769576606.1403708,76.90174388885498,69,56,59,65.78,57.05,57.01,16.310386740331495,-3.463812154696136,8.258618784530384
1769576606.191006,76.95241975784302,69,56,59,65.805,57.035,57.035,16.3353867403315,-3.4788121546961364,8.283618784530383
1769576606.238785,76.99980092048645,69,56,59,65.83,57.02,57.06,16.360386740331492,-3.49381215469613,8.308618784530388
1769576606.288286,77.04982686042786,70,56,59,65.86,57.005,57.085,16.390386740331493,-3.5088121546961304,8.333618784530387
1769576606.339126,77.10060787200928,70,56,59,65.885,56.995,57.105,16.4153867403315,-3.5188121546961355,8.353618784530383
1769576606.389308,77.15057396888733,70,56,59,65.915,56.985,57.125,16.4453867403315,-3.5288121546961335,8.373618784530386
1769576606.439693,77.20114779472351,70,56,59,65.945,56.97,57.15,16.475386740331487,-3.543812154696134,8.398618784530385
1769576606.489263,77.25031399726868,70,56,59,65.97,56.96,57.17,16.500386740331493,-3.553812154696132,8.418618784530388
1769576606.5385358,77.29992389678955,70,56,59,66.0,56.945,57.19,16.530386740331494,-3.5688121546961327,8.438618784530384
1769576606.588522,77.34991979598999,70,56,59,66.03,56.93,57.215,16.560386740331495,-3.5838121546961332,8.46361878453039
1769576606.639188,77.40058898925781,70,56,59,66.06,56.92,57.235,16.590386740331496,-3.5938121546961312,8.483618784530385
1769576606.688261,77.4497389793396,71,56,60,66.095,56.91,57.26,16.625386740331493,-3.6038121546961364,8.508618784530384
1769576606.739149,77.50064468383789,70,56,59,66.125,56.895,57.285,16.655386740331494,-3.61881215469613,8.533618784530383
1769576606.789251,77.55062699317932,70,56,59,66.155,56.88,57.31,16.685386740331495,-3.6338121546961304,8.558618784530388
1769576606.839353,77.60088276863098,70,56,59,66.185,56.865,57.335,16.715386740331496,-3.648812154696131,8.583618784530387
1769576606.888646,77.65008687973022,70,56,59,66.215,56.85,57.36,16.745386740331497,-3.6638121546961315,8.608618784530385
1769576606.938974,77.70014882087708,70,56,59,66.245,56.84,57.38,16.7753867403315,-3.6738121546961295,8.628618784530389
1769576606.9896698,77.75066685676575,70,56,59,66.275,56.825,57.405,16.8053867403315,-3.68881215469613,8.653618784530387
1769576607.039559,77.80105590820312,71,56,59,66.31,56.81,57.43,16.840386740331496,-3.7038121546961307,8.678618784530386
1769576607.0898108,77.85131883621216,71,56,59,66.345,56.795,57.455,16.875386740331493,-3.7188121546961312,8.703618784530384
1769576607.139412,77.9008538722992,70,56,59,66.375,56.78,57.48,16.905386740331494,-3.733812154696132,8.728618784530383
1769576607.192825,77.95426988601685,70,56,59,66.405,56.765,57.505,16.935386740331495,-3.7488121546961324,8.753618784530389
1769576607.242031,78.00345969200134,71,56,59,66.44,56.755,57.525,16.97038674033149,-3.7588121546961304,8.773618784530385
1769576607.288058,78.04958271980286,71,56,59,66.475,56.745,57.545,17.00538674033149,-3.7688121546961355,8.793618784530388
1769576607.339757,78.10125589370728,71,56,59,66.505,56.73,57.57,17.03538674033149,-3.783812154696136,8.818618784530386
1769576607.3891551,78.15045690536499,71,56,60,66.535,56.715,57.6,17.06538674033149,-3.7988121546961295,8.848618784530387
1769576607.440165,78.20098686218262,71,56,60,66.57,56.7,57.63,17.100386740331487,-3.81381215469613,8.878618784530389
1769576607.489385,78.25075769424438,71,56,60,66.605,56.685,57.655,17.135386740331498,-3.8288121546961307,8.903618784530387
1769576607.538434,78.29987573623657,71,56,60,66.64,56.67,57.68,17.170386740331494,-3.8438121546961312,8.928618784530386
1769576607.58898,78.35051798820496,72,55,60,66.675,56.655,57.705,17.20538674033149,-3.858812154696132,8.953618784530384
1769576607.6385589,78.40006494522095,71,56,60,66.71,56.645,57.73,17.240386740331488,-3.86881215469613,8.978618784530383
1769576607.688962,78.45045781135559,71,56,59,66.745,56.635,57.75,17.2753867403315,-3.878812154696135,8.998618784530386
1769576607.740234,78.50126266479492,71,56,60,66.78,56.625,57.775,17.310386740331495,-3.888812154696133,9.023618784530385
1769576607.789577,78.55104303359985,72,55,60,66.82,56.61,57.8,17.350386740331487,-3.9038121546961335,9.048618784530383
1769576607.8385391,78.5998649597168,72,56,60,66.86,56.6,57.825,17.390386740331493,-3.9138121546961315,9.073618784530389
1769576607.8886988,78.65022897720337,71,56,60,66.895,56.59,57.85,17.42538674033149,-3.9238121546961295,9.098618784530387
1769576607.939747,78.70045685768127,72,55,60,66.935,56.575,57.875,17.465386740331496,-3.93881215469613,9.123618784530386
1769576607.988155,78.74967288970947,72,55,60,66.975,56.56,57.9,17.50538674033149,-3.9538121546961307,9.148618784530385
1769576608.038388,78.7997989654541,72,55,60,67.01,56.545,57.92,17.5403867403315,-3.9688121546961312,9.168618784530388
1769576608.0884202,78.84991884231567,72,55,60,67.045,56.53,57.945,17.575386740331496,-3.983812154696132,9.193618784530386
1769576608.139296,78.90008807182312,72,56,60,67.08,56.52,57.97,17.610386740331492,-3.99381215469613,9.218618784530385
1769576608.189253,78.9507098197937,72,56,60,67.115,56.51,57.99,17.64538674033149,-4.003812154696135,9.238618784530388
1769576608.2403939,79.00171995162964,72,56,60,67.15,56.5,58.015,17.6803867403315,-4.013812154696133,9.263618784530387
1769576608.28865,79.0500738620758,72,55,60,67.185,56.485,58.04,17.715386740331496,-4.0288121546961335,9.288618784530385
1769576608.339644,79.10093784332275,72,55,61,67.22,56.47,58.07,17.750386740331493,-4.043812154696134,9.318618784530386
1769576608.38896,79.15035891532898,72,55,60,67.255,56.455,58.095,17.78538674033149,-4.058812154696135,9.343618784530385
1769576608.440112,79.20077681541443,72,55,60,67.29,56.44,58.12,17.8203867403315,-4.073812154696135,9.368618784530383
1769576608.488204,79.24971389770508,72,55,60,67.33,56.425,58.145,17.860386740331492,-4.088812154696136,9.39361878453039
1769576608.538613,79.2999517917633,72,55,60,67.37,56.41,58.17,17.9003867403315,-4.103812154696136,9.418618784530388
1769576608.589004,79.350341796875,72,55,60,67.41,56.395,58.195,17.94038674033149,-4.11881215469613,9.443618784530386
1769576608.638022,79.39953303337097,72,55,61,67.45,56.38,58.225,17.980386740331497,-4.13381215469613,9.473618784530387
1769576608.688977,79.45044088363647,72,55,61,67.485,56.365,58.255,18.015386740331493,-4.148812154696131,9.503618784530389
1769576608.7380621,79.49958777427673,72,55,60,67.52,56.35,58.28,18.05038674033149,-4.1638121546961315,9.528618784530387
1769576608.7891939,79.55064272880554,72,55,60,67.555,56.335,58.305,18.0853867403315,-4.178812154696132,9.553618784530386
1769576608.838476,79.59953284263611,72,55,61,67.59,56.32,58.335,18.120386740331497,-4.193812154696133,9.583618784530387
1769576608.887993,79.6495087146759,72,55,61,67.625,56.305,58.365,18.155386740331494,-4.208812154696133,9.613618784530388
1769576608.9399219,79.70135879516602,72,55,61,67.665,56.29,58.395,18.1953867403315,-4.223812154696134,9.64361878453039
1769576608.988225,79.74973583221436,72,55,60,67.705,56.27,58.425,18.235386740331492,-4.24381215469613,9.673618784530383
1769576609.039327,79.80066585540771,72,55,60,67.745,56.25,58.455,18.2753867403315,-4.263812154696133,9.703618784530384
1769576609.088305,79.84973001480103,72,55,60,67.78,56.235,58.48,18.310386740331495,-4.2788121546961335,9.728618784530383
1769576609.13887,79.90037178993225,72,55,61,67.815,56.22,58.51,18.34538674033149,-4.293812154696134,9.758618784530384
1769576609.190167,79.9515597820282,72,55,60,67.855,56.2,58.54,18.385386740331498,-4.31381215469613,9.788618784530385
1769576609.242374,80.00374484062195,71,56,59,67.89,56.185,58.565,18.420386740331494,-4.328812154696131,9.813618784530384
1769576609.291877,80.05290269851685,71,56,60,67.92,56.175,58.59,18.450386740331496,-4.338812154696136,9.83861878453039
1769576609.338017,80.09945487976074,72,55,60,67.955,56.16,58.615,18.485386740331492,-4.353812154696136,9.863618784530388
1769576609.389118,80.15049171447754,72,55,61,67.995,56.14,58.645,18.5253867403315,-4.373812154696132,9.89361878453039
1769576609.4386292,80.20014476776123,72,55,60,68.03,56.125,58.67,18.560386740331495,-4.388812154696133,9.918618784530388
1769576609.488696,80.25012302398682,72,55,60,68.06,56.11,58.69,18.590386740331496,-4.4038121546961335,9.938618784530384
